,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
101,2021-11-22,160.86,163.94,159.29,163.34,318649,7185,162.909473,159.8,False,True,8514.0
102,2021-11-23,164.09,165.36,163.41,164.7,297996,6885,164.624619,164.635,True,True,4886.0
103,2021-11-24,164.77,164.82,161.53,161.92,303478,7881,162.523051,164.25,False,False,3602.0
104,2021-11-26,157.16,158.31,155.01,157.31,267206,6330,156.994865,156.73,True,True,10222.0
105,2021-11-29,158.79,159.42,155.87,156.04,265647,7733,156.606425,157.72,False,False,10644.0
106,2021-11-30,154.62,155.145,151.56,152.1,517973,10171,152.866393,154.96,True,False,9971.0
107,2021-12-01,154.49,155.8,149.25,149.27,501943,11159,152.399228,154.84,True,False,11223.0
108,2021-12-02,150.48,154.142,149.79,152.95,527319,11168,152.703104,151.93,True,True,15556.0
109,2021-12-03,153.86,154.25,151.33,152.23,338576,8897,152.582978,153.305,False,False,12783.0
110,2021-12-06,154.46,156.091,153.71,154.67,394076,8367,154.7285,154.705,True,False,9830.0
111,2021-12-07,155.09,156.75,154.815,155.98,363224,9813,155.902685,155.65,True,True,5452.0
112,2021-12-08,156.45,157.1,155.32,155.73,378775,7165,155.922605,155.82,False,False,5903.0
113,2021-12-09,155.06,156.24,154.78,155.72,261272,6926,155.692511,155.23,True,True,5494.0
114,2021-12-10,156.21,157.04,153.71,155.0,359951,8487,154.943888,156.5,False,False,8944.0
115,2021-12-13,154.39,155.03,153.1,154.11,283594,7940,154.198138,154.03,False,True,4453.0
116,2021-12-14,154.34,156.4,152.97,153.51,312730,7617,154.261752,155.1676,True,False,4668.0
117,2021-12-15,153.56,153.98,151.49,153.48,528851,10456,153.055691,152.04,False,True,18752.0
118,2021-12-16,155.25,156.16,153.4,153.79,873646,15480,154.334569,154.7964,True,False,8178.0
119,2021-12-17,153.7,153.72,149.31,150.58,1508172,16346,150.931103,152.47,False,False,72551.0
120,2021-12-20,149.05,149.62,145.22,147.55,503541,9514,146.94427,147.255,False,True,23705.0
121,2021-12-21,149.79,152.97,148.54,151.27,467423,8092,151.442373,150.41,True,True,25349.0
122,2021-12-22,150.69,152.45,150.89,151.7,308221,6703,151.722457,151.44,True,True,5740.0
123,2021-12-23,153.02,153.67,152.19,152.28,186991,5287,152.604923,153.38,True,False,11922.0
124,2021-12-27,152.13,153.55,151.71,153.36,177615,4848,152.99543,151.9,False,True,10995.0
125,2021-12-28,154.11,154.87,152.95,153.84,220764,4976,154.204569,154.225,True,False,7265.0
126,2021-12-29,154.54,155.25,154.13,154.69,241985,4829,154.735856,154.76,True,False,10530.0
127,2021-12-30,156.16,156.43,154.75,154.79,194513,6335,155.378561,155.79,True,False,10018.0
128,2021-12-31,155.47,156.81,154.07,155.86,294395,5909,156.017175,154.55,False,True,2432.0
129,2022-01-03,156.62,157.5,155.24,156.27,296859,6057,156.10435,156.815,True,False,4722.0
130,2022-01-04,157.7,158.94,156.78,157.74,434126,7258,157.994375,157.96,True,False,13818.0
131,2022-01-05,159.22,159.42,156.2,156.31,330025,8404,157.292422,158.18,True,False,6378.0
132,2022-01-06,157.22,158.35,154.87,155.83,632824,10711,156.276874,157.3,False,False,23199.0
133,2022-01-07,156.0,158.94,155.82,158.74,1322540,17829,157.601995,156.58,True,True,23385.0
134,2022-01-10,159.33,160.1399,154.67,156.35,531748,11929,156.447149,159.97,True,False,9145.0
135,2022-01-11,157.15,157.68,155.28,157.47,672996,11445,156.747877,156.86,False,True,19370.0
136,2022-01-12,157.4,159.14,156.51,157.08,440111,7696,157.45305,158.14,True,False,12126.0
137,2022-01-13,157.73,158.3,155.66,155.95,405786,8585,156.732616,157.79,False,False,45279.0
138,2022-01-14,153.91,155.11,152.97,154.89,364515,10216,154.34914,153.84,False,True,16142.0
