,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
79,2021-10-21,232.27,238.7261,231.12,235.98,1724602,39246,236.289961,237.64,True,False,83856.0
80,2021-10-22,233.61,242.45,232.66,241.27,1833154,40686,239.79678,239.2,True,True,64995.0
81,2021-10-25,243.77,253.05,243.5,252.57,3484544,63206,249.300221,246.775,True,True,80746.0
82,2021-10-26,252.86,255.76,244.85,247.52,2151193,54664,250.421755,254.09,True,False,104089.0
83,2021-10-27,247.52,250.02,242.52,243.89,1581600,36117,245.491151,246.2775,False,False,62060.0
84,2021-10-28,238.78,246.15,234.42,242.75,3188442,47076,243.388948,245.87,True,False,57307.0
85,2021-10-29,238.94,252.7635,238.14,250.69,1807459,41732,249.265074,248.66,True,True,94688.0
86,2021-11-01,250.94,251.99,240.82,243.62,2291929,47288,244.174315,244.31,False,False,65844.0
87,2021-11-02,243.87,244.48,236.31,240.63,2359816,51688,239.567473,241.453,True,False,100892.0
88,2021-11-03,242.91,245.4,235.19,239.62,3946675,71667,238.590756,241.3,False,False,53088.0
89,2021-11-04,236.19,283.4,236.07,271.27,7772794,137952,270.153921,270.47,False,True,709013.0
90,2021-11-05,261.98,270.94,256.5843,260.12,2709894,67316,262.805049,266.9,False,False,76712.0
91,2021-11-08,264.2,269.27,260.69,260.86,2258917,47511,263.438659,266.25,True,False,270664.0
92,2021-11-09,265.47,265.47,253.03,258.67,1868106,49735,258.16704,261.48,False,False,119873.0
93,2021-11-10,257.05,257.5,243.38,248.58,1794859,42302,250.633337,255.09,False,False,191510.0
94,2021-11-11,251.625,255.746,250.92,253.34,988616,30109,253.517272,253.3,True,True,104392.0
95,2021-11-12,256.06,273.0,254.25,272.15,2741763,56608,267.285756,256.74,True,True,184155.0
96,2021-11-15,272.39,279.49,270.625,272.72,2181710,47881,275.47107,276.855,True,False,257931.0
97,2021-11-16,272.72,290.78,270.05,286.75,2700185,56944,285.958543,277.01,True,True,138322.0
98,2021-11-17,288.0,294.36,280.2,282.32,1492652,39868,284.116568,287.13,False,False,185377.0
99,2021-11-18,285.49,291.4499,281.35,290.27,1866603,38455,287.930932,285.37,True,True,143069.0
100,2021-11-19,295.14,299.8,293.46,294.38,2283144,48032,296.237254,293.6574,False,True,270209.0
101,2021-11-22,295.71,301.0,275.26,279.24,2538875,60971,284.266773,296.4,True,False,190149.0
102,2021-11-23,281.51,290.86,276.01,279.53,2836169,54639,282.049511,287.135,True,False,301691.0
103,2021-11-24,283.01,298.18,276.21,296.91,3252732,65321,292.605864,278.5,False,True,194473.0
104,2021-11-26,304.81,307.75,290.27,291.38,1778203,38272,295.385772,295.44,False,False,293180.0
105,2021-11-29,291.38,292.84,278.69,281.48,2206881,51146,283.357962,282.25,False,False,265286.0
106,2021-11-30,282.61,288.8388,273.97,274.58,4001029,58289,276.694004,284.63,True,False,167279.0
107,2021-12-01,278.0,279.23,258.8668,259.28,2550959,66056,264.845282,273.615,False,False,153904.0
108,2021-12-02,248.25,255.98,243.03,249.56,3261886,68879,250.402244,251.57,True,False,417937.0
109,2021-12-03,249.0,250.49,224.51,231.33,4265173,90537,230.738811,240.51,False,False,201115.0
110,2021-12-06,228.66,231.04,220.324,224.9,2384490,58260,225.870085,224.26,False,True,232361.0
111,2021-12-07,235.0,245.77,233.72,237.45,3099687,61470,239.830045,234.36,False,True,223661.0
112,2021-12-08,238.65,247.85,233.6,246.0,2416207,54599,244.260811,236.0,False,True,182669.0
113,2021-12-09,246.11,247.48,232.51,234.4,1562067,48209,237.686993,246.0,False,False,108667.0
114,2021-12-10,235.0,236.15,222.76,225.28,1867335,47437,226.271684,229.2017,False,False,120204.0
115,2021-12-13,224.78,224.78,213.25,219.72,1862080,50909,218.937542,223.3922,False,False,133540.0
116,2021-12-14,212.69,218.89,209.765,217.66,2008332,48460,214.720295,216.525,True,True,117204.0
117,2021-12-15,219.95,229.41,213.57,229.13,3378955,72011,222.896929,224.43,True,True,287198.0
118,2021-12-16,228.79,230.78,215.0,218.29,2416488,62205,219.885808,225.68,False,False,202362.0
119,2021-12-17,215.85,226.1339,211.36,221.6,3178247,58860,221.467703,212.4676,False,True,194708.0
120,2021-12-20,216.57,220.695,212.65,218.48,1415899,35599,217.882659,218.2625,True,True,156284.0
121,2021-12-21,222.95,225.895,216.06,224.78,1555936,37210,222.863277,219.5662,False,True,124042.0
122,2021-12-22,225.2,228.65,219.73,225.1,1227865,33977,223.752072,228.2,True,False,59349.0
123,2021-12-23,225.02,229.3,220.77,228.09,1225974,27677,226.194934,222.445,False,True,68808.0
124,2021-12-27,230.03,232.98,226.725,229.67,1459538,31327,229.276617,229.78,False,False,115864.0
125,2021-12-28,230.24,231.9635,219.43,221.73,1087935,33544,223.873154,228.58,False,False,73402.0
126,2021-12-29,222.95,224.0,215.19,221.91,1126417,30472,219.974951,222.75,True,False,51555.0
127,2021-12-30,221.44,226.4101,221.045,222.01,875727,26552,223.81852,222.7179,True,False,63953.0
128,2021-12-31,221.7,224.73,217.92,218.94,1298727,29611,219.343997,220.73,False,False,35494.0
129,2022-01-03,222.44,223.22,209.66,209.93,2603521,56806,212.818647,219.07,False,False,107946.0
130,2022-01-04,206.0,207.39,194.01,200.99,3699979,92739,199.89928,206.26,False,False,244300.0
131,2022-01-05,199.44,200.0,186.2401,188.35,3549152,88945,193.378795,198.155,False,False,150784.0
132,2022-01-06,185.7,198.242,182.0601,196.95,4717886,91006,193.057981,189.545,True,True,193323.0
133,2022-01-07,195.29,198.24,184.67,185.15,2849029,68132,187.905664,196.0,True,False,147972.0
134,2022-01-10,181.34,183.94,172.61,183.71,3614527,85887,177.541563,175.8,False,True,416262.0
135,2022-01-11,182.0,186.1142,179.44,182.81,1942405,49762,182.954154,180.9599,False,True,87134.0
136,2022-01-12,186.0,187.8799,174.69,178.06,2141088,56001,178.600383,183.085,False,False,124257.0
137,2022-01-13,179.32,179.55,166.44,166.8,2657354,66152,169.829436,177.32,False,False,73972.0
138,2022-01-14,165.13,169.04,159.8,163.7,3158043,63750,162.94385,167.49,True,False,180879.0
