,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
53,2021-09-15,201.23,206.655,200.325,206.21,528466,12518,205.173322,202.09,True,True,8269.0
54,2021-09-16,205.91,208.78,205.3,207.69,518645,12892,207.576348,206.035,True,True,5574.0
55,2021-09-17,207.2,208.34,205.07,205.8,666675,12414,205.932624,206.29,False,False,11352.0
56,2021-09-20,203.0,204.74,200.775,203.71,442831,11654,202.755504,203.94,True,False,4173.0
57,2021-09-21,205.86,206.81,204.11,205.66,584848,11726,205.820061,204.14,False,True,11087.0
58,2021-09-22,206.99,212.43,206.23,211.21,879475,14493,211.015958,209.17,True,True,11578.0
59,2021-09-23,212.12,215.7,211.87,214.09,494909,13329,214.422295,213.67,False,True,11569.0
60,2021-09-24,213.9,215.905,213.76,215.66,463963,9358,215.402229,214.57,False,True,14993.0
61,2021-09-27,216.82,220.12,216.79,218.46,556514,12425,218.477547,218.22,True,True,16908.0
62,2021-09-28,218.82,219.43,214.27,214.78,684698,17225,215.165092,215.96,True,False,11487.0
63,2021-09-29,216.33,218.04,214.58,216.77,737190,15046,216.950353,216.27,False,True,9327.0
64,2021-09-30,215.84,216.03,208.76,208.89,857788,19529,210.23251,212.67,False,False,12101.0
65,2021-10-01,209.53,209.88,205.26,208.0,641166,13713,208.205574,205.92,False,True,6613.0
66,2021-10-04,207.045,209.3722,205.8,207.17,564123,13275,207.547187,206.81,False,True,19129.0
67,2021-10-05,207.44,211.235,206.49,209.02,458838,9895,209.480637,209.495,False,False,27326.0
68,2021-10-06,208.0,211.83,206.33,211.3,507399,11650,209.95802,206.82,True,True,8560.0
69,2021-10-07,213.77,214.93,212.34,214.5,320803,8666,214.202932,214.19,True,True,11942.0
70,2021-10-08,214.64,215.3,213.08,214.15,349787,8550,214.349864,213.96,True,True,13719.0
71,2021-10-11,214.1,215.67,211.96,212.12,416303,8775,213.738032,215.465,False,False,18893.0
72,2021-10-12,212.6,213.6,210.61,212.01,517491,10546,211.938897,212.35,True,False,10325.0
73,2021-10-13,212.58,213.24,205.5,210.32,915019,17197,209.117058,206.72,True,True,27979.0
74,2021-10-14,211.48,216.18,210.32,214.86,384123,10675,214.457619,213.1,False,True,8037.0
75,2021-10-15,216.78,218.82,215.42,215.43,352238,10257,216.485464,216.33,False,False,7849.0
76,2021-10-18,216.63,223.52,215.69,222.52,768808,16482,221.75243,221.34,True,True,14694.0
77,2021-10-19,224.02,225.59,222.24,224.14,713907,14900,224.332042,222.73,False,True,5803.0
78,2021-10-20,225.28,229.235,224.29,226.66,438604,11652,227.163826,228.78,False,False,10115.0
79,2021-10-21,227.3,233.71,227.12,233.71,643413,14327,231.584187,228.87,False,True,13646.0
80,2021-10-22,234.27,235.32,230.85,231.97,789410,12751,232.173979,233.25,False,False,23777.0
81,2021-10-25,232.83,233.3585,228.625,230.13,585797,13144,230.300626,231.49,True,False,11093.0
82,2021-10-26,231.01,233.53,229.17,232.56,393682,10447,232.096213,230.925,False,True,21901.0
83,2021-10-27,231.56,233.8,230.34,230.35,482091,12377,231.917029,232.35,False,False,10081.0
84,2021-10-28,231.05,231.82,220.931,225.0,1086633,19660,224.72877,229.205,False,False,10439.0
85,2021-10-29,224.99,228.34,223.76,225.52,577760,13724,225.748214,225.96,False,False,14095.0
86,2021-11-01,226.54,228.01,223.46,225.11,728506,13507,225.090743,225.18,False,False,10645.0
87,2021-11-02,225.38,228.56,224.5,226.77,397148,10932,227.074321,226.87,True,False,7628.0
88,2021-11-03,226.77,232.0,226.72,230.96,634677,13827,230.551253,230.74,False,True,11573.0
89,2021-11-04,230.46,232.7,228.81,230.09,542961,13271,230.467689,230.9,False,False,17851.0
90,2021-11-05,231.02,232.12,228.09,229.73,491792,10326,229.934635,230.34,True,False,5879.0
91,2021-11-08,229.25,230.2999,224.56,227.91,486651,12034,227.591118,226.79,False,True,13906.0
92,2021-11-09,228.29,233.59,228.01,232.39,586972,14249,231.821864,229.03,True,True,10132.0
93,2021-11-10,233.33,236.05,232.47,234.77,457195,13518,234.69504,234.08,True,True,19393.0
94,2021-11-11,235.7,240.96,234.33,238.45,771282,16262,238.116773,236.21,True,True,25441.0
95,2021-11-12,239.6,240.09,237.2,239.04,775639,15529,239.11301,240.01,True,False,42536.0
96,2021-11-15,240.11,243.05,239.5,241.91,1083697,19826,241.100096,240.325,True,True,32870.0
97,2021-11-16,235.64,239.9147,230.27,235.69,1583183,29012,235.559922,235.9,False,False,157215.0
98,2021-11-17,237.24,239.72,231.39,232.55,771066,18337,234.218073,239.03,True,False,30108.0
99,2021-11-18,232.6,233.165,229.0,231.92,662091,16398,231.531628,231.44,False,True,17871.0
100,2021-11-19,231.5,231.875,228.27,230.0,574182,14462,229.934175,229.405,False,True,29750.0
101,2021-11-22,230.38,233.8927,229.6516,231.83,544660,15472,232.255328,230.38,False,True,11485.0
102,2021-11-23,231.85,235.99,230.31,235.77,404593,13503,234.266258,231.4,False,True,9014.0
103,2021-11-24,233.61,234.56,232.16,233.37,360153,11441,233.279216,233.665,True,False,12274.0
104,2021-11-26,229.06,229.57,225.07,226.73,333032,10894,226.59859,228.46,True,False,16027.0
105,2021-11-29,228.86,230.19,226.365,227.27,376598,13183,228.101834,227.075,False,True,13861.0
106,2021-11-30,225.71,228.17,220.0,220.72,916675,20022,222.28697,225.2,False,False,23862.0
107,2021-12-01,223.15,226.98,218.22,218.23,647085,18775,222.450596,225.11,True,False,22019.0
108,2021-12-02,220.2,230.0,219.12,228.76,833834,18736,227.821586,224.255,True,True,24863.0
109,2021-12-03,228.7,231.685,225.32,226.86,542472,17136,228.031886,230.335,True,False,18776.0
110,2021-12-06,229.62,233.34,229.0,230.02,657843,19933,231.062187,230.78,True,False,20769.0
111,2021-12-07,231.19,236.75,231.19,234.95,760969,17865,234.708405,233.13,True,True,24163.0
112,2021-12-08,234.27,235.59,229.99,234.03,665156,18894,233.146823,233.98,False,True,40275.0
113,2021-12-09,233.76,236.49,232.75,234.62,550818,15233,234.788584,234.12,False,True,35007.0
114,2021-12-10,236.05,240.24,234.84,240.04,715693,18689,238.589614,237.11,True,True,33947.0
115,2021-12-13,239.75,240.0,232.98,234.12,913457,18241,235.365593,237.47,False,False,29877.0
116,2021-12-14,234.02,236.305,233.15,235.39,790223,16777,235.223359,235.45,True,False,20201.0
117,2021-12-15,236.83,239.65,234.56,239.14,534689,15549,237.932627,235.07,False,True,14574.0
118,2021-12-16,239.16,242.29,236.64,239.16,818799,20119,239.777277,237.62,False,True,26433.0
119,2021-12-17,237.92,237.92,231.755,232.82,1542933,21258,233.387173,234.41,False,False,53137.0
120,2021-12-20,229.66,230.28,224.22,228.39,641884,19316,226.98517,227.77,False,True,18326.0
121,2021-12-21,230.07,231.2,227.78,229.57,497555,12228,229.450336,229.62,False,False,22734.0
122,2021-12-22,230.31,233.1,228.95,232.79,269270,8507,232.004481,229.39,False,True,8853.0
123,2021-12-23,234.0,234.41,232.0,232.13,492660,8016,232.37808,233.79,False,False,10271.0
124,2021-12-27,233.28,236.74,232.21,236.5,347513,10098,235.442431,232.21,False,True,5079.0
125,2021-12-28,236.0,238.99,234.9,238.13,600404,10554,237.332856,235.32,False,True,20622.0
126,2021-12-29,238.955,242.2,238.365,241.03,559857,10176,240.344727,239.64,True,True,15969.0
127,2021-12-30,241.09,241.99,237.465,237.52,569523,15297,238.115387,241.08,False,False,20033.0
128,2021-12-31,236.81,240.967,235.215,239.88,675863,14105,238.346241,236.18,False,True,17126.0
129,2022-01-03,241.0,242.145,234.87,236.78,899366,18607,236.704454,241.29,True,False,18372.0
130,2022-01-04,236.81,240.02,236.515,237.05,736555,18182,237.852416,238.735,True,False,28417.0
131,2022-01-05,237.66,244.55,236.35,236.45,711134,19231,239.696827,239.5298,True,False,32679.0
132,2022-01-06,237.22,242.36,236.56,241.65,600310,14994,240.966911,238.67,True,True,22914.0
133,2022-01-07,239.99,242.1536,237.32,238.09,553080,15268,238.682831,241.68,True,False,17974.0
134,2022-01-10,237.36,237.0,231.26,234.13,585305,17433,233.051243,235.75,False,False,25682.0
135,2022-01-11,234.64,234.81,230.572,232.01,638807,15478,231.83568,232.57,False,False,29956.0
136,2022-01-12,234.0,238.035,233.26,237.53,517128,12376,236.497223,235.21,True,True,20443.0
137,2022-01-13,241.25,244.2,240.32,241.32,641425,13937,242.17383,242.0,True,False,30493.0
138,2022-01-14,239.01,241.92,237.5245,239.6,390786,12512,239.301746,239.1,True,True,24966.0
