,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
86,2021-11-01,57.18,57.33,56.59,56.78,2066019,25074,56.813761,56.78,True,False,59181.0
87,2021-11-02,57.07,57.6,56.5,57.42,2421337,24767,57.306431,56.9,False,True,28943.0
88,2021-11-03,57.23,57.77,56.88,57.27,3023304,25800,57.300451,57.49,True,False,82186.0
89,2021-11-04,57.38,58.69,57.22,58.53,3196144,31179,58.325676,58.05,True,True,54769.0
90,2021-11-05,59.0,59.56,58.11,58.23,2346164,28772,58.526783,58.7,False,False,53653.0
91,2021-11-08,58.72,58.84,57.92,58.23,1747593,20817,58.236071,58.22,False,True,62297.0
92,2021-11-09,58.31,58.88,58.2406,58.82,1956942,20441,58.640678,58.38,False,True,78706.0
93,2021-11-10,58.75,59.29,58.565,58.86,2303732,25219,58.871,58.7,False,True,74218.0
94,2021-11-11,58.63,59.53,58.4,59.3,2628535,25320,59.235103,58.6798,False,True,69941.0
95,2021-11-12,59.57,60.52,59.49,60.24,3101718,25359,60.22393,59.74,True,True,74443.0
96,2021-11-15,60.36,60.68,60.12,60.64,2523854,25552,60.485396,60.395,True,True,166741.0
97,2021-11-16,60.85,61.755,60.82,61.35,3131563,29747,61.427175,61.27,True,True,146149.0
98,2021-11-17,61.28,61.51,61.01,61.23,2463250,29243,61.260163,61.26,False,False,80653.0
99,2021-11-18,61.35,61.59,60.98,61.1,2040552,24029,61.202884,61.17,False,False,121673.0
100,2021-11-19,61.13,61.6673,60.87,61.03,5157473,25571,61.061848,61.2,True,False,205087.0
101,2021-11-22,61.26,61.75,61.001,61.04,3027851,22172,61.211484,61.23,False,False,90165.0
102,2021-11-23,61.06,61.205,60.48,60.93,2252095,25989,60.886877,60.65,False,True,132061.0
103,2021-11-24,60.77,61.01,60.31,60.89,2698990,23410,60.786837,60.53,False,True,130100.0
104,2021-11-26,60.34,60.695,59.83,60.11,1851991,20465,60.167274,60.58,True,False,111890.0
105,2021-11-29,60.6,61.2,60.16,60.94,2300224,27593,60.89308,60.5,False,True,79173.0
106,2021-11-30,60.73,60.9,59.11,59.17,4835265,37247,59.455052,60.455,False,False,105814.0
107,2021-12-01,59.93,60.64,58.42,58.47,3063485,37775,59.439407,59.87,True,False,107296.0
108,2021-12-02,58.95,59.925,58.51,59.66,2543656,29744,59.528894,58.96,True,True,82533.0
109,2021-12-03,60.07,60.41,59.42,60.13,3002509,30761,59.961042,60.165,False,False,66315.0
110,2021-12-06,60.8,62.14,60.53,62.0,4962850,43687,61.862539,61.96,True,True,310702.0
111,2021-12-07,62.63,63.69,62.56,63.21,2968819,30148,63.211097,62.9674,True,True,175076.0
112,2021-12-08,63.23,63.42,62.2149,62.87,3231193,30499,62.774152,63.2,False,False,72222.0
113,2021-12-09,63.03,63.46,62.51,62.81,3869556,22877,62.909111,62.82,True,False,80784.0
114,2021-12-10,63.2,64.18,62.92,64.1,2216075,23234,63.882039,63.59,True,True,92930.0
115,2021-12-13,64.04,64.46,63.5715,64.09,5240440,29623,64.098119,63.995,False,True,114115.0
116,2021-12-14,63.735,63.85,62.28,63.03,2772972,30020,62.898511,63.7,False,False,130262.0
117,2021-12-15,63.03,63.82,62.82,63.65,2938597,27384,63.464424,62.93,False,True,88467.0
118,2021-12-16,63.89,64.0,63.1624,63.46,2329327,21938,63.561425,63.44,False,True,42596.0
119,2021-12-17,63.27,63.62,61.71,62.05,5917610,31813,62.379634,63.08,False,False,571693.0
120,2021-12-20,61.57,61.63,60.46,61.32,2749207,30238,61.139439,61.4125,True,False,115219.0
121,2021-12-21,61.67,61.79,61.01,61.59,2428080,26186,61.43774,61.79,True,False,113989.0
122,2021-12-22,61.5,62.12,61.46,62.04,2459822,20807,61.945459,61.59,True,True,51296.0
123,2021-12-23,62.31,62.89,62.16,62.59,1845049,15121,62.60916,62.685,True,False,75777.0
124,2021-12-27,62.85,63.63,62.69,63.58,1603415,17398,63.40916,62.88,True,True,57662.0
125,2021-12-28,63.64,63.99,63.5,63.88,1543843,17903,63.762656,63.61,True,True,66537.0
126,2021-12-29,63.95,64.59,63.81,64.42,1388096,16363,64.374781,64.13,True,True,42800.0
127,2021-12-30,64.71,64.7465,63.72,63.81,1581692,15882,63.968336,64.5,False,False,54544.0
128,2021-12-31,64.11,64.31,63.5,64.06,1537785,16619,63.949144,63.93,True,True,44219.0
129,2022-01-03,63.89,64.1,61.53,61.98,4151400,34212,62.349351,63.81,False,False,214391.0
130,2022-01-04,61.93,62.94,61.84,62.33,3035282,30446,62.453905,62.41,True,False,144320.0
131,2022-01-05,62.49,63.02,61.42,61.54,2741799,29596,62.063584,62.29,False,False,63868.0
132,2022-01-06,61.89,62.365,61.44,61.89,2453969,28568,61.880902,61.63,True,True,99337.0
133,2022-01-07,61.46,61.67,60.595,60.63,2809381,29549,60.978524,61.16,False,False,135656.0
134,2022-01-10,60.23,60.2999,59.6,60.17,3292144,34161,59.956884,59.98,False,True,156160.0
135,2022-01-11,60.09,60.31,58.97,60.29,2871714,30037,59.998981,59.255,False,True,105172.0
136,2022-01-12,60.56,61.22,60.16,60.38,2468950,26328,60.458928,60.87,True,False,172716.0
137,2022-01-13,60.67,61.59,60.55,60.75,3499595,35425,61.000955,61.205,True,False,267487.0
138,2022-01-14,60.3,61.0993,59.005,59.2,3374411,38245,59.38688,60.01,False,False,130310.0
