,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
37,2021-08-23,43.06,43.25,42.475,42.52,3210075,28435,42.711283,42.94,False,False,90423.0
38,2021-08-24,42.59,42.62,41.93,42.02,3436790,28327,42.120511,42.23,True,False,122530.0
39,2021-08-25,41.4,41.7,40.97,41.11,4861232,43430,41.221428,41.36,False,False,104853.0
40,2021-08-26,40.75,41.0616,40.31,40.43,4935153,40444,40.549286,40.635,True,False,175155.0
41,2021-08-27,40.27,41.52,40.05,41.4,3937150,35440,41.170556,41.0023,False,True,119794.0
42,2021-08-30,41.19,41.49,40.9,40.96,2647657,24304,41.083301,41.12,True,False,94327.0
43,2021-08-31,40.92,41.86,40.59,41.73,5236065,34918,41.525943,41.31,True,True,94924.0
44,2021-09-01,42.55,43.4,42.04,42.59,4986985,39052,42.635672,42.5,False,True,190200.0
45,2021-09-02,42.57,43.24,42.33,42.81,4878805,41469,42.853496,43.105,False,False,168651.0
46,2021-09-03,42.79,43.44,42.73,43.05,2892677,25792,43.181554,43.16,False,False,72479.0
47,2021-09-07,43.02,43.375,42.645,42.88,3509616,29684,43.001523,42.865,False,True,168160.0
48,2021-09-08,42.89,43.77,42.82,43.02,3383835,25863,43.23925,43.59,True,False,74570.0
49,2021-09-09,43.02,43.165,42.67,42.8,2574122,24150,42.913988,42.96,True,False,87536.0
50,2021-09-10,42.85,43.2554,42.45,43.15,2280970,23601,42.986457,42.645,True,True,74450.0
51,2021-09-13,43.37,44.3,43.32,43.83,3259217,31315,43.938292,44.07,False,False,224844.0
52,2021-09-14,43.84,43.975,43.07,43.36,2842165,28140,43.36652,43.57,True,False,51981.0
53,2021-09-15,43.45,44.14,43.3635,44.0,3116240,28866,43.978855,43.84,False,True,92269.0
54,2021-09-16,44.04,44.28,43.26,43.52,3000393,27382,43.585816,43.3818,False,True,168000.0
55,2021-09-17,43.38,43.7,43.075,43.19,9225642,28699,43.252008,43.21,False,False,70004.0
56,2021-09-20,42.6,43.1,42.345,42.6,3735004,29059,42.628168,42.77,False,False,77342.0
57,2021-09-21,42.52,42.86,42.02,42.22,1984486,19912,42.295056,42.46,True,False,67735.0
58,2021-09-22,42.51,42.585,41.76,42.36,2541757,23492,42.319789,42.13,False,True,100401.0
59,2021-09-23,42.36,42.69,42.24,42.28,1465602,17326,42.389489,42.43,False,False,42808.0
60,2021-09-24,42.3,42.73,42.27,42.43,1228899,14767,42.50583,42.58,True,False,36176.0
61,2021-09-27,42.45,42.92,42.14,42.26,2057367,20933,42.407333,42.655,False,False,66183.0
62,2021-09-28,42.3,42.55,41.78,42.06,2060393,22191,42.093887,42.355,False,False,38129.0
63,2021-09-29,42.11,42.9984,42.01,42.85,1903398,18798,42.77459,42.67,False,True,56120.0
64,2021-09-30,42.8,42.97,41.8,41.81,2764613,24031,42.086999,42.135,False,False,143011.0
65,2021-10-01,41.87,41.92,41.37,41.53,2113538,21354,41.645795,41.68,False,False,56653.0
66,2021-10-04,41.51,42.19,41.46,42.11,2463357,25787,41.991518,41.89,False,True,42784.0
67,2021-10-05,41.92,42.71,41.85,42.56,3834152,33962,42.486136,42.395,False,True,121710.0
68,2021-10-06,42.26,42.52,41.71,42.5,1979737,20321,42.138463,41.815,True,True,112812.0
69,2021-10-07,42.5,42.73,42.04,42.2,2473792,24980,42.335007,42.445,False,False,51256.0
70,2021-10-08,42.19,42.565,42.09,42.21,1572158,14672,42.338988,42.48,True,False,116691.0
71,2021-10-11,42.29,42.5,41.815,41.87,1520891,14136,41.970811,42.22,False,False,32742.0
72,2021-10-12,41.82,42.155,41.585,41.76,2241957,18011,41.83762,42.02,True,False,50799.0
73,2021-10-13,41.67,41.81,41.1,41.51,2037252,20542,41.478396,41.38,True,True,34400.0
74,2021-10-14,41.6,41.7,41.255,41.49,1938271,19342,41.495754,41.45,False,True,44220.0
75,2021-10-15,41.51,41.6799,40.92,41.16,2006252,17959,41.207975,41.53,True,False,48012.0
76,2021-10-18,40.97,41.3,40.57,40.86,2162758,20323,40.959287,40.97,True,False,73380.0
77,2021-10-19,40.9,40.98,40.32,40.82,1944937,21798,40.611201,40.47,True,True,83538.0
78,2021-10-20,40.85,41.53,40.75,41.28,1720688,17981,41.240703,41.1,True,True,44702.0
79,2021-10-21,41.37,41.36,40.4145,40.63,2232649,20906,40.674647,40.82,False,False,41231.0
80,2021-10-22,40.62,40.9,40.505,40.7,2383456,20298,40.657861,40.66,True,True,150589.0
81,2021-10-25,40.55,40.7,40.04,40.2,2989716,27184,40.19703,40.27,False,False,43704.0
82,2021-10-26,40.1,40.855,40.06,40.77,2338083,22608,40.598879,40.39,False,True,64392.0
83,2021-10-27,41.0,41.09,39.815,39.91,2919583,27503,40.072002,40.25,False,False,52148.0
84,2021-10-28,39.91,40.22,39.76,40.19,2477466,24916,40.023893,39.935,True,True,91267.0
85,2021-10-29,40.11,40.465,39.95,39.95,1882213,17849,40.159285,40.245,True,False,56967.0
86,2021-11-01,39.92,40.43,39.91,40.41,2078023,20601,40.243371,40.12,False,True,51849.0
87,2021-11-02,40.28,40.5,39.895,40.38,1737229,14934,40.189642,39.94,False,True,79220.0
88,2021-11-03,40.4,41.62,40.37,41.57,2726050,23877,41.305346,40.74,False,True,53521.0
89,2021-11-04,41.57,41.83,40.815,40.96,2058833,19075,41.104756,41.25,False,False,39632.0
90,2021-11-05,41.07,41.27,40.655,40.73,1853958,21153,40.917841,41.27,True,False,48151.0
91,2021-11-08,40.67,40.875,40.43,40.81,1370500,13638,40.703629,40.605,False,True,126764.0
92,2021-11-09,41.025,41.51,40.86,41.28,1784039,15825,41.255777,40.88,False,True,64843.0
93,2021-11-10,41.47,41.67,41.01,41.41,1495251,16624,41.373489,41.53,True,False,112151.0
94,2021-11-11,41.18,41.31,40.905,40.93,1613890,15017,41.075967,41.01,False,False,83626.0
95,2021-11-12,41.05,41.66,41.0,41.55,1784482,17968,41.498023,41.35,True,True,182494.0
96,2021-11-15,41.68,41.87,41.21,41.73,1817024,17859,41.672997,41.51,False,True,84518.0
97,2021-11-16,41.9,42.1,41.36,41.38,1338324,11886,41.547067,41.91,True,False,169082.0
98,2021-11-17,41.27,41.65,41.182,41.59,1292557,13723,41.510348,41.42,True,True,67780.0
99,2021-11-18,41.37,41.43,40.56,40.99,1770752,18127,40.891454,41.04,False,False,138808.0
100,2021-11-19,41.17,41.38,40.5,40.58,1910422,19731,40.848743,41.225,True,False,161126.0
101,2021-11-22,40.47,41.32,40.111,41.06,1665829,16112,40.962397,40.39,False,True,111077.0
102,2021-11-23,41.25,41.72,40.9899,41.51,2182247,18936,41.457458,41.2,True,True,127087.0
103,2021-11-24,41.51,41.7145,41.055,41.35,1455181,14168,41.32807,41.65,True,False,57585.0
104,2021-11-26,41.31,41.97,41.23,41.52,1339725,14901,41.583405,41.84,True,False,137856.0
105,2021-11-29,41.52,41.735,41.17,41.2,1689127,20230,41.39867,41.53,False,False,128669.0
106,2021-11-30,41.04,41.29,40.26,40.33,4685705,26309,40.496636,41.2,True,False,100243.0
107,2021-12-01,40.55,40.895,39.85,39.91,2430582,24090,40.334323,40.61,True,False,88121.0
108,2021-12-02,40.33,40.72,40.07,40.52,2258457,24521,40.511683,40.27,True,True,107018.0
109,2021-12-03,40.7,41.515,40.6,41.13,2220366,21995,41.128149,40.72,True,True,73984.0
110,2021-12-06,41.5,41.97,41.2,41.3,2704319,26235,41.486522,41.68,True,False,90933.0
111,2021-12-07,41.0,41.745,40.78,41.12,3804648,34263,41.28669,41.2,True,False,134370.0
112,2021-12-08,41.18,43.3,41.125,41.83,4396058,42823,41.954239,42.89,True,False,703255.0
113,2021-12-09,41.79,42.18,40.99,42.18,3705244,33233,41.804933,42.14,True,True,165285.0
114,2021-12-10,42.41,43.26,42.36,43.15,2736176,28025,43.004664,42.72,True,True,160539.0
115,2021-12-13,43.39,44.015,43.03,43.66,3331787,30966,43.681022,43.18,False,True,172891.0
116,2021-12-14,43.76,44.1,42.98,43.07,4113061,32173,43.247938,43.61,False,False,174477.0
117,2021-12-15,43.16,43.89,43.09,43.49,3201939,27413,43.542058,43.3433,True,True,116968.0
118,2021-12-16,43.44,44.3,43.34,44.18,3055233,29195,44.096343,43.72,True,True,100906.0
119,2021-12-17,44.3,44.535,42.9,43.12,6858346,29464,43.30712,44.445,True,False,320735.0
120,2021-12-20,42.72,43.47,42.7,43.22,3201171,25287,43.184131,42.965,True,True,121324.0
121,2021-12-21,43.06,43.18,42.14,42.3,2556249,25126,42.396599,42.52,False,False,199776.0
122,2021-12-22,42.22,42.5,41.845,41.97,2413561,20455,42.033834,41.98,False,False,82883.0
123,2021-12-23,42.03,42.24,41.83,41.96,1889713,16915,41.991271,42.14,True,False,87528.0
124,2021-12-27,41.95,42.18,41.76,42.18,1933752,14370,42.033927,41.83,False,True,101674.0
125,2021-12-28,42.18,43.39,42.13,43.36,2620886,22358,42.952044,42.26,True,True,111969.0
126,2021-12-29,43.44,43.52,42.89,43.22,1529862,15774,43.191833,43.43,False,False,65588.0
127,2021-12-30,43.23,43.44,43.0301,43.15,1336910,16497,43.188145,43.37,False,False,30589.0
128,2021-12-31,43.27,43.5516,43.12,43.46,1083662,10709,43.355755,43.27,True,True,24482.0
129,2022-01-03,43.47,43.8284,43.01,43.74,2814455,20924,43.531235,43.35,False,True,71120.0
130,2022-01-04,43.82,44.62,43.8,44.12,2727110,27016,44.258827,44.12,True,False,106262.0
131,2022-01-05,44.27,44.69,43.96,44.28,3806771,32216,44.35405,44.28,True,False,215356.0
132,2022-01-06,44.46,45.55,44.14,45.03,5749679,43918,45.039379,44.22,False,True,82848.0
133,2022-01-07,45.11,46.325,44.98,45.85,3674395,34532,45.947026,45.22,True,True,54591.0
134,2022-01-10,46.01,46.385,45.77,45.84,3832799,33889,46.036582,46.28,True,False,147735.0
135,2022-01-11,45.93,46.0647,44.35,45.07,2756457,28077,44.951009,45.7,False,False,97679.0
136,2022-01-12,44.92,45.34,44.72,45.21,1894326,19822,45.148285,45.06,True,True,84973.0
137,2022-01-13,45.25,46.105,45.17,45.88,2245830,23525,45.850603,45.45,True,True,114790.0
138,2022-01-14,45.9,46.43,45.53,46.38,1809847,20302,46.159429,45.71,False,True,98208.0
