,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
31,2021-08-13,117.59,118.24,117.35,117.91,431171,7189,117.87294,117.8,True,True,4435.0
32,2021-08-16,117.19,118.95,116.67,117.0,568366,9456,117.283853,117.79,False,False,32580.0
33,2021-08-17,115.88,116.63,113.7,115.96,906166,12535,115.539433,115.61,False,True,15407.0
34,2021-08-18,114.94,115.32,113.07,113.26,634219,11870,113.881972,115.11,True,False,10585.0
35,2021-08-19,112.53,114.13,111.51,112.87,968151,12924,112.434216,112.47,False,True,11891.0
36,2021-08-20,112.65,113.89,111.21,113.12,812767,11995,112.970596,111.97,False,True,21546.0
37,2021-08-23,114.0,114.255,113.12,113.84,530689,8568,113.766819,113.7496,True,True,8824.0
38,2021-08-24,113.95,114.63,112.96,114.32,515071,10194,114.05837,113.48,True,True,13378.0
39,2021-08-25,113.87,115.18,113.06,113.98,488813,8636,114.43267,114.89,True,False,19384.0
40,2021-08-26,113.71,114.11,111.81,111.97,624753,10117,112.576331,113.02,False,False,10935.0
41,2021-08-27,112.79,113.67,112.5,113.09,748060,12880,113.177917,112.89,False,True,12100.0
42,2021-08-30,113.48,113.67,110.65,111.97,895983,15860,111.382424,111.115,False,True,37523.0
43,2021-08-31,111.97,113.97,111.68,112.99,821115,11579,113.005357,113.15,True,False,32546.0
44,2021-09-01,113.93,116.38,113.535,115.46,737418,14927,115.339833,114.865,True,True,26321.0
45,2021-09-02,115.33,116.14,113.97,115.02,446152,8506,114.7751,114.7,True,True,10697.0
46,2021-09-03,114.45,114.74,112.2,113.88,565377,11174,113.505847,112.76,False,True,13622.0
47,2021-09-07,114.42,115.38,112.42,113.52,772935,12266,113.591716,113.58,False,False,24194.0
48,2021-09-08,112.64,114.405,112.63,113.69,386368,8559,113.604177,113.21,False,True,12183.0
49,2021-09-09,113.4,113.35,111.37,111.4,535752,10341,112.185171,112.8099,True,False,20238.0
50,2021-09-10,111.7,111.59,108.05,108.11,714543,11735,109.107029,109.26,False,False,43803.0
51,2021-09-13,109.0,111.1,108.21,110.63,539680,9002,110.442853,110.23,False,True,9074.0
52,2021-09-14,111.1,111.43,109.59,110.38,451033,9359,110.30277,110.35,True,True,8941.0
53,2021-09-15,109.76,111.68,110.04,111.38,540550,10870,111.178278,110.14,False,True,7837.0
54,2021-09-16,111.02,112.22,110.865,111.17,501034,8833,111.404711,111.46,True,False,11203.0
55,2021-09-17,111.305,111.305,109.88,109.99,1449536,12239,110.183418,109.98,False,True,17810.0
56,2021-09-20,108.31,110.344,107.68,109.51,642173,11453,108.994484,109.76,True,False,24570.0
57,2021-09-21,110.78,111.25,108.72,108.8,504377,8355,109.487317,110.21,True,False,6966.0
58,2021-09-22,109.72,112.07,109.13,111.21,664659,10023,111.246984,110.85,True,True,14364.0
59,2021-09-23,112.0,114.05,112.01,112.45,837436,12265,113.010982,112.99,False,False,32979.0
60,2021-09-24,112.74,113.67,112.17,112.77,973880,13474,113.040927,112.8,False,False,29155.0
61,2021-09-27,113.82,115.33,113.14,113.25,614709,11152,113.947991,115.12,True,False,18938.0
62,2021-09-28,112.82,114.06,112.39,112.94,594199,9587,113.079898,113.87,True,False,33257.0
63,2021-09-29,112.3,113.33,111.14,111.22,545524,10322,111.971671,113.01,True,False,24547.0
64,2021-09-30,111.42,111.65,108.31,108.35,774297,11921,109.137302,110.13,False,False,14343.0
65,2021-10-01,109.5,112.21,108.72,111.82,561559,10784,111.29945,109.3383,False,True,8194.0
66,2021-10-04,111.91,112.92,111.15,111.98,462120,7285,112.00676,111.93,True,True,7462.0
67,2021-10-05,111.45,112.365,110.45,111.11,587848,8793,111.194984,111.235,False,False,13441.0
68,2021-10-06,110.42,113.04,109.21,112.9,815362,13837,111.070302,109.5,False,True,21166.0
69,2021-10-07,113.6,114.44,112.84,113.46,646085,12362,113.677703,113.81,False,False,16231.0
70,2021-10-08,113.3,114.68,113.01,113.85,638960,10992,114.07802,113.43,False,True,8567.0
71,2021-10-11,113.73,114.85,113.54,114.68,625701,8274,114.534795,114.48,True,True,11694.0
72,2021-10-12,113.91,116.95,113.48,116.12,817968,11335,115.879553,115.67,True,True,54026.0
73,2021-10-13,115.24,115.87,113.56,115.78,676733,10863,115.198426,114.42,True,True,19491.0
74,2021-10-14,116.81,116.77,115.36,116.25,726180,13341,116.237006,115.64,False,True,26629.0
75,2021-10-15,117.42,117.67,116.52,116.96,620804,10667,117.042586,117.01,False,False,21507.0
76,2021-10-18,116.03,116.63,115.23,115.86,603524,7579,115.956248,116.53,True,False,4838.0
77,2021-10-19,116.36,116.75,115.29,116.13,632508,10711,116.014908,115.99,True,True,9422.0
78,2021-10-20,116.42,119.28,115.93,119.05,780326,12317,118.424883,117.905,True,True,13157.0
79,2021-10-21,119.01,119.19,116.12,116.93,476914,8472,117.055723,117.98,False,False,6779.0
80,2021-10-22,117.78,118.36,116.5,117.83,433112,10735,117.79259,117.89,False,False,7702.0
81,2021-10-25,117.84,118.08,116.89,117.26,486074,9110,117.438584,117.96,True,False,26278.0
82,2021-10-26,117.31,119.264,116.61,118.69,733913,12095,118.659498,118.49,False,True,24314.0
83,2021-10-27,119.98,120.11,114.88,115.22,1050914,15194,116.321325,118.27,True,False,28130.0
84,2021-10-28,116.01,116.01,112.34,114.16,868061,15459,113.813267,114.345,False,False,14430.0
85,2021-10-29,114.11,114.62,113.44,113.64,1171221,14531,113.818574,113.78,False,False,12579.0
86,2021-11-01,114.04,114.86,112.63,114.54,697153,13223,114.152301,113.66,False,True,12374.0
87,2021-11-02,115.1,115.2,113.32,113.85,658949,8159,114.025752,114.04,False,False,11970.0
88,2021-11-03,113.77,117.51,113.37,117.07,572838,9013,116.685866,116.25,True,True,7631.0
89,2021-11-04,117.14,117.31,114.01,114.72,560899,9446,115.015598,115.43,False,False,17537.0
90,2021-11-05,116.91,118.19,115.62,116.91,1038205,13390,116.780504,116.09,True,True,41774.0
91,2021-11-08,118.19,119.23,117.65,118.45,554738,10377,118.37624,118.12,True,True,34451.0
92,2021-11-09,118.63,118.92,116.9,117.51,367302,7245,117.445915,118.03,False,False,7066.0
93,2021-11-10,117.64,118.554,117.1,117.42,387199,7517,117.722122,117.885,True,False,13723.0
94,2021-11-11,116.75,118.51,116.505,118.21,325786,6167,117.863718,116.63,False,True,9674.0
95,2021-11-12,118.25,119.21,117.68,118.0,397720,6548,118.10388,118.65,True,False,10005.0
96,2021-11-15,118.37,120.7,118.11,120.66,539298,8295,119.889167,119.13,True,True,14736.0
97,2021-11-16,120.66,120.7,117.26,117.85,595124,10119,118.11474,120.08,False,False,9948.0
98,2021-11-17,117.28,117.48,114.04,117.24,660183,12438,116.283876,117.07,False,True,9399.0
99,2021-11-18,117.94,119.62,117.12,119.28,544932,8930,118.983917,118.115,True,True,22708.0
100,2021-11-19,118.58,119.2,115.42,116.94,840390,12708,116.932346,118.8,False,False,51610.0
101,2021-11-22,117.11,119.5621,116.415,118.13,677338,11030,118.59834,117.44,True,True,23383.0
102,2021-11-23,118.99,119.66,117.61,117.91,608431,10851,118.365888,118.51,False,False,11472.0
103,2021-11-24,117.07,118.47,116.92,118.11,366947,6162,118.031314,118.09,True,True,8903.0
104,2021-11-26,114.65,114.75,109.645,111.68,722665,12328,111.56592,113.31,False,False,44787.0
105,2021-11-29,112.46,112.49,109.03,110.34,759957,13471,110.450703,111.64,False,False,55036.0
106,2021-11-30,109.29,108.955,106.45,107.84,1631715,17734,107.813526,107.95,False,False,30603.0
107,2021-12-01,109.32,111.46,105.18,105.3,796555,14423,107.922244,109.86,False,False,26943.0
108,2021-12-02,106.41,111.419,105.875,110.49,984644,16603,109.624295,107.26,True,True,16793.0
109,2021-12-03,110.92,111.99,108.75,110.22,908636,18254,110.286073,111.32,True,False,33722.0
110,2021-12-06,112.34,115.42,111.18,113.43,1006765,19343,113.920658,113.37,True,True,42445.0
111,2021-12-07,114.36,115.23,113.79,115.18,838785,15160,114.796773,114.9,True,True,20623.0
112,2021-12-08,115.33,118.35,114.94,117.35,751910,14673,117.408151,115.45,True,True,24825.0
113,2021-12-09,116.01,116.4,113.24,114.81,957953,18085,114.737632,115.15,False,False,38723.0
114,2021-12-10,114.77,115.74,112.51,114.1,690382,13271,113.775874,114.52,False,False,50286.0
115,2021-12-13,113.51,114.47,110.805,113.8,673616,13141,113.358881,112.425,False,True,12780.0
116,2021-12-14,113.38,115.02,113.0,114.28,820975,15669,114.256926,114.51,True,False,25161.0
117,2021-12-15,114.9,115.73,113.2,115.66,808911,14793,114.895095,113.735,False,True,20218.0
118,2021-12-16,115.2,116.2,113.04,114.02,925983,16710,114.329764,114.7325,False,False,32914.0
119,2021-12-17,114.325,115.43,113.28,114.2,1998834,20564,114.310572,113.88,False,True,193562.0
120,2021-12-20,112.41,112.75,108.59,111.32,764211,14813,110.861205,109.67,False,True,36775.0
121,2021-12-21,112.52,115.88,112.12,114.8,801154,12398,114.877445,114.41,True,True,24002.0
122,2021-12-22,114.49,115.06,113.3,114.67,692343,12430,114.323026,114.86,True,False,12758.0
123,2021-12-23,114.64,115.22,113.48,114.26,863403,14589,114.218469,114.6,True,False,62615.0
124,2021-12-27,114.03,115.94,113.43,115.9,545658,10250,115.019413,113.99,False,True,11409.0
125,2021-12-28,115.61,116.28,114.51,115.31,484360,10925,115.22479,115.55,True,False,16313.0
126,2021-12-29,115.15,115.92,114.09,115.58,345989,8208,115.461124,114.72,False,True,7557.0
127,2021-12-30,115.18,116.76,114.8705,115.72,510898,10730,115.870049,115.7,True,True,16337.0
128,2021-12-31,115.69,116.44,115.17,115.18,431564,8297,115.548768,115.67,True,False,5798.0
129,2022-01-03,116.51,120.0,116.02,119.94,1099601,18419,118.724728,116.485,False,True,21357.0
130,2022-01-04,122.21,124.85,121.18,123.93,1241788,18027,123.925926,122.37,True,True,67677.0
131,2022-01-05,124.44,125.34,121.89,122.26,1041659,19506,123.126246,124.63,True,False,61449.0
132,2022-01-06,123.22,124.98,122.18,124.8,1043266,15861,124.101883,123.32,False,True,120204.0
133,2022-01-07,124.91,128.0,124.85,125.63,1097124,17383,126.339011,126.2,True,False,55019.0
134,2022-01-10,125.7,126.165,124.4,125.11,584152,11912,125.263052,125.61,False,False,20248.0
135,2022-01-11,125.0,125.0,122.415,123.47,761349,13677,123.537055,123.785,False,False,22633.0
136,2022-01-12,123.58,124.19,122.6,123.52,518365,9939,123.321194,123.28,False,True,24342.0
137,2022-01-13,123.76,126.415,123.38,125.71,699129,12925,125.651169,124.56,True,True,16866.0
138,2022-01-14,125.0,125.87,123.69,125.08,768298,13820,125.090802,124.58,False,True,36405.0
