,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,86.06,86.73,84.39,85.6,1623291,22828,85.6893,85.92,True,False,44399.0
23,2021-08-03,85.31,85.96,84.47,85.14,1771436,19915,85.220084,85.54,True,False,60368.0
24,2021-08-04,84.85,85.25,82.91,83.77,1520602,21151,83.873349,83.72,False,True,42621.0
25,2021-08-05,84.23,84.48,83.28,83.75,1127950,16829,83.770262,84.0,False,False,24395.0
26,2021-08-06,83.98,84.315,82.97,83.51,1231754,14286,83.442815,83.38,False,True,22776.0
27,2021-08-09,83.9,84.28,83.39,84.13,724529,13045,83.897622,83.66,False,True,18069.0
28,2021-08-10,84.03,84.37,83.305,84.13,967330,11738,83.954921,84.0625,True,True,24171.0
29,2021-08-11,84.43,84.76,84.14,84.25,660306,9593,84.354074,84.37,False,False,11950.0
30,2021-08-12,84.54,84.77,84.0561,84.32,589115,8950,84.30005,84.39,True,False,6926.0
31,2021-08-13,84.27,85.26,84.14,85.1,783015,10412,84.901312,84.55,False,True,18436.0
32,2021-08-16,85.44,86.37,85.29,86.21,883080,12093,86.028703,86.07,False,True,18357.0
33,2021-08-17,86.22,86.85,85.96,86.59,871564,15095,86.421422,86.26,False,True,30868.0
34,2021-08-18,86.32,86.7,84.69,84.75,1003007,16965,85.106862,85.56,False,False,24762.0
35,2021-08-19,85.04,86.62,84.76,86.39,704900,11985,86.215717,85.98,False,True,29692.0
36,2021-08-20,86.2,86.98,85.9,86.02,868315,11168,86.197875,86.71,False,False,24371.0
37,2021-08-23,86.02,86.1,84.905,84.92,893154,12716,85.223426,85.56,False,False,33372.0
38,2021-08-24,84.64,84.65,83.13,83.14,944651,12613,83.510024,83.98,False,False,24382.0
39,2021-08-25,83.02,83.09,82.27,82.36,954651,13392,82.574767,82.5,False,False,24237.0
40,2021-08-26,82.61,82.75,81.87,82.38,914515,12754,82.390975,82.18,True,True,23954.0
41,2021-08-27,82.58,82.98,82.01,82.71,922709,12236,82.733496,82.615,True,True,24109.0
42,2021-08-30,82.76,83.63,82.68,83.56,701333,10848,83.44287,83.31,False,True,14656.0
43,2021-08-31,83.51,83.91,83.1899,83.66,1322545,17034,83.572647,83.47,False,True,29643.0
44,2021-09-01,83.77,84.48,83.67,84.33,861292,13537,84.168124,83.97,False,True,19667.0
45,2021-09-02,84.5,84.82,84.0,84.31,856541,11861,84.255856,84.15,False,True,31001.0
46,2021-09-03,84.18,84.765,83.85,84.39,625758,9954,84.436371,84.5131,True,False,13409.0
47,2021-09-07,84.28,84.6,83.306,83.99,1098869,16609,83.975993,83.67,True,True,35586.0
48,2021-09-08,84.2,86.205,84.04,84.6,1592042,20457,85.008133,85.61,True,False,32105.0
49,2021-09-09,84.435,84.74,82.95,83.46,2717167,27786,83.524761,83.03,False,True,32969.0
50,2021-09-10,83.14,83.3928,82.41,82.71,1866171,20385,82.815195,82.69,False,True,41386.0
51,2021-09-13,83.09,84.24,82.68,83.34,967696,14213,83.451477,83.405,False,False,30624.0
52,2021-09-14,83.45,83.78,82.925,83.71,1478428,16529,83.467973,83.345,True,True,38840.0
53,2021-09-15,83.6,83.95,83.28,83.65,1259124,18061,83.607314,83.63,True,True,27193.0
54,2021-09-16,83.36,83.735,82.58,83.49,844355,12540,83.292712,82.76,True,True,27842.0
55,2021-09-17,83.415,83.98,83.2,83.59,2383037,16516,83.553983,83.41,False,True,10630.0
56,2021-09-20,83.46,83.97,82.955,83.7,1907385,21275,83.571015,83.3,False,True,39505.0
57,2021-09-21,83.82,84.68,83.72,84.12,1933476,20844,84.15554,84.18,False,False,169890.0
58,2021-09-22,84.59,84.61,83.03,83.21,992709,13945,83.481606,83.97,False,False,21853.0
59,2021-09-23,82.83,83.54,82.72,83.27,937086,12540,83.182973,82.86,False,True,15077.0
60,2021-09-24,83.33,83.59,82.57,82.98,1106993,13742,82.960494,82.8,True,True,34181.0
61,2021-09-27,82.75,83.07,82.33,82.56,1039657,14872,82.702449,82.97,True,False,27427.0
62,2021-09-28,82.4,83.57,82.02,83.3,1615346,19476,83.11041,83.12,False,True,28301.0
63,2021-09-29,83.28,84.66,83.15,84.26,1013810,14219,84.254412,84.13,False,True,17923.0
64,2021-09-30,84.11,84.33,82.54,82.57,1180314,13651,83.119562,83.72,False,False,17597.0
65,2021-10-01,82.57,83.01,81.44,82.24,1165996,16448,82.389912,82.3,True,False,34441.0
66,2021-10-04,82.38,83.105,81.53,81.73,1418903,19506,81.890739,82.06,False,False,38012.0
67,2021-10-05,81.56,81.915,81.07,81.2,1119293,12938,81.360564,81.285,False,False,27240.0
68,2021-10-06,81.04,82.89,80.76,82.73,1152521,17783,82.299934,81.82,True,True,40895.0
69,2021-10-07,83.05,83.705,82.9,82.98,1023225,11972,83.210183,83.44,True,False,21205.0
70,2021-10-08,83.04,83.42,82.59,83.15,860305,10776,83.080583,83.02,True,True,15929.0
71,2021-10-11,82.91,83.355,82.71,83.0,564487,9760,82.980314,83.02,False,False,14096.0
72,2021-10-12,82.95,83.52,82.295,82.56,797716,11354,82.75305,82.93,True,False,27977.0
73,2021-10-13,82.56,83.175,82.28,83.12,830094,12266,82.944733,82.59,True,True,15305.0
74,2021-10-14,83.29,83.63,83.08,83.37,622023,8230,83.378061,83.08,False,True,11386.0
75,2021-10-15,83.55,83.97,82.94,83.45,832861,9913,83.388215,83.77,False,False,9977.0
76,2021-10-18,83.05,83.5,82.76,82.92,1229033,17506,83.074951,83.15,True,False,28001.0
77,2021-10-19,82.62,83.35,81.28,83.33,1615267,19522,82.537003,81.76,True,True,103061.0
78,2021-10-20,83.41,84.79,83.29,83.6,1284911,15876,83.938685,83.94,True,False,18558.0
79,2021-10-21,84.28,84.4,83.63,83.8,905766,11313,83.859842,83.99,True,False,24585.0
80,2021-10-22,84.14,84.91,83.88,84.68,898718,12142,84.621849,84.69,True,False,9937.0
81,2021-10-25,84.0,84.25,82.7,83.76,1325985,16765,83.691968,83.86,True,False,29810.0
82,2021-10-26,83.97,84.77,83.56,84.6,752143,13658,84.368515,83.87,False,True,15687.0
83,2021-10-27,84.91,85.115,83.78,84.08,1115160,13647,84.135093,84.23,False,False,14158.0
84,2021-10-28,84.02,85.74,83.845,85.29,2307421,20867,85.166684,85.62,True,False,71739.0
85,2021-10-29,86.73,88.39,86.2,87.36,2758938,31213,87.500433,87.685,True,False,103481.0
86,2021-11-01,87.76,88.52,86.89,87.64,1491528,17662,87.504878,87.71,False,False,28829.0
87,2021-11-02,87.9,89.46,87.5,89.07,1242859,15794,88.872198,88.705,True,True,29362.0
88,2021-11-03,88.98,89.45,88.09,88.91,960839,14311,88.630081,88.45,False,True,39686.0
89,2021-11-04,88.77,89.35,88.21,89.35,825131,12693,89.076716,88.84,True,True,18893.0
90,2021-11-05,89.65,89.71,88.6,88.78,955596,12846,88.879455,89.26,True,False,12950.0
91,2021-11-08,88.58,88.78,87.06,88.43,1261861,14403,88.090651,87.72,False,True,48844.0
92,2021-11-09,88.86,89.71,88.13,89.66,979355,14709,89.25834,88.545,False,True,42079.0
93,2021-11-10,89.95,90.95,89.66,90.4,872997,14769,90.334182,90.1,True,True,84899.0
94,2021-11-11,90.36,90.39,89.8484,90.29,564889,11338,90.159409,89.995,False,True,23300.0
95,2021-11-12,90.4,90.61,89.78,89.92,734291,9844,90.079157,90.325,False,False,28714.0
96,2021-11-15,90.09,91.385,89.81,91.16,864369,11639,90.832812,89.98,False,True,54119.0
97,2021-11-16,91.3,91.74,90.815,91.1,759636,11021,91.156762,91.59,True,False,31998.0
98,2021-11-17,91.1,91.62,90.86,91.49,780308,12136,91.384793,91.235,True,True,31246.0
99,2021-11-18,91.41,91.5,90.64,91.22,928460,13534,91.078414,91.09,False,True,80591.0
100,2021-11-19,91.95,93.06,91.78,92.23,1717267,20473,92.354366,92.95,True,False,107809.0
101,2021-11-22,92.35,94.45,91.93,93.75,1311332,16081,93.699612,92.525,True,True,46438.0
102,2021-11-23,93.94,94.6004,93.41,94.13,1066854,15201,94.150927,94.07,True,True,38713.0
103,2021-11-24,93.77,94.05,92.78,93.38,804633,11920,93.248322,93.55,False,False,34568.0
104,2021-11-26,93.44,94.75,93.28,93.34,659889,9726,93.689081,94.74,True,False,60483.0
105,2021-11-29,93.44,94.37,92.93,93.75,1129156,18300,93.84314,93.84,False,False,60975.0
106,2021-11-30,92.65,93.35,88.94,89.38,3802774,34957,90.32649,92.56,False,False,158388.0
107,2021-12-01,89.88,92.36,89.73,90.68,2927541,32693,91.513299,91.385,True,False,142627.0
108,2021-12-02,90.87,92.04,90.64,91.06,1746643,24564,91.410572,91.06,True,False,71539.0
109,2021-12-03,91.77,92.39,91.47,92.33,1337260,17568,91.967218,91.815,False,True,31680.0
110,2021-12-06,92.33,94.37,92.26,94.15,2337325,27971,93.808193,93.01,True,True,138045.0
111,2021-12-07,93.77,94.68,92.59,92.94,1560905,23807,93.340633,94.59,True,False,157922.0
112,2021-12-08,92.82,95.45,92.78,95.0,2347380,30016,94.635586,94.1,True,True,171292.0
113,2021-12-09,94.86,96.26,94.6728,95.54,1308886,17314,95.677139,95.2,False,True,128650.0
114,2021-12-10,95.86,96.07,95.3,95.65,1386947,19820,95.597713,95.81,True,False,63771.0
115,2021-12-13,95.64,98.11,95.15,97.76,1603718,18566,97.412757,95.63,False,True,46311.0
116,2021-12-14,97.96,98.21,97.08,97.91,1472339,18429,97.817005,97.865,False,True,110885.0
117,2021-12-15,98.28,100.08,98.04,99.1,2202904,25263,99.270816,99.06,True,True,64615.0
118,2021-12-16,99.11,101.7,98.63,101.54,1750001,21012,101.091857,99.59,True,True,46303.0
119,2021-12-17,101.58,102.27,97.55,98.09,4786836,35393,98.778013,102.11,True,False,412708.0
120,2021-12-20,98.08,99.17,97.43,98.84,1762191,22411,98.718279,98.585,True,True,121707.0
121,2021-12-21,98.28,98.81,96.77,98.4,1915882,22772,97.927556,98.44,False,False,74175.0
122,2021-12-22,98.84,99.57,98.24,99.4,1042522,13177,99.191543,98.5,False,True,35127.0
123,2021-12-23,99.58,100.34,99.4,99.53,708812,11175,99.730195,99.99,True,False,30519.0
124,2021-12-27,99.37,100.36,99.37,100.36,673784,10202,100.054188,99.61,False,True,32755.0
125,2021-12-28,100.42,100.77,99.945,100.18,935457,10980,100.283598,100.37,False,False,21943.0
126,2021-12-29,100.23,101.24,100.26,100.98,911586,11408,100.960985,100.82,True,True,44061.0
127,2021-12-30,101.34,101.6,100.33,101.42,1101387,15323,101.15654,100.91,False,True,31227.0
128,2021-12-31,101.73,103.0,101.42,102.5,1319876,15445,102.52094,101.965,True,True,35263.0
129,2022-01-03,101.22,101.84,99.78,101.71,1515241,17996,101.064794,100.8,False,True,81293.0
130,2022-01-04,100.79,102.55,99.57,101.82,1472817,22754,101.835404,100.651,False,True,119607.0
131,2022-01-05,102.06,103.22,102.05,102.54,1448575,20460,102.693961,102.795,True,False,54828.0
132,2022-01-06,102.73,104.0,102.26,102.71,1341832,22042,102.984049,102.635,True,True,67849.0
133,2022-01-07,102.52,104.39,102.42,103.6,1965499,25187,103.763187,102.575,False,True,50016.0
134,2022-01-10,103.52,104.39,102.36,102.8,2265471,24067,103.155904,103.46,False,False,66751.0
135,2022-01-11,102.53,102.92,100.35,101.82,2544169,26289,101.56412,102.68,True,False,248331.0
136,2022-01-12,101.42,102.72,100.66,102.6,1994433,22413,102.093038,100.98,False,True,93762.0
137,2022-01-13,102.37,104.015,101.98,103.29,2313439,20819,103.275025,102.46,False,True,65904.0
138,2022-01-14,103.48,104.41,102.87,104.22,1332566,18768,103.940849,103.1,False,True,62779.0
