,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
103,2021-11-24,49.2,49.7,48.62,48.78,2474212,23399,49.018844,49.45,True,False,133927.0
104,2021-11-26,48.0,48.25,47.14,47.6,2467911,21046,47.651235,47.67,False,False,230118.0
105,2021-11-29,47.86,48.25,47.28,47.47,3149051,33904,47.518311,47.489,False,False,172091.0
106,2021-11-30,47.15,47.57,46.2,46.23,7097985,40775,46.447367,47.11,True,False,211532.0
107,2021-12-01,46.82,47.105,45.85,45.87,3830616,45334,46.360757,46.615,False,False,167714.0
108,2021-12-02,46.45,47.25,46.28,46.81,3410065,31986,46.777115,46.597,True,True,146942.0
109,2021-12-03,46.98,47.71,46.787,47.02,2658389,28808,47.126644,47.06,True,False,91687.0
110,2021-12-06,47.73,48.36,47.51,47.7,3104638,35642,47.789843,47.99,True,False,122248.0
111,2021-12-07,47.71,48.395,47.54,48.1,3769857,31101,48.114481,47.88,True,True,134640.0
112,2021-12-08,48.37,48.71,47.965,48.25,3110904,25796,48.254498,48.515,True,False,99232.0
113,2021-12-09,48.22,48.84,48.08,48.48,2101556,24422,48.473062,48.16,False,True,88260.0
114,2021-12-10,48.67,48.83,48.02,48.49,2084562,23216,48.396572,48.6701,False,False,75915.0
115,2021-12-13,48.34,48.79,48.01,48.44,2404615,26827,48.522025,48.25,False,True,164865.0
116,2021-12-14,48.3,49.47,48.335,48.93,3746741,29350,48.992773,48.9936,True,False,120137.0
117,2021-12-15,49.04,49.4,48.75,49.21,2884430,30388,49.103535,48.995,False,True,92031.0
118,2021-12-16,49.35,50.07,49.28,49.44,2863977,32752,49.584765,49.59,True,False,107394.0
119,2021-12-17,49.64,49.89,48.92,49.65,6898712,36110,49.617154,49.225,False,True,390379.0
120,2021-12-20,49.46,49.47,48.41,49.13,4154431,37525,48.923104,48.84,False,True,200865.0
121,2021-12-21,49.54,50.26,49.48,49.72,3218580,31611,49.830566,50.15,True,False,164089.0
122,2021-12-22,49.785,50.25,49.29,50.18,2544023,25765,49.991843,49.42,False,True,85244.0
123,2021-12-23,50.41,51.23,50.21,50.75,2048841,23252,50.716833,50.47,True,True,75363.0
124,2021-12-27,50.8,51.41,50.71,51.36,1418947,18681,51.132408,50.86,True,True,98604.0
125,2021-12-28,51.31,51.88,51.22,51.72,1404314,18004,51.702133,51.61,True,True,82405.0
126,2021-12-29,51.72,52.22,51.67,52.05,1429852,17785,52.065391,51.94,True,True,91855.0
127,2021-12-30,52.26,52.48,52.1,52.17,1640068,19324,52.289261,52.39,True,False,70250.0
128,2021-12-31,51.75,52.01,51.49,51.49,1726445,16500,51.774565,51.8,True,False,96729.0
129,2022-01-03,51.45,52.035,51.23,52.01,2375789,24443,51.748783,51.52,False,True,103534.0
130,2022-01-04,52.1,52.87,52.03,52.6,3475057,32621,52.615038,52.26,True,True,163812.0
131,2022-01-05,52.7,54.45,52.62,53.32,5108671,47563,53.598642,53.505,True,False,233795.0
132,2022-01-06,53.64,53.79,52.425,52.51,2890094,34801,52.990569,53.15,False,False,191527.0
133,2022-01-07,52.66,54.39,52.57,54.24,3662496,32483,53.960217,53.11,True,True,148561.0
134,2022-01-10,50.86,51.27,48.42,51.03,8757792,80760,49.968055,48.7479,False,True,1165296.0
135,2022-01-11,50.95,52.77,50.24,52.71,4485416,44251,51.977029,50.62,False,True,254464.0
136,2022-01-12,52.53,52.58,51.16,51.68,4124240,41503,51.635267,52.3061,False,False,239285.0
137,2022-01-13,51.7,52.45,51.45,52.24,2970851,26233,52.107387,51.88,True,True,157794.0
138,2022-01-14,52.24,53.11,51.87,53.09,2338753,24372,52.672213,52.06,False,True,147324.0
