,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
21,2021-07-30,232.88,233.94,232.08,233.79,2228609,37005,233.48308,233.41,True,True,75085.0
22,2021-08-02,235.0,236.86,232.22,232.42,1998191,43278,233.915285,234.97,False,False,49376.0
23,2021-08-03,233.6,233.8538,230.58,232.65,1770162,36558,232.150492,231.69,True,True,63974.0
24,2021-08-04,231.8,232.98,228.9055,229.59,2319662,41406,229.892735,231.0,False,False,44695.0
25,2021-08-05,229.53,231.55,228.95,229.88,1741296,24866,229.905958,229.835,False,True,37757.0
26,2021-08-06,229.92,230.89,229.01,229.68,1324740,28352,229.698199,229.94,False,False,36283.0
27,2021-08-09,228.95,229.32,227.55,228.23,1366964,34008,228.203746,228.37,True,False,31107.0
28,2021-08-10,228.4,232.07,228.12,231.88,2385738,36571,230.292622,229.98,False,True,51743.0
29,2021-08-11,232.46,234.6775,231.865,234.18,2093539,37399,233.908707,233.741,True,True,68642.0
30,2021-08-12,233.81,233.745,230.7,231.94,1915787,37029,231.830264,231.4,False,True,74500.0
31,2021-08-13,231.73,232.66,231.15,231.76,1402662,26840,231.892688,232.0,False,False,27555.0
32,2021-08-16,231.95,233.8,230.17,233.74,1792936,29319,233.042602,232.54,True,True,38927.0
33,2021-08-17,233.64,233.7,228.34,231.45,2674940,45378,230.694366,231.09,False,True,66320.0
34,2021-08-18,229.8,231.49,228.24,228.42,2546448,33919,229.608473,230.805,False,False,50102.0
35,2021-08-19,227.16,229.238,226.04,227.73,1934728,38590,227.477578,226.35,False,True,80594.0
36,2021-08-20,227.92,228.73,226.51,227.7,2075216,38214,227.690735,226.66,False,True,84235.0
37,2021-08-23,227.95,231.61,227.25,229.11,2138979,35533,229.646352,230.84,True,False,50475.0
38,2021-08-24,228.9,230.915,228.31,230.44,1265005,26201,230.199677,230.29,True,True,24762.0
39,2021-08-25,230.01,232.3409,228.8,230.66,1803622,29780,230.987059,232.0,True,False,38159.0
40,2021-08-26,230.13,231.18,229.43,230.88,1298554,30394,230.547949,229.96,False,True,32044.0
41,2021-08-27,231.6,233.555,230.66,231.14,1658502,32840,231.539507,232.08,False,False,47673.0
42,2021-08-30,231.2,232.78,230.56,231.87,1334514,25887,231.962645,231.84,False,True,45111.0
43,2021-08-31,231.84,232.65,230.57,231.91,1953051,37005,231.820486,231.83,True,True,51274.0
44,2021-09-01,233.19,233.19,229.3,229.8,2478134,46993,230.664781,231.935,False,False,59624.0
45,2021-09-02,231.41,231.44,229.77,230.97,1592838,35803,230.574205,231.09,True,False,90940.0
46,2021-09-03,231.0,231.0,227.77,228.36,1621662,35767,228.855035,229.26,False,False,34528.0
47,2021-09-07,227.7,227.7,222.77,222.93,3221349,57775,223.718449,223.82,False,False,191575.0
48,2021-09-08,222.64,224.9,221.82,224.4,2413794,51546,223.797909,222.55,False,True,83284.0
49,2021-09-09,224.32,224.98,222.33,222.93,1937017,41226,223.383393,224.64,True,False,43348.0
50,2021-09-10,222.94,225.19,222.21,222.37,2357852,43813,223.430813,222.91,False,False,62585.0
51,2021-09-13,224.53,225.71,222.21,223.6,2767806,51635,223.749494,225.06,True,False,60700.0
52,2021-09-14,224.05,224.12,219.71,220.19,2713215,50855,220.684899,220.48,False,False,67694.0
53,2021-09-15,220.66,222.91,220.14,221.69,2016948,39038,221.706218,220.65,False,True,43255.0
54,2021-09-16,221.43,221.41,218.52,219.65,2392971,41835,219.686056,219.58,False,True,50150.0
55,2021-09-17,219.65,219.86,217.5002,218.49,4387464,46245,218.736568,217.78,False,True,52977.0
56,2021-09-20,216.69,217.84,214.19,215.73,3998676,71443,215.584471,217.23,True,False,60538.0
57,2021-09-21,216.69,216.94,214.35,214.9,2566863,40605,215.466243,214.92,False,False,67120.0
58,2021-09-22,216.32,218.4286,216.32,217.02,2270928,41202,217.144669,217.1,False,False,42667.0
59,2021-09-23,217.24,221.3708,217.3,219.7,2165287,40157,219.867229,219.1078,False,True,99221.0
60,2021-09-24,218.77,220.81,218.47,219.19,1943926,34122,219.59264,220.03,False,False,52165.0
61,2021-09-27,218.84,219.83,217.73,217.9,2191872,40801,218.515667,219.28,False,False,56252.0
62,2021-09-28,216.8,218.35,214.47,214.97,2641015,50073,215.490669,216.62,True,False,58360.0
63,2021-09-29,215.83,216.41,214.55,214.92,2084813,41167,215.455571,215.698,True,False,65129.0
64,2021-09-30,215.37,216.245,212.1,212.28,2886075,51890,213.273566,213.9,False,False,80675.0
65,2021-10-01,213.33,216.4213,211.635,215.65,2264551,42358,214.62389,211.83,False,True,73396.0
66,2021-10-04,215.1,216.62,213.19,214.21,2607823,49411,214.268933,214.85,False,False,182678.0
67,2021-10-05,213.99,217.0499,213.61,215.72,1553109,29336,215.833461,216.13,False,False,36816.0
68,2021-10-06,213.67,216.99,213.12,216.86,1706924,35992,215.283357,213.9,False,True,60897.0
69,2021-10-07,218.025,219.86,217.71,218.37,1846763,31502,218.841469,219.21,False,False,68571.0
70,2021-10-08,219.0,219.55,216.74,217.7,1335197,28247,217.896795,217.595,True,True,67995.0
71,2021-10-11,217.05,218.22,215.26,215.29,1348472,27070,216.35327,217.77,False,False,44558.0
72,2021-10-12,215.81,216.24,213.93,214.33,1365779,29450,214.744664,215.27,True,False,30563.0
73,2021-10-13,214.56,216.68,212.94,215.58,1574820,32702,215.337785,214.64,True,True,44605.0
74,2021-10-14,217.16,218.78,216.529,218.59,1418458,29765,218.245229,217.48,False,True,50055.0
75,2021-10-15,220.06,221.45,219.2601,220.72,2152989,31460,220.443595,221.065,True,False,81323.0
76,2021-10-18,218.74,221.47,217.84,220.63,1836966,31501,220.506749,219.89,True,True,46912.0
77,2021-10-19,221.48,221.84,219.46,221.78,1564016,30076,221.157699,220.21,False,True,39866.0
78,2021-10-20,222.04,223.69,220.83,223.64,1621089,31686,222.846494,222.25,False,True,48752.0
79,2021-10-21,223.28,224.86,221.24,224.52,2621031,40559,223.55726,222.855,True,True,57856.0
80,2021-10-22,223.01,223.9,217.24,217.4,3435829,62755,219.342074,220.4,False,False,118116.0
81,2021-10-25,216.76,219.0,215.645,217.54,2669442,44452,217.525083,217.665,True,False,49548.0
82,2021-10-26,218.12,220.47,216.77,218.32,2387148,41542,219.099085,219.22,False,False,87942.0
83,2021-10-27,218.04,218.163,215.2186,215.72,1616552,38401,216.454326,215.44,False,True,74055.0
84,2021-10-28,214.74,218.7794,214.38,218.48,1914022,32399,217.366827,216.59,False,True,61178.0
85,2021-10-29,218.0,220.3,217.06,218.62,2559514,39250,218.210895,217.45,False,True,66442.0
86,2021-11-01,218.9,220.05,218.0747,219.76,1674225,31071,219.222585,219.25,True,True,69604.0
87,2021-11-02,220.69,221.97,219.2524,221.19,2296686,31860,220.7284,220.33,False,True,35106.0
88,2021-11-03,220.91,223.0,219.58,222.8,2051658,31471,221.629199,220.65,True,True,34438.0
89,2021-11-04,223.1,224.84,222.08,222.49,2320157,40776,223.113308,222.99,False,False,43681.0
90,2021-11-05,224.0,227.61,223.82,226.06,2327959,39997,225.564629,224.13,False,True,61348.0
91,2021-11-08,227.62,228.24,224.38,225.73,1714734,28645,226.07944,226.31,False,False,78098.0
92,2021-11-09,225.9,228.26,225.35,227.75,2365705,38653,227.549753,225.855,True,True,90099.0
93,2021-11-10,227.175,227.91,225.18,225.41,1323727,32048,226.034685,227.01,False,False,84166.0
94,2021-11-11,225.5,225.5,220.595,221.01,1595699,35483,221.819227,225.01,False,False,68451.0
95,2021-11-12,221.9,222.54,219.5,222.39,2183448,30955,221.743771,220.095,False,True,124381.0
96,2021-11-15,222.63,224.0408,221.64,222.47,1206625,28274,222.543634,223.07,True,False,86908.0
97,2021-11-16,222.81,223.28,221.06,221.37,1647275,26403,221.805256,222.36,False,False,58370.0
98,2021-11-17,220.99,221.285,219.6039,220.49,1894814,30040,220.484942,220.48,False,True,83651.0
99,2021-11-18,220.05,220.95,219.02,220.7,1686080,30142,220.343434,220.58,True,True,104093.0
100,2021-11-19,220.66,221.2,217.17,218.49,2094760,35423,218.922946,218.3601,False,True,262459.0
101,2021-11-22,218.33,221.05,218.03,218.14,2452533,40698,219.04702,219.26,True,False,79761.0
102,2021-11-23,218.03,218.46,215.145,216.0,4012564,63191,216.588956,217.8355,True,False,110738.0
103,2021-11-24,215.65,215.91,211.84,212.21,3261216,55200,212.820974,214.7894,False,False,120473.0
104,2021-11-26,204.95,209.0,202.57,208.21,3849715,67605,205.993443,205.55,True,True,341662.0
105,2021-11-29,209.97,210.21,207.0,207.66,2595432,48200,208.102144,208.52,False,False,160946.0
106,2021-11-30,206.01,206.47,201.11,202.24,5655393,77721,203.134374,206.0,False,False,177093.0
107,2021-12-01,205.59,205.88,199.18,199.42,3113919,63450,202.872104,203.95,False,False,176669.0
108,2021-12-02,200.89,205.45,199.5,204.0,5995424,83223,203.34569,201.46,True,True,236660.0
109,2021-12-03,204.01,204.48,201.0,203.5,3540140,58788,203.286179,203.53,False,False,344100.0
110,2021-12-06,205.0,208.09,204.87,206.25,4374044,57387,206.693567,205.675,True,True,154153.0
111,2021-12-07,207.25,209.6,205.76,207.15,4785444,64672,207.417604,206.7,False,True,197778.0
112,2021-12-08,204.91,205.33,202.5201,204.65,4993320,63049,204.444104,203.12,False,True,529845.0
113,2021-12-09,204.26,207.16,202.95,206.0,4989520,57585,205.508214,203.635,False,True,228635.0
114,2021-12-10,206.84,210.04,205.82,209.81,3405132,50186,209.165173,207.64,True,True,132477.0
115,2021-12-13,209.8,210.75,208.6,209.23,2845077,46160,209.588836,209.02,False,True,152565.0
116,2021-12-14,209.22,211.54,205.91,206.68,3785377,61284,207.49018,210.6,True,False,144335.0
117,2021-12-15,207.09,210.4,205.24,209.76,2943776,52481,208.64095,206.09,False,True,162598.0
118,2021-12-16,211.05,211.28,209.3,209.61,2983401,48714,210.067961,209.94,False,False,94981.0
119,2021-12-17,209.5,210.11,204.71,205.17,5579257,54276,206.527245,207.74,False,False,861714.0
120,2021-12-20,202.37,202.6548,198.1,199.85,3370825,57233,199.689109,201.185,False,False,194328.0
121,2021-12-21,201.25,202.78,200.31,201.67,2624158,44112,201.658335,200.8,False,True,148102.0
122,2021-12-22,201.16,202.0,200.08,201.84,3107533,48680,201.27576,200.24,False,True,109427.0
123,2021-12-23,203.36,206.31,203.0,205.22,2374327,38337,205.258182,204.5822,True,True,163379.0
124,2021-12-27,205.57,206.6399,204.9109,206.43,2484204,36581,206.170474,205.52,False,True,89186.0
125,2021-12-28,206.4,208.11,206.2204,207.05,1967677,32286,207.118095,206.62,False,True,86532.0
126,2021-12-29,207.45,208.04,206.46,207.53,1712016,29468,207.414338,207.31,False,True,62767.0
127,2021-12-30,208.17,208.9,206.91,207.11,1273119,24852,207.543734,208.305,True,False,87041.0
128,2021-12-31,206.79,209.19,206.38,208.51,1534878,26256,208.182123,206.45,False,True,40241.0
129,2022-01-03,207.82,209.3499,205.56,206.8,2578794,39108,206.961628,209.09,True,False,170070.0
130,2022-01-04,206.52,209.55,205.65,209.0,3254712,51731,208.382169,206.5975,True,True,221341.0
131,2022-01-05,209.25,215.58,209.12,211.06,4085444,62642,212.547275,210.63,True,True,110564.0
132,2022-01-06,211.95,214.35,210.62,210.82,3256414,55874,211.87959,213.03,True,False,199507.0
133,2022-01-07,211.83,217.31,211.57,215.75,3053481,53456,215.545111,213.685,True,True,254357.0
134,2022-01-10,215.67,216.46,211.86,213.46,3434586,55955,213.461867,214.5504,False,False,120026.0
135,2022-01-11,214.42,216.99,211.52,216.31,3529570,53371,215.006132,212.835,False,True,187834.0
136,2022-01-12,217.43,219.19,217.35,218.25,3099604,48248,218.057268,218.12,True,True,173799.0
137,2022-01-13,218.4,221.89,218.07,219.43,3073343,47556,219.839135,218.86,True,True,137690.0
138,2022-01-14,217.73,217.97,215.36,217.65,3335222,53612,217.088324,215.665,False,True,255247.0
