,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
28,2021-08-10,690.0,691.81,674.19,687.38,513140,15025,685.801721,678.475,True,True,25878.0
29,2021-08-11,687.92,692.1209,676.24,687.78,415849,12654,686.07851,684.9878,False,True,8029.0
30,2021-08-12,687.0,705.84,683.59,704.27,480266,16066,700.401803,698.28,True,True,8888.0
31,2021-08-13,702.8,704.85,685.69,691.19,398004,15404,692.867027,697.03,False,False,7298.0
32,2021-08-16,683.96,690.84,681.19,690.75,310581,11038,687.883798,685.32,False,True,12134.0
33,2021-08-17,687.96,690.78,669.31,680.89,609399,18646,677.177064,680.425,True,True,44442.0
34,2021-08-18,680.82,690.96,672.73,675.26,474454,16337,680.312796,687.66,True,False,9272.0
35,2021-08-19,670.43,685.525,669.635,679.86,357646,13400,679.373202,681.5,False,False,6190.0
36,2021-08-20,679.93,684.26,672.8067,681.57,292604,11211,679.298385,677.0,True,True,9532.0
37,2021-08-23,685.75,699.53,686.86,697.5,417008,13940,694.688064,696.365,True,True,8466.0
38,2021-08-24,696.34,715.7421,696.34,712.84,602403,16480,711.218274,710.28,True,True,13782.0
39,2021-08-25,713.25,721.45,711.715,716.9,526158,14404,716.78521,715.69,True,True,16692.0
40,2021-08-26,717.66,717.75,692.9,696.56,540181,17593,704.871945,707.94,False,False,30316.0
41,2021-08-27,699.21,709.15,696.0,701.85,384046,13258,703.947548,705.2,True,False,22507.0
42,2021-08-30,705.01,712.8,698.68,702.11,353141,14031,704.650967,708.06,True,False,8247.0
43,2021-08-31,702.42,710.675,700.28,709.0,497301,14451,707.626894,706.66,False,True,17567.0
44,2021-09-01,711.46,719.83,708.79,718.72,430325,16000,716.072334,712.1027,False,True,11455.0
45,2021-09-02,721.59,731.725,719.0,729.03,384174,15797,727.923102,725.66,True,True,9251.0
46,2021-09-03,727.29,729.87,711.98,721.5,356653,14338,719.540462,715.745,True,True,10145.0
47,2021-09-07,719.8,720.505,706.0,716.21,439350,17547,713.505537,710.97,True,True,13053.0
48,2021-09-08,715.59,733.33,715.12,729.92,502287,18386,727.503704,719.285,False,True,8600.0
49,2021-09-09,734.48,735.1699,723.78,726.41,422761,16062,728.717498,729.985,False,False,20846.0
50,2021-09-10,731.0,731.24,718.75,720.67,343790,14593,723.491239,720.665,False,True,21491.0
51,2021-09-13,726.89,726.54,695.63,710.68,502336,20166,706.575195,699.435,False,True,17475.0
52,2021-09-14,717.75,724.64,703.6,706.45,440842,16872,710.11773,716.34,False,False,9196.0
53,2021-09-15,706.64,713.85,692.23,710.31,843483,20280,705.793973,696.755,True,True,50940.0
54,2021-09-16,711.09,731.2,710.35,728.29,656883,16832,725.357538,716.5306,True,True,10934.0
55,2021-09-17,728.9,730.61,715.0,719.38,832303,15028,720.195009,718.48,False,True,16308.0
56,2021-09-20,707.01,713.685,698.03,709.64,681313,18926,706.908654,702.995,False,True,13658.0
57,2021-09-21,717.55,721.0,704.61,709.15,646539,13932,710.72919,715.09,True,False,12046.0
58,2021-09-22,711.16,725.27,701.21,716.61,446349,15478,715.49258,705.97,False,True,8139.0
59,2021-09-23,720.18,737.452,720.18,727.11,349392,13574,729.636038,729.47,True,False,12777.0
60,2021-09-24,717.26,726.295,715.2898,725.24,271732,9187,723.738319,723.39,True,True,6224.0
61,2021-09-27,717.59,720.065,693.39,701.04,471902,17213,701.522715,706.35,True,False,14951.0
62,2021-09-28,692.0,692.735,672.65,677.32,494028,20602,678.769699,679.86,True,False,15794.0
63,2021-09-29,679.4,683.12,671.44,673.06,355136,14507,675.583587,679.49,True,False,22312.0
64,2021-09-30,682.2,684.6206,665.41,665.43,428893,14985,671.694617,677.585,False,False,11426.0
65,2021-10-01,673.08,674.945,648.2,662.06,565908,20473,659.710473,651.61,False,True,44569.0
66,2021-10-04,659.38,659.38,637.56,640.4,518425,17642,642.439747,647.415,True,False,15316.0
67,2021-10-05,643.8,657.16,642.19,648.58,495840,16689,649.401553,653.26,True,False,26790.0
68,2021-10-06,640.6,651.35,638.59,650.65,367491,14566,646.467415,646.29,False,True,11579.0
69,2021-10-07,656.63,671.9,653.62,661.41,486826,16029,664.184047,669.416,False,False,21827.0
70,2021-10-08,664.26,664.45,641.82,643.56,257724,12540,646.632095,645.1,False,False,14202.0
71,2021-10-11,638.0,644.28,631.14,631.85,251090,12150,636.180273,642.631,False,False,4430.0
72,2021-10-12,632.05,632.38,621.87,627.43,502894,15800,627.320583,629.765,False,False,9190.0
73,2021-10-13,608.27,608.61,572.51,596.22,2039492,49700,587.225306,584.02,True,True,128266.0
74,2021-10-14,601.3,604.0,586.19,597.72,902357,29000,594.075521,591.53,True,True,29892.0
75,2021-10-15,603.51,606.95,587.06,589.61,738672,23856,592.811435,596.1,True,False,39229.0
76,2021-10-18,586.45,596.99,580.11,595.13,552973,18321,590.361822,582.86,False,True,20131.0
77,2021-10-19,601.39,603.68,592.66,594.27,391389,15823,597.034844,601.5815,False,False,9976.0
78,2021-10-20,599.0,608.73,592.52,608.2,528881,18321,604.157751,598.77,False,True,30857.0
79,2021-10-21,611.19,618.01,597.6,599.49,776338,24797,604.554464,613.66,False,False,16474.0
80,2021-10-22,602.18,600.15,586.9,590.56,868436,20807,591.054005,594.98,False,False,13565.0
81,2021-10-25,590.0,597.0,583.65,589.81,1106517,28619,590.444707,594.97,True,False,29653.0
82,2021-10-26,593.0,603.34,586.8,593.3,791025,23735,594.634993,597.96,True,False,27299.0
83,2021-10-27,591.28,615.25,583.38,604.39,1565492,41004,609.221578,593.02,True,True,24172.0
84,2021-10-28,658.39,662.0,607.28,631.8,1925852,52254,629.230713,630.96,False,True,67272.0
85,2021-10-29,629.56,629.18,619.7,624.37,977669,28943,623.337377,625.106,False,False,22035.0
86,2021-11-01,631.0,667.1,631.5,661.46,1243042,37126,657.528984,663.065,False,False,67694.0
87,2021-11-02,662.07,678.72,649.1918,667.06,606907,22470,667.211018,660.1178,True,True,26775.0
88,2021-11-03,669.33,675.75,657.87,673.61,425610,16141,669.333141,662.35,True,True,7649.0
89,2021-11-04,673.16,680.79,670.87,679.26,355221,16497,677.343516,678.69,True,True,8694.0
90,2021-11-05,679.72,687.27,675.43,687.19,383045,14526,682.910334,681.42,False,True,10635.0
91,2021-11-08,690.47,711.6094,682.875,710.87,876819,27484,703.572096,685.32,True,True,16328.0
92,2021-11-09,711.0,713.33,699.4765,711.02,778481,22730,708.275468,701.985,False,True,21155.0
93,2021-11-10,701.06,709.98,687.1,689.61,644321,20971,697.473121,703.3701,True,False,20782.0
94,2021-11-11,694.38,697.89,681.66,685.91,340028,15011,687.18109,694.505,False,False,14504.0
95,2021-11-12,687.83,693.34,686.31,687.8,250005,10872,688.661481,690.88,True,False,9842.0
96,2021-11-15,692.06,692.06,674.51,680.19,324763,12333,680.260101,687.95,False,False,10081.0
97,2021-11-16,681.81,691.95,679.0,689.06,328229,12184,687.890007,681.18,False,True,12662.0
98,2021-11-17,688.96,698.81,680.34,692.32,348824,15022,691.538343,682.38,False,True,27863.0
99,2021-11-18,694.15,695.94,677.96,683.83,322133,13008,683.283236,686.04,False,False,14768.0
100,2021-11-19,685.4,691.96,679.18,683.29,432884,15125,685.557425,680.63,False,True,28943.0
101,2021-11-22,678.34,682.98,665.3612,669.68,463001,17343,672.608506,668.49,False,True,30575.0
102,2021-11-23,665.0,666.4665,650.4,657.26,419507,17432,656.823087,663.02,False,False,21366.0
103,2021-11-24,653.16,657.74,642.55,653.2,527477,15760,653.052381,643.19,False,True,16643.0
104,2021-11-26,650.17,654.15,627.0,634.22,444123,16654,635.367496,644.54,False,False,20197.0
105,2021-11-29,638.54,642.14,629.54,634.47,536661,20439,636.268955,637.445,True,False,33037.0
106,2021-11-30,632.61,638.94,607.47,611.53,968008,24207,617.678257,633.84,False,False,13261.0
107,2021-12-01,623.99,624.0,601.73,602.29,485108,21425,612.388149,613.1661,False,False,18639.0
108,2021-12-02,603.0,628.73,595.07,624.93,728643,23282,619.898753,609.115,True,True,28927.0
109,2021-12-03,631.02,632.57,605.49,619.75,534878,19263,615.889872,621.23,False,False,12432.0
110,2021-12-06,620.12,641.28,615.0,638.92,470657,17703,635.861133,626.53,True,True,17792.0
111,2021-12-07,649.79,675.21,648.66,666.72,581412,18533,667.62583,663.925,True,True,20233.0
112,2021-12-08,671.0,676.94,663.67,675.22,303435,13909,672.414279,667.24,False,True,25423.0
113,2021-12-09,674.23,688.6,670.0,673.59,354154,15761,678.451328,677.155,True,False,10697.0
114,2021-12-10,673.05,683.83,660.585,668.12,393357,15641,668.105727,683.6025,True,False,13561.0
115,2021-12-13,665.72,666.495,628.77,629.91,522176,21345,636.251979,645.73,False,False,47241.0
116,2021-12-14,620.39,631.82,598.925,605.73,667861,27967,607.914961,629.7,True,False,23391.0
117,2021-12-15,605.96,610.2,591.06,602.01,1131223,28882,601.643565,601.32,False,True,14445.0
118,2021-12-16,605.43,611.32,592.41,595.06,827674,24513,601.095729,604.1,False,False,17364.0
119,2021-12-17,592.47,619.0,586.905,609.06,1011139,26985,608.091354,588.005,False,True,90049.0
120,2021-12-20,597.42,599.95,581.295,593.94,540699,20474,591.659837,594.15,False,False,35172.0
121,2021-12-21,601.46,630.84,599.87,628.72,550156,20651,622.066216,608.085,True,True,25837.0
122,2021-12-22,619.42,646.595,616.87,645.89,378605,14185,640.744589,635.465,True,True,20298.0
123,2021-12-23,649.87,663.61,647.21,653.98,387386,15831,656.808211,653.11,True,True,14358.0
124,2021-12-27,658.0,663.62,651.79,661.07,257230,9580,658.83059,658.0,True,True,12893.0
125,2021-12-28,666.05,668.82,652.33,656.37,268809,12192,657.968941,667.11,False,False,10239.0
126,2021-12-29,655.0,660.0,649.9203,653.34,238780,9052,653.72589,656.44,True,False,8823.0
127,2021-12-30,655.56,671.005,656.44,662.22,261186,11329,664.110801,658.785,True,True,12560.0
128,2021-12-31,660.95,674.89,655.62,657.18,461369,13916,664.279136,667.605,True,False,35229.0
129,2022-01-03,656.43,658.5,641.119,648.05,428024,17150,647.755127,645.51,False,True,16816.0
130,2022-01-04,645.85,652.1887,617.37,623.5,551971,20528,629.013548,648.61,True,False,19391.0
131,2022-01-05,619.26,621.04,578.25,578.84,979790,29688,593.595729,614.19,False,False,20072.0
132,2022-01-06,575.44,587.49,563.595,567.62,1148305,32483,573.015935,578.09,True,False,59450.0
133,2022-01-07,566.11,567.13,545.86,546.99,1189645,30161,553.373333,562.32,False,False,84952.0
134,2022-01-10,533.02,549.56,524.341,548.91,1384359,31017,535.728136,532.41,False,True,117493.0
135,2022-01-11,548.91,561.56,535.32,559.64,1048046,23685,554.639607,540.275,False,True,73610.0
136,2022-01-12,561.86,562.26,534.515,539.47,839613,23777,540.882119,549.74,False,False,54627.0
137,2022-01-13,540.95,547.97,523.01,524.78,913000,25489,533.760713,536.7,False,False,33485.0
138,2022-01-14,519.33,529.41,510.83,524.63,808914,23238,521.312248,526.2,True,False,37040.0
