,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
58,2021-09-22,72.81,75.33,72.76,74.6,4761202,51148,74.487724,74.27,True,True,209092.0
59,2021-09-23,74.82,77.05,74.48,76.87,3885064,47261,76.418114,75.85,True,True,140118.0
60,2021-09-24,76.275,78.87,76.02,78.1,5122240,51458,78.202992,78.61,True,False,265895.0
61,2021-09-27,80.46,82.41,80.285,81.81,4994084,56149,81.403981,81.14,False,True,124595.0
62,2021-09-28,82.82,83.48,81.335,81.73,5813508,73233,82.199289,82.97,True,False,175419.0
63,2021-09-29,81.6,83.6,80.48,82.57,4784450,51604,82.631479,82.32,True,True,165226.0
64,2021-09-30,82.3,82.39,79.91,80.27,6668556,62065,80.73682,80.73,True,False,181938.0
65,2021-10-01,81.16,84.135,81.01,83.91,5170848,50138,83.152642,82.11,False,True,192703.0
66,2021-10-04,84.89,87.79,84.63,86.4,6227490,65906,86.635037,86.71,True,False,211615.0
67,2021-10-05,87.67,89.4782,86.75,87.1,6920216,59282,87.873885,89.42,True,False,222111.0
68,2021-10-06,85.8,87.06,84.07,86.57,5016824,54459,85.848919,84.255,False,True,177032.0
69,2021-10-07,86.43,86.8,85.07,85.79,4279454,49860,85.994576,85.71,False,True,112331.0
70,2021-10-08,87.06,90.91,86.8,90.53,4835039,56504,89.59892,89.31,True,True,236072.0
71,2021-10-11,92.49,93.07,90.04,90.16,4603103,49742,91.431044,92.81,True,False,159378.0
72,2021-10-12,89.67,91.94,89.38,90.12,4552309,35762,90.362157,91.55,True,False,125187.0
73,2021-10-13,89.1,91.585,88.03,90.41,4387648,47514,90.227243,89.48,True,True,78764.0
74,2021-10-14,90.79,91.299,88.54,90.57,3575744,39707,89.945569,89.78,False,True,84849.0
75,2021-10-15,91.77,91.89,89.54,89.62,3144145,37333,90.527724,91.27,True,False,104004.0
76,2021-10-18,90.66,91.9404,88.594,89.31,4642767,31879,89.85249,90.73,False,False,97786.0
77,2021-10-19,89.77,90.85,88.1,90.16,2802345,36284,89.856354,89.18,True,True,91243.0
78,2021-10-20,89.53,93.43,89.0422,93.1,3776145,44857,92.136919,91.26,True,True,113245.0
79,2021-10-21,91.98,92.73,89.89,90.9,3445751,38591,90.96257,91.67,False,False,75068.0
80,2021-10-22,91.64,92.4,90.65,92.0,2179272,28635,91.725169,91.8,False,True,99382.0
81,2021-10-25,93.45,94.739,92.84,94.04,3837968,38176,93.995719,94.36,False,False,171749.0
82,2021-10-26,94.65,95.6405,93.84,95.0,2602181,31770,94.946753,94.855,False,True,69528.0
83,2021-10-27,93.57,94.65,92.341,93.04,3960823,47692,93.498426,93.83,False,False,135738.0
84,2021-10-28,92.57,94.019,92.42,93.81,2262672,36805,93.410785,93.33,False,True,51514.0
85,2021-10-29,93.74,94.5999,91.8389,92.46,2280496,26197,92.654782,92.45,True,True,50128.0
86,2021-11-01,93.74,94.21,92.51,93.46,3179750,36971,93.362029,93.38,True,True,80261.0
87,2021-11-02,92.95,94.19,92.21,92.82,2327156,28558,92.888164,92.8,False,True,77684.0
88,2021-11-03,91.385,93.11,90.15,90.95,4914934,58561,91.247821,93.06,True,False,105311.0
89,2021-11-04,92.69,93.63,90.13,90.9,5005843,54841,91.403547,91.98,True,False,175769.0
90,2021-11-05,95.15,96.19,92.88,95.12,7201044,80429,94.981904,94.195,False,True,269958.0
91,2021-11-08,96.1,98.2,95.81,96.99,3486844,39364,96.920678,97.2,True,False,280271.0
92,2021-11-09,96.95,97.47,94.81,97.11,2431784,32721,96.247643,95.92,False,True,90899.0
93,2021-11-10,96.24,96.42,93.03,94.29,4265512,52870,94.511353,95.79,False,False,119796.0
94,2021-11-11,94.76,96.32,94.73,94.92,3068775,38901,95.409752,95.545,True,False,178546.0
95,2021-11-12,94.52,96.03,94.29,94.84,3538064,37023,94.96347,95.47,True,False,425645.0
96,2021-11-15,94.585,94.71,92.32,93.2,6181948,57033,93.456565,92.51,False,True,281956.0
97,2021-11-16,93.54,93.795,91.84,91.9,4717672,54078,92.586353,93.1,False,False,173608.0
98,2021-11-17,90.53,92.48,89.21,90.08,6056884,51974,90.54173,91.11,True,False,377329.0
99,2021-11-18,89.63,91.0,88.57,89.62,4540489,49414,89.889318,90.43,True,False,224098.0
100,2021-11-19,87.52,88.0,85.32,85.68,5729952,61455,86.15496,86.53,False,False,590541.0
101,2021-11-22,85.82,88.265,85.6,86.71,6530097,62770,86.799793,86.23,True,True,282364.0
102,2021-11-23,88.45,91.85,88.23,91.76,4896254,49817,90.845292,89.345,True,True,361116.0
103,2021-11-24,91.11,93.43,90.92,93.05,3045582,32017,92.691347,92.31,True,True,221030.0
104,2021-11-26,87.55,88.195,84.7,87.42,4733882,54456,86.461017,84.76,False,True,524797.0
105,2021-11-29,90.38,91.52,88.18,88.39,4057905,49410,89.101856,89.75,False,False,266448.0
106,2021-11-30,86.92,89.1,86.0,87.0,7849395,68216,87.223083,88.05,True,False,254338.0
107,2021-12-01,89.505,89.94,85.23,85.35,5584029,66097,87.234392,88.85,False,False,346245.0
108,2021-12-02,84.75,87.05,83.25,86.56,5689263,74251,86.047721,84.83,True,True,350366.0
109,2021-12-03,88.73,89.0999,85.15,85.99,5583331,53898,86.358548,88.385,False,False,283227.0
110,2021-12-06,87.99,89.12,86.81,87.57,3089844,39416,88.024749,88.26,True,False,160891.0
111,2021-12-07,89.05,91.92,88.93,90.56,4745823,54543,90.782078,89.845,True,True,379925.0
112,2021-12-08,90.66,91.3,89.19,90.08,3105676,38607,90.01851,90.17,False,False,193127.0
113,2021-12-09,89.66,89.91,88.23,88.88,3955419,40642,88.975903,89.35,False,False,130673.0
114,2021-12-10,89.76,89.99,87.31,89.68,3610415,45933,88.648983,88.655,False,True,124404.0
115,2021-12-13,88.8,89.515,86.82,88.03,3999097,51685,87.983462,88.49,False,False,233404.0
116,2021-12-14,85.41,86.49,84.43,85.3,3406704,46593,85.536428,84.6,False,True,232265.0
117,2021-12-15,85.39,85.69,82.07,84.81,3135182,48522,83.69589,83.25,False,True,153647.0
118,2021-12-16,85.835,88.52,85.45,86.19,5101423,62438,86.860627,86.128,True,True,87982.0
119,2021-12-17,85.57,85.83,83.47,84.0,9084667,54249,84.394211,84.2,False,False,802402.0
120,2021-12-20,81.73,83.63,80.67,83.58,2932858,44607,82.400031,81.0,False,True,245329.0
121,2021-12-21,84.58,86.64,84.32,86.35,3085406,46241,85.864842,85.44,True,True,142487.0
122,2021-12-22,85.96,87.95,84.88,87.22,2731274,32634,87.101863,85.76,False,True,63811.0
123,2021-12-23,87.65,88.23,86.87,87.18,2455399,31654,87.360836,88.0,True,False,225023.0
124,2021-12-27,87.12,90.82,86.04,90.78,2715845,40189,89.761634,87.35,True,True,78953.0
125,2021-12-28,91.3,91.6436,89.08,90.22,2307100,35098,90.194686,90.93,False,False,186146.0
126,2021-12-29,90.0,91.07,89.25,89.85,2052100,30640,90.116287,89.76,False,True,122655.0
127,2021-12-30,90.07,90.75,89.08,89.18,2228331,30739,89.664338,90.02,True,False,103476.0
128,2021-12-31,88.63,89.57,88.43,88.83,2062077,26947,88.908677,88.75,False,True,60535.0
129,2022-01-03,88.33,91.22,88.29,91.16,2996511,39917,90.68511,90.15,True,True,141968.0
130,2022-01-04,92.01,96.27,91.65,95.35,5714950,83320,95.250619,93.41,True,True,246140.0
131,2022-01-05,96.92,97.33,93.55,93.6,6626715,81687,95.460279,96.47,False,False,494174.0
132,2022-01-06,96.91,97.4,94.57,95.52,5246005,69397,95.554695,96.85,False,False,518470.0
133,2022-01-07,96.39,98.27,94.89,98.16,6271944,73419,96.916888,95.69,False,True,260817.0
134,2022-01-10,98.62,99.31,96.03,98.06,5363156,62461,97.595209,98.16,False,False,383513.0
135,2022-01-11,99.35,102.44,97.43,102.2,4868720,66534,100.734994,98.46,False,True,248972.0
136,2022-01-12,103.18,103.5,101.25,102.77,3954804,50316,102.620147,103.24,False,False,266473.0
137,2022-01-13,101.49,103.35,100.62,102.0,3461059,46412,102.300696,102.32,True,False,299808.0
138,2022-01-14,102.27,106.02,102.13,105.63,4976195,60919,104.692992,103.81,True,True,197064.0
