,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
28,2021-08-10,143.0,143.0,135.3,138.06,6400982,85865,138.796866,138.232,False,False,821833.0
29,2021-08-11,138.39,138.59,132.6,134.82,9622963,100027,134.717804,134.55,False,True,502428.0
30,2021-08-12,132.01,132.02,127.69,129.22,13269348,155618,129.187483,128.535,True,True,596800.0
31,2021-08-13,129.17,130.44,128.58,129.9,8807664,80465,129.407395,129.13,False,True,293901.0
32,2021-08-16,129.3,132.05,129.1,131.69,10406736,85164,131.218693,130.47,True,True,247708.0
33,2021-08-17,130.21,130.839,126.71,128.8,8195632,98808,128.498032,130.3213,True,False,260364.0
34,2021-08-18,128.96,131.64,127.18,127.37,6744406,84105,129.20045,130.63,False,False,203140.0
35,2021-08-19,126.31,129.99,125.28,129.2,8998018,113867,128.325386,127.35,True,True,254043.0
36,2021-08-20,130.38,131.99,125.25,127.2,13693997,146913,127.463516,127.39,True,False,883439.0
37,2021-08-23,128.31,131.5,127.8,131.49,7700363,92466,130.513862,129.86,True,True,262936.0
38,2021-08-24,132.0,133.38,130.62,131.44,6355389,80734,131.521754,131.0,False,True,224130.0
39,2021-08-25,131.54,134.2,131.44,132.82,6733111,79026,133.047269,132.63,False,True,261191.0
40,2021-08-26,132.73,133.83,131.59,132.49,3947912,53344,132.657827,132.17,False,True,192549.0
41,2021-08-27,132.84,137.15,132.86,136.55,8398657,77952,135.519112,135.16,True,True,231070.0
42,2021-08-30,137.72,137.89,135.38,136.05,4640237,60362,136.329074,136.32,False,False,207527.0
43,2021-08-31,136.45,136.6,133.55,135.13,5574269,69439,134.93828,134.445,True,True,145541.0
44,2021-09-01,135.74,136.04,133.24,133.46,6253091,73532,134.20203,134.92,False,False,162765.0
45,2021-09-02,134.73,135.95,133.88,134.45,5142889,67135,134.630416,135.23,True,False,235923.0
46,2021-09-03,133.84,136.43,133.345,135.83,4837194,59678,135.564294,134.8995,False,True,137326.0
47,2021-09-07,136.47,137.17,133.75,136.49,5548266,68310,135.716404,135.07,True,True,224915.0
48,2021-09-08,135.63,135.94,131.75,133.56,7405150,85622,133.440643,133.49,False,True,329717.0
49,2021-09-09,133.03,135.85,132.915,135.0,6805263,79378,134.832693,133.255,False,True,156031.0
50,2021-09-10,138.07,140.8,136.61,136.84,9052003,113806,138.439892,138.4,False,False,464677.0
51,2021-09-13,138.71,141.3,137.56,139.44,8498403,111775,139.593338,138.47,False,True,284606.0
52,2021-09-14,138.0,141.8,137.91,140.14,8061247,109720,140.06922,140.18,True,False,303623.0
53,2021-09-15,139.99,141.34,137.44,141.23,6096569,81168,139.972286,138.31,True,True,152490.0
54,2021-09-16,140.36,144.63,139.17,144.09,8464435,104656,142.844677,142.545,False,True,521087.0
55,2021-09-17,142.49,143.0,139.38,140.8,10871297,97580,140.966627,141.64,True,False,210158.0
56,2021-09-20,136.34,136.69,133.55,135.53,8797702,109487,135.169944,135.23,False,True,214417.0
57,2021-09-21,137.2,137.24,133.45,135.18,5777597,77801,135.358986,134.595,True,True,209051.0
58,2021-09-22,136.19,138.8,135.55,138.1,6321729,83119,137.686271,137.33,True,True,162573.0
59,2021-09-23,139.3,142.15,138.71,141.11,5599971,79453,141.184699,141.805,True,False,162030.0
60,2021-09-24,139.41,142.37,139.16,141.92,3723748,54899,141.40462,140.94,False,True,167713.0
61,2021-09-27,139.59,143.27,139.54,142.74,5234632,69908,142.339848,142.9881,True,False,148395.0
62,2021-09-28,137.61,139.58,132.5339,132.89,12845959,156278,134.423384,135.8,True,False,450400.0
63,2021-09-29,133.01,134.04,128.04,128.27,10685270,139116,129.728425,131.0,False,False,435893.0
64,2021-09-30,129.47,130.85,128.51,128.73,7269196,83995,129.442,130.62,True,False,290126.0
65,2021-10-01,129.47,129.6,126.42,129.13,6443797,77653,128.498708,127.074,False,True,221231.0
66,2021-10-04,127.82,127.82,123.17,125.2,9497144,129837,124.943251,124.2,False,True,527963.0
67,2021-10-05,127.56,129.2,125.4,128.07,7314144,93548,128.002992,128.117,True,False,244005.0
68,2021-10-06,126.36,128.18,125.72,126.52,7323988,84284,126.794798,127.805,True,False,224635.0
69,2021-10-07,128.7,129.95,127.46,127.88,5750703,65132,128.630161,129.481,False,False,186628.0
70,2021-10-08,128.32,128.785,125.87,126.22,6283129,73943,126.674559,126.52,False,False,262830.0
71,2021-10-11,125.7,129.2,125.655,127.5,5446988,64431,127.955512,128.26,False,False,223736.0
72,2021-10-12,128.72,128.83,124.9365,126.76,7594542,99187,126.631529,126.99,False,False,288178.0
73,2021-10-13,128.4,129.4799,127.5,128.21,4910625,63982,128.346348,128.54,True,False,166912.0
74,2021-10-14,131.62,132.25,129.65,132.07,7937815,86217,131.399221,131.1,False,True,296464.0
75,2021-10-15,132.34,132.91,131.245,131.59,4779650,61665,131.822871,132.0,True,False,224196.0
76,2021-10-18,130.36,133.4,129.8444,133.28,4145780,49092,132.448157,131.75,False,True,130169.0
77,2021-10-19,133.42,135.34,132.61,134.6,3650754,54316,134.286703,133.36,False,True,118616.0
78,2021-10-20,133.97,135.2,133.35,133.98,4573327,58517,133.969131,134.24,True,False,270005.0
79,2021-10-21,131.66,133.51,130.51,133.34,5577379,71816,132.516462,132.68,False,True,111474.0
80,2021-10-22,136.38,141.56,134.51,135.93,10650763,115040,137.652968,139.1106,False,False,368314.0
81,2021-10-25,136.29,137.92,135.3,135.76,3973855,59241,136.24519,135.84,False,False,124135.0
82,2021-10-26,137.38,137.4,131.68,132.0,7794970,102778,133.382809,134.41,False,False,261002.0
83,2021-10-27,133.28,134.28,131.41,132.16,7754833,98909,132.717012,131.9,False,True,368100.0
84,2021-10-28,134.57,137.85,134.52,136.02,6355885,83533,135.828759,135.62,True,True,137514.0
85,2021-10-29,134.83,137.26,134.55,136.65,5645853,77991,136.177945,135.5914,True,True,182096.0
86,2021-11-01,136.8,139.67,136.4183,139.51,5293937,71598,138.50749,137.56,False,True,160251.0
87,2021-11-02,139.41,141.47,138.89,141.21,4838104,68365,140.548295,139.64,True,True,102464.0
88,2021-11-03,141.45,143.35,139.88,142.75,4112474,57161,141.882474,140.99,True,True,94894.0
89,2021-11-04,143.38,150.49,142.495,150.13,9272471,121048,147.643221,145.34,True,True,335812.0
90,2021-11-05,150.0,153.73,148.79,153.29,7703251,100302,151.959782,151.36,True,True,217194.0
91,2021-11-08,153.99,154.89,151.23,152.96,5876886,75798,153.013559,152.56,False,True,569355.0
92,2021-11-09,152.98,156.68,151.42,156.29,7269329,97063,154.720528,153.2,True,True,578684.0
93,2021-11-10,153.25,155.0,150.27,150.4,7142971,89559,151.993609,153.5,True,False,482277.0
94,2021-11-11,152.21,154.18,151.3,153.9,5060249,68969,153.169315,151.93,True,True,499171.0
95,2021-11-12,154.59,157.41,154.1055,156.82,5776257,68722,156.112102,155.21,True,True,587067.0
96,2021-11-15,156.98,158.14,155.2,156.27,7300542,69599,156.49635,156.94,True,False,636427.0
97,2021-11-16,155.38,159.0,153.55,157.86,6199635,69271,157.552688,155.83,True,True,491005.0
98,2021-11-17,157.9,158.51,155.89,155.98,5751631,72436,156.757413,157.485,False,False,445967.0
99,2021-11-18,158.19,158.98,154.735,158.74,9926103,107052,156.334771,156.71,False,True,633243.0
100,2021-11-19,151.0,156.45,149.74,150.03,16033972,186463,152.201382,150.9999,True,False,2760012.0
101,2021-11-22,151.07,152.98,147.36,147.55,9031560,119540,149.995369,150.5775,False,False,653936.0
102,2021-11-23,148.59,149.95,145.1,148.92,7248070,108467,147.688069,148.48,False,True,581305.0
103,2021-11-24,148.3,149.13,145.81,149.01,6174550,80045,147.94386,145.92,False,True,484229.0
104,2021-11-26,145.61,147.18,142.22,143.29,7324398,86205,144.523728,145.77,False,False,619950.0
105,2021-11-29,146.78,151.56,145.5,151.22,9924923,100601,149.251542,147.645,True,True,562043.0
106,2021-11-30,151.13,151.98,146.46,147.19,13490378,113045,148.182936,150.79,False,False,554770.0
107,2021-12-01,151.23,156.58,149.84,151.67,14350941,178582,153.716909,152.06,True,False,753150.0
108,2021-12-02,148.0,149.9,143.74,146.49,9551175,131056,146.93233,148.22,True,False,977506.0
109,2021-12-03,148.19,150.74,143.33,145.83,7758561,107370,145.553294,149.4,True,False,520842.0
110,2021-12-06,145.52,148.3614,141.02,147.38,8574167,100437,146.036133,143.565,False,True,590535.0
111,2021-12-07,151.0,157.9967,150.129,156.89,10507202,113343,156.139427,153.5801,True,True,777716.0
112,2021-12-08,156.86,157.86,155.15,157.29,6580013,78757,156.88819,157.5398,True,False,418857.0
113,2021-12-09,155.85,158.3425,152.38,152.65,5416951,74818,154.334073,157.5483,True,False,427573.0
114,2021-12-10,155.83,156.89,150.6455,152.73,5288683,66259,152.572782,153.07,False,False,462486.0
115,2021-12-13,154.1,154.47,146.72,147.1,6138907,87434,148.309084,151.68,False,False,369131.0
116,2021-12-14,144.94,148.2,144.53,147.73,5688050,81083,146.906307,146.845,True,True,379295.0
117,2021-12-15,147.77,153.89,145.1601,153.66,6871524,92444,149.810882,145.92,False,True,352094.0
118,2021-12-16,154.4,155.35,146.26,146.7,7147310,95186,149.179624,152.31,False,False,448419.0
119,2021-12-17,145.35,148.98,144.22,146.15,9346686,85569,146.315118,145.51,True,True,1144717.0
120,2021-12-20,143.65,146.78,143.25,145.01,4646315,72349,144.856518,146.01,True,False,405633.0
121,2021-12-21,149.16,151.52,147.02,151.42,5982544,76731,149.908374,148.38,False,True,569093.0
122,2021-12-22,150.02,152.44,148.92,152.32,4290330,62796,151.10168,149.87,False,True,304472.0
123,2021-12-23,153.04,156.54,153.0,155.49,4623088,65033,155.425644,155.11,True,True,477754.0
124,2021-12-27,156.22,162.81,156.185,162.72,6419459,85971,160.906251,158.2,True,True,420143.0
125,2021-12-28,162.59,162.9917,158.75,159.64,5834293,74836,160.261268,162.45,False,False,431014.0
126,2021-12-29,159.63,163.02,159.55,160.98,4681170,62920,161.383878,161.44,True,False,409063.0
127,2021-12-30,160.76,160.92,157.63,157.98,4170260,60757,159.07254,159.63,False,False,302892.0
128,2021-12-31,158.24,159.67,157.04,157.36,3592320,49045,157.790413,159.0141,True,False,226648.0
129,2022-01-03,157.84,160.7781,156.7,159.93,5366042,76148,159.300457,159.24,True,True,615359.0
130,2022-01-04,159.89,161.84,154.51,158.36,6945364,97020,157.787908,161.0255,True,False,589862.0
131,2022-01-05,157.98,158.89,153.5,153.74,6834334,90935,155.861165,157.33,False,False,447063.0
132,2022-01-06,153.28,157.4,151.84,156.34,6567978,91588,155.441987,154.93,True,True,581985.0
133,2022-01-07,155.34,157.38,150.64,150.81,6324634,89519,152.284393,157.075,True,False,382519.0
134,2022-01-10,147.69,149.9,143.27,149.59,9656154,132024,146.829485,147.6,False,True,928285.0
135,2022-01-11,148.39,152.66,146.2727,152.45,6830765,87441,150.339461,146.8,False,True,721906.0
136,2022-01-12,154.73,159.75,154.62,159.55,10379374,124626,157.926003,156.22,True,True,705320.0
137,2022-01-13,164.12,166.53,156.5,157.18,12541878,169535,161.408684,165.643,True,False,1806409.0
138,2022-01-14,155.76,167.06,155.6,167.0,11425488,143891,163.330661,159.84,True,True,624390.0
