,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
129,2022-01-03,78.57,78.66,77.35,78.35,2347355,26746,78.037507,78.35,False,False,81380.0
130,2022-01-04,78.21,79.05,78.04,78.1,2872753,34943,78.404682,78.35,False,False,66946.0
131,2022-01-05,78.79,80.17,78.42,79.21,3965874,42256,79.450385,79.68,True,False,409719.0
132,2022-01-06,79.18,80.46,78.93,79.06,3452391,37534,79.418384,79.44,True,False,129476.0
133,2022-01-07,78.735,80.59,78.3,80.21,2759253,32215,80.03539,78.57,False,True,121980.0
134,2022-01-10,80.34,80.72,79.501,79.83,3053462,35555,80.026745,80.435,False,False,200443.0
135,2022-01-11,80.0,80.1777,78.55,79.13,2923600,38943,79.075826,79.665,False,False,124713.0
136,2022-01-12,79.15,79.66,78.54,79.32,2344768,26834,79.310053,79.05,False,True,91029.0
137,2022-01-13,78.54,79.771,78.43,79.75,3044786,28825,79.50139,78.9,True,True,193026.0
138,2022-01-14,79.62,79.91,78.83,79.17,2574644,30729,79.144256,79.09,False,True,119914.0
