,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
25,2021-08-05,85.24,86.16,84.85,86.13,858857,11688,85.640802,85.31,False,True,37531.0
26,2021-08-06,85.97,87.94,85.76,86.86,1395004,17267,87.157037,87.53,False,False,36665.0
27,2021-08-09,87.24,87.81,86.86,87.71,1164412,12887,87.580479,87.54,True,True,21735.0
28,2021-08-10,87.75,88.0,87.26,87.68,810449,9218,87.702534,87.54,True,True,12546.0
29,2021-08-11,87.83,88.46,87.67,88.16,836786,10359,88.105847,87.96,False,True,14179.0
30,2021-08-12,88.28,88.37,87.82,87.92,908485,9522,88.033975,88.26,True,False,18758.0
31,2021-08-13,88.0,88.96,87.84,88.84,725838,10523,88.613146,88.33,False,True,10653.0
32,2021-08-16,88.95,89.875,88.84,89.61,704085,9238,89.533502,89.71,False,False,19164.0
33,2021-08-17,89.29,90.05,89.12,89.98,708673,9042,89.727668,89.43,False,True,6591.0
34,2021-08-18,89.92,90.12,88.95,89.28,622213,9713,89.304618,89.545,False,False,6913.0
35,2021-08-19,89.52,90.77,89.305,89.57,958522,12842,89.679281,89.84,False,False,24747.0
36,2021-08-20,89.35,90.1,88.85,89.59,1587397,15610,89.6179,89.87,False,False,22980.0
37,2021-08-23,89.19,89.48,87.48,87.55,1602385,17398,88.011698,88.58,False,False,25603.0
38,2021-08-24,87.77,87.68,86.6,87.14,1166531,15202,87.177214,87.235,True,False,39015.0
39,2021-08-25,86.78,87.72,86.46,87.34,788509,11780,87.277997,86.77,True,True,7368.0
40,2021-08-26,87.26,87.775,86.725,87.62,907441,9746,87.273085,87.0434,True,True,10347.0
41,2021-08-27,87.82,88.3,87.54,88.02,908017,10405,88.060904,88.1,False,False,37460.0
42,2021-08-30,87.86,88.76,87.81,88.49,740843,10415,88.453489,88.39,True,True,53698.0
43,2021-08-31,88.21,88.82,87.265,87.72,1638246,17745,87.870771,88.58,False,False,36843.0
44,2021-09-01,87.89,89.12,87.6301,88.76,1400839,18473,88.507533,88.62,True,True,114830.0
45,2021-09-02,89.06,89.2099,88.42,88.98,1163939,16571,88.777108,88.63,False,True,28346.0
46,2021-09-03,88.86,89.1,88.07,88.11,787992,12501,88.515632,88.72,True,False,11767.0
47,2021-09-07,87.13,87.23,85.81,86.14,1251374,14219,86.30367,86.32,False,False,38379.0
48,2021-09-08,86.41,88.7,85.91,88.43,1194808,14898,88.311999,87.705,True,True,23896.0
49,2021-09-09,88.24,88.58,87.71,87.88,946095,13319,88.123811,87.835,False,True,12979.0
50,2021-09-10,88.06,88.0,86.97,87.01,1288843,15157,87.356482,87.555,False,False,52899.0
51,2021-09-13,87.755,87.915,85.88,86.09,1166305,13774,86.427338,87.15,False,False,87392.0
52,2021-09-14,86.44,86.91,85.75,85.93,780707,11299,86.15209,86.72,True,False,16611.0
53,2021-09-15,85.47,86.13,85.05,85.34,892724,11820,85.511575,85.65,False,False,32993.0
54,2021-09-16,85.42,86.19,84.905,85.05,1228184,15690,85.269139,85.23,False,False,21841.0
55,2021-09-17,84.61,85.4,83.48,83.6,1771592,11917,84.085985,84.45,False,False,14282.0
56,2021-09-20,83.53,84.28,82.72,83.44,1089504,12792,83.501148,83.91,False,False,23517.0
57,2021-09-21,83.52,84.24,82.85,82.92,990336,12496,83.239112,83.605,False,False,24573.0
58,2021-09-22,82.82,83.87,82.64,83.57,1052601,12725,83.539634,83.59,False,False,14142.0
59,2021-09-23,83.42,84.22,83.205,83.31,1211489,14434,83.639064,83.685,False,False,19110.0
60,2021-09-24,83.55,83.88,83.15,83.57,822566,11042,83.515033,83.32,False,True,12560.0
61,2021-09-27,83.63,84.26,82.09,82.2,1067274,12654,82.773391,84.03,False,False,21535.0
62,2021-09-28,81.87,82.26,80.93,81.42,1076713,15829,81.507277,81.87,False,False,21220.0
63,2021-09-29,81.78,82.885,81.36,82.34,947349,14580,82.375976,82.08,False,True,15652.0
64,2021-09-30,82.16,82.33,80.82,81.0,1493632,16445,81.296004,81.955,False,False,14904.0
65,2021-10-01,81.51,81.51,80.46,80.61,913723,13419,80.905353,80.89,True,False,20319.0
66,2021-10-04,80.52,82.28,80.2672,81.86,1101643,16558,81.502794,81.05,True,True,37388.0
67,2021-10-05,81.86,82.385,81.53,81.61,1027609,11280,81.807049,81.75,False,False,15845.0
68,2021-10-06,81.4,83.12,81.04,82.97,928479,12168,82.383302,81.6,True,True,13446.0
69,2021-10-07,83.22,83.91,82.56,82.72,785040,10175,82.910631,83.26,False,False,10909.0
70,2021-10-08,82.56,82.8,82.01,82.14,602207,9838,82.315239,82.4,True,False,20694.0
71,2021-10-11,81.93,82.27,81.12,81.27,715646,9485,81.42074,82.0,True,False,14579.0
72,2021-10-12,81.21,81.97,81.001,81.61,837227,9960,81.656112,81.815,True,False,71670.0
73,2021-10-13,81.99,82.71,81.26,82.6,738482,10302,82.156711,81.48,True,True,10165.0
74,2021-10-14,82.6,83.93,82.6,83.9,1745253,15607,83.557213,82.81,False,True,32453.0
75,2021-10-15,84.12,84.285,83.1,83.18,994842,12116,83.424739,83.97,False,False,17629.0
76,2021-10-18,82.24,83.235,82.11,82.68,1235212,12031,82.710479,82.89,True,False,109841.0
77,2021-10-19,83.04,83.68,82.85,83.51,658679,11971,83.357964,83.31,True,True,23861.0
78,2021-10-20,83.82,84.77,83.8199,84.35,568516,9242,84.313924,84.26,False,True,8725.0
79,2021-10-21,84.61,84.77,84.185,84.49,572600,9699,84.53664,84.4,False,True,11310.0
80,2021-10-22,84.61,85.48,84.591,85.28,402076,6812,85.229881,85.09,True,True,11142.0
81,2021-10-25,84.74,85.34,84.51,84.73,511081,7694,84.869235,84.91,True,False,15838.0
82,2021-10-26,84.75,85.81,84.56,85.34,578287,8506,85.342108,84.84,True,True,20756.0
83,2021-10-27,85.63,85.685,84.3,84.46,643107,9890,84.724183,85.07,True,False,26298.0
84,2021-10-28,84.25,84.94,84.085,84.81,521988,8312,84.658452,84.485,True,True,13529.0
85,2021-10-29,84.66,85.29,83.8,84.29,806030,9843,84.359754,84.87,False,False,13020.0
86,2021-11-01,84.18,84.58,83.53,84.28,903119,12096,84.155292,83.755,False,True,21512.0
87,2021-11-02,84.81,84.86,83.54,84.33,919748,11729,84.177298,83.73,False,True,10987.0
88,2021-11-03,84.52,85.05,83.47,84.19,962595,13635,84.181286,84.24,False,False,20739.0
89,2021-11-04,84.07,85.01,83.065,84.37,1364869,17989,84.165391,84.58,False,False,32472.0
90,2021-11-05,84.61,85.86,84.53,85.5,729835,11422,85.429622,85.47,True,True,23366.0
91,2021-11-08,85.315,85.56,82.15,82.98,1432038,19732,83.101245,84.12,False,False,40664.0
92,2021-11-09,83.27,83.94,82.95,83.04,1430757,13128,83.14856,83.1,False,False,19055.0
93,2021-11-10,83.77,84.5,83.4,84.42,1056954,12381,84.156966,84.18,True,True,50932.0
94,2021-11-11,84.31,84.34,83.36,84.1,656941,11044,83.968965,84.05,False,True,17633.0
95,2021-11-12,83.94,84.71,83.69,84.55,751069,9950,84.397022,84.0415,False,True,14527.0
96,2021-11-15,85.02,85.83,84.7,85.79,794138,11652,85.553916,85.0499,True,True,41536.0
97,2021-11-16,85.8,86.2,85.09,85.14,690611,11007,85.348737,86.18,True,False,19488.0
98,2021-11-17,84.51,85.74,84.45,85.49,577549,8947,85.337694,84.535,False,True,10864.0
99,2021-11-18,85.24,85.71,84.26,84.42,869497,11993,84.59258,85.53,True,False,15038.0
100,2021-11-19,84.94,85.51,84.57,85.38,992416,14002,85.189281,84.95,True,True,70120.0
101,2021-11-22,85.37,86.757,85.05,86.28,896627,12788,86.092749,85.145,False,True,20442.0
102,2021-11-23,86.02,86.59,85.58,85.9,729895,12534,86.043565,85.74,False,True,36500.0
103,2021-11-24,86.19,86.24,85.41,85.76,634146,9054,85.76112,85.905,False,False,23384.0
104,2021-11-26,85.27,85.87,84.38,84.51,642437,9890,84.861498,85.76,True,False,35777.0
105,2021-11-29,84.63,85.38,84.11,85.09,1067512,17563,85.007616,84.76,False,True,28587.0
106,2021-11-30,84.6,84.93,81.44,81.59,3368513,24526,82.163031,83.65,False,False,32125.0
107,2021-12-01,82.07,84.24,81.84,82.22,1369624,19609,82.752709,82.415,True,False,129106.0
108,2021-12-02,82.5,83.95,82.29,83.23,1257467,15968,83.282019,82.72,True,True,80713.0
109,2021-12-03,83.6,85.04,82.89,85.03,1281046,13031,84.31986,83.71,True,True,23018.0
110,2021-12-06,85.84,87.39,85.76,85.94,1244222,17152,86.366354,86.38,True,False,62005.0
111,2021-12-07,85.27,86.96,85.06,86.53,1218493,14203,86.448567,85.59,True,True,48480.0
112,2021-12-08,86.62,87.5,86.35,86.79,1051489,12874,86.906055,87.16,True,False,28545.0
113,2021-12-09,86.61,87.24,86.23,86.7,1170998,12779,86.786361,86.405,False,True,26932.0
114,2021-12-10,87.01,87.78,86.705,87.24,755114,11090,87.355642,87.21,True,True,15876.0
115,2021-12-13,87.29,88.445,87.175,87.96,940408,13108,87.9638,87.63,True,True,20314.0
116,2021-12-14,88.21,88.34,87.11,87.19,1518646,18289,87.420011,88.055,False,False,35593.0
117,2021-12-15,87.725,88.45,87.45,88.43,1279221,18563,88.087387,87.6,False,True,22155.0
118,2021-12-16,88.43,89.4,88.085,88.66,1439660,19240,88.708727,88.75,True,False,44756.0
119,2021-12-17,88.43,88.7,86.08,86.41,2659127,20588,87.111002,88.64,True,False,357237.0
120,2021-12-20,85.79,86.61,84.87,86.4,1499911,17352,86.065757,85.38,False,True,118133.0
121,2021-12-21,86.74,87.75,86.23,87.18,2170043,18204,87.106683,86.72,False,True,47739.0
122,2021-12-22,86.91,87.41,86.5,87.06,1053881,13296,87.009272,86.84,False,True,47203.0
123,2021-12-23,87.26,87.8,86.84,87.02,920885,10924,87.198659,87.57,True,False,22024.0
124,2021-12-27,87.27,87.57,86.84,87.55,908754,11391,87.159578,86.985,False,True,14456.0
125,2021-12-28,87.86,88.44,87.44,88.42,779806,9624,88.196311,87.86,True,True,24403.0
126,2021-12-29,88.55,89.09,88.05,88.91,1128027,13343,88.823824,88.65,True,True,36384.0
127,2021-12-30,89.04,89.445,88.6,89.06,920912,13714,89.113615,89.35,True,False,125857.0
128,2021-12-31,88.96,89.46,88.44,89.01,725459,8224,88.962862,89.2,True,False,28412.0
129,2022-01-03,89.06,89.25,87.39,88.58,1134124,11182,88.351679,88.77,False,False,83743.0
130,2022-01-04,88.66,89.45,88.0,88.11,996745,14263,88.439514,88.55,False,False,29015.0
131,2022-01-05,88.4,89.09,87.79,88.33,1134280,14496,88.493876,88.32,True,True,24911.0
132,2022-01-06,88.11,88.85,87.67,87.9,862787,11157,88.0282,88.0,False,False,38854.0
133,2022-01-07,87.5,88.71,87.27,88.24,821517,10807,88.322121,87.39,False,True,22806.0
134,2022-01-10,88.06,88.495,86.89,87.51,1315036,13758,87.5607,88.18,False,False,58463.0
135,2022-01-11,87.5,87.98,86.35,86.97,1591687,18632,86.943695,87.36,False,False,37155.0
136,2022-01-12,86.675,87.97,86.37,87.71,1056266,13495,87.493643,87.15,True,True,142187.0
137,2022-01-13,87.56,89.5,87.46,88.86,1734612,19772,88.772695,87.9,True,True,129742.0
138,2022-01-14,88.6,89.0,87.83,88.09,1950939,18517,88.222844,88.3,False,False,53312.0
