,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
60,2021-09-24,797.95,804.65,790.635,802.96,135679,4586,800.196664,792.875,True,True,1079.0
61,2021-09-27,802.79,797.52,756.61,766.5,124595,5839,767.066483,766.19,True,True,3136.0
62,2021-09-28,760.0,760.59,740.41,753.03,127853,6586,752.07527,746.11,True,True,5414.0
63,2021-09-29,759.87,769.785,746.89,749.27,113880,6665,753.997704,760.12,True,False,1395.0
64,2021-09-30,755.23,764.86,744.715,745.95,166637,5919,748.853108,758.19,True,False,790.0
65,2021-10-01,741.2,747.41,717.195,741.92,103999,6599,736.465337,721.76,True,True,2338.0
66,2021-10-04,741.77,746.57,725.7,730.01,113087,5086,732.942125,740.24,True,False,2784.0
67,2021-10-05,731.23,740.62,722.84,723.87,116590,5502,728.307493,732.4,False,False,1715.0
68,2021-10-06,722.44,725.175,713.62,722.77,83511,5049,720.620765,723.23,False,False,422.0
69,2021-10-07,728.78,740.81,726.75,731.44,93861,4871,732.586997,737.17,True,False,4635.0
70,2021-10-08,741.39,739.52,716.59,722.43,62477,3787,723.148873,725.63,False,False,553.0
71,2021-10-11,717.64,726.18,715.11,718.5,59026,4409,720.264398,722.45,True,False,1001.0
72,2021-10-12,725.86,725.47,703.67,709.08,109362,6916,710.078741,710.6,False,False,2376.0
73,2021-10-13,720.51,726.05,708.7,708.84,115924,5345,712.852827,719.56,True,False,1248.0
74,2021-10-14,725.0,729.17,718.22,720.11,74996,4725,722.323809,718.22,False,True,616.0
75,2021-10-15,725.37,725.47,713.22,721.48,100524,3480,720.305033,717.97,False,True,370.0
76,2021-10-18,718.87,731.49,715.15,727.17,101858,4284,726.638615,721.965,True,True,1631.0
77,2021-10-19,732.375,739.87,731.66,732.76,75900,4628,734.396799,736.875,False,False,338.0
78,2021-10-20,741.5,750.27,738.71,747.06,74970,3889,745.430844,740.77,True,True,1650.0
79,2021-10-21,753.53,764.7,745.97,759.85,102339,5689,757.331012,753.065,True,True,1045.0
80,2021-10-22,763.59,768.87,749.6716,753.58,109317,4390,755.739924,759.39,False,False,1371.0
81,2021-10-25,756.98,771.86,751.131,770.48,78583,4270,765.580592,757.06,True,True,981.0
82,2021-10-26,776.31,779.5699,766.25,773.15,74544,5075,772.670584,775.61,True,False,1273.0
83,2021-10-27,777.65,774.1,760.93,764.62,78156,6070,766.749391,763.31,True,True,1412.0
84,2021-10-28,769.53,794.81,760.58,788.82,197248,8427,779.340901,778.6,False,True,2348.0
85,2021-10-29,791.6,798.97,762.3,794.68,158451,7162,791.688375,788.73,True,True,4253.0
86,2021-11-01,799.61,797.27,782.19,784.16,109660,6347,787.946277,789.96,False,False,1879.0
87,2021-11-02,790.28,795.905,776.54,779.08,115227,5199,783.351817,784.1,False,False,454.0
88,2021-11-03,776.01,782.07,763.27,779.85,72232,4963,776.095021,765.94,False,True,812.0
89,2021-11-04,776.85,784.11,774.19,783.22,54253,3503,779.745099,781.21,True,True,1167.0
90,2021-11-05,773.29,773.82,712.22,725.61,234328,10068,726.428777,731.93,False,False,9488.0
91,2021-11-08,737.06,736.59,721.75,732.13,121605,6569,729.936337,731.18,True,True,3029.0
92,2021-11-09,732.825,737.0,726.8,732.08,90451,3829,731.79451,735.125,True,False,1691.0
93,2021-11-10,736.35,742.21,731.27,733.96,226970,5216,734.184783,733.87,True,True,3504.0
94,2021-11-11,740.63,752.93,736.09,752.09,121373,5346,748.39942,745.21,True,True,1041.0
95,2021-11-12,754.49,759.49,740.765,756.28,68678,3780,753.287299,742.33,False,True,1130.0
96,2021-11-15,757.59,766.955,752.275,753.84,56700,3791,757.598185,760.0,True,False,1377.0
97,2021-11-16,759.83,779.35,753.84,770.98,86882,4191,769.295775,759.555,True,True,901.0
98,2021-11-17,772.0,784.39,767.3775,779.99,64639,4901,778.452343,769.83,False,True,964.0
99,2021-11-18,778.32,780.7,764.96,772.35,71416,5489,771.312407,776.97,False,False,1418.0
100,2021-11-19,774.5,783.94,775.405,776.63,86887,3745,777.688206,781.14,False,False,6060.0
101,2021-11-22,774.6,774.87,757.56,757.6,78575,4586,764.72122,765.89,False,False,2767.0
102,2021-11-23,750.02,751.965,732.725,741.16,82421,4828,739.164158,745.33,False,False,4178.0
103,2021-11-24,733.93,739.47,732.29,736.8,59417,4292,736.014086,738.34,False,False,821.0
104,2021-11-26,743.64,768.98,741.36,750.17,65452,4063,755.160391,764.97,True,False,2841.0
105,2021-11-29,754.09,761.3,744.47,749.56,82392,5969,752.334285,749.82,False,False,1402.0
106,2021-11-30,743.82,764.7,744.89,753.2,193287,7382,754.230407,745.415,False,True,7341.0
107,2021-12-01,752.3,771.69,737.48,755.56,152735,8461,759.389612,739.465,False,True,3756.0
108,2021-12-02,757.96,764.21,745.75,748.22,99602,6560,751.772614,763.29,True,False,1321.0
109,2021-12-03,754.63,756.84,733.37,741.38,95411,6206,741.384991,756.84,True,False,1449.0
110,2021-12-06,737.41,749.95,730.6,742.36,116348,7073,742.11242,741.98,False,True,2319.0
111,2021-12-07,760.67,765.62,748.83,752.37,118119,9716,755.131536,756.5,True,False,1681.0
112,2021-12-08,756.9,770.24,751.04,770.22,109165,9248,765.389071,752.92,False,True,1598.0
113,2021-12-09,772.85,770.76,752.53,753.79,86479,5540,757.244508,765.69,False,False,1659.0
114,2021-12-10,755.69,761.765,740.6,746.05,153557,6293,747.253824,759.175,True,False,1850.0
115,2021-12-13,746.0,768.485,744.46,752.2,152968,7081,755.471885,749.77,True,True,2534.0
116,2021-12-14,749.83,746.31,714.97,723.93,221407,10479,725.032566,738.23,False,False,10352.0
117,2021-12-15,725.95,747.46,720.62,744.35,206588,8868,736.748877,729.5,True,True,1168.0
118,2021-12-16,745.31,749.92,733.26,734.34,125860,5837,739.429721,746.6,True,False,2295.0
119,2021-12-17,729.91,743.825,728.0,731.46,353899,7860,732.956697,731.05,False,True,16467.0
120,2021-12-20,730.62,737.35,718.2,728.57,121251,5816,728.078197,732.09,True,False,2667.0
121,2021-12-21,732.34,740.64,721.3,739.91,124684,5479,734.964694,731.5,False,True,3931.0
122,2021-12-22,742.29,748.73,737.52,743.83,90014,4532,743.479084,745.4,True,False,983.0
123,2021-12-23,743.78,754.96,737.775,746.26,79818,3824,747.075738,744.695,True,True,1217.0
124,2021-12-27,753.56,765.4,749.82,764.32,71353,4572,760.665824,755.315,True,True,3321.0
125,2021-12-28,761.7,763.81,746.51,747.76,65834,4329,751.231351,761.36,False,False,2759.0
126,2021-12-29,747.45,753.65,741.38,750.74,62829,3797,748.852951,747.795,True,True,1112.0
127,2021-12-30,752.48,761.525,750.28,758.65,57620,3670,757.503883,750.52,False,True,3229.0
128,2021-12-31,759.42,762.5,752.62,755.57,81432,3105,757.627095,756.0,False,False,685.0
129,2022-01-03,755.14,752.17,721.79,735.42,111013,6125,733.311376,743.635,False,False,3639.0
130,2022-01-04,735.69,742.625,695.0,702.09,142391,7423,704.744273,733.513,True,False,1261.0
131,2022-01-05,703.0,715.33,689.671,694.43,140369,7120,700.366311,706.81,True,False,3020.0
132,2022-01-06,689.74,698.27,677.75,683.52,187839,8414,688.019729,688.92,True,False,8805.0
133,2022-01-07,680.47,695.61,656.62,663.16,120052,6296,666.529695,688.8,True,False,1868.0
134,2022-01-10,656.8,664.87,643.65,664.48,140058,6228,656.032372,648.29,False,True,3608.0
135,2022-01-11,668.25,678.69,658.6,674.98,132996,5946,672.62794,661.97,False,True,3255.0
136,2022-01-12,678.81,685.29,662.82,669.7,154445,6494,670.830377,672.85,False,False,1158.0
137,2022-01-13,667.76,674.13,638.58,639.16,137256,6737,645.14061,665.47,False,False,2406.0
138,2022-01-14,632.29,641.45,619.87,628.23,178142,8698,627.316514,641.2,True,False,2411.0
