,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
57,2021-09-21,222.38,222.8,219.16,219.55,1225505,22764,220.080226,219.96,False,False,29730.0
58,2021-09-22,220.07,220.43,217.16,219.02,1379675,23347,218.716002,218.09,False,True,35180.0
59,2021-09-23,219.51,220.46,218.315,218.36,851699,20223,218.851924,218.5,False,False,25373.0
60,2021-09-24,217.75,218.27,216.25,217.71,1133353,18634,217.439001,216.55,False,True,65799.0
61,2021-09-27,217.05,218.95,216.29,216.76,1042283,21184,217.073473,217.44,False,False,36851.0
62,2021-09-28,215.18,216.69,214.03,215.2,1452964,25616,215.112619,215.36,True,False,52246.0
63,2021-09-29,216.26,219.27,215.44,216.97,1141938,21881,217.552746,218.71,False,False,18988.0
64,2021-09-30,216.36,216.665,212.1,212.14,1803771,28214,213.017409,213.43,False,False,48946.0
65,2021-10-01,212.425,212.28,208.285,209.21,1578484,29141,209.774169,208.8,False,True,52801.0
66,2021-10-04,208.25,209.065,204.77,206.19,1491001,27197,206.220098,206.66,False,False,44640.0
67,2021-10-05,205.68,207.44,205.09,205.61,1337300,21661,206.272187,206.1,False,False,26002.0
68,2021-10-06,204.56,207.335,203.8,207.12,1128891,20648,205.858869,205.08,False,True,30434.0
69,2021-10-07,208.73,211.29,207.82,210.83,1344535,23615,210.679593,210.18,True,True,15187.0
70,2021-10-08,210.89,211.38,209.16,210.4,914518,17920,210.441176,209.81,False,True,33479.0
71,2021-10-11,209.97,211.32,209.68,209.79,1202113,18613,210.402719,210.675,False,False,17022.0
72,2021-10-12,210.78,211.29,207.5901,208.26,1763641,21672,209.429883,210.61,True,False,62630.0
73,2021-10-13,208.13,211.13,207.845,209.4,1147124,19522,209.487078,208.715,True,True,28963.0
74,2021-10-14,209.61,214.12,209.5,212.8,1214628,21081,212.617276,210.33,False,True,33568.0
75,2021-10-15,213.925,214.64,212.67,212.8,985698,16535,213.1752,213.88,True,False,33537.0
76,2021-10-18,212.0,214.0,211.246,213.7,978888,19215,213.311257,212.23,True,True,39699.0
77,2021-10-19,214.37,214.6047,212.49,213.79,838775,16683,213.494033,213.4794,False,True,19413.0
78,2021-10-20,214.05,216.71,213.76,215.23,1064613,19254,215.045947,213.98,False,True,41231.0
79,2021-10-21,215.99,219.69,215.03,218.94,1138590,22510,217.865477,216.625,True,True,19566.0
80,2021-10-22,219.31,221.7,218.68,220.31,877940,18894,220.557493,220.25,True,True,21298.0
81,2021-10-25,220.76,223.36,219.01,222.49,792409,16612,222.259158,221.505,False,True,14205.0
82,2021-10-26,223.1,223.28,221.18,221.53,912610,18157,221.83176,222.25,False,False,27609.0
83,2021-10-27,220.93,221.98,219.63,220.37,1022597,18418,220.525683,220.21,True,True,47420.0
84,2021-10-28,220.99,221.83,220.24,220.92,803866,16278,220.916309,220.86,False,True,13298.0
85,2021-10-29,220.46,222.73,219.65,221.52,803247,16079,221.64856,221.815,True,False,15341.0
86,2021-11-01,222.24,222.48,219.52,220.47,862937,19630,220.780973,221.33,True,False,23787.0
87,2021-11-02,221.04,222.6,219.675,221.84,1099803,19989,221.263276,220.89,True,True,25265.0
88,2021-11-03,221.58,224.0,219.9,223.72,1237434,26019,222.047788,221.51,False,True,47561.0
89,2021-11-04,224.32,228.25,223.77,226.21,1543659,30550,226.635294,227.015,True,False,39092.0
90,2021-11-05,227.67,227.96,223.9,225.63,958302,21820,225.263127,225.68,False,False,39049.0
91,2021-11-08,224.44,225.46,217.57,220.93,1891556,33406,220.374439,222.09,False,False,121176.0
92,2021-11-09,219.19,222.5,218.87,220.18,868910,23143,220.455805,220.875,True,False,43095.0
93,2021-11-10,219.77,221.52,218.68,220.77,739414,18798,220.492756,219.73,False,True,31840.0
94,2021-11-11,220.86,222.03,220.32,221.28,1001237,22603,221.082745,221.65,True,False,59457.0
95,2021-11-12,222.03,225.69,221.82,225.0,1369591,23771,224.602112,223.22,True,True,70431.0
96,2021-11-15,228.41,231.73,225.575,227.0,1793656,32179,229.022352,227.72,False,False,135934.0
97,2021-11-16,227.37,231.4,227.0,230.33,1692540,30275,230.136572,229.15,True,True,54409.0
98,2021-11-17,228.255,228.5,220.36,222.88,2382998,43537,223.122818,224.21,False,False,297724.0
99,2021-11-18,224.03,224.06,220.5254,222.34,1776949,30511,221.975567,221.46,False,True,60745.0
100,2021-11-19,223.14,226.04,222.4,224.55,1793274,32597,224.493056,224.785,True,False,128223.0
101,2021-11-22,225.16,229.16,223.56,225.96,1627328,31364,226.765181,224.43,False,True,47069.0
102,2021-11-23,225.8,226.73,222.9,225.14,1162176,24358,225.004025,225.37,False,False,68496.0
103,2021-11-24,224.54,225.34,222.18,223.43,952988,21757,223.335176,224.04,False,False,39276.0
104,2021-11-26,222.66,226.45,222.33,224.42,996963,21907,224.751049,225.45,True,False,113816.0
105,2021-11-29,225.82,228.67,223.13,225.07,1793457,35826,226.142735,224.42,False,True,54214.0
106,2021-11-30,223.04,225.37,220.82,221.3,3068034,42999,222.463966,222.725,False,False,99308.0
107,2021-12-01,222.2,228.45,221.31,222.79,3446870,51128,225.121706,225.3522,True,False,85135.0
108,2021-12-02,218.0,221.605,211.45,215.81,3439676,63500,215.985795,217.86,False,False,280452.0
109,2021-12-03,217.51,223.99,214.81,222.0,3124742,55951,220.900423,217.4,True,True,108601.0
110,2021-12-06,222.04,230.205,221.37,225.53,2315818,43602,226.785281,224.09,True,True,78545.0
111,2021-12-07,227.17,226.97,220.45,224.5,1646663,32134,223.459109,225.46,False,False,51045.0
112,2021-12-08,224.85,225.29,218.03,221.41,2149075,34995,220.614978,223.935,False,False,32127.0
113,2021-12-09,220.65,222.89,219.48,222.33,1261002,24186,221.868884,219.81,False,True,31380.0
114,2021-12-10,222.63,224.21,221.3,222.4,1396004,24424,222.349567,223.5,True,False,78483.0
115,2021-12-13,221.87,226.85,221.63,226.0,1949499,28620,225.542842,222.41,True,True,37746.0
116,2021-12-14,225.12,226.77,224.06,225.45,1704734,25705,225.518158,225.255,True,True,133590.0
117,2021-12-15,225.39,226.45,223.0,226.12,1567200,24542,225.044622,225.31,True,True,39955.0
118,2021-12-16,226.06,226.5,222.76,225.66,1360452,26893,225.058688,223.935,False,True,113307.0
119,2021-12-17,226.13,226.81,221.03,222.5,3491213,31067,222.873344,223.735,False,False,285387.0
120,2021-12-20,221.15,221.3199,215.93,220.4,2152463,35487,218.393761,217.69,False,True,256165.0
121,2021-12-21,220.49,222.05,217.915,221.72,1140952,23543,220.724636,219.26,False,True,61461.0
122,2021-12-22,221.54,221.91,219.1,220.22,1004218,19420,220.345019,221.3241,False,False,42492.0
123,2021-12-23,220.29,222.655,219.67,221.33,2241030,18870,221.318626,221.085,True,True,29987.0
124,2021-12-27,222.2,224.84,222.05,224.69,2344200,22255,224.435871,223.365,True,True,44868.0
125,2021-12-28,225.36,229.51,225.41,228.32,1804253,29290,228.372007,226.77,True,True,91606.0
126,2021-12-29,229.1,233.995,228.66,233.58,1582010,25186,232.572629,229.74,True,True,68241.0
127,2021-12-30,234.69,237.55,233.75,235.83,1312356,27052,236.083037,237.21,True,False,120852.0
128,2021-12-31,235.78,239.0,235.4,235.83,1714157,25610,236.81146,237.03,True,False,55428.0
129,2022-01-03,234.97,236.47,232.36,235.48,1498799,28501,234.421157,235.45,True,True,80168.0
130,2022-01-04,233.55,235.91,233.01,233.7,1347398,24593,234.440239,235.05,True,False,73649.0
131,2022-01-05,233.99,237.0,232.68,233.8,1828656,27254,234.898218,233.25,False,True,55287.0
132,2022-01-06,227.03,236.5,226.69,235.8,3008160,40242,234.355361,230.64,True,True,189042.0
133,2022-01-07,235.84,240.14,234.65,238.27,2314334,34994,238.468811,237.23,True,True,120946.0
134,2022-01-10,238.1,239.75,234.7,236.31,2454851,37237,237.017795,237.655,False,False,108123.0
135,2022-01-11,235.97,236.995,227.525,228.65,2644514,40101,231.20901,235.2847,False,False,302993.0
136,2022-01-12,228.76,229.39,227.02,228.6,1323850,22076,228.192326,227.79,False,True,53253.0
137,2022-01-13,227.78,228.99,222.73,223.06,1937456,30284,224.656456,225.94,False,False,71949.0
138,2022-01-14,219.27,219.71,213.45,217.08,4140639,54560,216.588402,217.85,False,False,322540.0
