,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,82.47,82.92,82.02,82.41,4665184,48273,82.478052,82.75,False,False,105357.0
23,2021-08-03,82.72,84.17,81.64,84.0,7598646,63689,83.482998,82.805,True,True,120478.0
24,2021-08-04,80.37,83.2,80.01,81.55,14322164,120231,81.8387,82.37,False,False,508153.0
25,2021-08-05,81.31,81.75,79.335,80.05,11315763,92061,79.881104,79.79,False,True,332667.0
26,2021-08-06,80.7,81.73,80.15,81.25,7019421,60246,81.257368,81.218,True,True,207719.0
27,2021-08-09,81.15,81.917,80.82,81.65,4564726,41454,81.409853,81.11,True,True,127576.0
28,2021-08-10,81.63,83.31,81.2333,83.24,5900357,51569,82.627056,81.63,True,True,188804.0
29,2021-08-11,83.6,85.15,83.56,84.95,8050113,70597,84.695204,84.43,False,True,135262.0
30,2021-08-12,85.05,85.5,84.2,85.14,6538574,52821,84.961004,84.71,True,True,334358.0
31,2021-08-13,85.17,85.49,84.23,84.36,3650770,37122,84.573603,84.74,False,False,100985.0
32,2021-08-16,84.39,85.5,83.87,85.39,4491231,39275,85.083791,84.845,True,True,172145.0
33,2021-08-17,85.03,86.73,85.05,86.47,6119739,62046,86.208404,86.45,False,True,206570.0
34,2021-08-18,86.26,86.5298,84.53,84.59,4498897,45289,85.381705,86.095,False,False,117318.0
35,2021-08-19,84.11,84.93,83.525,84.23,5170735,51453,84.092077,84.2964,False,False,119538.0
36,2021-08-20,84.15,84.965,83.735,84.85,3975456,37416,84.701801,84.42,False,True,61711.0
37,2021-08-23,85.34,85.84,84.51,84.6,3697552,39020,84.938288,85.1275,False,False,77890.0
38,2021-08-24,84.49,84.51,83.78,83.81,3269988,37411,84.070661,84.01,False,False,112134.0
39,2021-08-25,83.5,84.185,82.96,83.57,3154539,33429,83.668548,83.645,True,False,97848.0
40,2021-08-26,83.8,83.79,82.49,83.03,3903944,41210,82.907303,82.97,False,True,114691.0
41,2021-08-27,83.26,83.78,83.04,83.71,3889066,36435,83.4766,83.21,False,True,121226.0
42,2021-08-30,83.92,84.69,83.41,84.6,5476767,49786,84.416217,84.11,True,True,103718.0
43,2021-08-31,84.79,86.88,84.61,86.39,8255930,72537,86.274746,85.92,False,True,259277.0
44,2021-09-01,86.15,86.205,83.89,85.71,6679491,64311,84.998431,84.23,False,True,253181.0
45,2021-09-02,85.88,87.5,85.73,86.96,5221187,56381,87.049356,86.88,True,True,176227.0
46,2021-09-03,87.1,87.79,86.63,87.47,4933989,54312,87.458348,87.44,True,True,255679.0
47,2021-09-07,87.28,87.4,85.86,86.58,4623972,50419,86.430273,86.15,False,True,147612.0
48,2021-09-08,86.35,86.62,85.29,86.22,3535105,38176,86.089859,85.89,False,True,93892.0
49,2021-09-09,85.88,86.035,85.21,85.41,4072531,44472,85.546609,85.69,False,False,100233.0
50,2021-09-10,85.73,85.81,83.36,83.79,6453647,66345,84.000231,83.565,True,True,317608.0
51,2021-09-13,84.16,85.19,84.02,84.51,4485107,51859,84.611119,85.015,True,False,145142.0
52,2021-09-14,85.04,85.07,83.675,83.89,3870991,42260,84.024355,84.2,False,False,75173.0
53,2021-09-15,83.73,85.98,83.66,85.54,6340768,54366,85.25695,84.69,False,True,91130.0
54,2021-09-16,85.79,86.33,84.57,85.35,4164551,50579,85.23918,84.8,False,True,108679.0
55,2021-09-17,84.9,85.83,84.8351,85.51,8728079,45067,85.446183,85.4,False,True,96999.0
56,2021-09-20,84.64,85.45,83.565,84.58,5316456,61148,84.530824,85.05,False,False,155715.0
57,2021-09-21,85.0,85.62,83.84,83.93,5049491,51350,84.324612,84.52,False,False,93047.0
58,2021-09-22,84.42,84.885,83.81,83.86,3897013,39965,84.319146,84.49,False,False,99611.0
59,2021-09-23,84.08,85.62,83.87,84.86,3850435,45023,85.158475,85.31,False,False,122251.0
60,2021-09-24,85.02,85.34,84.5,84.71,2879825,31659,84.783282,84.85,False,False,70979.0
61,2021-09-27,84.6,86.44,84.51,85.74,5238869,56610,85.908857,85.89,False,False,176298.0
62,2021-09-28,85.69,86.335,85.24,85.66,6225283,65086,85.754841,86.175,False,False,351333.0
63,2021-09-29,85.67,87.2516,85.44,86.79,4791156,52558,86.67533,86.44,True,True,120971.0
64,2021-09-30,87.18,87.53,84.79,84.86,5934552,60361,85.639053,86.53,False,False,119323.0
65,2021-10-01,84.84,84.905,82.36,84.07,6861024,75571,83.64547,82.649,False,True,231190.0
66,2021-10-04,83.94,85.47,83.11,83.81,4709909,57758,83.83168,84.201,True,False,244203.0
67,2021-10-05,83.95,84.885,83.48,83.64,4828011,51767,84.023576,84.56,False,False,114175.0
68,2021-10-06,82.85,83.45,81.78,83.15,5122309,53436,82.716599,82.26,False,True,189995.0
69,2021-10-07,83.44,84.66,83.36,84.2,4249276,46381,84.192739,83.95,False,True,81340.0
70,2021-10-08,84.54,84.74,83.86,84.37,2971233,33706,84.449913,84.37,True,False,126515.0
71,2021-10-11,84.46,85.32,84.03,84.28,3264514,29227,84.571652,85.19,False,False,57937.0
72,2021-10-12,84.21,84.67,83.56,83.79,2890164,32425,84.045273,84.175,False,False,84253.0
73,2021-10-13,83.58,83.61,82.2,83.16,4220741,43730,82.939753,82.56,True,True,145845.0
74,2021-10-14,84.42,85.45,82.92,84.56,7267568,64024,84.618391,84.71,True,False,374104.0
75,2021-10-15,85.09,86.29,84.94,85.84,5388902,46169,85.810294,85.585,True,True,150155.0
76,2021-10-18,85.5,85.75,84.115,84.48,4750758,44284,84.619582,85.26,True,False,105836.0
77,2021-10-19,84.9,85.305,84.62,84.89,3783556,35311,84.848495,84.73,False,True,89018.0
78,2021-10-20,85.12,86.83,85.0,86.55,4957968,48220,86.504385,86.53,True,True,103328.0
79,2021-10-21,85.89,86.89,85.71,86.86,5285908,42866,86.458803,86.26,False,True,670353.0
80,2021-10-22,86.59,87.59,86.2443,87.52,4962255,43752,87.082888,86.48,True,True,121408.0
81,2021-10-25,87.62,88.0,87.02,87.68,5729262,50343,87.619664,87.41,False,True,157758.0
82,2021-10-26,87.69,88.635,86.59,88.32,6141521,59544,88.025137,87.08,False,True,131717.0
83,2021-10-27,88.48,88.78,87.7,88.09,5149976,56848,88.138154,88.27,True,False,121119.0
84,2021-10-28,88.28,88.84,87.9,88.62,4328847,53073,88.471212,88.66,True,False,239310.0
85,2021-10-29,88.31,89.53,88.06,89.28,5244399,52848,89.141272,88.83,True,True,136214.0
86,2021-11-01,89.8,91.12,89.58,90.65,7619806,73173,90.583134,90.4785,False,True,289453.0
87,2021-11-02,90.92,91.4505,90.18,91.15,6950041,76001,91.046287,90.76,False,True,142279.0
88,2021-11-03,92.63,96.57,92.2,96.34,16934417,161363,95.335396,95.1411,True,True,706284.0
89,2021-11-04,96.23,96.3,94.035,94.49,7417056,79176,94.728542,94.96,True,False,272128.0
90,2021-11-05,94.99,95.88,93.0,93.78,7435312,85190,94.174431,95.08,True,False,147991.0
91,2021-11-08,94.06,94.59,93.42,93.76,3980843,50586,93.960236,94.31,True,False,267964.0
92,2021-11-09,93.8,93.97,92.56,92.76,4436556,51111,93.019861,93.4,False,False,258731.0
93,2021-11-10,93.35,94.4,92.4201,92.96,4961862,45826,92.94219,93.58,False,False,335284.0
94,2021-11-11,92.94,94.53,92.54,94.21,4272907,44212,94.047645,93.48,True,True,197355.0
95,2021-11-12,94.55,95.34,93.35,94.02,3787865,44143,94.222141,94.72,True,False,611394.0
96,2021-11-15,94.1,94.3,93.43,93.49,3638934,35283,93.702596,94.02,False,False,261586.0
97,2021-11-16,93.79,94.17,92.82,92.89,4035450,35532,93.353337,93.94,True,False,153716.0
98,2021-11-17,92.69,93.0612,92.08,92.73,3875160,39839,92.78175,92.63,False,True,263211.0
99,2021-11-18,93.0,95.68,92.74,95.34,8616540,85340,94.847668,93.69,True,True,465748.0
100,2021-11-19,95.0,95.06,92.32,93.16,6443706,64431,93.225123,94.2444,False,False,561756.0
101,2021-11-22,93.11,94.455,92.95,92.99,4334728,53888,93.46939,93.19,True,False,274412.0
102,2021-11-23,93.075,94.45,92.2,93.64,6618836,60972,93.548712,93.37,True,True,247426.0
103,2021-11-24,93.15,93.84,92.22,92.65,6101584,55207,92.813415,93.5,True,False,248290.0
104,2021-11-26,91.31,92.25,90.9,91.52,4229952,39183,91.63437,91.255,False,True,440034.0
105,2021-11-29,91.87,92.7184,91.0863,92.02,5211542,55140,92.059029,91.935,False,True,278501.0
106,2021-11-30,91.23,91.66,88.91,89.06,9032619,76112,89.62858,90.97,False,False,340632.0
107,2021-12-01,90.12,91.06,88.77,88.78,6209410,70405,89.710493,90.7,True,False,402550.0
108,2021-12-02,89.32,91.18,88.81,89.99,5969964,66594,90.152872,89.84,True,True,233229.0
109,2021-12-03,90.67,91.59,90.11,90.87,5680166,61237,90.699437,90.54,False,True,304112.0
110,2021-12-06,91.83,93.44,91.59,92.65,6033687,64531,92.610328,92.679,True,False,820710.0
111,2021-12-07,93.0,93.45,92.64,92.93,4023168,53622,92.994173,93.34,True,False,309042.0
112,2021-12-08,93.18,94.285,92.49,93.1,5761657,59356,93.06057,93.58,True,False,320020.0
113,2021-12-09,94.9,97.7666,94.19,97.31,14091719,129268,96.730123,94.53,False,True,1421804.0
114,2021-12-10,97.77,99.1299,97.05,98.86,9203784,87390,98.475634,98.4,True,True,942066.0
115,2021-12-13,98.98,99.33,97.92,98.9,4985694,59592,98.906194,98.505,False,True,372036.0
116,2021-12-14,99.39,100.97,98.63,98.78,6273465,68631,99.269297,100.6,True,False,703782.0
117,2021-12-15,98.89,100.64,98.3401,100.55,7041696,85649,99.879881,98.76,False,True,349952.0
118,2021-12-16,100.48,102.2206,100.24,101.22,7346003,73673,101.322513,100.63,True,True,314769.0
119,2021-12-17,101.48,101.64,99.29,100.36,9400093,62617,100.492692,100.166,False,True,1194059.0
120,2021-12-20,99.78,100.47,98.64,100.32,5221589,53952,99.772556,99.035,False,True,327855.0
121,2021-12-21,100.99,101.435,100.42,100.79,5037678,49986,100.85952,101.33,True,False,279328.0
122,2021-12-22,100.79,101.3199,100.03,100.9,4524882,44682,100.795455,100.4929,False,True,146084.0
123,2021-12-23,101.25,101.87,101.07,101.31,3108836,32693,101.433669,101.55,True,False,166753.0
124,2021-12-27,101.765,102.42,101.5601,102.4,2594921,36339,102.104533,101.72,False,True,137188.0
125,2021-12-28,102.6,103.25,102.36,102.77,2730559,38008,102.820453,102.979,True,False,214879.0
126,2021-12-29,103.07,103.84,103.03,103.7,2779989,38626,103.53877,103.2,True,True,178003.0
127,2021-12-30,103.88,104.5599,103.4501,103.68,2484323,34026,103.818666,104.24,True,False,176824.0
128,2021-12-31,103.47,103.76,103.13,103.16,3250633,42174,103.351249,103.44,False,False,140822.0
129,2022-01-03,102.8,104.34,102.3,104.16,4946585,55931,103.490715,103.185,True,True,448160.0
130,2022-01-04,104.34,105.44,103.8,104.29,6089109,68713,104.557748,104.4075,False,False,284305.0
131,2022-01-05,104.68,106.5,104.32,105.81,6950227,84958,105.963733,105.61,True,True,486569.0
132,2022-01-06,105.51,105.735,102.41,102.59,9829282,105276,103.781953,104.64,False,False,805570.0
133,2022-01-07,102.36,104.79,101.33,104.19,6856468,76545,103.659566,102.045,False,True,566445.0
134,2022-01-10,104.24,105.22,103.19,105.06,6083579,66620,104.30772,104.27,True,True,430664.0
135,2022-01-11,106.07,107.26,105.26,106.04,8694223,89874,106.019881,106.77,True,False,771177.0
136,2022-01-12,105.47,106.45,105.09,105.78,4930288,59187,105.63946,106.36,True,False,380533.0
137,2022-01-13,105.09,105.97,104.175,105.34,6496794,70024,105.326377,104.71,False,True,407431.0
138,2022-01-14,105.55,106.47,105.03,106.22,6699616,66502,105.805357,105.195,False,True,478072.0
