,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
80,2021-10-22,78.6,79.92,78.215,79.89,340121,8302,79.620119,79.29,True,True,5783.0
81,2021-10-25,78.5,78.85,76.09,76.21,1392362,19633,76.970569,77.51,False,False,39692.0
82,2021-10-26,76.37,76.73,75.03,75.32,862993,15172,75.464386,75.325,False,False,25403.0
83,2021-10-27,75.45,76.09,73.51,74.19,772345,11741,74.281011,73.72,True,True,21481.0
84,2021-10-28,74.78,76.72,74.39,75.52,777845,12321,75.592816,76.22,True,False,36785.0
85,2021-10-29,75.65,76.685,75.52,76.35,746288,12105,76.14733,76.18,True,True,14496.0
86,2021-11-01,76.62,77.58,76.19,76.65,1134316,17484,76.805669,77.03,True,False,21362.0
87,2021-11-02,78.79,81.19,76.7,78.24,1621860,20355,78.888992,79.005,False,False,83167.0
88,2021-11-03,78.21,79.17,77.86,78.97,721370,12942,78.717056,78.44,False,True,23332.0
89,2021-11-04,78.84,79.35,78.08,78.68,782578,14821,78.716258,79.06,True,False,20935.0
90,2021-11-05,79.03,80.53,78.68,80.1,787905,13743,79.7673,79.54,True,True,38520.0
91,2021-11-08,80.3,80.9,78.48,78.64,619986,10599,79.05677,80.75,True,False,29920.0
92,2021-11-09,78.48,78.59,77.72,78.15,697616,10310,78.200552,78.05,False,True,30900.0
93,2021-11-10,78.13,78.77,77.99,78.18,419086,7841,78.279672,78.5,True,False,18642.0
94,2021-11-11,78.15,78.54,76.945,78.45,681674,8348,78.24498,77.76,False,True,19416.0
95,2021-11-12,78.26,79.62,78.07,79.25,489746,8162,79.124417,78.89,True,True,22727.0
96,2021-11-15,79.42,79.7,78.24,78.46,377716,6539,78.586193,79.09,False,False,9246.0
97,2021-11-16,78.4,78.84,77.77,77.94,447379,7762,78.181916,78.44,False,False,12513.0
98,2021-11-17,77.515,78.1799,76.95,77.51,355298,7667,77.673314,77.45,True,True,9659.0
99,2021-11-18,77.26,77.42,76.32,76.97,433415,7519,76.782363,76.87,False,True,7305.0
100,2021-11-19,76.8,77.8,75.82,76.14,551469,9310,76.515421,77.045,False,False,58655.0
101,2021-11-22,76.075,76.71,75.36,76.21,483810,9473,76.172407,75.44,False,True,15622.0
102,2021-11-23,76.15,77.27,75.83,76.9,562715,9463,76.800461,76.79,True,True,25051.0
103,2021-11-24,77.23,77.41,75.69,75.9,573236,8702,76.126374,76.94,False,False,14540.0
104,2021-11-26,74.74,75.58,73.49,73.64,686052,8524,74.269725,74.52,True,False,46735.0
105,2021-11-29,74.04,74.36,73.16,73.77,635160,10261,73.794223,73.93,False,False,31496.0
106,2021-11-30,73.02,73.15,70.51,71.06,1383920,12789,71.361933,72.655,False,False,36842.0
107,2021-12-01,71.85,72.27,70.3,70.34,1043100,16055,71.228874,70.79,False,False,50035.0
108,2021-12-02,70.58,72.04,70.25,71.51,881280,15460,71.355796,70.65,True,True,15876.0
109,2021-12-03,71.94,72.115,70.62,71.16,813820,14757,71.25414,71.54,False,False,17652.0
110,2021-12-06,71.9,73.12,71.36,72.89,1875635,23709,72.442767,72.08,True,True,34086.0
111,2021-12-07,73.19,74.975,73.0,74.58,1456830,15805,74.264032,73.335,True,True,60417.0
112,2021-12-08,74.81,75.62,72.28,75.03,985688,15046,74.958082,75.145,True,False,23506.0
113,2021-12-09,75.09,76.6,74.79,75.76,1077790,14990,75.987926,75.1,True,True,21660.0
114,2021-12-10,76.04,76.36,74.76,75.68,789998,13735,75.549018,75.85,False,False,75547.0
115,2021-12-13,75.65,76.29,74.16,75.16,757628,12381,74.996765,75.23,False,False,23569.0
116,2021-12-14,75.08,76.23,74.43,74.55,898907,13537,74.958726,76.1,True,False,25532.0
117,2021-12-15,74.55,74.61,72.67,73.51,819843,13430,73.352342,73.98,False,False,15983.0
118,2021-12-16,74.14,75.51,73.54,73.63,653673,11578,74.166149,73.635,False,False,13193.0
119,2021-12-17,74.63,75.09,73.27,73.75,1557529,12657,73.896755,73.525,False,True,127725.0
120,2021-12-20,72.79,73.35,71.42,72.88,651230,9932,72.530505,72.13,False,True,25205.0
121,2021-12-21,73.46,74.24,72.55,72.96,660030,9875,73.165408,73.84,True,False,13484.0
122,2021-12-22,73.37,74.51,72.98,74.33,406886,6705,74.095093,73.5737,True,True,7614.0
123,2021-12-23,74.39,75.17,74.315,74.93,380160,5820,74.869528,74.655,True,True,16784.0
124,2021-12-27,74.96,76.28,74.99,76.24,316969,7054,75.918139,75.09,False,True,8993.0
125,2021-12-28,76.02,77.17,76.18,76.87,453898,8490,76.774741,76.9,True,False,13156.0
126,2021-12-29,76.76,78.419,76.6357,78.06,560460,8498,78.031386,77.35,True,True,7004.0
127,2021-12-30,78.45,78.67,77.8,77.95,499655,7257,78.062007,78.295,True,False,8526.0
128,2021-12-31,78.08,78.31,77.36,77.53,514567,6868,77.721065,77.97,True,False,9867.0
129,2022-01-03,77.33,77.91,76.79,77.43,490239,8855,77.296526,77.42,True,True,23935.0
130,2022-01-04,77.37,79.58,77.42,79.28,803608,15967,79.068701,77.89,True,True,12196.0
131,2022-01-05,79.93,80.63,78.96,78.99,1188278,16241,79.552082,80.35,True,False,39497.0
132,2022-01-06,78.85,79.28,77.46,77.86,981693,13902,78.146041,78.87,False,False,66618.0
133,2022-01-07,79.04,79.56,78.29,78.95,949805,13241,79.063232,79.12,True,False,113335.0
134,2022-01-10,78.42,79.17,77.71,79.15,971609,14516,78.539045,78.43,False,True,87054.0
135,2022-01-11,79.1,80.67,78.55,80.54,859231,12442,79.891474,79.3,True,True,29046.0
136,2022-01-12,80.48,80.67,77.35,77.79,1219578,16837,78.325531,80.13,False,False,89102.0
137,2022-01-13,77.37,78.74,77.13,77.86,516989,10163,78.046613,77.875,True,False,22438.0
138,2022-01-14,77.56,78.1,76.36,77.78,804763,11857,77.265765,77.4,False,True,40060.0
