,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
41,2021-08-27,22.62,23.26,22.55,23.07,6236821,40766,23.065233,23.1,True,False,300213.0
42,2021-08-30,23.23,23.32,22.76,22.8,4518478,29058,22.8656,22.9,True,False,138639.0
43,2021-08-31,22.71,22.985,22.665,22.78,7621285,39853,22.806188,22.87,True,False,134022.0
44,2021-09-01,22.71,22.86,22.43,22.5,4293516,36678,22.587307,22.62,True,False,144094.0
45,2021-09-02,22.78,23.455,22.66,23.35,5142873,44444,23.256311,23.2,True,True,194852.0
46,2021-09-03,23.35,23.59,23.075,23.16,3040304,26099,23.236254,23.3,False,False,157132.0
47,2021-09-07,23.0,23.39,22.79,23.02,5621516,49166,23.013677,22.91,True,True,230291.0
48,2021-09-08,23.23,23.29,22.6185,22.71,4486240,34402,22.818154,22.795,False,False,277759.0
49,2021-09-09,22.78,23.8101,22.68,23.51,7824803,54512,23.523052,23.71,True,False,261720.0
50,2021-09-10,23.8,24.11,23.59,23.86,7346454,54292,23.858995,23.785,False,True,482586.0
51,2021-09-13,24.25,24.62,24.185,24.39,7827497,64652,24.413614,24.47,True,False,286979.0
52,2021-09-14,24.63,24.65,24.11,24.34,7726925,57480,24.399863,24.25,False,True,450844.0
53,2021-09-15,24.64,25.48,24.46,25.13,13122661,82287,25.157667,25.24,False,False,692883.0
54,2021-09-16,25.0,25.19,24.12,24.39,8713955,63252,24.473436,24.56,False,False,371005.0
55,2021-09-17,24.2,24.35,23.805,23.94,30917759,75012,23.964111,24.23,False,False,283425.0
56,2021-09-20,23.14,23.3,22.535,22.88,10909565,69999,22.829297,23.03,True,False,277008.0
57,2021-09-21,23.12,23.405,22.745,23.24,10406418,63461,23.143699,22.89,False,True,225840.0
58,2021-09-22,23.86,24.0984,23.405,23.44,8400373,50536,23.662358,23.64,False,False,406309.0
59,2021-09-23,23.56,24.36,23.37,24.04,10433560,57403,24.050683,23.99,True,True,316777.0
60,2021-09-24,23.81,24.4,23.71,24.22,6934166,48125,24.227762,24.375,True,False,245395.0
61,2021-09-27,24.78,25.18,24.74,24.92,10085967,63641,24.949232,24.74,False,True,699031.0
62,2021-09-28,25.33,25.87,24.79,24.92,11716246,84411,25.166493,25.34,True,False,365534.0
63,2021-09-29,24.98,25.37,24.65,25.05,8139292,62640,25.089589,25.295,True,False,336228.0
64,2021-09-30,24.89,25.13,24.55,24.73,9496565,57941,24.815239,24.81,True,False,230264.0
65,2021-10-01,24.89,25.3,24.61,25.18,7775753,56494,25.045818,24.785,False,True,231559.0
66,2021-10-04,25.38,25.82,25.215,25.45,11017454,78495,25.50053,25.45,False,False,364411.0
67,2021-10-05,25.77,25.95,25.03,25.34,7268570,47316,25.452798,25.6699,False,False,275019.0
68,2021-10-06,24.865,25.03,24.015,24.78,12066684,82011,24.596128,24.125,False,True,519369.0
69,2021-10-07,24.99,25.23,24.56,24.79,9908743,70519,24.82351,24.81,False,False,411234.0
70,2021-10-08,25.02,25.39,24.81,25.24,7616135,51771,25.21734,25.18,True,True,244275.0
71,2021-10-11,25.48,26.04,25.28,25.45,8757716,56864,25.603025,25.9,True,False,342355.0
72,2021-10-12,25.34,25.87,25.12,25.75,10752861,66439,25.62864,25.615,False,True,297152.0
73,2021-10-13,25.42,26.375,25.4,26.25,9989589,72137,26.102323,25.96,True,True,316516.0
74,2021-10-14,26.63,26.84,26.24,26.83,8292932,56380,26.651618,26.585,True,True,244753.0
75,2021-10-15,27.21,27.655,26.74,26.89,12953969,79559,27.106337,27.405,True,False,232941.0
76,2021-10-18,27.01,27.22,26.62,26.96,12430691,68810,26.846275,26.9,True,True,256569.0
77,2021-10-19,27.16,27.17,26.56,26.87,12538324,76146,26.804294,26.765,True,True,779245.0
78,2021-10-20,26.52,26.68,24.705,25.35,23449313,126830,25.302856,25.515,False,False,638457.0
79,2021-10-21,24.87,25.31,23.95,24.27,17544101,83689,24.400389,24.91,False,False,371212.0
80,2021-10-22,24.26,24.78,24.16,24.64,10217638,60690,24.560286,24.685,True,False,329659.0
81,2021-10-25,25.05,25.215,24.59,25.16,15560662,76603,24.953495,24.75,True,True,1048654.0
82,2021-10-26,25.29,26.06,25.255,25.69,12946627,70527,25.760383,25.72,True,False,375790.0
83,2021-10-27,25.36,25.53,24.865,25.01,9093820,53378,25.078006,25.23,False,False,218200.0
84,2021-10-28,24.93,25.38,24.845,25.37,8069276,46676,25.189023,25.1,False,True,351957.0
85,2021-10-29,25.37,25.37,24.965,25.08,8672223,50058,25.120658,25.13,True,False,340828.0
86,2021-11-01,25.14,25.85,25.11,25.81,6697496,42544,25.619866,25.515,False,True,232149.0
87,2021-11-02,25.78,25.915,25.49,25.9,9126471,52534,25.763834,25.665,False,True,214249.0
88,2021-11-03,25.38,26.088,25.31,25.33,7566524,52356,25.642986,26.0,False,False,179248.0
89,2021-11-04,25.79,25.918,24.79,24.94,9392005,54495,25.159782,25.475,True,False,213312.0
90,2021-11-05,25.3,25.45,24.79,24.8,6751799,42351,25.027099,25.11,False,False,141734.0
91,2021-11-08,24.99,25.2,24.39,24.9,8346561,56454,24.806383,25.0,True,False,318997.0
92,2021-11-09,24.91,25.3,24.505,25.28,7176393,44032,24.966061,24.69,False,True,349199.0
93,2021-11-10,25.06,25.315,23.985,24.08,7524692,54420,24.42733,25.11,True,False,374742.0
94,2021-11-11,24.3,24.405,24.0699,24.34,4446975,34955,24.263767,24.33,True,True,188432.0
95,2021-11-12,24.12,24.625,24.08,24.36,5477762,36196,24.429501,24.4,True,False,181524.0
96,2021-11-15,24.46,24.78,24.09,24.73,6227210,41061,24.587716,24.29,False,True,258192.0
97,2021-11-16,24.86,25.56,24.62,25.22,7891097,48961,25.22473,24.75,False,True,194996.0
98,2021-11-17,24.89,25.135,24.27,24.34,8709458,60427,24.696155,24.71,False,False,323882.0
99,2021-11-18,24.41,24.48,23.62,23.93,6347318,44347,23.906763,24.3,False,False,199237.0
100,2021-11-19,23.28,23.54,22.43,22.55,9771888,69533,22.686998,23.09,False,False,718371.0
101,2021-11-22,22.57,22.88,22.3,22.65,8978353,57538,22.604025,22.495,False,True,299278.0
102,2021-11-23,22.97,23.845,22.85,23.76,9689944,64257,23.571841,23.49,True,True,661415.0
103,2021-11-24,23.415,24.57,23.33,24.12,7991097,54301,24.189035,23.85,True,True,256183.0
104,2021-11-26,22.67,23.18,22.49,23.06,7869701,54513,22.876844,22.86,False,True,788471.0
105,2021-11-29,23.62,23.795,23.13,23.53,11134500,64463,23.542295,23.31,False,True,523057.0
106,2021-11-30,23.21,23.52,22.825,23.34,31116281,93102,23.271732,23.435,True,False,545225.0
107,2021-12-01,24.19,24.63,23.395,23.42,9789932,77743,23.804668,24.04,False,False,570011.0
108,2021-12-02,23.5,24.205,23.4,24.0,9365890,69386,23.966393,23.96,True,True,427152.0
109,2021-12-03,24.39,24.4,23.73,23.94,7925178,57701,23.982472,24.28,False,False,318936.0
110,2021-12-06,24.32,25.02,24.25,24.42,7013062,56932,24.661604,24.62,True,False,351313.0
111,2021-12-07,24.69,25.16,24.555,25.13,8110151,55435,24.954102,24.8,True,True,269141.0
112,2021-12-08,25.1,25.2859,24.83,24.95,5560763,47235,24.954932,24.92,False,True,266461.0
113,2021-12-09,24.63,24.96,24.49,24.87,4311910,40734,24.776776,24.59,False,True,192876.0
114,2021-12-10,25.1,25.525,24.8615,25.44,5986127,50951,25.287834,25.385,True,True,348215.0
115,2021-12-13,25.29,25.53,24.42,24.56,7927349,57451,24.672315,25.065,False,False,456889.0
116,2021-12-14,24.37,24.73,23.995,24.08,8444798,54276,24.243502,24.48,True,False,322801.0
117,2021-12-15,24.11,24.15,22.85,23.83,8863635,65150,23.524565,23.48,False,True,180849.0
118,2021-12-16,24.26,24.78,24.08,24.27,7522372,57290,24.360255,24.29,True,False,218618.0
119,2021-12-17,23.87,24.05,23.03,23.68,19793594,60986,23.682567,23.305,False,True,1525440.0
120,2021-12-20,23.06,23.29,22.765,23.07,7520071,47316,23.009099,22.9,False,True,273602.0
121,2021-12-21,23.41,23.89,23.37,23.79,6479974,44018,23.747783,23.615,True,True,290546.0
122,2021-12-22,23.61,23.97,23.44,23.92,3418745,31885,23.827516,23.71,False,True,131672.0
123,2021-12-23,24.01,24.375,23.96,24.22,3145581,24992,24.247159,24.29,True,False,168950.0
124,2021-12-27,24.1,24.63,23.71,24.62,3431601,29086,24.464677,23.97,False,True,140048.0
125,2021-12-28,24.58,24.78,24.33,24.58,3179527,26870,24.558431,24.69,True,False,127212.0
126,2021-12-29,24.41,24.585,24.18,24.27,4301547,31647,24.341301,24.3,False,False,192867.0
127,2021-12-30,24.23,24.355,23.86,23.95,3983974,32345,24.040832,24.165,False,False,214571.0
128,2021-12-31,23.81,24.13,23.75,24.06,3860872,28344,23.975775,23.7946,True,True,128992.0
129,2022-01-03,24.18,25.065,24.1,25.04,4787845,38806,24.870656,24.7,True,True,278409.0
130,2022-01-04,25.4,25.94,25.3,25.59,7796482,61341,25.609525,25.5989,True,False,345794.0
131,2022-01-05,25.93,26.21,25.6234,25.68,7695039,50310,25.866229,26.04,True,False,420149.0
132,2022-01-06,26.33,26.59,25.575,25.95,5830353,48147,25.965184,26.17,False,False,371067.0
133,2022-01-07,26.02,26.185,25.81,26.12,6908707,55760,26.050247,26.0,False,True,224869.0
134,2022-01-10,26.17,26.26,25.54,26.07,9933690,64164,25.889535,26.09,False,False,475914.0
135,2022-01-11,26.15,27.045,26.14,26.96,9988388,68940,26.817933,26.255,True,True,224243.0
136,2022-01-12,27.11,27.23,26.49,26.73,8291499,52285,26.706831,27.01,False,False,344597.0
137,2022-01-13,26.42,26.9999,26.18,26.27,9368137,70657,26.494979,26.345,False,False,446854.0
138,2022-01-14,26.17,27.55,26.04,27.46,12012044,86198,27.160243,26.775,True,True,422017.0
