,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
64,2021-09-30,53.09,53.68,51.73,51.76,6932031,53778,52.324675,52.97,False,False,191847.0
65,2021-10-01,51.75,52.75,51.125,52.46,3603769,33399,52.19782,51.42,True,True,97186.0
66,2021-10-04,52.0,52.52,51.56,52.33,3592639,32902,52.069574,51.87,True,True,154622.0
67,2021-10-05,52.38,53.425,52.29,52.82,3504557,31648,52.91761,53.06,False,False,108116.0
68,2021-10-06,52.09,52.71,51.61,52.61,2720151,23983,52.334127,51.93,False,True,58204.0
69,2021-10-07,53.27,53.98,53.24,53.35,2213125,24157,53.562692,53.85,True,False,59299.0
70,2021-10-08,52.92,53.21,51.46,51.5,3088187,29636,51.830511,52.12,False,False,118228.0
71,2021-10-11,51.5,51.95,51.1013,51.25,2543649,22661,51.516215,51.74,False,False,88210.0
72,2021-10-12,51.26,51.44,50.08,50.3,5971609,42991,50.699305,51.01,True,False,140164.0
73,2021-10-13,50.72,50.97,49.93,50.73,4427003,33465,50.510677,50.19,True,True,112015.0
74,2021-10-14,51.43,53.05,51.29,53.01,5556111,38953,52.58445,52.26,True,True,126737.0
75,2021-10-15,53.64,53.92,53.06,53.43,3552465,31662,53.520265,53.32,True,True,95730.0
76,2021-10-18,52.96,54.02,52.91,53.98,2439578,21930,53.646202,53.44,True,True,43442.0
77,2021-10-19,54.43,54.49,53.39,53.97,3323600,28960,53.77393,53.61,True,True,113787.0
78,2021-10-20,54.22,54.58,53.72,54.02,3860712,23125,54.121241,54.55,True,False,123131.0
79,2021-10-21,53.92,54.34,53.53,54.32,2363608,22469,54.07598,53.95,True,True,55128.0
80,2021-10-22,54.81,55.1,54.39,54.66,3455570,22257,54.660582,55.0,False,False,62353.0
81,2021-10-25,54.2,55.34,53.35,54.6,3282739,27701,54.538479,54.21,True,True,196243.0
82,2021-10-26,54.73,54.88,53.68,53.73,2290871,24494,54.12182,54.34,False,False,55788.0
83,2021-10-27,53.55,54.3,53.09,53.16,2630238,25208,53.550127,53.56,False,False,82271.0
84,2021-10-28,53.29,54.505,52.63,54.42,3413930,31769,54.074325,53.52,False,True,135235.0
85,2021-10-29,53.75,54.08,52.04,52.23,3932991,32204,52.690949,52.87,False,False,99153.0
86,2021-11-01,52.32,52.67,51.86,52.17,2923362,29833,52.236269,52.24,True,False,88848.0
87,2021-11-02,52.55,53.03,51.87,52.4,4229453,30635,52.337966,52.04,False,True,85575.0
88,2021-11-03,52.08,52.5,51.18,51.97,3103767,29877,51.839023,51.72,True,True,221494.0
89,2021-11-04,51.98,53.02,51.92,52.97,2483796,23405,52.754362,52.69,False,True,75625.0
90,2021-11-05,53.25,53.445,52.42,52.79,2466215,24296,52.834319,53.2381,True,False,53761.0
91,2021-11-08,53.09,53.42,52.37,53.34,2142158,22515,53.086897,52.89,False,True,115706.0
92,2021-11-09,53.5,54.86,53.5,54.81,3498127,32554,54.360023,53.9,True,True,174196.0
93,2021-11-10,54.96,55.06,54.41,54.63,2897448,30604,54.70263,54.92,False,False,129378.0
94,2021-11-11,54.59,54.88,53.91,54.5,2315164,23193,54.374693,54.67,False,False,76229.0
95,2021-11-12,54.65,56.16,54.68,56.12,2841040,26728,55.746204,55.12,True,True,286106.0
96,2021-11-15,55.94,56.3299,55.5,55.7,2953219,34853,55.86351,56.24,True,False,215402.0
97,2021-11-16,55.57,56.63,55.5,56.26,3177500,24582,56.305289,55.805,True,True,63034.0
98,2021-11-17,56.41,56.54,55.92,56.12,2505022,20759,56.194908,56.29,False,False,91576.0
99,2021-11-18,56.61,57.06,56.2,57.02,3621578,28573,56.858406,56.44,False,True,83073.0
100,2021-11-19,57.14,57.97,56.93,57.15,5003787,45088,57.438909,57.66,True,False,332261.0
101,2021-11-22,57.47,57.6,56.4,56.41,4716288,38261,56.915297,56.905,False,False,141582.0
102,2021-11-23,56.34,56.61,54.52,54.87,5103933,43791,55.289795,56.0,False,False,151727.0
103,2021-11-24,54.56,55.83,54.35,55.69,3610562,26286,55.476258,54.69,True,True,148167.0
104,2021-11-26,54.78,55.66,54.62,55.38,2921491,26971,55.125491,55.29,True,True,188137.0
105,2021-11-29,56.18,56.2,55.02,55.98,3247709,30972,55.819517,55.385,False,True,207887.0
106,2021-11-30,55.76,56.04,53.66,54.12,10087902,56609,54.3121,55.86,False,False,208133.0
107,2021-12-01,54.93,55.9,53.55,53.6,4346094,39435,54.655637,54.99,True,False,237375.0
108,2021-12-02,53.96,55.7,53.95,55.52,2846422,31026,55.280836,54.48,True,True,101262.0
109,2021-12-03,55.9,56.175,54.97,56.12,3016558,32227,55.73265,55.701,False,True,56600.0
110,2021-12-06,56.47,56.505,55.65,55.85,3192073,33121,56.018894,56.035,False,False,206907.0
111,2021-12-07,56.08,57.69,55.77,56.64,3692972,34155,56.770664,56.015,False,True,146645.0
112,2021-12-08,56.61,56.675,55.97,56.44,2560529,22501,56.345339,56.245,False,True,170288.0
113,2021-12-09,56.66,57.025,55.92,55.99,2172267,22148,56.18693,56.83,True,False,110287.0
114,2021-12-10,55.02,55.84,54.55,55.51,2530420,27145,55.411693,55.44,True,True,242923.0
115,2021-12-13,55.82,56.04,54.89,54.93,4287979,27494,55.302225,55.44,False,False,112800.0
116,2021-12-14,54.13,54.78,52.9016,53.55,3658725,34148,53.682552,54.65,True,False,263057.0
117,2021-12-15,53.74,53.67,52.085,53.55,5972122,51488,52.994262,53.36,False,True,104247.0
118,2021-12-16,54.12,54.67,53.34,53.87,3791858,29130,53.965869,54.015,False,False,85321.0
119,2021-12-17,53.39,53.69,51.98,52.26,7527173,33105,52.518214,52.95,False,False,609597.0
120,2021-12-20,51.99,52.04,50.36,50.91,3481741,33268,50.902567,51.75,False,False,188640.0
121,2021-12-21,51.74,52.16,51.16,52.13,2157731,21969,51.858161,51.28,False,True,70834.0
122,2021-12-22,51.98,52.65,51.65,52.52,2276359,18600,52.418418,51.73,False,True,78514.0
123,2021-12-23,52.68,53.185,52.51,52.82,1937058,15667,52.859084,52.96,True,False,64511.0
124,2021-12-27,53.31,53.59,52.93,53.53,1697949,17925,53.3587,53.28,False,True,83344.0
125,2021-12-28,53.53,53.77,53.24,53.48,2483969,21057,53.519501,53.48,True,False,67055.0
126,2021-12-29,53.42,53.865,53.14,53.74,3180035,19794,53.568976,53.6,True,True,71721.0
127,2021-12-30,54.0,54.25,53.5,53.55,1426065,16456,53.738299,54.062,True,False,49476.0
128,2021-12-31,53.56,54.56,53.36,54.24,2225679,17360,54.118922,53.52,False,True,40180.0
129,2022-01-03,53.37,53.6,52.22,52.52,4503135,42356,52.684353,52.66,False,False,386575.0
130,2022-01-04,54.0,54.64,53.21,53.82,5458505,49834,53.908509,53.57,False,True,335759.0
131,2022-01-05,53.76,54.42,52.31,52.37,3476115,34010,53.047594,53.76,True,False,132099.0
132,2022-01-06,52.48,53.51,52.45,53.5,3080100,31741,53.246835,53.09,True,True,162809.0
133,2022-01-07,53.29,53.83,51.83,51.84,4112095,36043,52.485222,53.64,True,False,164131.0
134,2022-01-10,51.48,52.5,50.34,52.32,3883101,44718,51.654627,50.9896,False,True,265866.0
135,2022-01-11,52.52,52.705,51.89,52.54,2715388,29142,52.340943,52.29,False,True,122944.0
136,2022-01-12,53.11,53.41,52.46,53.0,2305828,21139,52.883868,53.0,False,False,123705.0
137,2022-01-13,53.04,53.32,52.07,52.2,2664164,22573,52.524322,53.1,True,False,123015.0
138,2022-01-14,51.4,51.48,50.16,51.1,3241281,33314,50.930608,51.08,False,True,157552.0
