,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
40,2021-08-26,120.93,121.25,120.15,120.4,5022672,41293,120.535648,120.63,True,False,124703.0
41,2021-08-27,120.26,120.64,119.42,119.58,4262810,46745,119.983487,120.16,False,False,128459.0
42,2021-08-30,119.84,120.9,119.54,120.57,3256548,46212,120.527347,120.24,False,True,106845.0
43,2021-08-31,120.83,121.17,120.025,120.78,6002275,57630,120.707075,120.76,False,True,175684.0
44,2021-09-01,120.935,121.53,106.1,112.27,50936233,458599,111.642331,117.4,False,False,1474787.0
45,2021-09-02,113.55,113.74,110.82,112.02,14721423,148314,112.283411,112.76,True,False,567314.0
46,2021-09-03,111.305,112.07,111.02,111.62,5362830,69283,111.523352,111.5,False,True,231625.0
47,2021-09-07,110.48,111.57,108.32,109.03,12693682,137968,109.093833,108.85,False,True,551797.0
48,2021-09-08,108.0,110.9,107.72,110.36,10767641,112262,109.296655,108.24,True,True,493234.0
49,2021-09-09,109.445,109.74,107.2,107.27,10332379,116625,108.024304,108.99,True,False,279501.0
50,2021-09-10,107.72,108.32,106.36,106.68,7621595,86322,106.841844,106.514,False,True,610116.0
51,2021-09-13,107.39,108.77,106.806,107.48,7388940,76075,107.531711,107.4,False,True,200595.0
52,2021-09-14,108.03,108.07,106.25,106.48,6090053,68096,106.75929,106.78,False,False,167673.0
53,2021-09-15,106.55,108.8,106.03,107.77,7438527,73481,108.041044,108.036,False,False,218581.0
54,2021-09-16,108.36,108.75,106.53,108.08,5819387,64494,107.571793,106.89,False,True,245625.0
55,2021-09-17,107.61,108.25,107.1032,107.73,14160666,61945,107.699682,107.4598,False,True,119949.0
56,2021-09-20,106.1,107.49,105.56,106.4,7081855,82874,106.273044,106.79,False,False,253328.0
57,2021-09-21,106.29,107.41,106.2,107.15,6395841,63025,107.064103,106.895,True,True,117812.0
58,2021-09-22,107.07,107.58,105.93,106.41,6296086,66842,106.794944,107.17,False,False,249902.0
59,2021-09-23,106.99,108.27,106.65,107.36,5821103,63562,107.750686,107.9,True,False,173734.0
60,2021-09-24,107.0,108.05,106.44,107.07,5817775,61047,107.100043,107.579,True,False,122766.0
61,2021-09-27,107.12,108.64,107.02,107.72,4954665,53309,107.866144,107.93,True,False,93982.0
62,2021-09-28,107.64,108.62,107.04,107.34,6367732,68605,107.770599,108.33,True,False,296035.0
63,2021-09-29,107.78,109.58,107.475,108.84,6227838,64494,108.678278,108.68,True,True,179893.0
64,2021-09-30,109.19,110.42,107.78,107.87,7785148,71137,108.861245,109.9,False,False,255284.0
65,2021-10-01,108.27,109.69,106.87,109.09,8585332,74079,108.530019,107.12,False,True,176893.0
66,2021-10-04,108.88,110.2,107.69,108.73,9720635,68573,108.735374,108.82,False,False,194110.0
67,2021-10-05,109.38,110.58,109.1,109.51,7158402,63977,109.819588,110.21,False,False,321905.0
68,2021-10-06,109.0,109.67,108.15,109.32,5632439,58389,109.100144,108.915,False,True,147544.0
69,2021-10-07,109.86,111.79,109.56,110.87,7821030,62834,110.890196,110.8593,False,True,138891.0
70,2021-10-08,111.05,111.75,110.64,111.18,4993525,53956,111.292062,111.49,True,False,141553.0
71,2021-10-11,111.22,111.4,110.28,110.34,4585183,50697,110.806066,111.02,False,False,145093.0
72,2021-10-12,110.21,110.26,108.16,108.57,6249995,66714,108.805778,109.13,False,False,179637.0
73,2021-10-13,108.65,109.035,108.0,108.53,5418468,55414,108.513202,108.295,True,True,225878.0
74,2021-10-14,107.96,108.99,107.8,108.91,7268786,61354,108.604103,108.44,True,True,355683.0
75,2021-10-15,109.2,109.9616,109.08,109.33,4591258,42112,109.33076,109.545,False,False,73520.0
76,2021-10-18,108.61,108.99,107.09,107.43,7886601,68570,107.953751,108.0383,False,False,405514.0
77,2021-10-19,107.7,108.0675,106.86,107.45,4576312,52522,107.537467,107.85,True,False,282561.0
78,2021-10-20,107.74,109.11,107.5,108.41,5561572,49774,108.483231,108.5768,True,False,126222.0
79,2021-10-21,108.33,108.945,107.15,108.76,4771306,50123,108.197343,107.53,False,True,77422.0
80,2021-10-22,108.7,109.22,108.31,109.14,4512960,48669,108.81271,108.5952,True,True,140644.0
81,2021-10-25,108.87,109.14,107.75,108.5,5659184,48912,108.497013,108.14,False,True,108796.0
82,2021-10-26,108.9,109.575,108.2,109.49,4985282,51910,109.071825,108.46,False,True,131201.0
83,2021-10-27,109.58,109.72,108.17,108.4,4821259,46461,108.622652,108.69,True,False,250357.0
84,2021-10-28,108.34,109.898,108.2,109.67,5154855,59153,109.356648,108.965,True,True,161268.0
85,2021-10-29,111.5,114.92,111.4201,114.67,16406995,141760,114.123199,114.21,True,True,536682.0
86,2021-11-01,115.28,115.72,113.57,114.81,7046776,75175,114.742588,113.9,True,True,182192.0
87,2021-11-02,115.26,117.69,115.16,116.53,10356300,90962,116.61264,116.495,True,True,360878.0
88,2021-11-03,116.57,117.61,116.24,117.57,6181514,56302,117.205041,117.1,True,True,132749.0
89,2021-11-04,117.56,117.72,116.33,117.06,4911954,48958,116.94155,116.81,True,True,121252.0
90,2021-11-05,116.66,117.3199,115.5,117.18,4633477,52541,116.974931,117.125,True,True,188646.0
91,2021-11-08,117.175,117.45,115.78,116.06,7013843,53482,116.251566,116.5,False,False,382508.0
92,2021-11-09,116.19,116.59,115.41,115.61,3140932,40445,115.872462,115.975,False,False,209226.0
93,2021-11-10,115.41,117.1,115.39,116.75,4975608,47745,116.624789,116.265,True,True,336589.0
94,2021-11-11,116.94,117.49,116.29,116.63,3121232,39217,116.742708,116.58,False,True,243873.0
95,2021-11-12,117.18,117.4,116.43,116.97,2738876,33175,116.933795,116.7876,False,True,136781.0
96,2021-11-15,116.95,117.8,116.22,116.84,3935293,43391,117.060174,116.465,False,True,443248.0
97,2021-11-16,116.61,117.47,116.34,116.42,3475052,42398,116.786223,117.0794,True,False,192540.0
98,2021-11-17,116.6,117.62,116.25,117.35,4360405,51681,117.078522,116.92,True,True,343046.0
99,2021-11-18,117.54,118.37,116.64,117.07,3157130,40074,117.07502,117.255,False,False,295758.0
100,2021-11-19,117.64,117.8,115.86,116.24,5882759,51934,116.469614,117.47,False,False,572710.0
101,2021-11-22,115.99,117.34,115.01,115.65,3975766,43984,116.043494,115.2,False,True,311821.0
102,2021-11-23,116.46,119.33,111.79,118.88,9080196,83496,118.64826,117.815,True,True,487054.0
103,2021-11-24,118.67,119.24,118.08,118.66,5783041,55228,118.713565,118.83,True,False,276067.0
104,2021-11-26,118.08,118.11,115.83,116.51,5005237,53460,116.534585,117.12,False,False,473335.0
105,2021-11-29,116.86,117.92,116.58,116.89,4370617,53462,117.167342,117.3001,True,False,383996.0
106,2021-11-30,116.26,116.79,115.1,115.28,8154466,72136,115.544957,116.7102,True,False,285700.0
107,2021-12-01,115.61,118.98,115.61,115.91,6276426,75193,117.185794,116.6,True,False,270231.0
108,2021-12-02,116.28,117.6,115.6,116.87,4911047,50912,116.846872,116.705,True,True,257025.0
109,2021-12-03,117.64,119.0,117.0,118.85,6415737,73004,118.378187,118.56,True,True,487322.0
110,2021-12-06,119.54,122.45,119.21,121.35,8936912,90859,121.208376,120.98,True,True,689702.0
111,2021-12-07,121.8,122.14,121.0,121.51,6115654,68343,121.603871,121.8516,True,False,336986.0
112,2021-12-08,121.94,122.44,120.75,121.87,5274852,46500,121.695549,121.65,False,True,220511.0
113,2021-12-09,122.12,124.4591,122.1,124.15,8078358,73276,123.878246,122.63,True,True,393382.0
114,2021-12-10,124.35,126.01,123.715,125.47,7050630,76387,125.41217,125.04,True,True,467287.0
115,2021-12-13,125.85,127.74,125.2,126.51,7831657,74155,126.799959,125.3804,True,True,439491.0
116,2021-12-14,125.69,127.85,125.38,127.29,6374120,61172,127.031647,126.73,True,True,365916.0
117,2021-12-15,128.0,130.78,127.6,130.23,9569310,98420,129.874105,128.0,False,True,452973.0
118,2021-12-16,130.23,133.28,129.9079,131.78,9553088,93086,132.084699,130.81,True,True,389150.0
119,2021-12-17,130.5,131.02,129.37,129.53,12616623,80522,129.948625,130.205,False,False,1769129.0
120,2021-12-20,128.57,131.39,128.23,130.86,7104633,66115,130.589276,128.95,True,True,538089.0
121,2021-12-21,131.18,131.35,129.145,129.95,6079274,72896,129.973109,130.6,False,False,376905.0
122,2021-12-22,130.0,132.58,129.78,132.05,7061729,56879,131.808646,130.4,True,True,267010.0
123,2021-12-23,132.33,133.77,132.17,133.09,5698205,52458,133.159469,132.55,True,True,342365.0
124,2021-12-27,133.27,134.48,133.16,134.41,4435507,44655,134.229517,133.829,True,True,240114.0
125,2021-12-28,134.4,135.26,133.74,134.39,4236368,42331,134.42281,134.52,False,False,288277.0
126,2021-12-29,134.41,135.87,134.08,135.36,5820021,61387,135.42825,134.91,True,True,176857.0
127,2021-12-30,135.72,136.83,135.63,135.93,6353620,65731,136.286817,136.25,True,False,371788.0
128,2021-12-31,136.02,136.2093,135.3,135.4,3961969,39661,135.595742,135.8205,False,False,112437.0
129,2022-01-03,135.5,135.7,133.51,135.42,6839900,74320,134.765105,134.57,False,True,476205.0
130,2022-01-04,135.335,136.22,134.3805,135.16,6295672,66210,135.310575,135.33,False,False,295661.0
131,2022-01-05,135.38,138.15,135.0,135.87,7715685,79072,136.701307,136.27,True,False,447408.0
132,2022-01-06,136.31,136.66,135.16,135.23,4652397,58091,135.743982,136.28,True,False,403567.0
133,2022-01-07,135.2,135.835,134.13,134.88,8624401,66626,135.150004,134.28,False,True,343028.0
134,2022-01-10,134.65,136.895,134.57,136.39,9758634,84870,136.077908,135.17,True,True,351299.0
135,2022-01-11,135.85,137.09,134.8,136.97,7159363,68765,136.518353,135.09,False,True,628429.0
136,2022-01-12,136.45,137.3882,136.03,137.29,6637221,70036,136.863554,136.88,True,True,543976.0
137,2022-01-13,134.91,135.12,132.9,133.52,8373391,83357,133.845891,133.86,False,False,758468.0
138,2022-01-14,133.3,136.05,132.2906,135.87,10476994,97298,134.452807,132.86,False,True,419703.0
