,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
52,2021-09-14,77.41,77.5926,77.09,77.3,2942383,33060,77.313456,77.39,True,False,154173.0
53,2021-09-15,77.38,77.84,77.075,77.21,3655249,37744,77.294162,77.5655,True,False,51566.0
54,2021-09-16,77.125,77.25,75.855,76.47,4168896,43403,76.568233,75.92,False,True,114429.0
55,2021-09-17,76.28,76.95,76.17,76.23,7333071,38809,76.34664,76.32,False,False,63860.0
56,2021-09-20,77.04,77.23,75.695,76.17,4925406,50037,76.314126,76.49,False,False,124058.0
57,2021-09-21,76.37,77.115,76.26,76.39,4241180,45785,76.597275,76.49,True,False,99297.0
58,2021-09-22,76.68,77.04,76.25,76.43,2790876,31819,76.594693,76.76,False,False,93698.0
59,2021-09-23,76.49,76.91,76.31,76.67,2371152,28587,76.636771,76.43,False,True,68415.0
60,2021-09-24,76.67,76.95,76.5,76.63,2205383,24150,76.697,76.635,False,False,92458.0
61,2021-09-27,76.59,76.66,75.92,76.01,2892645,34846,76.193316,76.51,True,False,104423.0
62,2021-09-28,75.84,76.16,75.41,75.82,4919106,44683,75.787557,75.6,False,True,108667.0
63,2021-09-29,75.89,77.365,75.69,77.08,4052396,43473,76.975538,76.685,False,True,116700.0
64,2021-09-30,77.23,77.29,75.58,75.58,4096437,38708,76.063717,76.395,False,False,78885.0
65,2021-10-01,75.81,76.015,75.065,75.58,3458631,42427,75.559195,75.29,False,True,93976.0
66,2021-10-04,75.51,75.93,74.61,75.06,3891840,44656,75.077878,75.175,False,False,108304.0
67,2021-10-05,74.99,75.08,74.37,74.42,4891371,44892,74.646162,74.45,False,False,130389.0
68,2021-10-06,74.17,75.19,74.01,75.1,3988224,43196,74.657823,74.2,False,True,137936.0
69,2021-10-07,75.53,76.41,75.52,75.59,3629995,37954,75.816695,76.14,False,False,138787.0
70,2021-10-08,75.61,75.89,75.31,75.59,3307013,29396,75.615329,75.625,True,False,56161.0
71,2021-10-11,75.91,76.16,75.57,75.8,3722693,28642,75.805768,75.835,False,False,67967.0
72,2021-10-12,75.87,76.2,75.395,75.67,2749958,29402,75.752876,75.83,True,False,94925.0
73,2021-10-13,75.81,76.22,75.085,76.07,3642428,35624,75.832157,75.355,True,True,99778.0
74,2021-10-14,76.16,76.805,76.0,76.6,3723367,33900,76.563032,76.35,False,True,79986.0
75,2021-10-15,76.84,76.99,75.995,76.25,4027537,30388,76.320164,76.64,True,False,83660.0
76,2021-10-18,75.93,76.01,75.17,75.28,4265301,33211,75.430676,75.48,True,False,101308.0
77,2021-10-19,74.8,74.9,74.291,74.78,5152259,44900,74.595486,74.59,True,True,308682.0
78,2021-10-20,74.54,75.63,74.52,75.1,5266292,39308,75.162897,75.1,True,False,211616.0
79,2021-10-21,75.43,75.6,74.83,74.89,4338483,28344,75.118819,75.085,False,False,86220.0
80,2021-10-22,74.68,75.69,74.58,75.5,7565971,41896,75.349203,75.375,True,True,100182.0
81,2021-10-25,74.95,75.35,74.2,75.14,6154155,42026,75.052445,75.01,True,True,150832.0
82,2021-10-26,75.37,76.19,75.23,76.16,5339158,42538,75.844344,75.415,False,True,167365.0
83,2021-10-27,76.46,76.61,75.61,75.9,4526909,41009,75.988455,76.07,False,False,110002.0
84,2021-10-28,75.91,76.91,75.7,76.88,4799559,46044,76.429587,76.1,True,True,147790.0
85,2021-10-29,76.8,77.45,75.67,76.19,6628731,38783,76.298952,76.505,True,False,91974.0
86,2021-11-01,76.1,76.6,75.67,75.95,3974849,32012,76.010572,75.97,False,False,70954.0
87,2021-11-02,75.86,76.605,75.57,76.27,4131845,39929,76.192339,75.96,True,True,110984.0
88,2021-11-03,76.32,77.29,75.96,77.27,3912255,39071,76.807453,76.34,True,True,65913.0
89,2021-11-04,77.02,77.53,76.87,77.29,3406911,34605,77.194211,77.11,True,True,94399.0
90,2021-11-05,77.54,77.95,77.08,77.84,3559178,33491,77.630818,77.57,True,True,97345.0
91,2021-11-08,77.95,77.95,77.0073,77.74,3333850,31999,77.486465,77.31,False,True,210989.0
92,2021-11-09,77.91,78.175,77.485,78.05,3848204,32986,77.973794,77.81,False,True,231407.0
93,2021-11-10,78.25,78.53,77.59,78.48,3259103,35793,78.273793,78.13,True,True,230301.0
94,2021-11-11,78.43,78.43,77.84,77.99,2788024,31508,78.042523,78.245,False,False,136120.0
95,2021-11-12,77.89,78.46,77.66,78.03,3051217,28830,78.118594,77.94,True,True,302574.0
96,2021-11-15,78.13,78.35,77.875,78.3,3260548,30006,78.18246,77.98,False,True,199321.0
97,2021-11-16,78.47,78.775,77.84,77.88,3136976,27360,78.064334,78.68,True,False,136155.0
98,2021-11-17,77.72,77.78,77.17,77.58,3142008,29910,77.535464,77.39,False,True,289550.0
99,2021-11-18,77.47,77.55,76.165,76.39,3410082,33801,76.590445,77.26,False,False,173767.0
100,2021-11-19,76.71,77.66,76.47,77.2,3975057,38334,77.299669,77.14,True,True,366672.0
101,2021-11-22,77.4,78.31,77.3,77.56,3599208,33146,77.677088,77.61,True,False,234368.0
102,2021-11-23,77.75,78.175,77.24,77.93,2935412,29266,77.831845,77.5,False,True,185994.0
103,2021-11-24,78.12,78.16,77.37,77.76,2342596,20210,77.733583,77.905,False,False,160881.0
104,2021-11-26,77.76,78.6,76.96,77.06,2433442,23695,77.520587,78.56,True,False,302341.0
105,2021-11-29,77.23,78.075,76.94,77.71,3917703,38490,77.733422,77.63,True,True,364944.0
106,2021-11-30,77.16,77.3993,75.01,75.02,8687709,53906,75.598825,76.88,False,False,244096.0
107,2021-12-01,75.42,76.53,75.32,75.39,3705559,37075,75.821043,75.76,True,False,213626.0
108,2021-12-02,75.87,76.27,75.37,75.48,4644861,47541,75.801084,75.98,True,False,281000.0
109,2021-12-03,75.79,76.78,75.435,76.77,5189921,50077,76.318897,75.77,False,True,221600.0
110,2021-12-06,77.25,79.085,77.155,78.58,6519667,55827,78.447232,77.74,True,True,386988.0
111,2021-12-07,78.16,78.82,77.665,77.81,3948271,34598,78.102233,78.69,True,False,356769.0
112,2021-12-08,77.52,77.965,76.77,77.76,4308476,37529,77.605223,77.59,True,True,295509.0
113,2021-12-09,77.76,78.3,77.31,78.0,2926671,26534,77.915404,77.46,False,True,154879.0
114,2021-12-10,78.46,79.6,78.19,79.47,4286804,35687,79.116386,78.45,False,True,234696.0
115,2021-12-13,79.28,81.25,79.28,81.14,5950678,44607,80.655808,79.63,True,True,226421.0
116,2021-12-14,81.22,82.34,81.07,82.13,7670145,57746,81.974675,81.325,True,True,499258.0
117,2021-12-15,81.98,83.22,81.82,82.76,6110667,53753,82.666611,82.285,True,True,361128.0
118,2021-12-16,82.64,84.06,82.49,83.95,5226608,48165,83.702108,82.8,True,True,297053.0
119,2021-12-17,83.58,84.27,82.24,82.48,10292102,51233,82.792762,84.26,True,False,1261258.0
120,2021-12-20,82.07,82.85,81.82,82.52,5153773,41662,82.503757,82.48,True,True,284934.0
121,2021-12-21,82.51,82.74,81.77,82.09,4628129,35263,82.125377,82.38,True,False,293528.0
122,2021-12-22,82.09,82.55,81.89,82.46,3447268,27684,82.362109,82.0,False,True,154908.0
123,2021-12-23,82.48,83.01,82.21,82.79,3932588,32552,82.705039,82.48,True,True,352801.0
124,2021-12-27,83.02,84.05,82.89,83.91,3187790,30075,83.682831,83.07,True,True,172819.0
125,2021-12-28,83.81,84.67,83.83,84.46,2199830,23157,84.405755,84.37,True,True,141518.0
126,2021-12-29,84.66,85.09,84.25,84.91,2627524,27761,84.779402,84.6,True,True,175344.0
127,2021-12-30,85.03,85.18,84.49,84.59,2770394,27474,84.697033,85.12,True,False,137121.0
128,2021-12-31,84.675,85.4,84.59,85.34,2938273,22378,85.122874,85.02,True,True,153302.0
129,2022-01-03,84.62,84.7999,83.49,84.59,5322365,44465,84.265753,84.45,False,True,367088.0
130,2022-01-04,84.41,85.29,84.18,84.87,4403475,41739,84.897867,84.51,True,True,273098.0
131,2022-01-05,84.79,85.61,84.71,85.22,4438006,42563,85.253634,85.15,True,True,217654.0
132,2022-01-06,85.0,85.61,84.16,84.66,4146233,41255,84.792419,84.32,False,True,489447.0
133,2022-01-07,84.61,84.93,84.11,84.44,2814115,32387,84.580403,84.22,False,True,182935.0
134,2022-01-10,84.32,84.51,83.2901,83.71,4114554,41875,83.79446,84.11,False,False,207063.0
135,2022-01-11,83.42,83.56,82.425,83.17,3562436,43349,82.94305,82.94,False,True,259967.0
136,2022-01-12,83.02,83.315,82.55,82.87,5111054,39652,82.848869,82.725,False,True,277220.0
137,2022-01-13,82.72,82.84,81.97,82.54,6682474,52120,82.447785,82.49,False,True,225682.0
138,2022-01-14,82.62,83.62,82.04,83.45,4424745,40002,83.040342,82.21,False,True,217282.0
