,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
86,2021-11-01,217.28,221.0,216.62,220.21,634795,13306,220.002887,219.01,True,True,16783.0
87,2021-11-02,220.34,221.25,218.8,220.7,643593,13161,220.547299,219.86,False,True,16722.0
88,2021-11-03,219.92,221.6,219.55,220.69,619052,13712,220.731416,220.88,True,False,30665.0
89,2021-11-04,219.23,220.04,217.66,219.36,850360,18267,219.118997,219.08,True,True,17381.0
90,2021-11-05,220.52,222.91,220.2781,222.69,870114,15254,222.135863,222.4531,True,True,17173.0
91,2021-11-08,222.14,222.68,219.5,221.78,997060,16552,221.304229,221.57,False,True,29001.0
92,2021-11-09,221.17,222.5,219.62,221.64,706235,14741,221.498538,220.34,False,True,29947.0
93,2021-11-10,222.31,223.54,221.485,222.34,882009,16557,222.556114,223.255,True,False,34451.0
94,2021-11-11,221.61,224.98,220.64,224.75,943073,15393,224.102405,221.16,False,True,16040.0
95,2021-11-12,224.76,227.85,224.59,226.41,911304,18704,226.467512,225.36,True,True,40555.0
96,2021-11-15,227.08,229.57,226.47,228.82,930253,18949,228.428231,226.8,False,True,28640.0
97,2021-11-16,228.34,231.92,228.24,231.13,1231308,21373,230.920527,229.895,True,True,24877.0
98,2021-11-17,230.32,234.4,229.54,234.02,1491106,24901,233.03979,230.435,False,True,30081.0
99,2021-11-18,233.73,237.25,232.96,237.01,1579617,27874,236.103548,235.0,True,True,62612.0
100,2021-11-19,237.9,238.04,234.84,235.4,1676635,24865,235.952645,237.92,True,False,85213.0
101,2021-11-22,239.07,240.05,228.72,234.3,1825755,26066,234.35323,232.19,False,True,256124.0
102,2021-11-23,234.34,237.61,233.75,237.06,901150,16778,235.957559,235.57,True,True,52369.0
103,2021-11-24,236.16,236.745,230.25,232.5,1194878,20256,232.177334,235.46,False,False,21780.0
104,2021-11-26,228.96,230.0,227.01,229.32,740119,15070,228.727918,229.15,False,True,84137.0
105,2021-11-29,230.06,230.598,224.42,226.97,1555991,26699,226.835951,229.7253,False,False,43927.0
106,2021-11-30,224.9,226.87,222.212,225.33,1778088,28665,225.446809,225.26,False,True,37895.0
107,2021-12-01,227.48,229.19,223.11,223.19,949051,19974,226.25627,227.295,True,False,75499.0
108,2021-12-02,224.78,226.17,222.8,225.26,1240234,22247,224.587901,224.68,True,True,76713.0
109,2021-12-03,225.81,226.41,223.325,226.19,911932,20190,225.512229,225.4,False,True,18378.0
110,2021-12-06,228.79,232.48,227.86,230.87,866081,20873,230.720838,230.32,True,True,46324.0
111,2021-12-07,231.45,236.09,230.1346,233.83,1126010,21107,234.057643,232.21,True,True,17973.0
112,2021-12-08,233.64,235.41,231.876,234.68,850697,19584,233.755994,232.76,False,True,24978.0
113,2021-12-09,232.88,234.83,232.75,233.5,636095,14067,233.972027,233.67,True,False,12738.0
114,2021-12-10,234.83,235.5,233.0,235.32,612713,14970,234.702995,234.69,False,True,23184.0
115,2021-12-13,234.94,238.01,233.88,237.37,1077520,19805,236.842566,235.345,True,True,19258.0
116,2021-12-14,237.28,237.95,235.0195,236.81,1043088,18581,236.880648,235.35,False,True,44463.0
117,2021-12-15,236.59,241.25,235.8841,241.04,1096824,21339,239.123605,236.67,False,True,24462.0
118,2021-12-16,242.14,243.41,240.41,241.61,977149,21284,241.858799,241.9474,False,False,17245.0
119,2021-12-17,240.59,243.0,237.9072,242.25,2630704,24559,241.771816,240.26,True,True,243775.0
120,2021-12-20,240.84,241.1775,234.58,239.45,1389797,22595,237.802367,239.93,False,False,32138.0
121,2021-12-21,241.87,242.99,239.49,241.32,1163332,20467,241.277478,242.11,True,False,56391.0
122,2021-12-22,239.95,243.92,239.31,243.21,940883,16288,242.658502,240.1,False,True,22605.0
123,2021-12-23,243.98,245.33,242.96,244.04,661631,11721,244.019385,244.6,True,False,31867.0
124,2021-12-27,243.71,246.96,243.47,246.8,553849,12381,245.926733,244.3,True,True,11853.0
125,2021-12-28,246.98,249.59,246.4114,248.99,533042,13807,248.918873,247.9846,True,True,17066.0
126,2021-12-29,248.13,250.25,247.43,249.78,620234,12320,249.358763,249.03,True,True,10065.0
127,2021-12-30,249.25,250.489,248.9205,249.39,418257,11615,249.647208,249.67,True,False,14166.0
128,2021-12-31,249.16,251.7,249.01,250.97,726596,13950,250.79423,249.8542,True,True,11013.0
129,2022-01-03,251.05,253.0388,249.17,252.82,979179,16535,251.645327,252.0,True,True,101767.0
130,2022-01-04,253.675,255.94,253.11,254.6,1106909,24060,254.626284,254.2683,False,True,42090.0
131,2022-01-05,253.68,257.29,251.87,253.36,1562207,27155,254.487912,254.26,True,False,46768.0
132,2022-01-06,256.975,257.9999,242.66,244.79,2046428,35303,247.795964,253.53,False,False,66112.0
133,2022-01-07,243.245,248.67,242.0827,246.18,1267947,22319,246.562304,245.3846,True,True,75019.0
134,2022-01-10,247.32,247.48,242.06,247.08,1136566,24201,245.565357,246.64,True,True,26664.0
135,2022-01-11,246.55,253.733,244.555,252.69,1171397,21883,251.350241,246.475,False,True,38626.0
136,2022-01-12,251.24,252.0,247.73,248.12,811095,18203,248.65468,251.06,False,False,25666.0
137,2022-01-13,248.05,249.61,246.14,247.03,724210,15321,247.549916,247.0201,False,True,13246.0
138,2022-01-14,246.86,249.21,245.21,248.64,797207,18440,247.80414,246.14,False,True,28904.0
