,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
24,2021-08-04,122.33,124.05,122.03,122.9,616417,11331,123.187462,122.76,True,True,11190.0
25,2021-08-05,122.83,123.94,121.44,122.12,497184,8897,122.262362,122.72,True,False,12965.0
26,2021-08-06,121.67,121.9799,119.44,121.43,653388,9683,120.548119,119.9,True,True,16450.0
27,2021-08-09,122.23,122.24,120.61,121.72,818946,8580,121.593572,121.46,False,True,14972.0
28,2021-08-10,121.98,122.2169,119.16,119.19,530640,7554,119.91839,120.23,False,False,16150.0
29,2021-08-11,119.01,119.41,117.22,118.14,646962,8774,118.021092,119.1,True,False,10599.0
30,2021-08-12,118.2,120.34,118.2,120.29,421875,7032,119.900937,119.87,True,True,8099.0
31,2021-08-13,120.31,120.62,119.5,120.56,280163,5950,120.323731,119.87,False,True,2441.0
32,2021-08-16,120.25,121.89,119.36,120.98,650298,8123,121.015899,120.93,False,True,15397.0
33,2021-08-17,120.28,120.91,118.72,120.66,836420,10032,120.153879,119.94,True,True,21736.0
34,2021-08-18,121.2,122.92,119.96,120.02,521322,8571,121.048974,122.36,False,False,4518.0
35,2021-08-19,119.65,122.52,119.36,120.9,695270,8361,121.204471,120.7527,False,True,6828.0
36,2021-08-20,120.83,123.67,120.64,123.42,488823,8962,123.014261,122.86,True,True,32923.0
37,2021-08-23,123.84,125.29,123.395,125.04,756703,11333,124.844259,124.395,True,True,19386.0
38,2021-08-24,125.32,126.35,124.48,126.25,773747,10885,125.963862,125.905,True,True,16775.0
39,2021-08-25,125.96,130.48,126.0,129.15,1254987,17245,128.910209,127.21,False,True,31360.0
40,2021-08-26,129.61,131.03,128.57,130.3,1149990,13998,129.943224,129.49,True,True,30295.0
41,2021-08-27,130.89,131.69,129.5,129.85,1499153,23097,130.631743,131.23,False,False,43771.0
42,2021-08-30,129.04,132.685,128.0301,130.31,1546242,16315,130.431785,130.685,False,False,55307.0
43,2021-08-31,130.5,131.81,129.66,130.44,1186865,18419,130.514137,131.38,False,False,36883.0
44,2021-09-01,130.39,133.99,129.6,133.86,1030600,15580,132.546352,131.13,True,True,77197.0
45,2021-09-02,134.69,139.62,134.545,139.6,850234,14235,138.042173,136.22,False,True,44148.0
46,2021-09-03,139.39,140.72,137.75,140.35,1112145,14321,139.689297,138.02,True,True,83876.0
47,2021-09-07,139.92,141.59,138.2,141.11,1210841,14931,140.711816,140.07,True,True,18767.0
48,2021-09-08,141.01,142.41,140.78,142.35,1164581,14899,141.81116,141.05,False,True,55335.0
49,2021-09-09,142.16,142.64,140.11,141.03,792984,13615,141.142138,141.66,False,False,23104.0
50,2021-09-10,140.545,140.7818,137.2,137.66,1161185,18022,138.491433,139.15,False,False,103765.0
51,2021-09-13,137.69,138.72,133.51,136.63,947892,17403,135.636388,134.55,True,True,42565.0
52,2021-09-14,137.16,138.63,137.08,138.15,686494,12063,138.003727,137.98,False,True,16391.0
53,2021-09-15,137.47,139.11,137.52,138.26,1713994,13152,138.209424,138.29,True,False,15384.0
54,2021-09-16,137.52,138.8175,137.38,138.17,1610136,11278,138.16083,138.42,True,False,16664.0
55,2021-09-17,138.07,138.9964,135.38,136.15,2757113,18002,136.564649,138.61,True,False,32508.0
56,2021-09-20,134.31,136.28,133.92,135.98,1764982,15109,135.691266,134.74,False,True,23207.0
57,2021-09-21,136.4,137.21,135.2,136.09,1140341,8204,136.18961,136.4178,False,False,12624.0
58,2021-09-22,136.53,137.955,135.26,137.21,632528,10316,137.191011,137.04,True,True,18163.0
59,2021-09-23,137.44,142.0868,137.495,141.02,695573,13354,140.812764,140.29,True,True,20269.0
60,2021-09-24,140.9,141.71,140.18,141.34,613316,11198,141.199532,141.03,True,True,10173.0
61,2021-09-27,140.44,141.34,135.95,136.39,677429,11704,136.741342,137.5116,True,False,12243.0
62,2021-09-28,134.12,135.93,131.49,133.22,1268130,17713,133.159584,131.97,False,True,47427.0
63,2021-09-29,134.17,135.87,133.72,134.24,636605,11338,134.556751,134.975,False,False,17150.0
64,2021-09-30,135.33,135.61,133.03,133.07,916640,12375,133.802829,134.71,False,False,12194.0
65,2021-10-01,133.01,133.26,126.04,131.93,1218081,17120,130.509794,128.48,True,True,81508.0
66,2021-10-04,131.64,131.79,127.87,129.02,1003441,15499,129.067301,130.18,False,False,30702.0
67,2021-10-05,130.0,132.45,129.74,130.19,937183,12878,130.695091,131.43,False,False,16519.0
68,2021-10-06,128.49,130.409,127.47,129.36,840193,12931,129.253438,128.69,False,True,10461.0
69,2021-10-07,131.02,133.95,130.86,131.04,675303,10674,132.007484,132.65,True,False,29962.0
70,2021-10-08,130.84,130.89,129.24,130.34,436960,7040,130.192329,129.45,False,True,9147.0
71,2021-10-11,129.57,130.185,128.48,128.53,353795,6389,129.038032,130.115,True,False,8876.0
72,2021-10-12,129.6,129.76,127.405,128.63,402137,7577,128.701058,128.17,False,True,9088.0
73,2021-10-13,129.33,129.5,127.78,128.16,436737,7716,128.370265,128.56,True,False,15747.0
74,2021-10-14,129.94,130.98,128.74,128.94,383971,9089,129.392685,129.66,False,False,12415.0
75,2021-10-15,129.26,130.42,128.58,128.77,386810,7642,129.131315,129.81,True,False,7211.0
76,2021-10-18,128.05,130.61,127.31,130.4,782483,11150,129.724867,129.25,True,True,6243.0
77,2021-10-19,131.72,133.94,131.17,133.22,599041,11785,133.103277,132.3,False,True,10057.0
78,2021-10-20,133.49,134.21,131.54,131.78,772956,10317,132.180816,132.31,False,False,20063.0
79,2021-10-21,131.99,132.65,130.56,132.31,876317,12136,132.057786,131.85,False,True,38903.0
80,2021-10-22,132.69,133.0,131.79,132.73,486228,8028,132.48499,132.555,True,True,8107.0
81,2021-10-25,132.9,133.27,130.56,130.89,729752,13095,131.790404,132.98,False,False,40890.0
82,2021-10-26,131.49,134.135,129.84,133.51,939032,13492,132.594808,131.33,True,True,50165.0
83,2021-10-27,133.78,135.29,132.77,133.02,584071,12250,133.515474,133.39,True,False,7215.0
84,2021-10-28,133.82,136.73,133.58,135.5,524877,11495,135.302683,135.73,False,False,16189.0
85,2021-10-29,134.83,138.2,134.38,137.86,780163,12339,137.044121,135.53,False,True,21398.0
86,2021-11-01,138.29,140.12,138.1755,139.07,994516,21153,139.39091,139.35,False,False,44840.0
87,2021-11-02,139.975,140.555,133.28,136.35,1035907,15840,136.442414,135.74,False,True,43613.0
88,2021-11-03,137.17,137.59,133.35,136.01,803287,15542,135.544167,134.94,False,True,27602.0
89,2021-11-04,135.49,136.52,127.55,129.04,1554212,23208,130.003422,131.91,True,False,61615.0
90,2021-11-05,126.96,126.51,119.01,122.21,2175978,30847,121.676956,122.985,True,False,74550.0
91,2021-11-08,123.59,124.35,121.81,124.0,1067850,17233,123.193124,123.23,False,True,76395.0
92,2021-11-09,124.59,125.38,124.0,125.04,811244,15945,124.800248,124.85,True,True,30802.0
93,2021-11-10,124.54,126.05,122.75,123.66,724056,11881,124.145608,124.74,True,False,33799.0
94,2021-11-11,123.96,126.95,123.63,126.4,1277143,10851,125.102211,124.53,True,True,22172.0
95,2021-11-12,126.88,128.25,125.255,128.05,658173,11137,127.316671,126.38,False,True,36124.0
96,2021-11-15,128.05,129.03,127.43,128.21,681809,9702,128.234182,128.29,False,False,16438.0
97,2021-11-16,128.75,132.68,127.091,131.4,788170,13785,131.217724,130.205,True,True,49661.0
98,2021-11-17,131.5,132.5,129.71,130.05,1494515,14521,130.668037,130.465,False,False,530119.0
99,2021-11-18,130.64,131.23,127.78,128.03,994715,12837,129.207139,130.97,True,False,31948.0
100,2021-11-19,129.09,129.62,125.67,127.11,996870,13884,127.091602,129.02,False,False,42748.0
101,2021-11-22,128.0,129.59,126.52,128.65,1214954,13889,128.516839,126.725,False,True,27238.0
102,2021-11-23,127.6,128.77,126.27,127.86,790823,13608,127.528579,127.12,False,True,18272.0
103,2021-11-24,127.75,130.33,126.91,129.59,751836,12377,129.099692,127.4,False,True,13854.0
104,2021-11-26,130.26,135.1,129.21,132.31,1291650,15399,133.014278,132.835,True,False,68273.0
105,2021-11-29,132.51,136.13,132.1,133.96,1304428,18652,134.403894,133.745,True,True,73417.0
106,2021-11-30,132.62,134.21,128.105,128.66,2096788,27797,130.06684,130.225,False,False,125080.0
107,2021-12-01,128.96,131.42,126.49,127.31,1228584,19675,128.716,126.86,False,True,84985.0
108,2021-12-02,126.72,127.85,125.42,127.65,1117444,15317,127.187275,126.71,True,True,33679.0
109,2021-12-03,128.94,129.65,120.5,122.47,1375423,20804,122.94706,127.61,False,False,13596.0
110,2021-12-06,122.79,122.74,118.75,120.86,1074262,19031,120.469347,122.105,False,False,22840.0
111,2021-12-07,122.49,125.46,122.275,123.49,1052498,18778,123.79037,124.105,True,False,34878.0
112,2021-12-08,124.55,128.18,123.36,127.46,938157,16538,126.759495,124.46,True,True,28833.0
113,2021-12-09,127.1,127.25,123.63,123.79,580368,11847,124.786654,126.73,False,False,24633.0
114,2021-12-10,123.8,124.925,121.0907,122.32,1253080,16301,122.067355,124.16,True,False,31668.0
115,2021-12-13,122.96,125.23,121.621,124.88,790586,13036,124.09064,123.28,True,True,55138.0
116,2021-12-14,123.075,123.76,120.5,122.38,719841,14080,122.135637,123.185,False,False,25498.0
117,2021-12-15,122.38,127.77,121.955,127.08,1015117,19602,125.400142,123.2,True,True,27505.0
118,2021-12-16,128.92,130.97,126.355,126.97,752560,15658,127.746032,129.25,True,False,41665.0
119,2021-12-17,127.06,130.77,124.38,125.37,3259163,31108,126.332066,127.225,True,False,204302.0
120,2021-12-20,124.37,124.91,113.82,119.57,2508836,36191,117.984383,121.75,False,False,55509.0
121,2021-12-21,120.9,124.59,120.445,124.53,1105544,16989,123.693329,122.555,True,True,63043.0
122,2021-12-22,124.55,125.395,123.19,124.58,600220,10372,124.436835,124.26,False,True,50477.0
123,2021-12-23,124.84,125.99,123.81,124.96,554023,10018,124.696612,125.65,True,False,11015.0
124,2021-12-27,125.455,127.3,124.95,126.36,452274,10532,126.259432,125.3,True,True,13395.0
125,2021-12-28,127.03,127.0,125.055,125.36,335312,7408,125.5676,126.14,True,False,10531.0
126,2021-12-29,126.03,128.52,124.31,128.08,714868,12212,127.528327,124.87,False,True,12104.0
127,2021-12-30,128.0,129.73,127.76,128.51,378368,9213,128.926752,128.34,False,True,18223.0
128,2021-12-31,128.01,129.495,127.94,128.03,536850,6419,128.282616,128.34,False,False,28671.0
129,2022-01-03,127.96,128.26,123.51,124.49,800349,14439,124.756753,125.735,False,False,14493.0
130,2022-01-04,123.67,124.19,116.88,119.64,1134094,21370,119.444569,123.12,False,False,30336.0
131,2022-01-05,116.66,119.08,115.03,116.06,2104672,29811,116.938856,117.055,False,False,106053.0
132,2022-01-06,116.16,118.97,112.6512,116.92,1314618,20250,116.805032,114.72,False,True,44219.0
133,2022-01-07,116.42,118.26,115.23,115.46,2316514,21119,116.479963,117.76,False,False,240602.0
134,2022-01-10,119.37,119.72,115.14,118.31,1665820,24630,117.438084,117.99,False,True,198560.0
135,2022-01-11,118.56,119.23,114.555,117.83,951509,14763,117.200602,117.03,False,True,28988.0
136,2022-01-12,117.41,118.02,114.5,115.38,1108215,16652,115.720788,117.17,False,False,70706.0
137,2022-01-13,114.93,115.355,109.58,109.98,1114743,18211,110.910778,114.565,False,False,17629.0
138,2022-01-14,109.04,110.69,106.25,108.24,1290852,19832,107.953044,109.04,True,False,81861.0
