,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,318.46,319.49,315.5,316.08,1499945,25806,317.108726,318.19,False,False,30163.0
23,2021-08-03,317.35,319.6,315.5017,318.52,1971324,29648,317.915178,316.795,False,True,58370.0
24,2021-08-04,317.78,319.19,315.85,316.77,1444057,25666,317.038181,316.655,False,True,57849.0
25,2021-08-05,317.25,320.56,317.04,320.31,1949195,30383,319.156292,317.9777,True,True,31440.0
26,2021-08-06,320.73,322.365,318.5,321.83,1391410,26323,321.233838,320.24,True,True,18440.0
27,2021-08-09,322.08,322.26,319.38,319.52,1220910,27561,320.100508,319.87,False,False,38128.0
28,2021-08-10,319.57,322.06,319.06,320.18,917446,17302,320.456953,320.3799,False,False,34870.0
29,2021-08-11,319.59,320.86,317.08,319.79,1838127,25803,319.435092,320.24,False,False,22790.0
30,2021-08-12,319.51,321.83,318.64,321.76,910191,21561,321.166052,320.94,True,True,29108.0
31,2021-08-13,322.4,324.04,321.58,323.45,968558,19641,323.276035,323.51,True,False,49330.0
32,2021-08-16,323.62,328.5,323.14,328.25,1779715,25996,327.026487,325.18,False,True,45458.0
33,2021-08-17,327.41,329.95,326.77,329.3,1527291,29314,328.603455,327.65,True,True,29896.0
34,2021-08-18,326.93,329.18,324.38,324.55,1627483,31225,326.615106,328.28,False,False,63976.0
35,2021-08-19,322.81,329.0,322.4501,328.25,1287638,25372,327.12491,323.84,False,True,29873.0
36,2021-08-20,329.03,333.55,328.33,332.65,1722022,33073,331.965435,330.91,False,True,45442.0
37,2021-08-23,334.49,334.88,332.73,332.92,2014344,29799,333.639782,333.915,True,False,84828.0
38,2021-08-24,333.69,334.0,330.75,330.91,1451190,26161,331.94107,332.455,False,False,73528.0
39,2021-08-25,331.17,334.59,331.13,333.44,1612205,27793,333.437266,332.049,True,True,35367.0
40,2021-08-26,333.66,334.47,331.2443,333.23,1695213,24293,333.162698,332.21,False,True,35498.0
41,2021-08-27,334.03,335.91,333.3543,335.66,1119100,22229,335.158545,334.875,False,True,20705.0
42,2021-08-30,335.5,338.65,332.9196,337.0,973222,21257,337.315524,337.2075,True,False,29405.0
43,2021-08-31,337.02,337.41,335.095,336.56,1638947,27065,336.510869,335.94,True,True,24912.0
44,2021-09-01,337.53,339.03,336.66,337.9,1616242,29546,337.765525,337.22,True,True,34156.0
45,2021-09-02,338.22,342.05,338.25,341.0,1598922,31677,340.677229,340.2,False,True,63622.0
46,2021-09-03,341.4,344.08,340.11,343.33,1565563,28560,342.997515,341.25,False,True,36594.0
47,2021-09-07,343.815,344.43,340.21,341.49,1379640,28578,341.640956,341.73,True,False,25009.0
48,2021-09-08,341.0,342.27,339.72,340.32,1383095,30416,340.714268,340.47,False,False,53655.0
49,2021-09-09,341.19,342.55,339.9,341.1,1667083,28565,341.222152,341.435,False,False,36372.0
50,2021-09-10,342.51,345.5199,341.5,341.92,1725525,31521,342.865213,341.66,False,True,59593.0
51,2021-09-13,344.96,345.47,335.87,339.44,1851216,37335,339.223301,339.06,False,True,59777.0
52,2021-09-14,341.6,343.26,340.0,340.72,1755494,32509,341.185075,340.68,False,True,48425.0
53,2021-09-15,340.95,345.5,339.83,344.43,1656046,31165,344.024786,343.24,True,True,41272.0
54,2021-09-16,344.58,345.0,340.22,342.23,2251599,34581,342.147343,341.905,True,True,44719.0
55,2021-09-17,340.35,341.515,334.57,335.4,4447582,51847,336.420447,338.68,False,False,62095.0
56,2021-09-20,331.35,334.92,328.23,332.29,2639346,48754,331.584362,332.44,False,False,64916.0
57,2021-09-21,333.445,335.46,330.865,331.15,2819148,45377,332.273764,332.64,False,False,91644.0
58,2021-09-22,334.41,336.81,333.14,334.66,2432655,49650,334.978293,334.95,False,False,65074.0
59,2021-09-23,337.83,344.74,337.13,343.0,4529319,63207,341.180066,339.25,False,True,68302.0
60,2021-09-24,340.36,342.88,337.72,339.23,2030758,41365,339.501914,340.53,False,False,45744.0
61,2021-09-27,337.72,337.72,333.08,334.51,2017096,35171,334.927199,336.16,False,False,62942.0
62,2021-09-28,331.61,332.02,323.86,324.21,2283043,51958,326.037081,327.96,True,False,62795.0
63,2021-09-29,325.74,326.41,323.065,323.53,1717181,36255,324.407129,325.61,True,False,50666.0
64,2021-09-30,324.62,325.89,318.3,319.92,2342420,41566,321.029985,322.51,False,False,45356.0
65,2021-10-01,322.02,326.89,319.59,324.86,1793078,39935,324.032529,319.94,False,True,36796.0
66,2021-10-04,323.22,324.32,316.01,319.49,1756120,36020,318.833039,318.307,False,True,96901.0
67,2021-10-05,321.39,327.33,320.81,325.12,1627503,34766,325.121958,324.605,False,True,49395.0
68,2021-10-06,322.8,325.34,320.51,325.19,2129080,40265,323.753307,323.31,True,True,96073.0
69,2021-10-07,328.46,329.53,325.8,326.25,1182742,25012,327.515798,328.155,False,False,47543.0
70,2021-10-08,327.49,327.63,324.54,325.19,1220272,20609,325.665211,325.71,False,False,43580.0
71,2021-10-11,325.43,328.73,324.51,326.5,1464998,27026,327.042841,328.18,True,False,35330.0
72,2021-10-12,327.62,329.4,327.19,327.69,2037511,31301,328.055095,328.21,False,False,35743.0
73,2021-10-13,327.81,331.55,325.855,330.18,1748545,32731,329.27152,327.305,True,True,35716.0
74,2021-10-14,333.33,339.27,332.02,339.04,1628897,29542,337.493732,335.785,False,True,49242.0
75,2021-10-15,341.4,341.91,339.2,341.82,2044217,34031,341.181552,340.64,False,True,94411.0
76,2021-10-18,341.54,344.24,340.65,343.18,1595207,27117,343.059662,343.35,False,False,35964.0
77,2021-10-19,344.71,350.76,344.485,349.74,2151589,37780,349.311029,348.57,True,True,49511.0
78,2021-10-20,350.22,350.44,345.57,345.8,1709628,31135,346.414984,347.44,False,False,42868.0
79,2021-10-21,345.69,347.5,344.72,347.12,1504721,22654,346.238641,346.159,True,True,31469.0
80,2021-10-22,348.61,355.345,348.25,353.79,1403542,31210,353.021802,352.005,True,True,42535.0
81,2021-10-25,353.46,357.155,351.48,356.44,1499659,29042,355.701844,354.36,True,True,45591.0
82,2021-10-26,356.95,359.31,356.27,356.34,1521435,27299,357.238001,357.0876,False,False,53629.0
83,2021-10-27,355.32,356.92,353.79,354.05,1544837,32013,354.87827,354.83,True,False,43176.0
84,2021-10-28,355.43,358.42,354.74,356.32,1480612,36313,356.52423,357.57,False,False,43004.0
85,2021-10-29,355.17,359.62,354.1,358.79,1929582,32599,358.548906,358.585,True,True,28298.0
86,2021-11-01,358.84,359.88,352.1,355.32,1575730,34127,354.955074,354.7669,False,True,31512.0
87,2021-11-02,357.09,363.24,356.59,361.5,2209553,40587,360.892361,359.59,True,True,47551.0
88,2021-11-03,360.94,362.5,354.39,362.1,1724697,33996,359.715425,356.19,True,True,49618.0
89,2021-11-04,362.55,366.92,361.47,366.8,1979055,37768,365.509667,365.34,True,True,45856.0
90,2021-11-05,368.505,372.115,366.96,368.46,2109248,36570,369.097364,371.345,False,False,59562.0
91,2021-11-08,370.04,370.66,366.12,366.93,1730549,32932,367.273201,367.19,False,False,79693.0
92,2021-11-09,366.93,367.78,364.77,367.47,1860503,35508,366.447245,365.92,False,True,98782.0
93,2021-11-10,365.65,367.32,362.68,364.74,1349896,31032,365.004911,365.62,True,False,100217.0
94,2021-11-11,365.97,367.16,364.25,366.21,1184312,27013,366.237162,365.778,True,True,67296.0
95,2021-11-12,367.63,371.61,366.37,371.23,1800317,32273,370.409794,367.01,False,True,69310.0
96,2021-11-15,370.74,372.12,368.06,368.45,1955440,27976,369.520048,369.81,False,False,256968.0
97,2021-11-16,367.38,373.11,367.02,371.16,2038912,33230,371.23998,370.25,True,True,97965.0
98,2021-11-17,371.67,374.92,369.57,372.78,2420710,37010,372.736696,371.42,True,True,123274.0
99,2021-11-18,371.62,372.75,369.28,370.78,2551663,29097,371.78674,370.75,False,True,104637.0
100,2021-11-19,371.95,374.7,369.67,369.79,2561886,38289,371.343408,372.68,True,False,213075.0
101,2021-11-22,371.11,372.7,363.08,363.3,2097538,38105,365.843965,371.52,True,False,128161.0
102,2021-11-23,362.43,363.57,357.25,360.7,1996619,38537,360.131095,361.2766,False,False,148891.0
103,2021-11-24,358.9,362.93,358.7,362.37,2187325,32276,361.692815,360.245,True,True,167677.0
104,2021-11-26,360.65,361.84,352.7,353.6,2642313,30720,358.210457,358.8,False,False,137635.0
105,2021-11-29,359.2,369.525,359.14,365.82,2854946,40146,365.929527,361.97,True,True,123326.0
106,2021-11-30,362.56,365.05,357.29,357.4,4751570,55281,359.038715,363.17,True,False,178589.0
107,2021-12-01,365.28,369.58,359.95,360.14,2861517,61063,364.88627,364.3,False,False,148568.0
108,2021-12-02,359.97,368.89,359.71,365.3,3167639,58688,365.889208,363.89,True,True,92060.0
109,2021-12-03,369.88,370.76,357.34,361.42,2325056,51422,360.843627,366.03,False,False,95627.0
110,2021-12-06,362.0,365.4,358.09,362.23,2098543,45174,362.174394,360.695,False,True,113246.0
111,2021-12-07,369.2,373.14,365.975,371.34,1940631,37752,371.131135,368.97,False,True,107529.0
112,2021-12-08,371.47,374.86,369.65,374.53,2265861,38642,373.272368,370.99,False,True,96530.0
113,2021-12-09,372.8,373.88,370.58,371.45,1840670,34627,372.058474,372.1,False,False,104841.0
114,2021-12-10,374.18,379.93,373.0,379.44,1978398,37620,378.019657,374.795,True,True,136779.0
115,2021-12-13,379.44,381.15,377.26,377.72,2842994,46849,378.56485,379.23,False,False,137941.0
116,2021-12-14,374.43,375.78,366.505,369.73,2469130,45455,370.517993,374.73,True,False,141941.0
117,2021-12-15,370.6,375.88,367.29,375.3,2794698,57453,372.201871,371.055,True,True,110957.0
118,2021-12-16,413.1,413.65,399.02,400.6,6280860,119529,404.064032,406.535,False,False,570283.0
119,2021-12-17,396.32,404.61,391.32,396.24,4921826,71705,397.572372,394.8881,False,True,597913.0
120,2021-12-20,390.28,391.43,383.52,385.78,2681587,51410,386.219797,390.535,False,False,202004.0
121,2021-12-21,387.78,393.15,384.85,392.89,2224152,45863,390.778982,387.945,False,True,107331.0
122,2021-12-22,393.54,403.75,393.21,403.69,2278581,39558,401.199407,394.03,True,True,122938.0
123,2021-12-23,401.995,406.845,400.96,403.31,1372562,27133,404.39152,404.11,True,False,126936.0
124,2021-12-27,406.91,415.95,406.34,415.33,1904858,37036,413.798408,408.47,True,True,110083.0
125,2021-12-28,415.47,417.15,413.68,415.27,1360342,24672,415.390789,415.52,True,False,85856.0
126,2021-12-29,414.51,417.37,412.7,415.42,1040280,22691,415.391945,415.88,True,False,70252.0
127,2021-12-30,416.56,416.66,411.88,413.83,1277852,26969,414.224739,414.76,False,False,60380.0
128,2021-12-31,412.25,416.95,412.1096,414.55,1162629,22304,414.868552,414.18,True,True,33322.0
129,2022-01-03,414.77,415.53,405.04,407.21,2129091,39765,407.84121,411.805,False,False,157994.0
130,2022-01-04,409.05,411.37,403.2,404.3,2514973,51143,406.544117,407.35,False,False,105130.0
131,2022-01-05,403.62,403.97,397.1,397.18,2464490,48025,399.568389,398.825,False,False,143361.0
132,2022-01-06,381.77,392.195,375.76,378.0,4374932,78620,381.504704,391.5,True,False,424029.0
133,2022-01-07,378.71,379.99,370.14,370.75,3463587,55385,373.656556,375.69,False,False,160608.0
134,2022-01-10,364.185,373.37,360.22,373.0,2934125,61836,367.592485,362.93,False,True,227023.0
135,2022-01-11,369.9,375.78,363.86,375.11,2407022,42287,371.883709,365.45,False,True,275612.0
136,2022-01-12,377.76,383.44,376.615,377.19,3141506,47158,378.619036,378.64,True,False,207094.0
137,2022-01-13,378.46,379.28,360.755,361.37,2934470,45489,368.660608,374.45,False,False,118305.0
138,2022-01-14,357.09,359.375,349.72,353.36,3944597,68946,353.589938,358.02,True,False,262837.0
