,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
50,2021-09-10,33.73,33.8499,33.17,33.3,698039,8930,33.441372,33.24,False,True,17719.0
51,2021-09-13,33.55,33.88,33.34,33.73,917100,11136,33.682529,33.82,True,False,20589.0
52,2021-09-14,33.9,33.9,32.78,32.84,877341,10710,32.983823,33.01,False,False,20892.0
53,2021-09-15,32.86,34.17,32.64,34.06,1095599,11310,33.787399,33.34,False,True,35920.0
54,2021-09-16,33.86,34.85,33.87,34.69,979702,10917,34.53557,34.04,False,True,8656.0
55,2021-09-17,34.86,35.58,34.6,35.1,2703225,14596,35.022259,34.95,False,True,25029.0
56,2021-09-20,34.79,34.9,33.98,34.53,1012520,11961,34.442696,34.46,False,True,20596.0
57,2021-09-21,34.73,35.17,34.24,34.48,1097276,9760,34.597558,34.57,False,False,31301.0
58,2021-09-22,34.87,35.84,34.71,35.42,942835,10984,35.457936,35.56,True,False,22180.0
59,2021-09-23,35.41,36.12,35.39,35.68,796471,10048,35.844348,35.95,True,False,32017.0
60,2021-09-24,35.75,36.56,35.5,36.31,811113,9230,36.288887,36.02,False,True,12537.0
61,2021-09-27,36.3,37.2,36.23,36.93,907710,10331,36.861853,36.86,True,True,49856.0
62,2021-09-28,36.96,37.37,36.76,36.86,1068113,12856,37.037902,37.15,False,False,27728.0
63,2021-09-29,36.84,37.33,36.6289,37.25,778182,10121,37.124257,37.01,False,True,22067.0
64,2021-09-30,37.64,38.04,37.1,37.12,1463237,14658,37.365465,37.37,False,False,52149.0
65,2021-10-01,37.49,37.95,37.11,37.68,844327,9995,37.622049,37.17,False,True,13615.0
66,2021-10-04,37.84,38.4,37.66,38.25,1085016,13390,38.125764,38.12,True,True,37268.0
67,2021-10-05,38.35,38.86,38.26,38.63,801188,10117,38.630122,38.82,True,False,50161.0
68,2021-10-06,38.37,38.52,37.88,38.36,932785,11563,38.317729,38.0,False,True,12025.0
69,2021-10-07,38.59,39.24,38.52,38.84,981916,11065,38.962053,39.12,True,False,36636.0
70,2021-10-08,39.0,39.87,38.9875,39.08,986799,10404,39.302929,39.7,True,False,64946.0
71,2021-10-11,39.07,39.38,38.88,38.9,435573,6617,39.039487,39.22,False,False,6896.0
72,2021-10-12,38.77,39.26,38.57,38.82,509772,6288,38.865675,39.17,True,False,6081.0
73,2021-10-13,39.03,39.34,38.85,39.11,767956,10711,39.138019,38.975,False,True,17545.0
74,2021-10-14,39.6,39.64,39.05,39.41,855353,11187,39.303906,39.1767,True,True,37663.0
75,2021-10-15,39.45,39.67,38.85,38.97,1127884,11243,39.062754,39.0,True,False,45947.0
76,2021-10-18,38.8,39.26,38.71,39.09,953231,8718,39.093488,39.2041,True,False,26838.0
77,2021-10-19,39.29,39.95,39.04,39.93,658090,9089,39.661316,39.185,True,True,12132.0
78,2021-10-20,39.82,40.51,39.7,40.2,526429,7426,40.220911,40.47,True,False,22594.0
79,2021-10-21,40.15,40.39,39.5,39.64,491414,6371,39.773673,40.05,False,False,6897.0
80,2021-10-22,39.68,39.68,39.23,39.52,622530,8017,39.470203,39.52,False,False,36676.0
81,2021-10-25,39.72,39.73,38.85,38.93,451224,6880,39.144216,39.47,False,False,7713.0
82,2021-10-26,38.97,39.13,38.59,38.72,917678,9433,38.748012,38.895,False,False,7847.0
83,2021-10-27,38.72,38.74,37.44,37.48,789573,9448,37.8945,38.28,False,False,53114.0
84,2021-10-28,37.5,37.95,37.4,37.93,1177028,12797,37.711284,37.63,True,True,55608.0
85,2021-10-29,37.53,37.96,36.515,36.96,2302777,19597,37.069952,37.72,False,False,17986.0
86,2021-11-01,37.12,38.26,37.06,38.18,758155,10953,37.902776,37.77,True,True,19225.0
87,2021-11-02,38.18,38.82,37.95,38.68,942740,11793,38.44976,38.02,False,True,37766.0
88,2021-11-03,38.35,39.1,37.78,38.63,1250672,14403,38.630804,38.72,True,False,29689.0
89,2021-11-04,38.6,38.64,36.85,38.42,1379717,19725,37.904292,37.59,True,True,33929.0
90,2021-11-05,38.86,39.54,38.35,38.61,872586,11784,38.73631,38.94,False,False,19510.0
91,2021-11-08,38.81,38.91,37.49,37.9,1565297,15414,37.916386,38.5826,False,False,131360.0
92,2021-11-09,37.76,38.2,37.56,37.7,975186,12142,37.768456,37.85,False,False,117692.0
93,2021-11-10,37.81,38.5,37.64,37.81,560516,8511,37.982448,37.79,False,True,27943.0
94,2021-11-11,37.6,38.39,37.25,38.22,851465,11438,38.094809,37.58,True,True,55101.0
95,2021-11-12,37.93,38.51,37.93,38.15,814584,9798,38.201805,38.32,True,False,59749.0
96,2021-11-15,38.41,38.93,38.17,38.42,735236,9267,38.572278,38.93,True,False,135786.0
97,2021-11-16,38.29,38.44,37.58,37.61,779777,8329,37.783555,37.99,False,False,43658.0
98,2021-11-17,37.44,37.74,37.28,37.54,747833,10228,37.588674,37.38,False,True,42431.0
99,2021-11-18,37.34,37.66,36.88,36.92,1053007,13145,37.098409,37.42,False,False,96079.0
100,2021-11-19,36.8,36.9,36.12,36.32,1205575,15939,36.39174,36.58,False,False,100014.0
101,2021-11-22,36.4,36.47,35.9301,36.07,1093135,14602,36.228694,36.375,True,False,35001.0
102,2021-11-23,36.36,36.71,36.06,36.35,1131170,14377,36.279751,36.27,False,True,58135.0
103,2021-11-24,36.07,36.135,35.66,35.88,1088863,11285,35.91199,36.01,False,False,108912.0
104,2021-11-26,35.1,35.24,34.56,35.07,778152,11202,34.995091,35.07,False,False,78229.0
105,2021-11-29,35.27,35.27,34.4,34.49,801434,12411,34.659471,35.14,False,False,89801.0
106,2021-11-30,34.32,34.455,33.335,33.6,2344760,19211,33.623841,34.25,False,False,89813.0
107,2021-12-01,33.92,34.26,32.19,32.22,1437354,17862,32.926911,34.05,True,False,83703.0
108,2021-12-02,32.48,33.18,32.11,32.91,1140574,15353,32.755745,32.64,True,True,80865.0
109,2021-12-03,33.11,33.58,32.92,33.54,1141958,13950,33.357116,33.41,True,True,75647.0
110,2021-12-06,33.97,34.37,33.77,33.92,1094086,13138,34.021078,34.08,True,False,78391.0
111,2021-12-07,34.04,34.64,33.86,33.95,960702,16075,34.118775,34.33,True,False,66534.0
112,2021-12-08,34.1,34.73,34.01,34.28,1169167,14359,34.363511,34.465,True,False,102240.0
113,2021-12-09,34.0,34.64,33.96,34.15,890925,12344,34.180913,34.11,True,True,40587.0
114,2021-12-10,34.22,34.39,33.82,34.24,1359225,15173,34.166017,34.22,False,True,25902.0
115,2021-12-13,33.94,34.13,33.28,33.8,1796838,19183,33.8157,33.39,False,True,74058.0
116,2021-12-14,33.61,34.045,33.3,33.47,1943922,23299,33.671052,33.52,False,False,97091.0
117,2021-12-15,33.56,33.81,32.85,33.73,2140523,24801,33.389838,33.12,False,True,82743.0
118,2021-12-16,33.96,34.48,33.73,34.32,1723135,20433,34.234022,33.75,False,True,45695.0
119,2021-12-17,34.6,35.14,33.99,34.22,13981164,32829,34.279249,34.08,False,True,241205.0
120,2021-12-20,33.85,34.07,33.28,33.82,1519369,17492,33.732785,33.66,False,True,138096.0
121,2021-12-21,34.13,34.795,33.82,34.21,1099793,11418,34.278216,34.3,True,False,32248.0
122,2021-12-22,34.04,34.27,33.83,34.13,882261,11068,34.124768,33.98,False,True,45069.0
123,2021-12-23,34.35,34.67,34.23,34.51,784720,7834,34.506458,34.4,True,True,26053.0
124,2021-12-27,34.51,34.62,34.04,34.62,471354,7977,34.444543,34.27,False,True,36253.0
125,2021-12-28,34.68,34.93,34.58,34.77,383361,5408,34.77128,34.73,True,True,42538.0
126,2021-12-29,34.79,34.88,34.22,34.38,724741,7686,34.401225,34.66,False,False,13383.0
127,2021-12-30,34.49,34.99,34.435,34.75,457139,6774,34.78486,34.61,True,True,21046.0
128,2021-12-31,34.82,34.87,34.24,34.27,785233,7887,34.426839,34.54,False,False,48467.0
129,2022-01-03,34.41,35.33,34.31,34.99,1099399,11957,35.013914,35.011,True,False,55749.0
130,2022-01-04,35.22,35.63,35.06,35.13,1293657,14145,35.245891,35.17,False,False,22945.0
131,2022-01-05,35.38,35.6,34.68,34.76,1027511,13723,35.095338,35.47,True,False,99528.0
132,2022-01-06,35.22,35.91,34.89,35.48,1160394,14156,35.500003,35.37,True,True,33713.0
133,2022-01-07,35.58,36.22,35.48,36.0,1166671,13697,35.991314,36.12,True,False,29910.0
134,2022-01-10,36.29,36.345,35.545,35.97,1482599,18026,35.921858,35.915,False,True,85674.0
135,2022-01-11,36.05,36.38,35.63,35.86,652291,9303,35.844472,36.08,True,False,50695.0
136,2022-01-12,36.0,36.335,35.891,36.22,621720,7957,36.164818,36.25,True,False,20352.0
137,2022-01-13,36.31,37.16,36.23,36.84,1194106,13061,36.88945,36.495,True,True,36256.0
138,2022-01-14,36.64,37.76,36.515,37.7,1143434,13618,37.325288,36.67,False,True,34803.0
