,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
42,2021-08-30,195.31,197.29,194.77,196.17,1262156,26155,196.405863,196.296,False,False,38671.0
43,2021-08-31,195.79,195.99,194.15,194.74,2808524,41264,194.770657,194.75,False,False,67931.0
44,2021-09-01,194.48,194.75,192.94,193.44,1919142,41301,193.443528,193.27,True,True,82675.0
45,2021-09-02,194.15,194.92,193.47,194.89,2092758,28063,194.376657,194.44,False,True,53984.0
46,2021-09-03,194.44,195.606,193.625,194.39,1463039,27369,194.573431,194.23,True,True,31004.0
47,2021-09-07,193.0,194.57,185.56,185.58,5881751,101423,187.445219,188.49,True,False,179952.0
48,2021-09-08,185.11,188.395,185.02,187.89,3639357,57222,187.483645,187.26,False,True,116921.0
49,2021-09-09,187.55,188.51,185.06,185.75,3036383,50442,186.254532,187.45,False,False,141444.0
50,2021-09-10,186.79,187.2299,184.5,184.55,2230601,38671,185.463899,185.555,False,False,74721.0
51,2021-09-13,185.43,187.92,183.6,185.23,5040428,71453,185.621633,187.235,True,False,142160.0
52,2021-09-14,185.65,186.0,181.68,182.42,3316341,59915,182.871958,184.07,False,False,79545.0
53,2021-09-15,182.71,185.11,182.33,184.19,2550075,42327,183.997796,183.235,False,True,81335.0
54,2021-09-16,184.38,184.6,181.8243,182.66,2550851,41259,182.804161,182.33,False,True,60333.0
55,2021-09-17,180.68,182.6599,179.41,181.49,10713601,86015,181.424706,180.16,True,True,100480.0
56,2021-09-20,178.9,181.74,178.29,180.53,4141053,61420,180.219585,181.02,True,False,129799.0
57,2021-09-21,180.93,181.08,177.7,178.42,2978705,47494,178.926143,178.36,False,True,88060.0
58,2021-09-22,179.32,180.9479,178.94,179.84,2205855,35866,179.979432,179.8,True,True,33669.0
59,2021-09-23,180.0,182.85,180.0,181.53,2173358,37583,181.941165,181.87,True,False,48569.0
60,2021-09-24,181.11,182.07,180.615,181.04,2068173,34476,181.123498,181.4,False,False,58776.0
61,2021-09-27,181.02,183.16,180.81,181.79,2034031,36794,182.20182,182.25,False,False,53087.0
62,2021-09-28,181.9,182.854,179.77,180.05,2278731,38854,180.566201,181.57,False,False,84632.0
63,2021-09-29,180.21,181.3913,179.17,180.88,1660822,27849,180.606866,180.195,False,True,39545.0
64,2021-09-30,181.67,182.06,175.37,175.42,3199713,54471,177.180971,179.735,False,False,41874.0
65,2021-10-01,175.89,177.41,174.22,176.68,2408913,50572,176.293325,174.62,False,True,66391.0
66,2021-10-04,173.86,177.1,173.78,176.04,2979402,51753,175.816,175.17,False,True,166927.0
67,2021-10-05,176.75,178.61,175.57,177.88,1881757,34331,177.850245,177.895,False,False,58434.0
68,2021-10-06,176.63,178.55,175.52,178.4,2023729,34753,177.141791,175.9086,False,True,56318.0
69,2021-10-07,179.67,180.78,177.7,177.8,2870377,43101,178.667478,179.6,False,False,67725.0
70,2021-10-08,177.57,178.1,176.7756,176.95,2453318,37401,177.272034,177.465,True,False,53708.0
71,2021-10-11,177.94,178.6,176.2,176.28,2679616,35909,177.023779,177.7,False,False,91950.0
72,2021-10-12,176.33,176.89,175.13,175.53,2135149,34095,175.98861,176.31,True,False,62934.0
73,2021-10-13,175.58,178.4,175.04,177.17,1999719,36652,176.992075,176.1,True,True,66868.0
74,2021-10-14,178.265,180.4,177.95,180.32,2267713,36878,179.47925,178.31,False,True,84065.0
75,2021-10-15,181.24,183.0,180.68,181.94,2135216,35765,181.952949,182.35,True,False,63925.0
76,2021-10-18,180.89,181.92,179.34,181.72,1704790,31207,181.359781,180.95,False,True,54215.0
77,2021-10-19,182.47,182.85,181.64,182.31,1368319,26871,182.382131,182.28,True,True,31775.0
78,2021-10-20,182.74,183.18,182.04,182.42,1768926,30196,182.5635,182.55,False,False,41149.0
79,2021-10-21,183.09,183.03,180.52,182.12,1643317,28848,181.5455,181.34,False,True,39889.0
80,2021-10-22,182.57,183.29,180.78,180.8,2567102,36746,181.460771,182.135,False,False,52916.0
81,2021-10-25,180.5,182.95,179.45,182.4,2678494,43938,181.929754,181.14,True,True,64005.0
82,2021-10-26,181.0,183.82,179.17,182.16,3096998,55578,182.286496,182.69,False,False,98389.0
83,2021-10-27,182.1,182.34,178.08,178.24,2588527,44417,179.198169,178.1078,False,True,111451.0
84,2021-10-28,178.39,180.01,178.24,179.87,1910753,39310,179.456649,179.56,False,True,54150.0
85,2021-10-29,179.56,180.91,178.1196,178.68,2531429,31411,179.056823,179.98,False,False,44850.0
86,2021-11-01,178.68,179.74,177.51,179.58,1990148,31604,179.107759,178.32,True,True,39570.0
87,2021-11-02,179.79,182.1,179.61,181.97,2211992,37885,181.312163,180.97,True,True,67437.0
88,2021-11-03,181.55,182.62,179.98,182.23,1979947,34727,181.32981,180.59,True,True,65250.0
89,2021-11-04,182.62,182.96,180.24,180.61,2051410,33783,181.363438,182.34,False,False,54257.0
90,2021-11-05,182.0,183.82,180.95,181.8,1813465,33888,181.945742,182.07,True,False,62756.0
91,2021-11-08,182.49,183.43,180.27,181.54,1854337,31422,181.35774,182.58,False,False,115713.0
92,2021-11-09,181.91,182.57,180.45,181.33,1773149,29728,181.413872,180.938,False,True,177556.0
93,2021-11-10,181.59,182.84,180.0,182.42,1708279,29380,182.406038,182.15,True,True,106053.0
94,2021-11-11,183.0,183.04,179.51,180.21,1986945,38258,180.462223,182.11,False,False,96281.0
95,2021-11-12,180.79,186.3,180.285,183.66,4403016,56711,183.624756,180.97,True,True,84125.0
96,2021-11-15,184.16,185.04,182.9,183.31,1460798,31076,183.618468,184.11,True,False,102889.0
97,2021-11-16,183.45,184.2,182.7,183.37,1973421,30156,183.461647,183.53,True,False,78181.0
98,2021-11-17,183.32,183.87,181.63,183.34,2248869,33979,183.065153,182.725,False,True,97560.0
99,2021-11-18,182.09,182.54,178.69,178.77,2533791,36496,179.654673,182.0809,False,False,112121.0
100,2021-11-19,179.36,180.81,178.12,179.23,2480660,34195,179.665453,179.19,True,True,252354.0
101,2021-11-22,179.43,182.28,178.78,179.66,2369838,33987,180.38802,179.72,True,False,130741.0
102,2021-11-23,180.77,181.32,178.65,179.46,1939809,31196,179.738146,179.62,False,False,87868.0
103,2021-11-24,178.78,179.5,177.54,177.63,1485281,27302,178.149727,179.27,True,False,87369.0
104,2021-11-26,174.22,176.83,173.397,175.52,1907598,37354,175.637841,176.2,True,False,268535.0
105,2021-11-29,176.79,176.8299,174.98,176.23,2322847,36977,176.10887,175.62,False,True,104403.0
106,2021-11-30,174.98,175.86,169.94,170.04,5331408,53755,170.993694,174.99,True,False,102852.0
107,2021-12-01,172.2,174.65,170.7,170.73,3244193,50814,172.446692,172.09,False,False,128553.0
108,2021-12-02,171.5,172.78,169.87,170.26,3351790,49389,170.999695,172.13,True,False,112501.0
109,2021-12-03,170.15,172.91,169.1801,172.59,3012383,48196,171.79634,169.64,False,True,147652.0
110,2021-12-06,174.51,178.28,174.0,177.2,3418107,43920,177.256923,175.79,True,True,153589.0
111,2021-12-07,177.3,178.34,176.18,176.55,2316213,34736,177.126061,176.835,True,False,176229.0
112,2021-12-08,176.25,176.83,174.43,176.04,1925397,32935,175.768298,175.81,False,True,83755.0
113,2021-12-09,176.11,177.395,175.642,175.94,1757663,26761,176.249997,175.8,False,True,87469.0
114,2021-12-10,178.64,177.94,176.11,177.1,1539986,25901,176.84557,177.225,False,False,128980.0
115,2021-12-13,177.0,177.3681,174.41,174.58,2529911,36606,174.970448,175.28,False,False,201544.0
116,2021-12-14,175.29,176.6,174.25,174.72,2324055,36090,175.216508,175.42,True,False,170988.0
117,2021-12-15,175.14,176.22,173.88,175.78,2132842,31581,175.398,174.4499,False,True,73957.0
118,2021-12-16,175.63,178.94,174.815,178.31,2244853,33504,177.954089,175.9028,False,True,131085.0
119,2021-12-17,177.97,178.32,174.34,174.75,4003998,41399,175.774224,177.24,False,False,723302.0
120,2021-12-20,173.43,173.8768,170.96,172.64,1975850,39317,172.094167,171.39,False,True,142526.0
121,2021-12-21,173.45,173.99,172.22,172.92,1991673,32998,172.908728,173.25,False,False,91573.0
122,2021-12-22,172.96,173.23,171.55,172.64,2019689,26180,172.536221,171.8,False,True,62742.0
123,2021-12-23,173.01,175.62,172.78,174.97,1952088,25143,175.014959,174.33,True,True,100328.0
124,2021-12-27,175.29,176.73,174.91,176.7,1180259,24065,176.163056,175.32,True,True,71294.0
125,2021-12-28,176.89,178.5,176.75,177.64,1618030,23558,177.543845,177.4599,True,True,68202.0
126,2021-12-29,177.98,178.89,177.23,178.41,1220555,21434,178.270936,177.8901,True,True,51889.0
127,2021-12-30,178.8,179.18,177.58,177.64,1067193,21981,178.044204,178.86,False,False,63549.0
128,2021-12-31,177.43,178.3482,176.51,177.63,1414237,23645,177.553857,177.05,False,True,37332.0
129,2022-01-03,178.38,179.09,175.84,177.74,1929165,32699,177.337728,178.23,False,False,163873.0
130,2022-01-04,178.51,181.26,178.025,180.23,2521191,43000,180.170601,178.06,False,True,114185.0
131,2022-01-05,177.01,181.78,177.0,179.49,2946836,48699,179.874714,178.165,True,True,234010.0
132,2022-01-06,180.32,181.28,177.54,178.0,2501241,39079,178.617,180.26,False,False,158784.0
133,2022-01-07,178.18,180.49,177.22,179.95,2795319,39407,179.487099,177.71,False,True,111060.0
134,2022-01-10,179.46,179.83,176.78,177.41,2300018,43147,177.854526,179.12,False,False,182751.0
135,2022-01-11,178.0,179.55,176.42,178.98,2266365,37153,178.373438,177.825,False,True,108255.0
136,2022-01-12,179.14,180.01,178.59,179.42,1728807,29817,179.287389,179.565,True,False,128375.0
137,2022-01-13,179.7,181.34,179.03,181.02,2087953,34476,180.645821,179.15,False,True,98355.0
138,2022-01-14,180.405,180.86,177.67,178.74,2281261,40043,178.807265,177.85,False,True,146596.0
