,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
34,2021-08-18,28.24,28.8,28.125,28.22,8164436,53178,28.439788,28.6,True,False,224974.0
35,2021-08-19,27.93,28.12,27.545,27.78,9100741,56559,27.7794,27.755,False,True,336124.0
36,2021-08-20,27.83,28.35,27.835,28.22,7865015,49949,28.187409,28.115,True,True,229292.0
37,2021-08-23,28.44,28.67,28.235,28.56,6714006,45913,28.490077,28.345,True,True,262694.0
38,2021-08-24,28.62,28.99,28.5,28.9,6973806,45873,28.789038,28.55,False,True,170591.0
39,2021-08-25,28.92,29.735,28.86,29.39,11454125,66914,29.377097,29.185,True,True,235934.0
40,2021-08-26,29.56,29.63,28.96,29.1,12485654,66822,29.133856,29.18,False,False,260885.0
41,2021-08-27,27.75,29.095,27.51,28.92,23445340,140943,28.377249,28.155,True,True,1268346.0
42,2021-08-30,29.16,30.23,28.98,29.74,13428877,82569,29.738845,29.5499,False,True,328930.0
43,2021-08-31,29.77,30.36,29.66,29.74,14267226,75919,29.88494,29.935,False,False,456847.0
44,2021-09-01,29.69,29.8,29.13,29.22,11814279,66483,29.433386,29.57,True,False,376949.0
45,2021-09-02,29.39,29.75,29.28,29.6,8277101,49083,29.57715,29.6,True,False,268004.0
46,2021-09-03,29.48,30.03,29.45,29.86,8116625,48579,29.854234,29.79,True,True,221121.0
47,2021-09-07,29.46,29.575,28.64,28.65,11338332,70204,28.965669,29.33,True,False,277661.0
48,2021-09-08,28.51,28.62,28.02,28.19,9821754,62205,28.214669,28.1112,True,True,354218.0
49,2021-09-09,28.12,28.52,27.88,28.21,7898921,51972,28.262462,28.44,True,False,338710.0
50,2021-09-10,28.38,28.58,27.98,28.0,7333119,47303,28.155525,28.195,True,False,307730.0
51,2021-09-13,28.24,28.47,28.12,28.38,8189136,58604,28.321673,28.415,True,False,318765.0
52,2021-09-14,28.39,28.47,27.485,27.56,6568748,42565,27.761448,27.835,False,False,177966.0
53,2021-09-15,27.49,28.08,27.38,27.95,7086295,42410,27.87648,27.62,False,True,242171.0
54,2021-09-16,27.95,28.19,27.83,28.04,6101682,34097,28.026095,27.98,False,True,144274.0
55,2021-09-17,27.88,27.945,27.46,27.68,13268066,45482,27.683594,27.69,True,False,215717.0
56,2021-09-20,27.07,27.3,26.805,27.24,8404741,59255,27.085097,27.1217,True,True,274893.0
57,2021-09-21,27.5,27.51,26.765,26.83,8710816,60930,26.944326,26.89,False,False,227070.0
58,2021-09-22,27.26,27.77,27.19,27.59,7798236,49270,27.583985,27.41,False,True,178772.0
59,2021-09-23,27.76,28.225,27.71,27.98,6265855,42332,28.029756,27.925,False,True,331543.0
60,2021-09-24,27.87,28.19,27.8,27.89,4278091,29495,27.98741,28.09,False,False,128628.0
61,2021-09-27,27.93,28.98,27.85,28.71,8781235,48920,28.627119,28.48,False,True,316238.0
62,2021-09-28,28.68,29.535,28.45,28.58,11687144,77268,28.894472,29.38,True,False,310768.0
63,2021-09-29,27.8,28.0,27.171,27.31,11734400,68277,27.497409,27.56,False,False,267984.0
64,2021-09-30,27.57,28.08,27.2,27.36,10127838,57309,27.544718,27.66,True,False,240140.0
65,2021-10-01,27.55,28.26,27.35,28.07,7426913,52968,27.878384,27.39,False,True,359579.0
66,2021-10-04,27.96,28.54,27.95,28.08,7786808,58622,28.194469,28.24,False,False,310383.0
67,2021-10-05,28.2,28.5,27.94,28.3,6937666,45392,28.292333,28.2,True,True,198383.0
68,2021-10-06,27.85,28.14,27.39,27.75,8609554,61438,27.684859,27.475,False,True,437896.0
69,2021-10-07,27.98,28.385,27.91,28.05,7689112,52793,28.153595,28.275,False,False,167423.0
70,2021-10-08,28.21,28.38,27.81,27.89,7172898,48799,27.971993,28.115,True,False,144806.0
71,2021-10-11,27.98,28.1,27.59,27.68,7291997,50208,27.780847,27.855,False,False,580498.0
72,2021-10-12,27.67,27.82,26.45,26.55,15356688,93959,26.803782,26.87,False,False,617198.0
73,2021-10-13,26.48,26.67,26.11,26.48,12728568,69511,26.432896,26.41,True,True,244550.0
74,2021-10-14,26.77,27.61,26.69,27.49,7532233,48319,27.287353,27.0,True,True,237687.0
75,2021-10-15,27.65,28.62,27.61,28.28,13930733,84637,28.250248,28.23,True,True,204874.0
76,2021-10-18,28.15,28.93,28.09,28.6,8835913,60764,28.611745,28.675,False,False,186810.0
77,2021-10-19,28.68,29.07,28.62,28.86,8628338,59182,28.896424,28.865,True,False,248668.0
78,2021-10-20,28.97,29.3,28.495,28.59,11181493,64080,28.889976,29.085,False,False,189522.0
79,2021-10-21,29.5,30.8,29.32,30.57,21083002,128786,30.358204,30.615,True,False,912425.0
80,2021-10-22,30.54,30.995,30.31,30.47,10898159,71902,30.677792,30.885,False,False,328612.0
81,2021-10-25,30.8,30.98,30.25,30.63,7566952,57122,30.647909,30.55,True,True,361826.0
82,2021-10-26,30.72,30.775,29.985,30.14,8565634,55045,30.306823,30.465,False,False,188929.0
83,2021-10-27,30.24,30.31,29.65,29.7,7380053,57793,29.878725,29.7,False,False,384771.0
84,2021-10-28,29.98,30.54,29.85,30.45,6956984,46600,30.292112,30.06,False,True,209619.0
85,2021-10-29,30.32,30.68,30.1,30.33,7625750,51895,30.352769,30.4,False,False,323328.0
86,2021-11-01,30.46,31.26,30.36,31.25,8216872,46301,31.059618,30.895,False,True,168406.0
87,2021-11-02,31.24,31.63,30.75,31.01,8497825,55177,31.124059,31.435,False,False,524063.0
88,2021-11-03,30.9,31.38,30.75,31.25,6236640,40852,31.172665,31.185,True,True,142296.0
89,2021-11-04,31.31,31.65,31.11,31.33,5266869,34626,31.327472,31.395,False,False,334002.0
90,2021-11-05,31.58,32.04,31.5,31.95,8497726,57119,31.815604,31.77,False,True,254197.0
91,2021-11-08,32.12,32.28,31.52,31.6,7654635,45188,31.79203,32.12,True,False,429033.0
92,2021-11-09,31.59,32.11,31.53,31.77,4514016,32827,31.720991,31.725,True,True,341226.0
93,2021-11-10,31.64,32.14,31.39,31.52,6725202,41889,31.65443,31.89,True,False,320978.0
94,2021-11-11,31.55,32.065,31.54,31.69,4587916,32011,31.767546,31.875,True,False,240866.0
95,2021-11-12,31.58,31.925,31.42,31.82,6010354,43950,31.694825,31.625,False,True,233836.0
96,2021-11-15,31.98,32.03,31.225,31.35,7084335,42944,31.54239,31.8,False,False,288779.0
97,2021-11-16,31.37,31.675,31.21,31.21,5969621,36794,31.374096,31.545,True,False,350559.0
98,2021-11-17,31.21,31.32,30.845,30.93,6991704,43444,31.029581,31.245,True,False,286267.0
99,2021-11-18,31.025,31.47,30.64,31.41,6969132,48689,31.214648,31.015,False,True,389663.0
100,2021-11-19,31.37,31.79,31.215,31.45,7921506,50248,31.486363,31.71,True,False,611470.0
101,2021-11-22,31.57,32.57,31.415,31.93,10938370,74525,32.18769,31.6,False,True,379080.0
102,2021-11-23,32.04,32.53,31.84,32.19,13017657,94041,32.495224,32.12,True,True,626565.0
103,2021-11-24,34.12,36.21,34.0,35.44,33988205,189838,35.410543,35.26,True,True,5477774.0
104,2021-11-26,34.6,35.2399,34.4,34.58,9277760,63043,34.817881,35.02,True,False,1163414.0
105,2021-11-29,34.82,36.09,34.66,35.93,16656462,102346,35.697119,35.14,True,True,962938.0
106,2021-11-30,35.6,35.955,34.93,35.28,20434335,88712,35.312841,35.87,True,False,660040.0
107,2021-12-01,35.95,38.38,35.67,36.46,24676713,157125,37.059861,36.05,True,True,677450.0
108,2021-12-02,36.39,38.27,36.31,37.64,18274443,133898,37.60564,36.92,True,True,857444.0
109,2021-12-03,37.89,38.49,37.14,37.55,16185940,124614,37.763968,38.0,True,False,606912.0
110,2021-12-06,37.83,38.22,36.92,36.93,12212235,78571,37.306252,37.86,True,False,711888.0
111,2021-12-07,37.27,37.7,36.975,37.29,10678453,72741,37.325853,37.42,True,False,699671.0
112,2021-12-08,37.34,37.5499,36.64,36.71,10967727,61805,36.855836,37.2,False,False,428992.0
113,2021-12-09,36.02,36.485,35.805,36.15,14449672,85117,36.112002,36.3739,True,False,1544010.0
114,2021-12-10,36.7,36.85,35.98,36.43,9633535,62680,36.288072,36.47,False,False,690921.0
115,2021-12-13,36.4,36.4,35.24,35.28,10615038,63511,35.488716,35.685,False,False,725756.0
116,2021-12-14,34.99,35.865,34.83,35.6,12602084,66760,35.522191,35.14,True,True,753413.0
117,2021-12-15,35.75,36.31,35.34,36.26,9103662,60437,35.929811,35.525,False,True,464029.0
118,2021-12-16,36.47,37.035,36.16,36.7,12359189,77470,36.70175,36.31,False,True,486425.0
119,2021-12-17,36.86,37.29,36.475,36.57,30013155,88895,36.686017,36.72,True,False,1701760.0
120,2021-12-20,36.07,36.19,35.58,36.13,9274176,61050,35.934742,35.825,False,True,580807.0
121,2021-12-21,36.64,37.06,36.3,37.02,9104223,53519,36.829283,36.535,True,True,552257.0
122,2021-12-22,37.03,37.3499,36.46,37.28,6923717,45983,37.059291,36.525,False,True,754176.0
123,2021-12-23,37.165,38.04,37.12,37.65,6618824,42068,37.769848,37.76,True,False,517844.0
124,2021-12-27,37.65,38.19,37.53,38.1,5797995,33002,38.048083,38.02,True,True,411272.0
125,2021-12-28,38.22,38.38,37.74,37.95,5216865,33676,37.998956,38.21,True,False,323128.0
126,2021-12-29,37.9,38.41,37.81,37.98,4629101,30403,38.114626,38.14,True,False,335519.0
127,2021-12-30,38.11,38.21,37.69,37.75,4284096,27809,37.897929,37.93,False,False,245751.0
128,2021-12-31,37.76,38.09,37.63,37.67,4871634,28491,37.776455,37.935,True,False,169168.0
129,2022-01-03,37.67,38.165,37.59,38.02,7052910,49765,37.963849,38.05,True,False,324132.0
130,2022-01-04,38.4,39.49,38.385,39.2,9625659,62272,39.207712,39.075,True,True,1028207.0
131,2022-01-05,39.35,39.645,38.86,38.87,10938018,67780,39.229209,39.26,True,False,553970.0
132,2022-01-06,38.59,38.955,38.17,38.68,7955466,57512,38.625254,38.69,True,False,788480.0
133,2022-01-07,38.9,39.02,38.4,38.65,7209295,46302,38.667898,38.83,False,False,432255.0
134,2022-01-10,38.6,38.975,37.975,38.96,10224939,66686,38.510812,38.65,True,True,655895.0
135,2022-01-11,39.0,39.2,38.6558,39.19,8200727,50753,39.040506,38.92,False,True,370742.0
136,2022-01-12,39.32,39.65,38.905,38.99,9101101,56050,39.105469,39.485,True,False,523351.0
137,2022-01-13,39.18,39.335,38.645,38.7,9290348,62865,38.903327,39.16,True,False,454767.0
138,2022-01-14,38.4,38.52,37.96,38.42,8519196,57072,38.301836,38.255,True,True,406688.0
