,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
59,2021-09-23,275.43,279.7,275.01,278.12,4700218,67750,278.267719,277.74,False,True,124198.0
60,2021-09-24,278.23,279.13,277.41,277.87,3097934,49467,277.964093,277.72,False,True,81189.0
61,2021-09-27,278.48,280.625,278.12,279.72,3350142,51392,279.770396,279.73,False,False,85682.0
62,2021-09-28,280.09,281.38,275.82,276.79,4925869,85583,277.417048,278.36,True,False,115324.0
63,2021-09-29,276.99,278.78,275.95,277.29,2920791,54014,277.561747,277.97,True,False,77590.0
64,2021-09-30,278.37,278.37,272.84,272.94,5096215,68120,274.302763,276.6719,False,False,94126.0
65,2021-10-01,274.34,277.51,272.22,275.71,3928339,56917,274.954304,272.55,True,True,105401.0
66,2021-10-04,275.0,276.96,273.05,273.64,4254106,75449,274.035775,274.61,False,False,142720.0
67,2021-10-05,273.59,279.67,273.2,278.05,5046583,72210,277.785598,277.02,True,True,121664.0
68,2021-10-06,276.155,280.3931,274.6101,280.22,3793540,58646,278.260939,275.86,False,True,137987.0
69,2021-10-07,282.7,284.99,282.14,282.95,3783301,57555,283.64748,283.7,False,False,89976.0
70,2021-10-08,282.66,284.72,281.71,284.14,2281898,42935,283.751731,283.6676,True,True,72752.0
71,2021-10-11,284.28,285.61,280.8,280.93,2885083,50955,282.64104,285.43,True,False,77753.0
72,2021-10-12,281.0,281.52,278.215,278.62,3724867,53702,279.388917,279.705,True,False,100284.0
73,2021-10-13,278.54,279.41,275.55,277.9,3263413,57054,277.435688,276.8425,True,True,124863.0
74,2021-10-14,280.97,282.38,279.3,281.64,3630389,54191,281.43142,280.89,True,True,123661.0
75,2021-10-15,283.6,284.97,282.27,284.21,4261308,50434,283.626301,283.17,True,True,64132.0
76,2021-10-18,283.0,283.51,281.57,282.59,3485568,46009,282.690813,283.17,True,False,91053.0
77,2021-10-19,283.42,285.15,283.0501,284.83,2642624,44259,284.244904,284.6276,False,True,70141.0
78,2021-10-20,284.83,287.7,284.32,287.49,3092512,55111,286.732329,286.16,False,True,97709.0
79,2021-10-21,286.87,287.28,285.25,286.82,2453494,48151,286.336807,286.25,False,True,44926.0
80,2021-10-22,287.47,289.8,286.24,289.24,3314407,48068,288.535451,287.61,False,True,65692.0
81,2021-10-25,289.51,290.47,287.6,290.26,3094243,57617,289.52905,288.35,True,True,77666.0
82,2021-10-26,290.65,292.22,290.3,290.85,3833295,61016,291.216769,291.08,False,False,93304.0
83,2021-10-27,289.47,290.945,287.64,287.78,3690680,65706,288.620015,289.96,True,False,161185.0
84,2021-10-28,288.0,289.86,287.2,289.72,3250281,61849,288.538305,287.61,False,True,83603.0
85,2021-10-29,288.97,290.0,286.74,287.01,4362662,55263,287.682049,288.58,False,False,73176.0
86,2021-11-01,288.32,288.42,285.62,286.24,2846146,53550,286.376826,286.33,True,False,87928.0
87,2021-11-02,286.27,288.5,285.22,287.93,3837093,55706,287.431519,286.59,True,True,84986.0
88,2021-11-03,287.3,288.88,286.13,288.72,2766544,53801,287.657783,287.22,True,True,53319.0
89,2021-11-04,288.35,289.13,285.25,287.69,3427231,64008,286.828199,286.655,False,True,157253.0
90,2021-11-05,288.79,290.7,286.82,287.88,3582252,62423,288.371989,289.49,False,False,91942.0
91,2021-11-08,290.1,295.65,288.61,288.8,4721872,84625,290.390209,295.11,True,False,728155.0
92,2021-11-09,288.39,288.99,285.3,286.35,3579271,70280,286.454598,287.96,False,False,260927.0
93,2021-11-10,285.86,287.24,284.52,285.32,3416902,71301,285.323027,285.83,False,False,369471.0
94,2021-11-11,286.75,287.07,284.245,284.65,2861092,65329,285.001404,286.24,True,False,278950.0
95,2021-11-12,284.7,286.1,283.8,285.99,2914092,58318,285.274932,284.7802,False,True,173319.0
96,2021-11-15,286.84,286.99,284.24,284.67,3215523,59768,285.101961,285.86,False,False,290142.0
97,2021-11-16,284.2,285.16,283.12,283.36,4258524,72702,283.928865,284.77,True,False,215369.0
98,2021-11-17,282.99,283.12,280.9,281.59,3737160,61540,281.644531,281.6,False,False,364441.0
99,2021-11-18,280.57,281.75,279.25,280.63,3336791,59001,280.619366,279.87,False,True,297762.0
100,2021-11-19,280.86,280.97,278.01,279.99,4537089,66426,279.865954,279.34,False,True,661983.0
101,2021-11-22,280.8,286.44,280.01,284.97,5036673,79841,284.188149,280.49,False,True,308799.0
102,2021-11-23,286.18,288.73,285.05,288.56,4483151,70196,287.565714,285.83,True,True,219055.0
103,2021-11-24,287.91,288.315,286.09,287.28,4915926,75131,287.132581,288.21,True,False,217227.0
104,2021-11-26,280.03,284.71,279.76,283.09,4432716,82245,282.465907,281.54,True,True,558326.0
105,2021-11-29,283.89,284.98,281.42,282.12,5387927,77735,282.506818,282.85,False,False,373334.0
106,2021-11-30,279.93,280.2,275.89,276.69,9906543,104452,277.404724,278.83,False,False,327959.0
107,2021-12-01,279.05,281.72,274.79,275.0,5152693,93721,277.978896,279.17,True,False,269573.0
108,2021-12-02,276.68,280.37,275.29,279.09,4919792,77185,278.770682,277.1,True,True,347057.0
109,2021-12-03,278.52,279.97,275.27,277.43,5911329,90411,277.459506,279.21,True,False,285844.0
110,2021-12-06,279.25,283.1678,278.73,281.38,5521014,64749,281.405827,280.72,True,True,487473.0
111,2021-12-07,282.14,285.41,282.12,284.97,5755989,73601,284.563507,283.93,True,True,300843.0
112,2021-12-08,284.43,285.97,282.28,283.72,3253964,54890,283.745811,283.995,False,False,217985.0
113,2021-12-09,283.92,284.95,281.78,284.52,3441632,50644,284.006374,282.25,False,True,223109.0
114,2021-12-10,285.84,288.5,284.23,288.23,4378073,60691,287.09696,286.355,True,True,564617.0
115,2021-12-13,288.5,291.58,285.84,290.01,4887332,80410,289.672241,286.3,False,True,321848.0
116,2021-12-14,290.26,296.41,289.67,295.03,5985140,93772,294.084269,291.805,True,True,342491.0
117,2021-12-15,295.5,296.5,292.8133,294.58,5587666,90336,294.826543,293.5175,False,True,371341.0
118,2021-12-16,295.99,301.58,295.1,300.17,6582802,93165,299.455584,295.84,True,True,338105.0
119,2021-12-17,297.38,298.0,292.3501,293.66,12760687,96169,294.386357,295.08,False,False,1966958.0
120,2021-12-20,290.72,291.58,287.59,289.61,5446438,71874,289.149799,290.04,False,False,299611.0
121,2021-12-21,292.0,295.41,291.5,293.24,3926993,56668,293.205799,292.075,False,True,254268.0
122,2021-12-22,292.81,294.57,291.74,294.41,2443247,41841,293.836608,291.87,False,True,130095.0
123,2021-12-23,295.55,296.78,294.21,294.49,2946146,44113,294.884008,296.14,True,False,192003.0
124,2021-12-27,295.0,296.69,294.46,296.67,2805723,48092,295.882327,295.47,True,True,185477.0
125,2021-12-28,297.1,299.79,296.8,298.29,2571819,42024,298.437625,298.19,True,True,154918.0
126,2021-12-29,299.0,300.65,298.86,299.46,2725108,45514,299.843137,299.78,True,False,175700.0
127,2021-12-30,300.65,301.6463,299.74,299.98,2300989,42137,300.387561,301.41,True,False,197598.0
128,2021-12-31,299.93,300.69,298.84,299.0,2930208,40691,299.490902,299.8,False,False,139970.0
129,2022-01-03,300.0,301.3,299.2,300.79,3567297,51937,300.46059,300.71,True,True,260547.0
130,2022-01-04,302.65,309.21,301.65,308.53,6004258,83608,307.797957,303.3405,True,True,251563.0
131,2022-01-05,309.5,314.48,309.5,309.92,6878904,89820,311.505152,312.4,True,False,702826.0
132,2022-01-06,312.72,314.11,310.22,313.22,5129871,72890,312.872856,313.18,True,True,377755.0
133,2022-01-07,316.0,320.2,314.14,319.78,5614472,88726,318.55802,314.47,False,True,444551.0
134,2022-01-10,321.0,322.1,315.12,318.93,5782536,92116,318.285316,319.201,False,False,813335.0
135,2022-01-11,318.6,320.0,315.04,319.8,4254026,65914,318.154429,317.79,False,True,287033.0
136,2022-01-12,320.66,321.05,317.26,320.39,3581173,62551,319.911203,318.61,False,True,427805.0
137,2022-01-13,321.0,323.47,320.1,321.26,4267639,68318,321.630278,321.1212,True,True,232465.0
138,2022-01-14,317.92,324.405,316.5,324.13,4906199,74878,322.152573,318.4265,False,True,363644.0
