,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
94,2021-11-11,23.31,23.63,22.97,23.02,19702882,87994,23.210532,23.46,True,False,1902673.0
95,2021-11-12,22.94,22.95,22.06,22.36,37313919,158030,22.407086,22.7,False,False,3425561.0
96,2021-11-15,22.52,22.72,22.14,22.3,22512617,110974,22.348154,22.6784,True,False,3368236.0
97,2021-11-16,22.0,22.14,21.33,21.59,40284831,195701,21.586869,21.685,False,False,5536855.0
98,2021-11-17,21.61,21.845,20.98,21.33,30077607,151512,21.342783,21.77,True,False,2306410.0
99,2021-11-18,21.47,21.58,20.57,20.95,26830852,134527,20.930847,21.22,False,False,1886207.0
100,2021-11-19,20.36,20.9,19.86,20.49,49138863,212905,20.366867,20.155,False,True,6845374.0
101,2021-11-22,20.42,20.91,20.15,20.33,29800763,143087,20.477543,20.59,True,False,3968190.0
102,2021-11-23,20.57,20.83,20.01,20.15,26263261,110368,20.250828,20.635,True,False,2580050.0
103,2021-11-24,20.0,20.65,19.76,20.16,30455745,117477,20.248495,19.94,False,True,2957797.0
104,2021-11-26,18.0,18.28,17.2,17.95,84113552,342211,17.805159,17.945,False,True,13047388.0
105,2021-11-29,18.84,19.24,17.6939,18.16,58043002,254930,18.256165,18.4199,False,False,9588924.0
106,2021-11-30,17.84,17.9,17.11,17.62,60058395,238529,17.498572,17.83,True,False,4214151.0
107,2021-12-01,18.13,18.49,16.32,16.38,82609076,330129,17.219636,17.9298,False,False,5467547.0
108,2021-12-02,16.74,17.99,16.35,17.89,76610190,297375,17.403985,17.1001,True,True,7731826.0
109,2021-12-03,17.69,17.8,16.84,17.2,59334789,248263,17.247386,17.265,False,False,6390061.0
110,2021-12-06,17.6,19.19,17.4,18.59,78107793,316770,18.599222,17.75,True,True,8074262.0
111,2021-12-07,18.85,19.28,18.32,18.5,62768130,229737,18.799911,18.93,False,False,6996306.0
112,2021-12-08,18.68,20.04,18.535,19.52,69748485,255935,19.563118,19.245,True,True,9476766.0
113,2021-12-09,19.0,19.6,18.89,19.19,38171188,144783,19.208238,19.065,True,True,5527777.0
114,2021-12-10,19.2,19.36,18.68,19.28,33159020,136973,19.103905,19.02,False,True,3220655.0
115,2021-12-13,18.65,18.845,17.91,18.34,39608068,184834,18.260355,18.32,False,True,6021227.0
116,2021-12-14,18.03,18.84,18.01,18.15,38250526,151500,18.3646,18.6199,True,False,4937961.0
117,2021-12-15,17.99,18.08,17.24,17.89,45921739,201913,17.632562,17.4299,False,True,4613562.0
118,2021-12-16,18.02,18.25,17.455,17.57,45541036,200850,17.80265,17.865,False,False,4355088.0
119,2021-12-17,17.57,18.47,17.41,18.28,49109657,203298,18.123482,17.59,False,True,5334568.0
120,2021-12-20,17.665,19.29,17.61,18.9,59184031,270158,18.710105,18.22,True,True,7018952.0
121,2021-12-21,19.29,20.73,19.26,20.54,69168817,269812,20.318035,19.86,True,True,6348482.0
122,2021-12-22,20.545,21.5,20.029,21.25,62870978,225533,21.084261,20.505,False,True,5851121.0
123,2021-12-23,21.52,21.78,20.88,21.2,38979224,155484,21.199962,21.08,False,True,6338468.0
124,2021-12-27,20.15,21.13,20.03,20.95,37284064,150955,20.752987,20.552,True,True,5933280.0
125,2021-12-28,20.57,21.8,20.51,20.9,39740644,161370,21.240358,21.495,True,False,5493564.0
126,2021-12-29,20.62,20.9,20.28,20.79,30305328,125669,20.666049,20.4,False,True,5163920.0
127,2021-12-30,20.97,21.51,20.27,20.53,49110519,212243,20.850016,21.18,True,False,3974399.0
128,2021-12-31,20.64,20.773,20.02,20.12,29356858,119909,20.265498,20.275,False,False,3549633.0
129,2022-01-03,20.56,21.74,20.4308,21.41,38873385,176240,21.315049,20.87,True,True,3844503.0
130,2022-01-04,22.0,22.38,21.51,21.73,44773296,185612,21.824818,21.6899,False,True,8072597.0
131,2022-01-05,21.81,22.17,21.06,21.17,31809771,137596,21.583141,21.985,True,False,3988365.0
132,2022-01-06,21.7,21.985,21.02,21.07,31431032,143108,21.372715,21.79,True,False,3469600.0
133,2022-01-07,21.36,22.29,21.12,21.9,37093687,156662,21.840228,21.46,True,True,3145308.0
134,2022-01-10,22.06,22.13,20.96,21.4,32682504,147178,21.341856,21.5,False,False,3700674.0
135,2022-01-11,21.4,22.2226,21.11,21.98,29608014,126150,21.832556,21.23,False,True,2751405.0
136,2022-01-12,22.22,22.46,21.8,22.31,33589854,143927,22.195817,22.03,False,True,3833842.0
137,2022-01-13,22.43,23.3,22.37,22.9,43235280,180974,22.964965,22.82,True,True,3695902.0
138,2022-01-14,22.71,22.95,22.2699,22.95,28239867,125434,22.637711,22.71,True,True,3808559.0
