,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
20,2021-07-29,58.91,59.31,58.72,58.91,2302488,24499,58.945746,58.73,False,True,87829.0
21,2021-07-30,59.18,59.35,58.77,58.86,3316080,22427,58.961662,59.26,True,False,80729.0
22,2021-08-02,58.86,59.43,58.71,59.37,3712067,35726,59.188046,59.1,True,True,94252.0
23,2021-08-03,59.42,59.955,59.1305,59.39,2608870,31843,59.487736,59.845,True,False,71257.0
24,2021-08-04,59.2,59.3,57.59,57.63,4675748,43705,57.945055,58.23,False,False,175794.0
25,2021-08-05,57.74,57.93,57.445,57.58,2896743,28793,57.639922,57.65,False,False,47831.0
26,2021-08-06,57.72,58.45,57.6,57.87,3113165,31825,58.035987,58.225,True,False,202321.0
27,2021-08-09,58.03,58.41,57.93,58.35,1955842,21428,58.198532,58.0033,False,True,53149.0
28,2021-08-10,58.24,58.5555,58.035,58.49,2674902,27912,58.352452,58.45,True,True,130195.0
29,2021-08-11,58.66,59.36,58.58,59.05,2432601,23752,59.048355,58.94,False,True,77189.0
30,2021-08-12,58.91,59.34,58.88,58.95,2046641,25072,59.098018,59.18,True,False,63282.0
31,2021-08-13,59.13,59.935,59.04,59.84,2201007,23009,59.728232,59.585,True,True,39690.0
32,2021-08-16,59.94,60.33,59.81,60.13,2464184,23151,60.0782,60.1783,False,False,101249.0
33,2021-08-17,60.2,61.005,60.01,60.86,2873479,28969,60.709987,60.635,True,True,147710.0
34,2021-08-18,60.7,60.73,59.23,59.28,3568941,36117,59.661498,59.97,True,False,125147.0
35,2021-08-19,59.34,60.245,59.29,60.13,2608784,31041,60.008519,59.96,False,True,96454.0
36,2021-08-20,60.12,60.84,59.9,60.3,3146876,30612,60.430011,60.5338,False,False,64076.0
37,2021-08-23,60.14,60.2,59.55,59.6,2269003,26404,59.793456,59.9198,False,False,84710.0
38,2021-08-24,59.58,59.51,58.3122,58.42,3016500,34355,58.546453,58.69,False,False,86547.0
39,2021-08-25,58.18,58.39,57.985,58.16,2539053,26318,58.191279,58.25,False,False,44239.0
40,2021-08-26,58.0,58.03,57.04,57.3,4808360,39826,57.321757,57.315,True,False,153928.0
41,2021-08-27,57.21,57.82,56.9516,57.73,2870938,32165,57.586932,57.54,True,True,84062.0
42,2021-08-30,57.51,58.0,57.43,57.58,2599926,26028,57.711485,57.85,True,False,52283.0
43,2021-08-31,57.65,57.83,57.32,57.81,6092217,44840,57.638273,57.45,False,True,190111.0
44,2021-09-01,57.93,58.01,57.305,57.7,2442350,26201,57.715303,57.54,False,True,51949.0
45,2021-09-02,57.78,58.38,57.71,57.92,2577937,27832,57.986235,58.21,False,False,78919.0
46,2021-09-03,57.92,58.11,57.535,57.77,2270104,23437,57.828186,57.7399,False,True,63260.0
47,2021-09-07,57.69,57.74,56.67,56.79,3922643,40290,56.940736,56.82,False,False,89300.0
48,2021-09-08,57.97,59.74,57.93,59.38,9144564,77240,59.116574,59.45,True,False,556690.0
49,2021-09-09,59.02,59.49,58.44,58.45,5720975,38131,58.71763,59.28,False,False,137911.0
50,2021-09-10,58.27,58.795,57.83,58.43,3633159,32221,58.397508,58.05,True,True,102576.0
51,2021-09-13,58.1,58.8,57.82,58.63,6837859,50408,58.59983,58.57,False,True,191029.0
52,2021-09-14,58.92,59.23,58.6,58.77,7170631,39799,58.829777,59.16,True,False,79832.0
53,2021-09-15,58.77,59.24,58.61,58.72,2501106,29248,58.814049,58.89,False,False,88113.0
54,2021-09-16,58.77,59.26,58.25,58.72,2532510,26017,58.65726,58.3885,True,True,82982.0
55,2021-09-17,58.55,59.19,58.2977,58.92,6747505,36100,58.869389,58.44,False,True,103867.0
56,2021-09-20,58.63,59.21,58.48,58.75,3632446,36048,58.780869,58.84,False,False,127075.0
57,2021-09-21,58.11,58.48,57.47,58.01,7305270,58980,57.992675,57.742,True,True,218076.0
58,2021-09-22,59.8,60.71,58.7,59.92,5649409,51262,60.003454,59.85,False,True,225303.0
59,2021-09-23,60.28,60.64,59.65,60.28,5028007,41023,60.17757,60.45,False,False,128598.0
60,2021-09-24,60.29,60.725,60.22,60.54,3150075,31086,60.537089,60.4,True,True,128269.0
61,2021-09-27,60.54,60.92,59.53,59.65,4012298,37976,60.064167,60.4,False,False,173987.0
62,2021-09-28,59.73,59.96,58.845,59.33,3254209,35650,59.338634,59.53,False,False,103612.0
63,2021-09-29,59.5,61.25,59.14,60.77,4606633,42355,60.64666,60.27,True,True,155339.0
64,2021-09-30,60.94,61.16,59.82,59.82,4020920,36759,60.313709,60.57,False,False,94794.0
65,2021-10-01,60.67,60.88,59.895,60.62,4751706,47342,60.520359,60.06,False,True,126266.0
66,2021-10-04,60.59,61.58,60.5,61.45,4903702,46981,61.262629,60.95,False,True,186086.0
67,2021-10-05,61.28,61.77,61.08,61.54,4120146,35265,61.540284,61.335,False,True,139800.0
68,2021-10-06,61.37,62.185,61.09,62.13,3057287,31495,61.666717,61.195,False,True,86955.0
69,2021-10-07,61.6,61.77,61.14,61.32,3860210,31428,61.400377,61.43,False,False,130789.0
70,2021-10-08,61.215,62.01,61.08,61.46,2551648,28606,61.618584,61.68,True,False,86507.0
71,2021-10-11,61.44,62.1,61.33,61.69,2870603,29882,61.649509,61.7482,False,False,93080.0
72,2021-10-12,61.84,62.765,61.64,62.14,4535750,39277,62.185291,62.245,True,False,114198.0
73,2021-10-13,62.14,62.35,61.16,61.86,3173961,32952,61.713036,61.57,True,True,81336.0
74,2021-10-14,62.04,62.475,61.875,62.36,2602453,27002,62.304019,62.045,False,True,71019.0
75,2021-10-15,62.48,62.62,61.9,62.16,6392498,28452,62.175633,62.415,True,False,68476.0
76,2021-10-18,62.01,62.23,61.5,61.52,3135166,25476,61.821811,61.865,True,False,58961.0
77,2021-10-19,61.54,61.795,61.26,61.69,1916303,22966,61.560638,61.45,True,True,52293.0
78,2021-10-20,61.87,62.9,61.78,62.71,2610924,27504,62.560934,62.4,True,True,74177.0
79,2021-10-21,62.85,62.9,62.16,62.49,2249817,24551,62.47783,62.42,False,True,64172.0
80,2021-10-22,62.48,63.067,62.45,62.68,1965233,21194,62.71667,62.935,True,False,54611.0
81,2021-10-25,62.49,62.56,61.7,61.89,3861719,32170,62.0897,62.38,True,False,62266.0
82,2021-10-26,62.02,62.32,61.885,62.09,2570309,22269,62.125983,62.07,False,True,55582.0
83,2021-10-27,62.4,62.655,61.2,61.3,2565478,27253,61.56813,61.78,True,False,56563.0
84,2021-10-28,61.485,62.15,61.41,62.04,2446949,25974,61.939406,61.91,True,True,76432.0
85,2021-10-29,62.0,62.47,61.76,61.8,2443930,22457,61.99239,62.15,False,False,77738.0
86,2021-11-01,61.92,62.39,61.82,62.29,1950512,21661,62.18208,61.99,True,True,45596.0
87,2021-11-02,62.47,62.8,62.11,62.63,2146646,23058,62.50865,62.245,False,True,48319.0
88,2021-11-03,62.75,63.255,62.6088,63.14,2194533,22418,62.963254,62.78,False,True,64453.0
89,2021-11-04,62.97,63.4,62.39,62.71,2627037,29276,62.792188,63.06,False,False,72705.0
90,2021-11-05,62.91,62.92,62.41,62.65,2047660,27492,62.650704,62.845,True,False,50305.0
91,2021-11-08,62.65,62.8,62.02,62.64,1911639,22050,62.400925,62.2541,False,True,128143.0
92,2021-11-09,62.76,63.26,62.53,63.17,1775362,19903,63.066725,62.66,False,True,116646.0
93,2021-11-10,63.51,63.95,63.01,63.53,2443820,22938,63.436902,63.31,True,True,186425.0
94,2021-11-11,63.32,63.95,62.72,62.9,2726402,27238,63.158155,63.42,True,False,118935.0
95,2021-11-12,63.08,63.525,62.64,63.24,2902192,23906,63.212641,62.87,False,True,128252.0
96,2021-11-15,63.23,63.83,63.0,63.7,1750176,19881,63.533778,63.2449,True,True,140224.0
97,2021-11-16,63.72,63.78,63.225,63.26,2019856,22387,63.430831,63.54,False,False,151781.0
98,2021-11-17,63.18,63.31,62.895,63.12,1924515,20614,63.114805,63.17,False,False,114370.0
99,2021-11-18,62.95,63.3,62.62,62.9,1843222,20887,62.894391,63.177,True,False,143675.0
100,2021-11-19,63.29,63.74,62.01,62.04,2653012,25890,62.432253,63.09,False,False,267498.0
101,2021-11-22,62.02,63.43,61.88,62.88,1936520,24311,62.928456,62.15,True,True,111010.0
102,2021-11-23,63.21,63.685,62.93,63.44,2022196,25113,63.388629,63.1497,True,True,81093.0
103,2021-11-24,63.45,63.68,62.89,63.3,1480495,18724,63.263591,63.54,True,False,86258.0
104,2021-11-26,63.06,64.09,62.61,62.76,1697782,20250,63.184339,63.89,True,False,262395.0
105,2021-11-29,62.88,63.55,62.36,63.52,3531537,34092,63.335957,63.01,False,True,190818.0
106,2021-11-30,63.14,63.34,61.69,61.77,9066440,49206,62.127342,63.19,False,False,195937.0
107,2021-12-01,61.99,62.56,61.41,61.43,3380638,37299,61.916343,62.175,True,False,227538.0
108,2021-12-02,61.85,63.1081,61.805,62.86,4679446,41210,62.798649,62.2,True,True,223238.0
109,2021-12-03,63.29,64.24,63.085,64.23,4061749,39531,63.908789,63.39,True,True,134165.0
110,2021-12-06,64.44,65.06,64.28,64.44,3515593,38432,64.645102,64.61,True,False,297653.0
111,2021-12-07,64.3,65.02,63.84,64.57,2860474,29716,64.652202,64.48,True,True,165356.0
112,2021-12-08,64.59,65.03,63.49,64.21,2482928,30383,64.153597,64.72,True,False,129967.0
113,2021-12-09,64.245,64.36,63.68,63.97,2681611,25563,64.080473,64.26,True,False,97362.0
114,2021-12-10,64.27,64.895,64.13,64.76,2781386,25336,64.629027,64.37,True,True,181626.0
115,2021-12-13,64.7,66.17,64.26,65.93,4602314,35913,65.682237,64.73,True,True,169397.0
116,2021-12-14,66.04,66.28,65.62,65.91,4483348,35049,65.914591,65.72,False,True,201209.0
117,2021-12-15,66.17,67.39,66.04,67.34,4696725,40349,67.070973,66.46,True,True,157278.0
118,2021-12-16,67.09,68.88,66.75,68.86,4702740,47113,68.366526,67.2201,False,True,235259.0
119,2021-12-17,69.04,69.68,67.63,67.65,6552385,41028,68.24577,69.57,True,False,1027869.0
120,2021-12-20,67.16,68.005,67.028,67.79,3886826,43515,67.73008,67.46,True,True,186628.0
121,2021-12-21,64.21,65.58,63.9,65.06,6913825,58249,64.980102,65.02,True,True,679910.0
122,2021-12-22,65.1,65.72,64.58,65.7,3882062,41014,65.207469,64.8,False,True,365631.0
123,2021-12-23,65.95,66.225,65.83,65.99,2329675,24312,66.028714,65.91,False,True,229737.0
124,2021-12-27,66.23,66.37,65.7263,66.06,2502079,22233,65.958543,65.8,False,True,101350.0
125,2021-12-28,66.23,66.92,66.04,66.89,1927377,21635,66.631356,66.19,True,True,104123.0
126,2021-12-29,67.08,67.27,66.71,67.02,1869497,19940,67.083057,67.0381,False,False,142213.0
127,2021-12-30,67.17,67.37,66.68,67.05,1821592,23273,66.977512,67.1899,False,False,89954.0
128,2021-12-31,67.05,67.53,66.8,67.38,2016838,22456,67.191695,67.17,True,True,69496.0
129,2022-01-03,67.125,67.305,65.89,67.26,4010809,40077,66.728424,66.78,False,True,206807.0
130,2022-01-04,67.4,68.66,67.254,67.89,4657619,44511,68.121484,67.73,True,True,150644.0
131,2022-01-05,68.12,69.365,68.1,68.8,5196246,43521,68.811176,68.685,True,True,222261.0
132,2022-01-06,68.99,69.66,68.36,68.49,4411574,41024,68.888266,68.85,False,False,420542.0
133,2022-01-07,67.84,69.34,67.7,68.57,4969435,39997,68.672529,67.835,False,True,181623.0
134,2022-01-10,68.74,69.39,68.52,68.77,4427370,46730,68.907107,68.68,True,True,227632.0
135,2022-01-11,68.96,69.08,67.4,68.53,2891823,34465,68.197729,68.3,False,True,145115.0
136,2022-01-12,68.22,68.46,67.76,68.33,2917831,30281,68.230632,68.22,False,True,188577.0
137,2022-01-13,68.31,69.34,68.07,68.9,3004814,28709,68.886215,68.31,False,True,123623.0
138,2022-01-14,69.06,69.95,68.79,69.9,3462758,36523,69.562011,68.9,True,True,175209.0
