,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
28,2021-08-10,100.79,101.445,100.38,100.89,471313,8141,100.965798,100.91,True,False,8818.0
29,2021-08-11,101.05,101.4,100.55,101.14,382229,6387,101.033624,100.98,False,True,6220.0
30,2021-08-12,100.99,101.37,100.15,100.57,461925,8750,100.589162,100.72,True,False,13918.0
31,2021-08-13,100.42,101.78,100.17,101.47,538021,8903,101.382773,101.27,True,True,11416.0
32,2021-08-16,101.29,102.28,100.71,101.07,723276,9229,101.207591,101.93,True,False,15922.0
33,2021-08-17,100.7,101.36,100.19,100.95,820217,11534,100.88605,100.85,False,True,10051.0
34,2021-08-18,101.05,101.33,98.55,98.99,700160,11118,99.245453,99.57,False,False,11723.0
35,2021-08-19,99.13,99.72,98.33,98.64,720713,12199,98.841408,99.07,False,False,7677.0
36,2021-08-20,97.47,99.07,97.15,98.77,995047,11495,98.638708,98.355,False,True,17598.0
37,2021-08-23,98.94,99.11,97.66,97.82,629063,8541,97.972521,98.455,False,False,11335.0
38,2021-08-24,97.95,98.52,97.045,98.12,839376,11008,98.069323,97.9987,True,True,25970.0
39,2021-08-25,97.97,98.11,97.09,97.49,643954,8251,97.626082,97.58,True,False,23979.0
40,2021-08-26,97.26,97.435,96.52,96.7,398433,6293,96.790175,97.1,True,False,4697.0
41,2021-08-27,96.72,97.54,96.65,97.38,344539,6768,97.315336,97.08,True,True,4133.0
42,2021-08-30,97.41,97.8,97.07,97.47,366248,7906,97.485445,97.69,True,False,11101.0
43,2021-08-31,97.25,97.685,96.87,97.51,766057,9266,97.453083,97.51,True,False,11457.0
44,2021-09-01,97.68,98.59,97.54,98.25,666735,9954,98.184615,98.04,False,True,20659.0
45,2021-09-02,98.27,98.58,97.61,98.3,683748,9827,98.104392,97.91,False,True,13408.0
46,2021-09-03,98.11,98.25,97.47,97.5,598052,6243,97.612427,97.71,False,False,6112.0
47,2021-09-07,97.13,97.41,95.83,96.13,614511,9815,96.349541,96.255,True,False,8683.0
48,2021-09-08,95.69,98.24,95.66,97.65,624237,8989,97.530194,97.46,True,True,9465.0
49,2021-09-09,97.38,97.53,96.16,96.19,856723,10443,96.492124,96.775,True,False,11782.0
50,2021-09-10,95.87,96.3465,93.04,93.12,904863,11454,93.736288,94.39,False,False,15390.0
51,2021-09-13,93.84,93.95,91.95,92.18,903281,13578,92.608838,93.34,False,False,18743.0
52,2021-09-14,92.5,92.76,90.8404,91.28,1029456,11656,91.462792,92.17,False,False,54097.0
53,2021-09-15,91.12,91.61,89.2471,89.56,762827,11936,90.127501,91.265,False,False,11605.0
54,2021-09-16,89.61,90.36,89.04,89.76,627615,10551,89.794275,89.15,False,True,12414.0
55,2021-09-17,89.58,89.99,89.07,89.09,1174999,9786,89.316626,89.075,False,True,10198.0
56,2021-09-20,89.02,89.8,88.17,89.13,870220,13587,89.080547,89.485,True,False,14508.0
57,2021-09-21,89.39,90.31,88.76,88.78,875061,11410,89.375321,90.08,True,False,67729.0
58,2021-09-22,89.04,89.57,88.55,88.75,667264,9363,88.900213,89.12,False,False,9714.0
59,2021-09-23,88.75,89.39,88.03,88.13,447766,7770,88.574574,88.98,False,False,11650.0
60,2021-09-24,88.27,89.3,88.2,88.22,530380,8085,88.466326,88.37,False,False,10364.0
61,2021-09-27,88.5,89.67,87.47,87.58,742424,10901,88.287284,89.28,False,False,13397.0
62,2021-09-28,87.88,88.16,85.8,86.69,713610,11746,86.737624,87.035,True,False,16253.0
63,2021-09-29,86.94,88.98,86.555,88.91,999574,12854,88.44474,87.45,True,True,28385.0
64,2021-09-30,88.99,89.3698,87.93,88.2,1537597,18412,88.500421,89.0,True,False,22348.0
65,2021-10-01,88.56,89.25,87.8,88.78,797681,12514,88.734363,88.57,False,True,12974.0
66,2021-10-04,88.74,91.14,88.735,90.55,1008832,13310,90.382432,90.09,True,True,25703.0
67,2021-10-05,90.5,90.78,89.74,90.01,809149,11151,90.054898,90.01,False,False,13563.0
68,2021-10-06,89.46,90.23,88.44,90.16,1168999,11697,89.663862,88.68,False,True,21469.0
69,2021-10-07,89.39,90.59,89.16,89.76,980283,10677,89.758507,89.73,False,True,18682.0
70,2021-10-08,89.99,90.26,89.63,89.96,615567,8812,89.968605,90.065,True,False,11829.0
71,2021-10-11,89.85,90.49,89.09,89.11,438178,7718,89.569107,90.4,True,False,11473.0
72,2021-10-12,88.82,89.6,88.66,88.98,463908,7797,89.02951,89.53,True,False,6169.0
73,2021-10-13,88.48,92.63,88.1,92.2,1622624,19164,91.231743,88.49,True,True,7487.0
74,2021-10-14,92.55,94.0,92.36,93.94,1044389,14903,93.730124,93.57,False,True,16456.0
75,2021-10-15,93.92,94.66,92.96,93.0,775859,11633,93.525836,94.29,True,False,13981.0
76,2021-10-18,91.95,92.76,90.72,91.1,857806,12465,91.433853,92.37,True,False,12826.0
77,2021-10-19,91.41,92.9,90.83,92.88,625924,10437,92.246045,91.56,True,True,8372.0
78,2021-10-20,93.21,94.83,92.8501,94.52,712813,10033,94.387983,94.26,False,True,12401.0
79,2021-10-21,94.64,94.82,93.14,93.45,524544,7929,93.641425,93.93,False,False,7330.0
80,2021-10-22,93.93,94.27,93.535,94.04,415706,8388,93.952542,93.92,False,True,13878.0
81,2021-10-25,94.04,94.72,93.14,94.2,461747,8480,94.231841,94.22,True,False,8954.0
82,2021-10-26,93.77,94.8,93.42,94.03,429327,8338,94.17897,94.43,True,False,10824.0
83,2021-10-27,93.74,94.16,91.71,91.78,758350,11423,92.209887,93.1113,True,False,18099.0
84,2021-10-28,91.67,93.0,91.57,92.89,471142,9178,92.704073,92.1,False,True,10941.0
85,2021-10-29,92.83,93.51,91.7,92.12,1351602,9320,92.185711,93.13,False,False,9888.0
86,2021-11-01,91.89,93.2,91.43,93.04,470277,8573,92.806419,92.29,True,True,11135.0
87,2021-11-02,93.38,93.84,92.26,93.79,665988,8795,93.41347,92.474,False,True,13187.0
88,2021-11-03,93.94,94.75,92.71,93.36,753742,10564,93.447968,94.03,False,False,11282.0
89,2021-11-04,93.36,94.08,92.73,93.63,665958,10256,93.468371,93.29,True,True,9262.0
90,2021-11-05,94.16,95.065,93.74,93.99,469083,8444,94.123739,93.87,False,True,22726.0
91,2021-11-08,94.04,94.07,92.06,92.97,481786,9974,92.786707,92.82,False,True,16218.0
92,2021-11-09,92.92,93.64,92.83,93.14,677425,9603,93.25375,93.03,True,True,12719.0
93,2021-11-10,93.62,94.7,93.26,94.07,683487,11117,94.089285,93.805,True,True,11910.0
94,2021-11-11,94.97,96.15,94.12,94.77,787253,14022,95.013233,95.32,True,False,43606.0
95,2021-11-12,95.1,95.77,94.52,95.43,809783,11974,95.399207,94.88,False,True,25836.0
96,2021-11-15,95.57,96.28,95.12,96.21,972506,13332,95.920519,95.34,False,True,25040.0
97,2021-11-16,96.21,96.15,94.44,94.57,892749,12185,94.860949,95.78,False,False,18227.0
98,2021-11-17,93.82,94.38,93.05,93.85,809269,11764,93.701941,93.76,False,True,15406.0
99,2021-11-18,93.41,93.94,92.06,92.61,793099,12160,92.553559,93.1594,False,False,17543.0
100,2021-11-19,92.61,95.39,92.69,94.9,3138899,24746,94.830576,93.345,True,True,74358.0
101,2021-11-22,94.86,95.78,94.06,95.62,877459,13080,95.159724,94.54,False,True,32698.0
102,2021-11-23,95.95,96.09,94.81,95.31,746434,10657,95.393581,95.29,False,True,22716.0
103,2021-11-24,95.91,95.85,94.6,95.0,1043724,10700,95.102845,95.447,False,False,14792.0
104,2021-11-26,93.63,93.96,92.71,93.38,481593,8375,93.330404,93.8,True,False,27535.0
105,2021-11-29,94.0,94.26,92.81,93.8,932220,14287,93.732121,93.8,False,False,32241.0
106,2021-11-30,92.64,92.99,90.24,90.32,2319345,15521,90.716139,91.87,False,False,24902.0
107,2021-12-01,91.25,92.386,89.43,89.43,1266393,18961,90.919936,91.29,True,False,32759.0
108,2021-12-02,89.67,91.5836,88.96,90.68,1330246,16837,90.535759,89.1475,False,True,60699.0
109,2021-12-03,91.1,93.31,90.68,92.76,1352856,17676,92.145738,91.03,False,True,24699.0
110,2021-12-06,93.73,95.16,93.4,94.56,1379711,18162,94.623921,94.56,True,False,36546.0
111,2021-12-07,94.21,95.45,93.65,94.88,1597609,20580,94.965719,94.47,True,True,56036.0
112,2021-12-08,94.61,95.19,93.38,94.41,3058008,25517,94.229539,94.79,False,False,45301.0
113,2021-12-09,94.02,95.53,92.2,95.23,1724274,21253,94.832326,93.8,False,True,31111.0
114,2021-12-10,95.46,96.15,94.985,95.74,1128146,15560,95.608822,95.345,False,True,24620.0
115,2021-12-13,96.4,98.26,96.4,97.35,1567118,20361,97.343468,97.33,True,True,167951.0
116,2021-12-14,97.96,98.35,96.86,97.14,1441799,16039,97.259589,97.81,True,False,46836.0
117,2021-12-15,97.885,98.78,97.14,98.52,1306897,18863,98.196559,97.535,False,True,39246.0
118,2021-12-16,98.39,100.58,98.11,100.35,1855193,24043,99.866493,98.475,True,True,52785.0
119,2021-12-17,99.81,100.37,98.71,98.83,1650024,14897,99.177164,99.66,False,False,200993.0
120,2021-12-20,97.9,99.38,97.41,99.33,665847,12009,98.760883,97.74,False,True,33789.0
121,2021-12-21,99.92,100.29,98.7,99.46,994645,13190,99.479888,99.92,True,False,49559.0
122,2021-12-22,99.23,102.19,99.07,102.12,1521362,17065,101.390922,99.27,True,True,29403.0
123,2021-12-23,102.13,103.565,101.77,102.73,1112789,13050,102.80419,102.28,True,True,41041.0
124,2021-12-27,102.93,104.22,102.78,104.06,1053579,15312,103.703963,103.02,True,True,41628.0
125,2021-12-28,104.23,104.68,103.17,103.43,734838,10678,103.648431,104.35,True,False,24788.0
126,2021-12-29,103.58,104.99,103.11,104.83,951455,14190,104.410801,103.34,False,True,19191.0
127,2021-12-30,105.0,105.295,104.31,104.49,575064,10341,104.658271,104.86,False,False,20844.0
128,2021-12-31,104.4,105.1,103.58,104.77,651332,9375,104.596738,104.57,True,True,9921.0
129,2022-01-03,104.47,105.03,103.53,105.01,941206,13606,104.485682,104.65,False,True,38133.0
130,2022-01-04,104.86,107.4295,104.86,106.26,1173811,15920,106.528763,105.4,True,True,51366.0
131,2022-01-05,106.29,107.66,106.26,106.6,854420,14369,106.767663,106.79,True,False,23297.0
132,2022-01-06,107.34,107.44,105.46,105.77,913897,15294,106.092932,106.55,False,False,32411.0
133,2022-01-07,105.51,105.86,104.84,105.29,1244155,19388,105.268551,105.11,False,True,20919.0
134,2022-01-10,105.52,105.829,104.65,105.15,851817,15372,105.109492,105.71,True,False,31467.0
135,2022-01-11,105.48,105.765,103.3,104.64,856272,14911,104.26234,105.135,False,False,22624.0
136,2022-01-12,104.28,104.83,103.57,104.2,908914,15248,104.041814,104.56,True,False,35993.0
137,2022-01-13,104.19,106.4,104.13,105.99,1717648,22703,105.823927,104.78,True,True,146566.0
138,2022-01-14,105.98,106.27,104.57,106.05,1117283,16531,105.510418,105.2,False,True,90582.0
