,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
50,2021-09-10,31.67,31.91,31.2,31.32,2911988,27197,31.552497,31.24,False,True,66674.0
51,2021-09-13,31.8,31.96,31.39,31.75,1679065,22540,31.677541,31.74,True,True,53774.0
52,2021-09-14,31.85,31.95,31.13,31.32,1886138,18443,31.354705,31.3,False,True,35971.0
53,2021-09-15,31.33,32.105,31.29,32.04,1308484,15638,31.907986,31.56,False,True,32867.0
54,2021-09-16,32.13,32.31,31.66,31.67,2177084,20488,31.850372,31.89,False,False,87294.0
55,2021-09-17,31.85,32.06,31.3,31.33,5131534,20991,31.409086,31.64,False,False,53920.0
56,2021-09-20,30.32,30.67,29.31,29.77,2864868,28530,29.736702,30.01,True,False,62426.0
57,2021-09-21,30.08,30.11,29.46,29.63,2335524,22107,29.710965,29.62,False,True,55405.0
58,2021-09-22,30.17,30.845,30.055,30.56,2646438,22128,30.597777,30.48,True,True,62600.0
59,2021-09-23,30.89,31.59,30.87,31.36,1828555,18078,31.384084,31.32,False,True,48157.0
60,2021-09-24,31.31,31.77,31.2,31.66,1763376,15910,31.627246,31.49,False,True,26265.0
61,2021-09-27,32.06,32.44,31.95,32.19,2116067,19097,32.204897,32.26,True,False,74343.0
62,2021-09-28,32.18,32.43,30.9,30.95,3534079,27788,31.247039,31.83,True,False,106467.0
63,2021-09-29,30.91,30.91,30.22,30.46,3385864,25351,30.447827,30.46,True,False,84912.0
64,2021-09-30,30.67,30.76,29.7,29.72,3121032,25938,29.973089,30.2205,True,False,81475.0
65,2021-10-01,29.9,30.37,29.61,30.1,2413718,22654,29.990674,29.655,False,True,65503.0
66,2021-10-04,29.91,30.16,29.47,29.55,2396015,23899,29.665149,29.78,False,False,64516.0
67,2021-10-05,29.87,30.48,29.59,30.2,1768278,14883,30.216649,30.435,True,False,94537.0
68,2021-10-06,29.78,30.47,29.57,30.44,2336364,24609,30.155677,29.68,False,True,56448.0
69,2021-10-07,30.9,31.04,30.48,30.51,1822954,14559,30.688326,30.885,False,False,25153.0
70,2021-10-08,30.32,30.47,29.96,30.05,3084937,22641,30.157458,30.295,False,False,176535.0
71,2021-10-11,30.12,30.91,29.89,29.94,2738652,25990,30.343103,30.72,False,False,60308.0
72,2021-10-12,29.76,29.89,28.83,28.89,5234258,39733,29.201277,29.435,True,False,150251.0
73,2021-10-13,28.81,29.1554,28.521,28.93,2429792,20829,28.909767,28.91,True,True,61414.0
74,2021-10-14,29.46,30.27,29.4,30.14,2533354,21203,29.963266,29.6,True,True,42696.0
75,2021-10-15,30.49,30.64,30.01,30.05,2310052,19136,30.173588,30.285,True,False,59988.0
76,2021-10-18,29.855,29.935,29.585,29.77,1978454,17600,29.738554,29.785,False,False,61087.0
77,2021-10-19,29.97,30.03,29.63,29.93,1707133,15615,29.87559,29.815,True,True,64051.0
78,2021-10-20,29.96,30.56,29.8558,30.45,2655384,18655,30.36665,30.49,True,False,73709.0
79,2021-10-21,30.37,30.49,29.92,30.21,1829371,16228,30.1636,30.28,False,False,21649.0
80,2021-10-22,30.42,30.75,30.23,30.73,2296523,19750,30.55644,30.56,False,True,106702.0
81,2021-10-25,30.92,31.18,30.55,31.11,2762204,21750,31.043855,30.96,True,True,46855.0
82,2021-10-26,31.2,31.6711,31.04,31.05,3317658,24310,31.282047,31.275,False,False,76115.0
83,2021-10-27,30.88,30.97,30.06,30.36,2828662,25599,30.565084,30.495,False,False,70582.0
84,2021-10-28,30.45,31.26,30.31,31.23,3428405,20612,30.969583,30.74,True,True,217052.0
85,2021-10-29,31.26,31.97,31.14,31.49,5895830,36764,31.593891,31.48,False,True,59463.0
86,2021-11-01,33.7,36.2,33.5,35.15,7771930,60343,35.06007,34.79,False,True,288162.0
87,2021-11-02,35.68,38.27,35.51,37.68,8866731,64274,37.3667,37.77,True,False,1003071.0
88,2021-11-03,37.61,37.85,36.72,37.25,4076478,35957,37.16344,37.195,False,True,158751.0
89,2021-11-04,37.1,37.14,35.885,36.27,2803839,25588,36.325483,36.66,False,False,102690.0
90,2021-11-05,36.65,36.78,35.575,35.88,3157537,24060,35.893751,36.2,True,False,44812.0
91,2021-11-08,36.24,36.33,35.57,35.74,2360618,22456,35.835836,36.02,False,False,164704.0
92,2021-11-09,35.64,36.07,35.48,35.72,2353260,19601,35.714349,35.675,True,True,170076.0
93,2021-11-10,35.6,35.61,34.83,35.01,2427347,20150,35.182842,35.28,False,False,173369.0
94,2021-11-11,35.02,35.61,34.99,35.48,1341427,14497,35.372521,35.31,True,True,96259.0
95,2021-11-12,35.45,35.92,35.28,35.91,1796758,17863,35.684996,35.56,True,True,124386.0
96,2021-11-15,36.04,36.199,35.63,35.74,1764402,16624,35.798098,35.9,False,False,115255.0
97,2021-11-16,35.67,35.94,35.46,35.65,1586828,14870,35.708353,35.56,False,True,86834.0
98,2021-11-17,35.47,35.53,34.85,35.0,1650300,17308,35.052948,35.22,False,False,148769.0
99,2021-11-18,35.16,35.41,34.71,34.82,1500015,15487,34.919293,35.29,True,False,103034.0
100,2021-11-19,34.5,34.79,34.26,34.68,2224083,16311,34.64114,34.5193,True,True,137798.0
101,2021-11-22,35.07,35.13,34.46,34.5,1712007,16861,34.726332,34.63,False,False,133614.0
102,2021-11-23,34.73,34.765,34.11,34.69,1851400,17141,34.490178,34.56,False,True,64394.0
103,2021-11-24,34.63,34.68,34.31,34.44,1289622,12184,34.488315,34.39,False,True,72315.0
104,2021-11-26,33.1,33.5,32.56,33.14,1907389,17772,33.026748,33.17,False,False,169151.0
105,2021-11-29,33.78,34.01,33.17,33.75,1942684,18294,33.685901,33.57,False,True,117240.0
106,2021-11-30,33.24,33.4983,32.33,32.4,3741618,25829,32.595641,33.37,True,False,102494.0
107,2021-12-01,33.33,33.64,31.8,31.82,2408726,23450,32.578591,33.2,False,False,94067.0
108,2021-12-02,32.17,33.01,31.85,32.64,1911750,20169,32.645365,32.325,True,True,76598.0
109,2021-12-03,32.59,32.7,31.32,31.89,3075335,27141,31.788133,32.465,False,False,137888.0
110,2021-12-06,32.49,32.73,32.06,32.33,2318413,24676,32.369245,32.28,False,True,103551.0
111,2021-12-07,32.83,33.29,32.71,32.98,1984806,20355,33.046224,33.08,True,False,78589.0
112,2021-12-08,33.05,33.75,32.88,33.35,4388012,32226,33.348049,33.05,True,True,82659.0
113,2021-12-09,33.16,33.87,32.94,33.26,3064837,28944,33.390131,33.21,True,True,133043.0
114,2021-12-10,33.69,34.1,33.2,34.05,3704550,35397,33.782669,33.5843,False,True,142197.0
115,2021-12-13,34.1,34.5288,33.28,34.12,3872517,38145,34.058376,33.52,False,True,140090.0
116,2021-12-14,33.95,34.7,33.58,33.73,3357358,29010,33.875587,34.52,True,False,109596.0
117,2021-12-15,33.93,34.71,33.56,34.61,2708441,26760,34.283544,33.64,False,True,105947.0
118,2021-12-16,34.95,35.18,34.07,34.16,2117356,22229,34.50028,34.81,False,False,91708.0
119,2021-12-17,33.63,33.91,33.04,33.22,7624421,32004,33.294136,33.28,False,False,438937.0
120,2021-12-20,32.51,32.87,31.609,32.14,2249173,24532,32.004606,32.04,False,True,135188.0
121,2021-12-21,32.81,33.01,32.515,32.92,1415939,17754,32.837146,32.64,False,True,85034.0
122,2021-12-22,32.91,33.12,32.72,32.87,1327638,14850,32.916011,32.86,False,True,46261.0
123,2021-12-23,33.01,33.505,32.93,33.42,942214,10757,33.335211,33.34,True,True,38793.0
124,2021-12-27,33.53,34.06,33.39,34.05,971567,10451,33.824696,33.71,True,True,52559.0
125,2021-12-28,34.11,34.29,33.84,34.06,1187488,12380,34.037561,34.29,True,False,44435.0
126,2021-12-29,34.02,34.199,33.77,33.85,924657,11025,33.892972,34.06,True,False,52741.0
127,2021-12-30,33.66,33.93,33.39,33.44,853331,11262,33.555941,33.7,True,False,47252.0
128,2021-12-31,33.46,33.77,33.43,33.49,1105422,11644,33.549112,33.58,True,False,48391.0
129,2022-01-03,33.76,34.06,33.19,33.41,1342121,13538,33.520064,33.9,True,False,97554.0
130,2022-01-04,33.66,34.4,33.565,34.22,1714023,17758,34.20571,33.95,True,True,60621.0
131,2022-01-05,34.49,34.93,33.85,33.86,3683534,34065,34.259868,34.5615,True,False,141161.0
132,2022-01-06,34.29,34.42,33.5548,34.1,1945292,20735,34.018845,34.19,True,False,119071.0
133,2022-01-07,34.26,35.24,34.1,35.16,3137226,26923,34.947881,34.6,True,True,131489.0
134,2022-01-10,35.505,35.71,34.21,34.92,4154911,37862,34.712272,35.41,False,False,200721.0
135,2022-01-11,35.2,35.97,35.04,35.96,3058465,27100,35.631328,35.5,True,True,200346.0
136,2022-01-12,36.18,36.45,35.12,35.12,3049927,27299,35.483638,36.39,True,False,116529.0
137,2022-01-13,35.32,35.5,34.86,34.93,2401225,24256,35.129036,35.27,True,False,240036.0
138,2022-01-14,34.53,35.4,34.39,35.27,3538290,30845,35.094066,34.85,True,True,248774.0
