,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
21,2021-07-30,171.91,173.24,169.815,170.53,3433200,46747,170.860985,171.21,False,False,128459.0
22,2021-08-02,171.31,173.36,168.76,169.27,2878970,45326,170.209233,171.24,True,False,61123.0
23,2021-08-03,169.35,170.29,165.3,169.04,3622709,51723,167.964135,167.6,True,True,150591.0
24,2021-08-04,168.2,170.4399,167.32,168.06,3539656,47964,168.698127,169.889,False,False,86293.0
25,2021-08-05,168.51,170.53,168.3201,169.63,2534084,34577,169.511058,170.005,True,False,78372.0
26,2021-08-06,170.88,172.85,169.74,171.36,2825474,39644,171.560221,171.54,False,False,138744.0
27,2021-08-09,170.57,171.12,168.79,170.78,2555839,39349,170.396849,169.36,True,True,137677.0
28,2021-08-10,170.71,171.7,168.675,169.49,3385721,50980,169.826051,171.2013,False,False,105418.0
29,2021-08-11,169.5,170.73,168.67,170.67,3833513,40349,170.142993,170.04,True,True,82078.0
30,2021-08-12,169.5,170.11,167.97,168.52,3369374,49260,168.491702,168.62,True,False,77627.0
31,2021-08-13,168.0,168.3,165.61,166.08,4153045,53806,166.206284,165.86,True,True,181104.0
32,2021-08-16,164.74,165.895,162.63,165.75,3842699,52079,164.843371,164.36,False,True,117103.0
33,2021-08-17,164.77,166.35,163.35,164.65,7624116,44394,164.735499,165.46,False,False,90178.0
34,2021-08-18,163.71,165.14,162.06,162.13,3554876,39135,163.097753,164.18,False,False,87048.0
35,2021-08-19,160.25,161.0886,157.33,159.03,4237981,60106,158.841197,159.15,False,False,78616.0
36,2021-08-20,159.11,159.99,158.06,159.75,3066170,40090,159.237702,158.245,False,True,91087.0
37,2021-08-23,161.35,161.85,160.11,160.45,1998132,29475,160.712812,160.25,False,True,44098.0
38,2021-08-24,160.86,161.9,160.19,161.2,2376772,36461,161.258538,161.22,True,False,88433.0
39,2021-08-25,161.62,167.23,160.5,166.18,3578601,55342,165.612938,165.95,True,True,250596.0
40,2021-08-26,165.8,166.5,164.38,165.51,3158523,42657,165.507413,165.03,False,True,98918.0
41,2021-08-27,165.5,168.89,165.16,168.65,2993629,44009,168.200806,168.12,True,True,116215.0
42,2021-08-30,168.16,168.3,164.21,164.26,2579730,44844,165.048493,165.39,True,False,103523.0
43,2021-08-31,163.99,166.43,163.7181,165.96,3532451,42507,165.678283,165.8299,True,True,75580.0
44,2021-09-01,166.3,167.275,164.13,164.44,2562724,45133,165.186137,165.697,False,False,61851.0
45,2021-09-02,164.87,165.08,161.14,162.05,4436447,62391,162.266123,163.39,True,False,115768.0
46,2021-09-03,160.94,161.282,158.165,159.3,4206775,59553,159.235882,159.4,False,False,166456.0
47,2021-09-07,158.87,160.66,158.57,159.72,3777140,53771,159.89753,160.06,False,False,104768.0
48,2021-09-08,159.04,159.26,156.8,158.93,3041780,46540,158.429965,157.29,False,True,153206.0
49,2021-09-09,158.94,162.15,158.54,159.39,3292757,51638,160.338145,161.29,True,False,94209.0
50,2021-09-10,160.97,161.46,158.39,158.72,2941553,43476,159.765357,159.6,False,False,70530.0
51,2021-09-13,160.14,161.8,159.75,161.45,3188552,43968,161.013113,161.46,True,False,99422.0
52,2021-09-14,162.99,165.83,158.78,159.48,4273253,59562,160.711153,160.34,False,False,128050.0
53,2021-09-15,160.01,162.31,159.21,161.34,2928908,41139,161.190922,160.07,False,True,110529.0
54,2021-09-16,163.21,164.5,162.2,162.63,2763039,40703,162.992571,163.57,True,False,119643.0
55,2021-09-17,161.78,164.25,161.57,163.92,6392697,49320,163.363797,162.13,False,True,94734.0
56,2021-09-20,159.29,162.14,157.95,160.57,5965221,66961,159.859708,160.08,True,True,279006.0
57,2021-09-21,161.94,165.35,161.69,163.27,3477641,45486,163.676335,163.05,False,True,51771.0
58,2021-09-22,165.46,168.62,164.9,167.49,3548531,48315,167.265127,166.64,True,True,105896.0
59,2021-09-23,169.4,174.08,169.31,173.36,4378231,48972,172.4903,171.65,True,True,103172.0
60,2021-09-24,173.47,176.0,173.3,175.72,2670590,39815,175.16908,174.99,False,True,95934.0
61,2021-09-27,177.24,178.8,176.33,176.77,3694637,50408,177.204814,177.115,True,False,107661.0
62,2021-09-28,175.46,177.24,172.685,173.14,3841404,56086,174.24445,175.63,True,False,84090.0
63,2021-09-29,172.93,172.98,170.4,171.54,2705161,36707,171.55999,171.19,False,True,121781.0
64,2021-09-30,172.23,172.36,167.41,167.53,3045562,41106,168.964212,171.04,True,False,72913.0
65,2021-10-01,168.59,175.12,168.48,173.94,3941924,48945,172.834664,170.26,True,True,98240.0
66,2021-10-04,173.88,177.23,171.88,172.66,3577824,43797,173.711886,174.055,True,False,220338.0
67,2021-10-05,173.2,176.06,172.64,174.76,2619517,35197,175.078775,175.71,True,False,110931.0
68,2021-10-06,172.99,174.9,169.9,173.4,2879111,42011,172.218066,170.65,False,True,122662.0
69,2021-10-07,175.63,176.8681,173.7,174.29,3568616,36972,174.821255,176.41,True,False,70382.0
70,2021-10-08,174.22,176.98,173.53,175.15,2352884,31301,175.674912,176.362,True,False,71282.0
71,2021-10-11,175.96,176.79,173.33,173.46,2491004,32743,174.745033,176.02,False,False,74044.0
72,2021-10-12,173.87,176.56,173.1,174.91,3045861,32941,175.01096,174.82,True,True,74313.0
73,2021-10-13,173.01,174.0861,167.08,168.72,5565955,72483,168.990164,169.27,False,False,133060.0
74,2021-10-14,171.12,172.38,169.81,171.51,3050160,38543,171.2983,171.66,False,False,82471.0
75,2021-10-15,173.83,177.77,173.15,175.81,3016872,37312,175.787842,174.93,True,True,85059.0
76,2021-10-18,175.4,177.605,174.33,176.82,2588470,24163,176.49964,177.5999,True,False,85920.0
77,2021-10-19,177.8,178.0,176.26,177.31,1377781,24076,177.045273,176.72,False,True,66215.0
78,2021-10-20,176.95,179.77,176.21,179.6,2363183,35440,178.721235,178.33,True,True,223499.0
79,2021-10-21,178.88,179.79,176.01,177.47,3284920,48555,177.217655,177.68,False,False,101027.0
80,2021-10-22,185.0,189.03,182.2,187.08,5956253,78720,186.364349,185.96,False,True,157046.0
81,2021-10-25,187.1,187.21,181.83,182.31,3879607,50588,183.324703,184.51,True,False,135584.0
82,2021-10-26,183.38,183.5,177.52,180.95,3771987,53902,180.675058,180.27,False,True,127402.0
83,2021-10-27,179.1,183.73,177.91,178.03,3260169,47972,179.663344,180.92,False,False,110401.0
84,2021-10-28,178.2,179.2271,173.02,174.61,4793429,64612,174.681127,174.18,False,True,208659.0
85,2021-10-29,175.46,176.67,173.04,173.78,3396878,40729,174.37296,174.4988,False,False,132291.0
86,2021-11-01,174.58,176.07,173.34,174.21,2227846,31475,174.421023,174.495,True,False,76433.0
87,2021-11-02,175.2,175.2,172.57,173.17,3250656,45013,173.26145,173.04,False,True,79513.0
88,2021-11-03,173.0,173.83,171.75,172.61,3826142,46985,172.670336,173.18,False,False,112369.0
89,2021-11-04,172.19,174.02,171.66,172.53,3317500,42780,172.673841,172.93,False,False,126147.0
90,2021-11-05,176.79,177.79,175.35,176.69,3935412,53583,176.696244,176.76,True,False,138565.0
91,2021-11-08,178.26,182.09,177.79,180.05,3390013,46241,180.08945,181.07,True,False,339290.0
92,2021-11-09,179.61,181.19,178.43,179.86,3195136,40228,179.7334,179.26,False,True,202139.0
93,2021-11-10,179.78,183.48,179.36,181.39,3287463,49457,182.042291,182.35,True,False,204843.0
94,2021-11-11,182.32,182.73,180.74,181.3,2119798,33511,181.513358,181.59,False,False,126255.0
95,2021-11-12,180.73,182.38,179.65,181.89,2385099,32532,181.598072,182.05,True,False,113394.0
96,2021-11-15,182.75,183.93,182.04,183.13,1745229,30388,183.097931,183.41,True,False,121457.0
97,2021-11-16,183.01,183.4,179.74,180.92,3298093,41301,181.315394,182.33,False,False,105434.0
98,2021-11-17,181.18,181.74,178.2,179.61,3540686,45452,179.631382,180.09,False,False,286004.0
99,2021-11-18,179.85,180.37,175.84,176.21,4019693,51358,176.773673,179.75,False,False,131868.0
100,2021-11-19,173.88,175.265,171.84,173.54,4455362,54518,173.289656,172.835,False,True,483808.0
101,2021-11-22,174.99,175.25,170.89,170.9,4650074,54744,171.77854,171.715,False,False,222632.0
102,2021-11-23,171.25,171.95,167.83,170.85,5883988,67964,170.002468,170.66,False,True,175204.0
103,2021-11-24,168.795,171.98,167.9,171.61,3584076,38570,170.935025,168.22,False,True,293429.0
104,2021-11-26,164.35,165.24,154.495,156.82,6795905,99237,157.47858,159.45,False,False,813482.0
105,2021-11-29,160.79,161.41,154.3401,157.86,6257194,88048,157.578815,157.965,False,False,745336.0
106,2021-11-30,155.32,155.87,151.7,152.3,7433409,83315,152.911968,154.806,False,False,325320.0
107,2021-12-01,155.96,157.07,149.89,150.06,6144021,80808,153.472395,155.62,False,False,336700.0
108,2021-12-02,152.05,157.91,151.46,156.77,6265745,75746,156.157005,154.42,True,True,323848.0
109,2021-12-03,158.29,158.33,153.63,155.94,4057951,64390,155.340909,155.06,False,True,388073.0
110,2021-12-06,159.0,162.74,158.05,160.68,4140449,61212,160.765433,160.005,True,True,355002.0
111,2021-12-07,164.5,169.16,164.16,166.95,5119505,70829,167.224065,167.205,True,False,477181.0
112,2021-12-08,168.08,170.54,167.28,168.93,4035474,51768,169.326257,169.03,True,False,254844.0
113,2021-12-09,167.41,168.8299,166.55,168.02,2242970,37313,168.057752,167.81,False,True,159621.0
114,2021-12-10,169.44,170.58,165.96,167.03,2764653,41079,167.222327,169.108,False,False,172500.0
115,2021-12-13,166.4,166.4,161.9937,163.3,3477200,53733,163.484245,164.11,False,False,240380.0
116,2021-12-14,161.78,165.26,161.06,162.85,2959438,42377,163.185174,163.595,True,False,229132.0
117,2021-12-15,162.86,163.05,158.53,162.24,5004760,65634,161.379562,159.6,False,True,181916.0
118,2021-12-16,163.61,165.18,161.9,163.0,4886397,56201,162.993904,163.02,False,False,201506.0
119,2021-12-17,161.0,161.315,156.95,160.01,9618981,61788,159.944011,158.45,False,True,1036194.0
120,2021-12-20,157.11,158.21,153.78,155.89,3826297,54288,155.258407,155.18,False,True,328735.0
121,2021-12-21,157.89,161.05,157.5201,160.91,3723706,43311,160.475698,159.73,True,True,200646.0
122,2021-12-22,160.72,163.17,160.45,162.47,2885024,29199,162.113644,162.5855,True,False,119443.0
123,2021-12-23,163.62,166.3963,163.59,164.19,3137247,31132,164.541575,165.925,True,False,249964.0
124,2021-12-27,164.98,165.0,162.5301,164.39,1685775,26076,164.249338,162.9,False,True,147699.0
125,2021-12-28,163.76,166.13,163.6,164.41,2032727,26465,164.703274,165.0,True,False,92782.0
126,2021-12-29,164.48,164.93,163.26,163.83,2081191,30013,164.01593,164.43,False,False,66569.0
127,2021-12-30,164.3,165.8,164.0,164.16,1632845,26140,164.755621,165.08,True,False,94172.0
128,2021-12-31,164.37,165.17,163.25,163.6,1741523,25504,163.732445,163.99,False,False,54445.0
129,2022-01-03,164.81,168.4,164.4,168.21,3291841,45149,167.543373,165.315,True,True,178814.0
130,2022-01-04,169.87,174.05,169.6,173.61,4797483,60508,173.209409,172.0,True,True,330831.0
131,2022-01-05,175.0,176.31,171.5,171.76,4486273,58217,173.808519,175.295,True,False,268089.0
132,2022-01-06,172.88,173.69,169.75,172.9,2642264,41699,172.289822,171.97,False,True,244021.0
133,2022-01-07,172.39,175.36,171.8601,174.38,3038205,37807,174.272997,174.015,True,True,135470.0
134,2022-01-10,175.43,176.21,170.5,173.74,4321721,46336,172.884344,173.38,False,True,180935.0
135,2022-01-11,174.54,175.72,172.49,175.38,2762834,36445,174.745101,173.19,False,True,125618.0
136,2022-01-12,176.35,176.82,174.17,174.47,3184585,41029,175.024916,176.215,False,False,271716.0
137,2022-01-13,174.9,176.375,172.85,173.29,3800955,50316,174.525611,175.07,True,False,269825.0
138,2022-01-14,168.19,168.71,164.71,168.4,6500832,88796,167.149695,166.63,False,True,857400.0
