,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
47,2021-09-07,93.89,94.77,92.93,93.11,407415,7767,93.407257,94.01,False,False,7609.0
48,2021-09-08,92.97,93.42,92.28,92.9,290439,5964,92.882324,92.38,False,True,4830.0
49,2021-09-09,92.75,94.22,92.5,93.09,223044,6212,93.372459,94.1,True,False,4924.0
50,2021-09-10,93.57,93.98,91.96,92.03,222120,5959,92.438969,92.82,True,False,12579.0
51,2021-09-13,92.8,93.8,92.45,93.19,216116,6614,93.181099,93.52,True,False,7064.0
52,2021-09-14,93.6,93.58,92.0,92.12,275985,8412,92.303848,92.29,False,False,5833.0
53,2021-09-15,92.15,92.755,91.95,92.28,265453,6988,92.368018,91.97,False,True,3573.0
54,2021-09-16,92.67,93.07,91.27,91.85,258383,6433,91.977742,91.675,True,True,7694.0
55,2021-09-17,92.0,92.3537,89.33,89.67,1514021,14642,90.035771,91.25,False,False,6955.0
56,2021-09-20,87.8,88.33,86.21,87.84,488165,11433,87.321013,87.75,True,True,9980.0
57,2021-09-21,87.82,88.43,86.24,86.57,336189,6692,86.764218,86.89,False,False,7133.0
58,2021-09-22,87.45,88.465,86.92,87.91,409588,7427,87.930715,87.445,False,True,5111.0
59,2021-09-23,89.28,90.21,88.7729,89.0,313256,6513,89.323318,89.57,True,False,6307.0
60,2021-09-24,89.27,90.31,88.7,88.76,281407,5479,89.113091,89.62,False,False,7032.0
61,2021-09-27,89.66,91.66,89.0,90.98,307912,7185,90.983486,90.71,False,True,4504.0
62,2021-09-28,91.71,92.12,89.69,89.73,358668,7391,90.13648,91.23,True,False,3731.0
63,2021-09-29,90.0,90.62,89.27,90.1,214154,5415,90.161602,89.825,False,True,2002.0
64,2021-09-30,90.37,90.79,89.02,89.03,515838,9320,89.389577,89.93,True,False,9160.0
65,2021-10-01,89.08,90.87,88.7,90.27,370800,7259,89.999445,89.02,False,True,5930.0
66,2021-10-04,90.23,91.61,89.44,89.86,397460,8486,89.938656,90.66,True,False,8960.0
67,2021-10-05,90.24,91.81,89.67,91.6,457793,7158,91.263329,91.015,False,True,17295.0
68,2021-10-06,91.44,92.65,90.15,92.5,486227,9101,91.941055,90.42,False,True,7826.0
69,2021-10-07,93.95,95.12,92.89,93.92,399694,8403,94.283128,94.435,True,False,18578.0
70,2021-10-08,93.965,94.95,93.6,94.42,309677,5609,94.420533,94.65,True,False,6205.0
71,2021-10-11,95.1,95.52,93.54,93.55,219624,4207,94.180345,95.1653,True,False,4979.0
72,2021-10-12,93.79,94.3,93.21,94.05,398739,5846,93.983695,93.82,True,True,7687.0
73,2021-10-13,93.94,94.28,92.51,94.0,305311,6826,93.873343,93.445,True,True,6339.0
74,2021-10-14,94.99,96.22,94.3875,96.19,226637,5296,95.812215,94.98,False,True,3445.0
75,2021-10-15,97.15,98.15,96.725,97.46,384277,7227,97.468116,97.02,True,True,8510.0
76,2021-10-18,96.7,97.71,96.53,97.03,427537,7567,97.116744,97.185,True,False,8326.0
77,2021-10-19,97.53,98.41,97.2,97.48,382308,7505,97.806646,98.03,True,False,5583.0
78,2021-10-20,97.44,98.54,97.09,98.48,273735,5871,98.307244,98.315,True,True,13444.0
79,2021-10-21,92.23,94.46,91.84,93.37,786882,15659,93.281508,94.15,True,False,13127.0
80,2021-10-22,93.71,94.22,92.72,93.2,410867,8097,93.379424,93.6,False,False,6292.0
81,2021-10-25,92.9,93.71,92.02,92.75,600371,10201,92.902556,92.39,True,True,13766.0
82,2021-10-26,92.94,93.39,91.69,91.7,479286,7850,92.36682,92.85,False,False,10588.0
83,2021-10-27,91.34,92.5292,90.84,90.91,426173,9226,91.221004,91.45,False,False,10721.0
84,2021-10-28,91.48,91.82,90.79,91.05,393861,8407,91.042702,90.92,False,True,2764.0
85,2021-10-29,91.18,91.34,88.8,89.02,664186,9451,89.60076,90.81,True,False,13312.0
86,2021-11-01,89.77,91.65,89.37,91.51,632465,10488,90.985471,91.14,True,True,8726.0
87,2021-11-02,91.46,92.22,90.9,91.98,398526,7654,91.863845,91.45,True,True,8338.0
88,2021-11-03,92.1,93.22,91.73,92.49,593420,8913,92.514117,92.83,True,False,11427.0
89,2021-11-04,92.29,92.64,91.6,92.56,479101,8556,92.162095,92.12,False,True,30636.0
90,2021-11-05,93.95,95.51,93.405,94.85,728434,10627,94.789707,95.02,True,False,15787.0
91,2021-11-08,95.28,96.09,93.63,93.87,468264,8392,94.386934,95.77,True,False,9913.0
92,2021-11-09,93.25,93.54,92.27,92.34,497886,8236,92.505296,93.06,False,False,6200.0
93,2021-11-10,92.77,93.61,92.37,92.77,383059,9105,92.865386,92.605,False,True,13088.0
94,2021-11-11,92.44,93.42,92.445,93.35,382367,8343,93.206731,92.99,True,True,5284.0
95,2021-11-12,93.01,94.56,92.43,94.42,356684,7096,93.76271,93.25,True,True,2987.0
96,2021-11-15,94.78,95.03,93.72,94.58,341460,6857,94.528336,94.63,False,False,5130.0
97,2021-11-16,94.64,95.51,94.35,94.66,613969,8662,94.87672,94.6,False,True,2982.0
98,2021-11-17,94.74,94.8,93.42,94.2,403809,7625,94.165727,93.94,False,True,8501.0
99,2021-11-18,94.0,94.33,92.85,93.15,450170,8085,93.165829,94.01,True,False,5240.0
100,2021-11-19,92.55,93.34,91.965,92.45,707661,13518,92.632984,92.91,True,False,60829.0
101,2021-11-22,93.31,93.93,92.145,92.81,542179,9135,93.171375,92.64,False,True,12079.0
102,2021-11-23,93.6,94.77,92.82,94.63,462562,8700,94.276812,93.56,True,True,25875.0
103,2021-11-24,94.34,94.61,93.44,93.56,386258,7362,93.77213,94.5,True,False,10731.0
104,2021-11-26,89.63,90.32,87.97,89.08,432486,8199,88.712936,89.06,False,True,23330.0
105,2021-11-29,90.25,90.26,88.14,88.47,563563,12160,88.936832,90.14,True,False,46880.0
106,2021-11-30,87.38,88.275,86.28,86.54,1800145,14252,86.743537,87.77,True,False,29270.0
107,2021-12-01,88.07,89.0,85.25,85.26,837348,14509,86.775326,88.15,False,False,26165.0
108,2021-12-02,85.75,89.655,85.64,88.92,620780,11988,88.659243,86.9,True,True,8647.0
109,2021-12-03,88.97,89.7,88.44,88.91,498121,10195,89.006981,89.05,True,False,9093.0
110,2021-12-06,90.53,92.61,89.86,91.44,652387,10685,91.473839,90.6308,False,True,34563.0
111,2021-12-07,91.76,92.57,91.63,91.84,589460,8338,91.941662,92.09,True,False,43860.0
112,2021-12-08,92.11,92.79,91.8776,92.11,250847,5706,92.238579,92.0,True,True,8053.0
113,2021-12-09,91.14,92.43,91.042,91.67,356311,8017,91.823868,91.94,True,False,22870.0
114,2021-12-10,92.06,92.485,91.01,91.92,289403,7446,91.842805,92.27,False,False,6674.0
115,2021-12-13,91.64,91.82,90.86,91.29,318866,7010,91.394599,91.34,False,False,6184.0
116,2021-12-14,91.55,93.13,90.97,91.8,381342,8205,92.106931,92.355,True,False,13377.0
117,2021-12-15,92.02,92.66,91.04,92.24,930340,9445,92.110738,91.83,False,True,4892.0
118,2021-12-16,92.74,93.475,91.54,91.83,920579,10169,92.065737,92.43,False,False,15272.0
119,2021-12-17,91.4,91.7,89.62,89.68,1407108,11052,90.021562,90.66,False,False,100608.0
120,2021-12-20,88.35,88.485,85.44,86.86,895924,11177,86.742047,87.46,False,False,29085.0
121,2021-12-21,88.57,91.15,87.43,90.73,856749,9415,90.61331,88.83,True,True,14246.0
122,2021-12-22,90.46,91.84,90.21,91.76,443082,8041,91.4512,90.5,True,True,6850.0
123,2021-12-23,92.77,93.25,91.75,92.7,285726,6156,92.714386,93.1,True,False,10386.0
124,2021-12-27,92.29,93.37,92.25,93.3,219545,5356,93.022897,92.53,False,True,4814.0
125,2021-12-28,94.14,94.76,93.23,94.16,219148,5256,94.33904,94.13,True,True,4309.0
126,2021-12-29,94.63,94.86,94.24,94.68,258471,4692,94.636621,94.51,True,True,4899.0
127,2021-12-30,94.68,95.75,94.13,94.14,268626,6372,94.690571,95.43,True,False,9949.0
128,2021-12-31,94.14,94.66,93.71,93.72,244437,4222,93.998805,94.14,True,False,6386.0
129,2022-01-03,94.97,95.94,94.56,94.94,381741,7249,95.07461,95.18,True,False,5762.0
130,2022-01-04,96.0,97.87,95.75,97.39,436604,8769,97.378735,96.49,True,True,12490.0
131,2022-01-05,98.23,99.09,97.23,97.44,690505,10935,97.987061,98.38,True,False,18973.0
132,2022-01-06,98.15,99.23,97.59,98.99,419534,9050,98.713863,98.92,False,True,13314.0
133,2022-01-07,99.27,100.96,98.99,100.72,591923,8920,100.26948,99.545,True,True,11709.0
134,2022-01-10,101.71,101.8,99.866,101.01,638000,11966,100.829602,101.24,False,False,19294.0
135,2022-01-11,101.3,102.26,100.12,102.1,447469,7115,101.6083,100.665,False,True,13169.0
136,2022-01-12,103.78,105.95,102.735,104.25,738217,12448,104.037013,105.1185,True,False,45245.0
137,2022-01-13,104.96,105.8,103.81,104.16,636614,13160,104.604436,105.56,True,False,38793.0
138,2022-01-14,102.8,106.0,102.225,105.97,457087,8472,105.216008,103.5,True,True,6791.0
