,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
73,2021-10-13,54.16,54.45,53.19,53.96,2665359,27062,53.80828,53.63,True,True,82465.0
74,2021-10-14,54.59,55.39,53.89,55.35,2734002,27430,55.080329,54.785,False,True,66397.0
75,2021-10-15,55.76,55.985,55.465,55.55,7044579,26554,55.599723,55.58,True,False,61213.0
76,2021-10-18,55.39,55.675,54.88,55.16,2589013,26835,55.246317,55.535,True,False,90255.0
77,2021-10-19,55.66,55.99,55.49,55.79,2031909,19433,55.801718,55.9,True,False,60987.0
78,2021-10-20,55.79,56.535,55.71,56.44,2071956,19768,56.346235,56.39,True,True,49971.0
79,2021-10-21,56.22,56.41,55.69,56.12,1953045,20246,56.008841,56.09,True,True,55459.0
80,2021-10-22,56.4,56.76,55.97,56.54,1823786,17362,56.524745,56.53,False,True,53291.0
81,2021-10-25,56.67,57.1,56.38,56.98,2142030,20376,56.85672,56.56,True,True,79065.0
82,2021-10-26,57.25,57.535,57.01,57.14,2589505,27108,57.274176,57.21,False,False,59774.0
83,2021-10-27,56.96,57.66,56.0,56.0,3386705,35665,56.517948,57.02,False,False,118632.0
84,2021-10-28,55.79,56.63,54.69,55.36,4757556,39372,55.424081,54.83,False,True,174746.0
85,2021-10-29,55.05,55.24,53.475,53.67,4935628,39061,53.957876,53.9,False,False,121457.0
86,2021-11-01,53.99,54.9,53.75,54.87,2365082,24790,54.537033,54.37,True,True,76826.0
87,2021-11-02,54.83,55.245,54.415,55.12,2740455,24352,54.937445,54.63,True,True,96569.0
88,2021-11-03,54.93,56.51,54.77,56.06,4275318,41457,55.955708,55.89,True,True,77140.0
89,2021-11-04,55.74,55.99,54.71,55.7,2684041,29591,55.327061,55.2,False,True,60989.0
90,2021-11-05,56.25,57.285,56.08,56.75,3225703,30852,56.770609,56.99,False,False,185174.0
91,2021-11-08,56.9,57.28,56.6,56.75,1944977,23544,56.81726,57.14,True,False,97609.0
92,2021-11-09,56.49,56.61,56.0,56.28,1712483,20014,56.248351,56.315,False,False,72518.0
93,2021-11-10,56.5,56.72,55.8,56.02,2492470,24876,56.171458,56.41,False,False,129055.0
94,2021-11-11,55.8,56.48,55.71,56.33,3302706,24042,56.197588,56.06,True,True,141295.0
95,2021-11-12,56.21,57.075,56.19,57.01,2435756,22472,56.782389,56.63,True,True,103923.0
96,2021-11-15,57.2,57.76,56.97,57.57,3429119,29712,57.438286,57.165,False,True,117955.0
97,2021-11-16,57.68,57.95,57.195,57.26,3318246,29970,57.444295,57.545,False,False,309481.0
98,2021-11-17,57.02,57.29,56.88,56.92,2955300,29223,57.020528,57.14,True,False,181214.0
99,2021-11-18,56.75,56.86,55.555,55.9,2790232,29362,55.988783,56.61,False,False,116899.0
100,2021-11-19,55.36,55.92,54.73,55.44,2641118,27594,55.422985,55.08,False,True,264653.0
101,2021-11-22,55.8,56.58,55.45,55.86,3334631,34312,56.126607,55.66,False,True,103345.0
102,2021-11-23,56.0,56.925,55.76,56.8,2943117,28332,56.537899,56.0899,True,True,113128.0
103,2021-11-24,56.66,57.16,56.27,57.01,3048750,27149,56.952002,56.86,True,True,104904.0
104,2021-11-26,55.5,55.955,54.63,55.57,3421448,33318,55.356127,55.33,False,True,466190.0
105,2021-11-29,56.04,56.24,55.27,55.7,2719380,30341,55.753668,55.8,False,False,197600.0
106,2021-11-30,54.85,55.17,54.0,54.14,6776269,39717,54.321362,54.9,False,False,146535.0
107,2021-12-01,55.22,55.905,53.66,53.67,3216627,39614,54.664734,55.26,True,False,138741.0
108,2021-12-02,54.065,55.73,53.75,55.25,2933505,31954,55.158181,54.29,True,True,97640.0
109,2021-12-03,54.46,55.17,53.845,54.28,3658488,38468,54.4011,54.84,True,False,217545.0
110,2021-12-06,55.05,56.4,54.63,55.72,3204831,37312,55.831882,55.33,True,True,152331.0
111,2021-12-07,56.145,57.05,55.81,56.71,2808533,32711,56.734529,56.45,True,True,135015.0
112,2021-12-08,56.83,57.18,56.41,56.73,2303991,22385,56.872481,56.83,True,False,130390.0
113,2021-12-09,56.38,57.53,56.2189,57.37,2643747,23824,57.238199,56.48,True,True,92226.0
114,2021-12-10,57.74,58.039,57.44,57.84,2982257,29121,57.752586,57.95,True,False,109651.0
115,2021-12-13,57.72,57.8,56.95,57.02,3482232,30326,57.147691,57.36,False,False,107527.0
116,2021-12-14,56.25,57.56,56.01,57.16,3992351,37680,57.101519,56.87,True,True,496873.0
117,2021-12-15,57.36,57.47,56.67,57.35,3730365,35296,57.187377,56.78,False,True,149273.0
118,2021-12-16,57.9,58.52,57.555,57.9,2980839,35361,58.037772,57.62,False,True,153726.0
119,2021-12-17,57.79,57.8,56.65,56.84,6083513,32937,57.008222,57.175,False,False,674073.0
120,2021-12-20,55.975,56.09,54.652,55.36,3186433,32838,55.215709,55.495,False,False,191474.0
121,2021-12-21,56.08,57.37,55.965,56.84,3325063,31551,56.887689,56.62,True,True,138862.0
122,2021-12-22,56.73,57.39,56.6,57.18,1654451,19552,57.165135,57.01,True,True,112222.0
123,2021-12-23,57.56,58.11,57.58,57.69,2323992,21534,57.768344,58.08,True,False,127782.0
124,2021-12-27,57.68,58.21,57.51,58.2,1668847,17326,58.020156,57.75,False,True,114828.0
125,2021-12-28,58.05,58.725,58.02,58.49,1731759,20650,58.525054,58.65,True,False,106535.0
126,2021-12-29,58.43,58.89,58.23,58.79,1573631,16775,58.745532,58.7399,True,True,75151.0
127,2021-12-30,58.95,59.22,58.515,58.56,1677867,18918,58.716817,59.0,True,False,99330.0
128,2021-12-31,58.38,58.795,58.2574,58.39,2043840,17797,58.513277,58.57,True,False,78343.0
129,2022-01-03,58.54,59.02,58.09,58.27,3228559,30066,58.394348,58.91,True,False,142119.0
130,2022-01-04,58.7,60.355,58.4,60.18,4809762,45491,59.906191,59.0,True,True,203562.0
131,2022-01-05,60.405,61.41,59.99,60.08,4111626,40522,60.500366,60.86,True,False,364563.0
132,2022-01-06,60.69,61.245,60.13,61.19,3591744,36739,60.948425,60.86,True,True,187500.0
133,2022-01-07,61.27,62.38,60.96,62.16,3719681,35640,61.966575,61.41,True,True,194271.0
134,2022-01-10,62.74,62.93,62.122,62.91,5644122,44876,62.63785,62.685,True,True,356322.0
135,2022-01-11,62.96,63.24,62.405,63.22,2596869,29490,62.939168,62.87,False,True,217588.0
136,2022-01-12,63.4,63.89,63.14,63.34,3006322,28050,63.408393,63.72,True,False,151572.0
137,2022-01-13,63.59,64.22,63.21,63.43,2973831,32823,63.711318,63.77,True,False,124324.0
138,2022-01-14,62.8,64.08,62.448,64.06,2777336,31028,63.574554,62.94,True,True,163971.0
