,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
58,2021-09-22,19.91,20.245,19.73,19.75,8420722,46217,19.940957,19.98,True,False,327491.0
59,2021-09-23,19.95,20.96,19.755,20.81,7929041,46879,20.607922,20.54,True,True,400899.0
60,2021-09-24,20.67,21.19,20.67,21.0,6110290,36921,21.02818,21.17,True,False,158263.0
61,2021-09-27,21.56,22.31,21.52,22.14,10961978,66250,22.110463,21.96,False,True,261356.0
62,2021-09-28,22.59,23.205,22.3,22.39,10428088,69715,22.59512,22.69,True,False,365563.0
63,2021-09-29,22.3,22.4,21.83,22.16,7005796,46365,22.201432,22.315,True,False,299915.0
64,2021-09-30,22.1,22.13,21.45,21.62,9612060,64487,21.736942,21.77,True,False,243875.0
65,2021-10-01,21.79,22.37,21.61,22.28,7379854,47919,22.069638,21.77,False,True,189336.0
66,2021-10-04,22.88,23.425,22.775,23.02,14784098,92532,23.11709,23.17,True,False,1321680.0
67,2021-10-05,23.465,23.79,23.0923,23.41,11144896,72555,23.482726,23.76,True,False,541844.0
68,2021-10-06,22.95,23.2177,22.43,22.99,11960689,81144,22.874394,22.575,False,True,599209.0
69,2021-10-07,23.1,23.5799,22.95,23.38,9312165,62566,23.333135,23.1541,False,True,321582.0
70,2021-10-08,23.69,24.115,23.55,23.94,7988216,55729,23.884075,24.0,True,False,730866.0
71,2021-10-11,24.5,25.495,24.31,24.68,14843800,87444,24.944628,25.3289,True,False,1428032.0
72,2021-10-12,24.5,25.295,24.265,24.49,15673400,81227,24.786981,25.195,False,False,777926.0
73,2021-10-13,24.11,24.675,23.81,24.49,9202557,59649,24.345983,24.225,True,True,257862.0
74,2021-10-14,24.86,24.94,24.555,24.8,7285359,45963,24.765294,24.695,False,True,130902.0
75,2021-10-15,25.19,26.075,25.09,26.01,17387467,81103,25.723826,25.38,True,True,225651.0
76,2021-10-18,26.2,26.68,25.83,26.01,15141358,85250,26.186134,26.45,False,False,478346.0
77,2021-10-19,26.12,26.64,25.13,26.1,14806324,83639,25.964121,25.61,True,True,229812.0
78,2021-10-20,26.09,26.47,25.89,26.46,10642029,65420,26.215452,26.29,True,True,481992.0
79,2021-10-21,26.16,26.24,25.15,25.35,12436620,71849,25.490659,25.88,False,False,235198.0
80,2021-10-22,25.47,25.995,25.24,25.89,8755137,51992,25.72836,25.565,True,True,263519.0
81,2021-10-25,26.3,26.75,26.055,26.22,9197137,56892,26.365856,26.395,False,False,246627.0
82,2021-10-26,26.4,26.599,26.1,26.16,6805948,40239,26.296509,26.35,True,False,224736.0
83,2021-10-27,25.68,26.39,25.09,25.12,12419071,72658,25.574046,26.01,False,False,468748.0
84,2021-10-28,24.92,25.62,24.83,25.61,8180238,51907,25.313457,25.23,False,True,370314.0
85,2021-10-29,25.55,25.5797,24.86,24.99,9594022,51264,25.099566,25.11,True,False,458682.0
86,2021-11-01,25.35,25.685,25.289,25.58,10740138,41568,25.5477,25.575,False,True,229166.0
87,2021-11-02,25.325,25.55,25.21,25.38,5935442,38536,25.354839,25.375,False,True,149234.0
88,2021-11-03,24.8,25.295,24.49,24.72,9899383,60288,24.859739,25.205,False,False,222998.0
89,2021-11-04,25.23,25.6,24.13,24.52,10025810,54370,24.61257,24.81,True,False,225288.0
90,2021-11-05,24.97,25.205,24.615,24.69,7421738,46541,24.825052,24.71,False,False,252463.0
91,2021-11-08,24.77,25.34,24.77,25.12,5661893,39182,25.089003,25.08,True,True,442498.0
92,2021-11-09,25.0,25.17,24.38,25.08,7196115,42206,24.78973,24.68,False,True,476770.0
93,2021-11-10,24.95,25.075,23.755,23.83,10642784,61495,24.095063,24.95,True,False,323017.0
94,2021-11-11,23.83,24.05,23.6,23.72,9739580,51737,23.769552,24.015,True,False,423341.0
95,2021-11-12,23.56,23.735,23.2521,23.57,7190723,40747,23.494613,23.59,True,False,442009.0
96,2021-11-15,23.43,23.665,23.15,23.4,5990551,34502,23.457518,23.27,False,True,477753.0
97,2021-11-16,23.52,23.94,23.3504,23.61,7793717,40136,23.611006,23.56,True,True,487481.0
98,2021-11-17,23.16,23.57,22.8029,22.97,8580242,46786,23.067168,23.385,True,False,672675.0
99,2021-11-18,22.94,23.1,22.38,22.76,8185891,49248,22.750351,23.05,True,False,516375.0
100,2021-11-19,22.26,22.34,21.68,22.04,14475125,69120,21.985114,22.022,False,True,1011521.0
101,2021-11-22,21.93,22.625,21.89,22.29,10257641,54969,22.372364,22.17,True,True,579249.0
102,2021-11-23,22.74,23.285,22.69,22.97,11829682,74953,23.015213,23.07,True,False,892148.0
103,2021-11-24,22.8,23.64,22.67,23.22,6702044,42482,23.293507,23.15,True,True,429333.0
104,2021-11-26,21.59,21.74,21.23,21.65,10928107,66901,21.485805,21.36,False,True,1681062.0
105,2021-11-29,22.37,22.56,21.9025,22.25,9656504,64949,22.257779,22.2,False,True,696279.0
106,2021-11-30,21.58,21.98,21.335,21.59,16048858,76170,21.615571,21.94,True,False,589255.0
107,2021-12-01,22.26,22.48,21.14,21.15,10181816,63789,21.667194,22.13,False,False,653058.0
108,2021-12-02,21.08,22.09,20.77,22.02,11158305,77793,21.734834,21.22,True,True,769908.0
109,2021-12-03,22.42,22.56,21.686,22.0,9133802,59414,21.983332,22.37,False,False,660632.0
110,2021-12-06,22.46,22.98,22.0874,22.58,9488089,61724,22.633499,22.35,False,True,434277.0
111,2021-12-07,23.0,23.7436,22.95,23.4,7877895,50275,23.446438,23.39,True,True,646588.0
112,2021-12-08,23.44,23.94,23.33,23.79,7270793,51434,23.736547,23.425,True,True,479068.0
