,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
88,2021-11-03,88.15,90.55,88.07,88.81,2507637,27725,89.071909,90.215,True,False,50457.0
89,2021-11-04,89.86,92.36,89.5,90.15,2633400,33939,90.812273,92.14,True,False,180592.0
90,2021-11-05,90.84,93.02,90.49,92.5,2227458,31085,92.393236,92.135,False,True,57029.0
91,2021-11-08,92.74,93.67,92.02,92.72,2997196,35009,92.974928,92.8,True,False,123347.0
92,2021-11-09,95.14,98.32,95.0,97.52,4482697,54376,96.853209,95.24,True,True,426194.0
93,2021-11-10,96.92,98.24,94.23,95.02,3110842,41248,96.007836,97.815,True,False,254918.0
94,2021-11-11,95.67,97.06,94.92,96.36,2577439,31717,96.324447,96.02,True,True,114818.0
95,2021-11-12,96.62,97.94,96.36,97.79,1456994,22854,97.522219,96.81,True,True,77364.0
96,2021-11-15,97.98,98.39,97.0,97.3,2072930,23414,97.567269,97.24,False,True,112701.0
97,2021-11-16,97.56,99.73,96.8801,99.11,2709996,29826,98.982169,97.38,False,True,71379.0
98,2021-11-17,99.83,101.89,99.31,101.54,3324228,40972,101.032019,99.92,True,True,213176.0
99,2021-11-18,102.03,102.65,101.12,101.84,2481991,34361,101.999235,101.97,False,False,147764.0
100,2021-11-19,102.05,104.34,101.94,102.17,2403295,31961,102.828651,102.32,True,False,178144.0
101,2021-11-22,102.37,103.13,100.11,100.17,3341303,34825,101.021027,102.04,False,False,132101.0
102,2021-11-23,99.53,101.9,98.95,101.75,2553734,28262,100.916694,100.35,True,True,100969.0
103,2021-11-24,101.51,102.0,100.5,101.09,1819807,27445,101.13357,100.935,False,True,157310.0
104,2021-11-26,98.95,100.47,97.71,98.75,2370397,23294,99.492034,100.009,True,False,130208.0
105,2021-11-29,99.7,100.0,97.395,98.76,2121003,30134,98.655675,98.7667,False,False,99173.0
106,2021-11-30,98.74,100.78,96.81,97.7,5331228,50081,98.104157,100.3899,True,False,136201.0
107,2021-12-01,97.29,100.53,97.39,97.76,3880467,43665,98.644507,99.22,True,False,242973.0
108,2021-12-02,98.91,103.17,98.09,102.78,3631004,44265,101.844545,99.13,True,True,120387.0
109,2021-12-03,104.03,104.05,101.23,102.54,2795323,36204,102.507976,103.51,False,False,123008.0
110,2021-12-06,104.22,106.23,103.65,105.71,4194055,44139,105.195563,105.485,True,True,217666.0
111,2021-12-07,106.51,107.025,105.23,106.16,2450848,36567,106.15301,106.47,False,False,161399.0
112,2021-12-08,107.2,108.09,106.0,106.98,2446591,32925,107.135881,107.05,True,False,135829.0
113,2021-12-09,106.69,108.87,106.16,106.96,2575988,30713,107.440381,107.09,True,False,87372.0
114,2021-12-10,107.995,109.76,107.49,109.65,3244820,41745,108.751915,108.14,True,True,163383.0
115,2021-12-13,109.66,110.45,107.76,108.02,3637184,51612,108.711596,109.78,True,False,383019.0
116,2021-12-14,106.16,106.8,104.13,104.74,4146201,48183,105.14439,106.49,True,False,262790.0
117,2021-12-15,105.71,107.6,104.29,107.37,6783131,58418,105.809872,105.275,False,True,127422.0
118,2021-12-16,106.15,106.655,103.71,104.47,5454330,58036,104.970163,104.5441,False,False,413838.0
119,2021-12-17,104.27,104.69,102.3,103.02,4287727,39787,103.455436,104.2,True,False,307686.0
120,2021-12-20,101.91,101.93,99.24,101.38,2702258,35588,100.827386,101.025,False,True,131204.0
121,2021-12-21,102.45,103.57,102.07,103.49,1836574,24300,103.088965,103.35,True,True,133298.0
122,2021-12-22,103.825,105.8184,103.49,105.58,2499547,27187,105.317512,104.15,True,True,102267.0
123,2021-12-23,105.97,106.21,104.5,104.92,2660023,25958,105.253657,105.995,False,False,93917.0
124,2021-12-27,105.48,106.25,105.08,106.21,4081451,36464,105.552683,105.94,True,True,77469.0
125,2021-12-28,106.2,107.8,106.12,106.95,1523138,20663,106.96399,107.19,True,False,103633.0
126,2021-12-29,107.08,108.83,106.6,108.36,1214801,19991,108.147828,107.23,True,True,55939.0
127,2021-12-30,108.55,108.88,107.1255,107.51,1037763,17393,107.846757,108.36,False,False,58697.0
128,2021-12-31,107.55,108.99,107.07,108.45,981967,15457,108.205926,107.33,False,True,41044.0
129,2022-01-03,107.81,108.64,104.51,105.26,2467853,33825,105.4739,107.66,False,False,91130.0
130,2022-01-04,105.89,106.75,104.74,105.72,3502170,40820,105.38613,106.33,True,False,125288.0
131,2022-01-05,105.67,108.1,102.95,103.07,3503022,40098,104.998152,105.955,True,False,120402.0
132,2022-01-06,102.66,102.83,100.22,101.5,3882243,45456,101.402254,101.97,False,False,252047.0
133,2022-01-07,101.45,101.6,95.09,95.24,6607045,70655,96.28619,99.84,False,False,138096.0
134,2022-01-10,93.58,95.85,92.3001,95.72,4168017,52226,94.282859,93.15,False,True,257284.0
135,2022-01-11,95.64,99.42,94.92,98.73,4071797,45706,98.141999,95.5,False,True,142750.0
136,2022-01-12,98.99,100.535,98.27,99.43,2732384,34751,99.285425,100.06,True,False,229956.0
137,2022-01-13,103.67,104.16,98.82,99.76,3798935,41056,100.380707,101.185,False,False,689368.0
138,2022-01-14,98.95,99.88,97.06,98.53,2717150,29564,98.41137,98.98,True,False,111825.0
