,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
39,2021-08-25,54.68,55.97,54.53,55.57,4653197,42286,55.524422,55.55,True,True,136716.0
40,2021-08-26,55.57,55.88,55.4,55.48,4293024,44611,55.605049,55.585,False,False,134308.0
41,2021-08-27,55.45,56.5,55.4,56.41,4294950,42517,56.231051,55.945,False,True,167871.0
42,2021-08-30,56.56,56.64,55.155,55.18,2472711,28693,55.501543,55.71,True,False,56864.0
43,2021-08-31,55.29,55.6,54.88,55.22,3953243,34590,55.218638,55.3,True,False,91461.0
44,2021-09-01,55.22,55.54,54.19,54.4,4779190,45743,54.463234,54.65,True,False,127798.0
45,2021-09-02,54.51,54.67,54.07,54.31,3691427,30920,54.347196,54.63,True,False,117927.0
46,2021-09-03,54.27,54.49,53.715,53.93,3049117,32399,53.962821,53.95,False,False,69701.0
47,2021-09-07,53.92,54.0,53.0,53.12,3989739,39902,53.333233,53.4199,False,False,164275.0
48,2021-09-08,53.04,53.09,52.52,52.98,4110652,37586,52.875545,52.58,False,True,112809.0
49,2021-09-09,52.98,53.66,52.8,52.88,4137829,40924,53.163845,53.48,True,False,149785.0
50,2021-09-10,53.14,53.25,51.855,51.91,6868903,62831,52.14654,52.1,False,False,209044.0
51,2021-09-13,52.33,52.595,51.82,52.24,4006947,43990,52.167896,52.13,True,True,171826.0
52,2021-09-14,52.25,52.5,50.88,51.14,4397308,46452,51.188475,51.185,False,False,231640.0
53,2021-09-15,51.23,52.18,51.05,52.07,5773639,54004,51.887918,51.4365,False,True,122305.0
54,2021-09-16,52.32,52.56,50.98,51.37,6185820,51518,51.592178,51.21,False,True,231941.0
55,2021-09-17,51.38,51.49,50.465,51.15,11536503,52264,51.041475,50.53,False,True,181514.0
56,2021-09-20,49.74,49.94,48.74,49.59,6131966,65373,49.274809,49.405,False,True,370513.0
57,2021-09-21,49.83,49.99,49.13,49.3,4078148,39220,49.434438,49.41,False,False,73162.0
58,2021-09-22,50.05,50.39,49.78,49.93,4153445,39244,50.057318,49.93,True,False,72441.0
59,2021-09-23,50.52,52.0,50.47,51.5,4663400,42942,51.577337,51.39,True,True,140598.0
60,2021-09-24,51.34,52.14,51.31,51.55,2712053,28878,51.683901,51.82,False,False,61727.0
61,2021-09-27,52.01,53.785,51.962,53.4,4768601,46559,53.360488,53.39,True,True,232666.0
62,2021-09-28,53.56,54.29,52.8,52.91,5413920,58811,53.302026,53.87,True,False,211379.0
63,2021-09-29,52.86,52.98,52.355,52.63,2788639,29913,52.666822,52.68,False,False,104749.0
64,2021-09-30,52.81,53.17,51.83,51.84,4314837,39523,52.268571,52.89,True,False,96483.0
65,2021-10-01,51.9,53.365,51.83,52.92,4868773,47411,52.653609,51.98,False,True,199226.0
66,2021-10-04,52.76,53.89,52.67,52.85,5151705,52979,53.043876,53.23,True,False,236595.0
67,2021-10-05,53.25,54.735,53.05,54.42,4865871,48310,54.284888,54.24,False,True,191527.0
68,2021-10-06,53.88,54.78,53.54,54.54,5111669,52880,54.296289,53.85,True,True,288545.0
69,2021-10-07,55.0,55.42,54.4,54.53,5660484,58409,54.831545,55.27,True,False,143053.0
70,2021-10-08,54.63,56.14,54.61,55.84,4671172,45161,55.831747,55.96,True,False,168607.0
71,2021-10-11,55.93,56.65,55.48,55.52,4895206,47113,55.996052,56.455,False,False,288882.0
72,2021-10-12,55.49,56.06,55.28,55.51,4635590,48097,55.692386,55.78,True,False,190589.0
73,2021-10-13,55.5,55.64,54.45,55.29,5350532,48452,55.181175,55.13,True,True,196226.0
74,2021-10-14,55.95,56.63,55.5,56.57,6258650,50533,56.300494,56.1,False,True,193312.0
75,2021-10-15,57.2,57.695,56.73,57.16,5420772,44135,57.214939,57.21,True,False,148801.0
76,2021-10-18,57.0,57.99,57.0,57.41,5109896,44653,57.448863,57.77,True,False,164968.0
77,2021-10-19,55.56,57.7,55.5,57.65,5709588,51907,57.012126,56.745,True,True,191425.0
78,2021-10-20,57.65,59.655,57.47,59.31,6203512,58051,59.007494,58.835,True,True,208085.0
79,2021-10-21,59.23,60.06,59.13,59.74,4135475,41576,59.558515,59.47,False,True,106448.0
80,2021-10-22,60.03,60.52,59.52,59.71,4853319,42210,59.841958,59.95,False,False,271187.0
81,2021-10-25,59.75,59.9,59.23,59.4,3365028,34428,59.448047,59.57,True,False,106267.0
82,2021-10-26,59.5,59.59,58.945,59.1,3809815,33886,59.238916,59.27,False,False,120537.0
83,2021-10-27,58.66,59.49,58.38,58.45,4341247,44337,58.726634,58.955,True,False,132887.0
84,2021-10-28,58.64,59.52,58.49,59.44,3773461,36736,59.286344,59.18,False,True,121544.0
85,2021-10-29,59.16,59.75,59.03,59.2,4548517,39055,59.360513,59.39,False,False,97220.0
86,2021-11-01,59.88,60.06,59.48,60.02,3653118,33683,59.858225,59.88,True,True,97200.0
87,2021-11-02,59.85,60.47,59.79,59.93,3259528,29955,60.065682,60.15,True,False,86164.0
88,2021-11-03,59.68,60.48,59.53,60.09,3022306,28731,60.03538,60.155,True,False,79298.0
89,2021-11-04,59.75,60.01,58.505,59.06,3285267,33992,58.997806,58.95,False,True,109232.0
90,2021-11-05,59.36,59.68,58.765,58.82,3947053,40855,59.118646,59.5,True,False,136506.0
91,2021-11-08,59.03,59.46,58.705,58.98,3217101,34894,59.028672,59.31,True,False,209062.0
92,2021-11-09,58.67,58.87,58.16,58.58,3760352,36247,58.495789,58.39,False,True,235308.0
93,2021-11-10,58.47,59.6,58.425,59.16,4139997,39196,59.21092,58.985,True,True,247074.0
94,2021-11-11,59.44,60.44,58.935,59.99,3831281,38951,59.977611,59.38,True,True,148229.0
95,2021-11-12,59.92,60.15,59.61,60.08,3387934,33212,59.928449,59.96,False,True,127586.0
96,2021-11-15,60.27,60.38,59.73,59.91,2370718,26233,60.052495,60.26,True,False,119885.0
97,2021-11-16,59.76,59.94,59.13,59.15,3390967,30980,59.44528,59.68,False,False,147061.0
98,2021-11-17,58.97,59.19,57.825,58.05,2936944,29486,58.256837,58.82,False,False,295623.0
99,2021-11-18,58.24,58.42,57.58,57.77,2895478,28329,57.853744,58.15,True,False,216951.0
100,2021-11-19,57.12,57.48,56.363,57.07,3807519,32617,56.987398,56.89,False,True,318605.0
101,2021-11-22,57.89,58.86,57.66,58.21,2944799,32621,58.378008,57.905,True,True,227466.0
102,2021-11-23,58.46,59.07,58.31,59.01,2598943,29764,58.792224,58.78,True,True,130450.0
103,2021-11-24,58.84,59.32,58.44,58.92,2599106,28046,58.9788,59.28,True,False,137127.0
104,2021-11-26,56.79,57.165,55.97,56.75,3292034,35925,56.719691,56.51,False,True,333262.0
105,2021-11-29,57.47,57.7,56.7,57.01,3793311,42346,57.104875,57.385,False,False,300753.0
106,2021-11-30,55.9,56.32,54.58,54.79,7467922,57313,54.951541,55.58,False,False,229979.0
107,2021-12-01,55.93,56.485,54.095,54.14,4814365,56196,55.158989,56.005,False,False,259110.0
108,2021-12-02,54.76,56.515,54.49,56.15,4031475,44110,55.955761,55.11,True,True,128526.0
109,2021-12-03,56.16,56.36,54.39,54.88,5322575,53850,55.113067,56.01,False,False,428175.0
110,2021-12-06,55.35,56.16,54.74,55.43,3787006,48261,55.508033,55.02,False,True,300460.0
111,2021-12-07,55.92,56.345,55.56,56.13,4096062,43236,56.093491,56.15,True,False,169356.0
112,2021-12-08,56.13,57.42,55.82,56.32,5621618,60989,56.591444,55.89,False,True,314976.0
113,2021-12-09,55.99,57.62,55.86,57.08,5182466,46500,57.021384,56.22,True,True,201296.0
114,2021-12-10,57.31,57.47,56.615,56.73,4340956,41758,56.862368,57.21,False,False,202258.0
115,2021-12-13,56.66,56.66,55.84,56.13,3415880,37049,56.198419,56.26,False,False,109430.0
116,2021-12-14,56.19,57.43,56.135,56.78,3651057,41894,56.827662,56.79,True,False,215194.0
117,2021-12-15,56.84,57.06,55.88,56.9,3744917,46283,56.663343,56.08,False,True,97347.0
118,2021-12-16,58.46,58.76,57.6724,58.42,5379140,54708,58.378176,57.77,False,True,297866.0
119,2021-12-17,58.18,58.36,56.88,57.5,14490131,60696,57.574332,57.38,False,True,904516.0
120,2021-12-20,56.67,57.0,55.34,56.48,4087064,40065,56.1398,55.88,False,True,210788.0
121,2021-12-21,57.26,58.13,57.135,57.89,3408539,38117,57.82724,57.73,True,True,168049.0
122,2021-12-22,57.84,58.255,57.69,57.91,2331462,31256,57.938774,57.82,False,True,75792.0
123,2021-12-23,58.26,58.82,58.015,58.11,1840542,23356,58.222995,58.74,True,False,87291.0
124,2021-12-27,58.23,58.53,57.93,58.52,2387088,27235,58.326745,58.08,False,True,110882.0
125,2021-12-28,58.44,58.98,58.343,58.46,1808695,22416,58.550456,58.945,True,False,90284.0
126,2021-12-29,58.56,58.85,58.29,58.37,1824848,20180,58.459811,58.65,True,False,87408.0
127,2021-12-30,58.35,58.6799,57.93,57.97,1586259,20568,58.171778,58.51,True,False,89841.0
128,2021-12-31,57.96,58.3,57.86,58.08,1910309,20234,58.086746,57.97,True,True,81250.0
129,2022-01-03,58.63,59.02,58.345,58.51,3251313,34245,58.565988,58.77,True,False,139191.0
130,2022-01-04,59.46,61.215,59.33,60.6,4912925,46656,60.608669,60.08,True,True,402509.0
131,2022-01-05,61.03,61.62,60.06,60.18,3665712,36902,60.790871,61.4,True,False,545760.0
132,2022-01-06,61.13,61.44,60.24,61.3,3494141,34503,61.03077,61.25,True,True,304709.0
133,2022-01-07,61.32,62.39,60.99,62.33,5152343,45281,61.999003,61.41,True,True,184505.0
134,2022-01-10,63.11,63.42,62.02,62.8,5176721,55760,62.633326,62.93,False,False,466035.0
135,2022-01-11,62.64,63.28,61.95,63.07,4054367,40207,62.749061,62.35,False,True,229557.0
136,2022-01-12,63.34,63.915,62.87,63.55,6405347,50278,63.426898,63.61,True,False,175467.0
137,2022-01-13,63.64,64.53,63.49,63.65,4147376,40612,63.918915,63.92,True,False,267322.0
138,2022-01-14,62.82,63.69,62.16,63.6,5768765,55979,63.313242,62.83,False,True,277699.0
