,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,256.45,257.925,254.65,256.13,749606,18081,256.139949,256.42,False,False,16202.0
23,2021-08-03,256.45,257.78,254.99,255.77,603756,13723,255.909158,256.51,True,False,12951.0
24,2021-08-04,254.66,256.49,253.575,254.74,1036255,19927,254.867143,254.77,False,False,20705.0
25,2021-08-05,241.0,245.04,239.99,243.08,2496971,39853,242.750227,242.91,False,True,87909.0
26,2021-08-06,242.42,242.78,239.86,241.04,1399761,23938,241.400738,241.49,True,False,55405.0
27,2021-08-09,241.01,242.3,237.54,238.54,1487486,26296,238.939799,241.75,True,False,25320.0
28,2021-08-10,238.36,240.01,237.58,238.63,1712566,25524,238.888182,239.03,True,False,99105.0
29,2021-08-11,238.79,242.3,238.79,240.66,1163754,22127,241.018047,240.99,False,False,25141.0
30,2021-08-12,241.73,247.38,241.12,246.1,3846724,39184,244.769744,243.33,True,True,42769.0
31,2021-08-13,245.9,247.39,245.0,246.79,1146164,22803,246.858153,246.22,False,True,25357.0
32,2021-08-16,247.81,249.84,246.7,249.61,1249851,19665,248.786411,248.175,False,True,33045.0
33,2021-08-17,248.96,254.14,248.96,253.48,2385493,29813,252.972261,252.745,True,True,91540.0
34,2021-08-18,253.495,254.44,248.26,248.31,1517173,26580,250.044922,251.86,False,False,61072.0
35,2021-08-19,248.32,250.2,247.14,247.88,1281814,24683,248.250495,248.03,False,False,33530.0
36,2021-08-20,247.23,249.845,246.18,249.3,1180153,22664,249.147674,249.375,False,False,23882.0
37,2021-08-23,249.5,250.95,249.07,249.85,1283625,19824,250.071953,249.795,False,True,24963.0
38,2021-08-24,249.71,249.79,247.67,247.87,892250,18461,248.371141,248.9,False,False,20825.0
39,2021-08-25,246.67,247.92,244.57,247.0,1119138,19978,246.882964,246.13,True,True,29967.0
40,2021-08-26,246.3,248.43,246.13,247.53,1131970,19383,247.674774,247.36,True,True,30700.0
41,2021-08-27,247.95,250.02,247.45,248.5,1126143,22820,248.639721,249.425,False,False,33293.0
42,2021-08-30,249.14,252.03,248.27,250.47,996810,19652,250.848773,250.375,False,True,20839.0
43,2021-08-31,250.11,252.21,249.37,251.7,1438121,24872,251.208096,251.09,False,True,38461.0
44,2021-09-01,251.28,253.09,249.4,252.47,1167912,19812,252.125029,251.14,False,True,28945.0
45,2021-09-02,253.02,255.39,252.63,255.13,1205088,19411,254.280415,252.905,False,True,24170.0
46,2021-09-03,254.52,258.79,254.5,257.83,1381464,23171,257.399347,256.66,True,True,28098.0
47,2021-09-07,257.215,258.84,254.91,257.83,1599409,34757,257.446147,256.65,False,True,49663.0
48,2021-09-08,257.67,263.94,257.39,262.88,1851804,30390,262.5382,262.67,True,True,50938.0
49,2021-09-09,261.21,263.274,259.87,260.15,1457796,26133,261.221783,263.02,False,False,47046.0
50,2021-09-10,260.11,261.35,256.92,258.33,1208263,23689,258.33294,258.4094,False,False,31835.0
51,2021-09-13,259.24,260.55,258.24,258.6,1228929,30304,259.162259,259.31,False,False,40706.0
52,2021-09-14,259.44,261.27,258.48,260.45,1296324,23490,260.389213,260.18,True,True,29506.0
53,2021-09-15,260.71,263.74,259.74,261.68,1928121,24667,262.088375,261.6718,True,True,17734.0
54,2021-09-16,262.96,263.48,260.12,262.67,1164812,18155,261.966061,260.6,True,True,26276.0
55,2021-09-17,261.78,262.93,260.41,261.95,2886842,26020,261.887853,261.08,False,True,28419.0
56,2021-09-20,259.05,261.91,257.68,259.27,1390147,25027,259.452787,260.42,False,False,26567.0
57,2021-09-21,259.57,262.22,258.99,259.0,1117010,20770,259.913583,261.01,True,False,31683.0
58,2021-09-22,259.62,260.37,256.05,256.8,1588594,27420,257.796542,259.58,False,False,25487.0
59,2021-09-23,257.11,258.36,253.46,253.82,1594092,28275,255.170096,255.545,False,False,48954.0
60,2021-09-24,253.11,254.61,252.44,253.18,926813,17809,253.307495,253.19,False,False,14698.0
61,2021-09-27,252.12,252.58,249.56,251.43,1096468,20451,251.177974,250.69,True,True,22357.0
62,2021-09-28,250.4,251.06,247.74,249.73,1388497,29593,249.433124,248.78,False,True,38983.0
63,2021-09-29,250.49,252.43,249.92,251.79,836988,18602,251.517123,251.18,False,True,28206.0
64,2021-09-30,252.6,252.775,245.79,245.82,2029070,29687,247.768554,250.785,False,False,25640.0
65,2021-10-01,246.14,246.43,240.919,244.68,1694289,29446,244.076468,241.5,False,True,74944.0
66,2021-10-04,243.79,247.29,240.11,240.55,2233008,27526,241.286941,244.74,False,False,46700.0
67,2021-10-05,240.81,245.13,240.55,243.06,1534393,25020,243.381623,244.27,False,False,51216.0
68,2021-10-06,241.51,245.34,241.46,245.25,1223832,22989,243.669987,243.07,False,True,23496.0
69,2021-10-07,246.02,248.21,241.106,241.75,1313653,24942,243.756919,247.42,False,False,29516.0
70,2021-10-08,242.13,242.59,238.51,238.58,1555427,27528,239.696534,240.79,False,False,36045.0
71,2021-10-11,238.25,238.59,235.67,235.83,879989,18497,236.655657,237.335,False,False,30777.0
72,2021-10-12,236.56,238.59,235.13,238.39,1570532,23276,237.496308,236.98,False,True,35389.0
73,2021-10-13,238.25,241.67,237.83,239.84,1163134,22563,239.766977,239.18,True,True,25054.0
74,2021-10-14,240.89,243.395,240.76,242.68,1004755,16740,242.601827,241.97,False,True,23473.0
75,2021-10-15,242.55,243.98,240.19,241.16,1270204,20700,241.582956,243.83,True,False,14129.0
76,2021-10-18,240.325,240.93,238.18,238.45,859823,15342,239.002136,240.35,True,False,11183.0
77,2021-10-19,239.44,242.96,239.16,242.73,831361,13917,242.251901,241.72,False,True,24265.0
78,2021-10-20,243.61,248.07,243.31,246.9,1009978,17353,246.268819,244.37,True,True,28465.0
79,2021-10-21,248.0,248.48,245.405,246.47,613659,13409,246.366248,246.29,False,True,14201.0
80,2021-10-22,246.67,247.36,245.645,247.09,1019255,15598,246.463022,246.34,False,True,27461.0
81,2021-10-25,247.02,247.36,245.19,246.41,803028,14449,246.629111,246.85,True,False,15457.0
82,2021-10-26,246.47,247.3,245.86,246.35,1235558,21934,246.453792,246.19,False,True,34015.0
83,2021-10-27,247.3,247.6,244.95,245.0,1169351,19782,245.821263,246.92,True,False,35518.0
84,2021-10-28,245.65,246.94,238.1,238.66,1463730,27509,241.08248,245.27,True,False,24847.0
85,2021-10-29,238.33,240.33,237.05,239.59,1823820,27359,239.032941,237.36,False,True,27597.0
86,2021-11-01,239.59,243.56,239.29,243.05,957907,18952,241.913713,240.9,False,True,18513.0
87,2021-11-02,243.05,243.5,241.22,242.9,1764300,23967,242.503593,242.56,False,True,15962.0
88,2021-11-03,242.72,247.35,242.298,247.03,1619485,27479,245.632747,243.98,False,True,23724.0
89,2021-11-04,249.89,252.29,242.39,244.08,2075175,33023,245.663562,246.095,False,False,161457.0
90,2021-11-05,240.77,245.34,239.4091,243.71,1990453,28431,242.453694,244.74,False,False,22116.0
91,2021-11-08,242.52,245.61,241.3413,245.27,1020850,20031,244.185414,241.69,False,True,70076.0
92,2021-11-09,244.19,245.42,242.81,243.66,1535051,21684,243.922632,244.88,True,False,81853.0
93,2021-11-10,244.75,246.68,241.38,245.88,1060883,16637,245.728112,246.03,True,False,72235.0
94,2021-11-11,245.77,246.73,241.91,245.0,1280900,19283,244.251328,245.405,False,False,85188.0
95,2021-11-12,245.64,245.79,242.77,244.0,1511453,18837,243.931884,244.885,False,False,79304.0
96,2021-11-15,243.65,245.0,242.85,243.68,1358150,19807,243.818187,243.43,False,True,101580.0
97,2021-11-16,243.82,245.89,243.18,244.11,1318722,16907,244.451179,245.74,True,False,52972.0
98,2021-11-17,244.93,250.11,244.0,249.86,1893197,25922,248.610053,245.075,True,True,80037.0
99,2021-11-18,250.65,251.55,247.3,249.36,1609415,23443,249.31269,250.05,False,False,75459.0
100,2021-11-19,250.93,252.41,248.57,248.61,1303752,21512,249.494889,250.0,False,False,123957.0
101,2021-11-22,247.5,247.59,244.21,245.29,1267541,25441,245.720421,245.365,False,False,36272.0
102,2021-11-23,244.58,247.14,244.0,246.58,1253849,21803,245.68457,245.06,True,True,33411.0
103,2021-11-24,245.65,247.346,244.43,244.46,909642,16942,245.141741,246.26,False,False,29705.0
104,2021-11-26,245.1,248.78,244.32,245.09,1226063,23086,245.955361,247.95,True,False,122299.0
105,2021-11-29,244.81,246.88,243.25,243.61,1270309,26008,244.416656,244.265,False,False,100247.0
106,2021-11-30,242.9,244.93,236.0,237.14,4250158,41831,238.89696,242.07,False,False,95561.0
107,2021-12-01,238.03,243.53,236.62,241.67,2358413,37742,241.139686,238.05,True,True,87232.0
108,2021-12-02,242.55,246.02,240.95,241.94,1752584,33106,242.595112,243.92,False,False,75965.0
109,2021-12-03,243.24,244.25,240.56,244.12,1272770,23418,242.734976,242.4117,False,True,41526.0
110,2021-12-06,245.16,249.28,244.79,246.14,1445792,23903,247.022981,246.555,True,False,53414.0
111,2021-12-07,247.53,252.68,247.07,250.36,1741078,26496,250.571577,247.86,True,True,36870.0
112,2021-12-08,242.01,247.88,240.09,246.45,1466458,24572,245.822435,243.68,True,True,106161.0
113,2021-12-09,245.21,247.16,244.66,245.11,1184127,22633,245.573464,246.0015,False,False,58451.0
114,2021-12-10,244.97,246.84,243.88,244.97,951216,19825,245.01271,246.0,True,False,32400.0
115,2021-12-13,245.49,254.0,245.1912,252.81,1526592,27221,251.752186,247.275,True,True,59062.0
116,2021-12-14,252.01,252.32,247.69,247.94,1194062,21254,249.213428,250.58,False,False,45561.0
117,2021-12-15,248.77,250.72,246.9,249.42,1353640,25319,248.770422,249.35,False,True,53461.0
118,2021-12-16,249.28,257.46,247.62,257.21,1791846,26957,254.710058,249.72,True,True,50932.0
119,2021-12-17,257.0,259.4,255.21,256.9,2534064,32222,257.236931,257.83,True,False,284646.0
120,2021-12-20,255.71,256.28,251.92,252.41,1664775,27473,253.113142,254.34,False,False,60136.0
121,2021-12-21,254.39,255.4542,250.12,251.83,1124322,21147,251.870266,254.21,True,False,43083.0
122,2021-12-22,252.11,252.28,246.0,247.84,1208811,23818,247.567409,249.52,False,False,49914.0
123,2021-12-23,247.44,249.59,246.12,248.91,964099,17355,248.434911,246.75,False,True,50963.0
124,2021-12-27,250.15,251.42,248.32,251.32,606837,13270,250.600006,248.61,False,True,20854.0
125,2021-12-28,251.32,251.355,248.74,250.21,561767,13648,249.767905,249.69,False,True,26406.0
126,2021-12-29,250.21,253.51,249.6201,252.79,836036,17284,252.403669,250.705,False,True,19152.0
127,2021-12-30,253.37,255.05,252.53,253.26,503353,11819,253.335243,255.05,True,False,32473.0
128,2021-12-31,252.75,254.79,251.33,251.48,664476,13422,252.657884,254.16,True,False,43009.0
129,2022-01-03,250.67,253.57,246.92,253.21,996959,19675,251.518763,248.19,False,True,44241.0
130,2022-01-04,252.79,253.17,249.215,251.78,908925,21760,251.70791,252.43,False,False,22548.0
131,2022-01-05,251.9,255.375,251.5,252.95,923861,18872,253.50131,253.83,True,False,29197.0
132,2022-01-06,252.16,253.15,249.65,249.73,764383,16036,250.992008,251.8,True,False,39640.0
133,2022-01-07,249.86,255.92,249.61,254.15,1381886,24326,253.986762,250.32,True,True,25856.0
134,2022-01-10,253.85,259.88,252.48,259.17,1672339,26720,257.146741,254.64,True,True,44905.0
135,2022-01-11,259.3,262.33,257.08,261.74,1494150,27354,260.289833,259.445,True,True,69518.0
136,2022-01-12,260.49,264.5,259.53,261.91,1419658,23973,262.492188,261.565,True,True,88459.0
137,2022-01-13,260.87,263.85,259.29,263.69,1479342,25762,262.603582,259.77,False,True,61359.0
138,2022-01-14,262.34,263.7,260.755,262.62,1500963,30439,262.288504,262.66,False,False,74458.0
