,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
51,2021-09-13,167.8,168.0,163.83,164.77,2364043,30642,165.172988,165.91,False,False,54606.0
52,2021-09-14,165.1,165.22,161.87,162.11,2445875,22983,163.085947,163.61,False,False,90535.0
53,2021-09-15,162.31,165.82,160.78,165.47,2601340,24138,164.298701,164.6734,False,True,112237.0
54,2021-09-16,165.36,166.3,163.34,163.99,1831838,21484,164.24872,164.43,False,False,28008.0
55,2021-09-17,163.555,163.88,161.03,162.03,2343362,22861,162.185149,161.15,False,True,28936.0
56,2021-09-20,159.04,160.46,157.32,160.12,1699306,27498,158.928445,159.33,True,True,33785.0
57,2021-09-21,160.85,160.85,156.5,156.58,1731900,23340,158.198408,158.94,True,False,49623.0
58,2021-09-22,157.74,162.005,157.19,161.13,1598050,23230,160.557905,159.28,True,True,59586.0
59,2021-09-23,161.66,164.1945,161.16,163.98,1436499,20836,163.611887,163.145,True,True,36417.0
60,2021-09-24,163.53,165.17,161.05,161.64,2061913,23288,161.999659,163.425,False,False,18213.0
61,2021-09-27,161.96,164.8,160.84,163.61,1950368,23569,163.289037,163.04,False,True,47336.0
62,2021-09-28,162.21,163.85,161.13,162.11,1826046,26349,162.343125,162.585,True,False,24790.0
63,2021-09-29,162.64,163.63,160.64,160.7,1222297,18623,162.061327,163.5,True,False,38980.0
64,2021-09-30,162.18,162.145,157.53,157.58,1811105,24721,158.825423,160.03,True,False,87449.0
65,2021-10-01,158.02,160.93,155.16,159.85,1643223,22414,158.56778,155.85,True,True,40143.0
66,2021-10-04,159.575,160.06,154.04,156.22,1633487,23125,156.033067,154.96,False,True,63638.0
67,2021-10-05,156.56,159.15,155.6,157.62,1574461,19017,157.792868,158.245,True,False,40288.0
68,2021-10-06,156.05,158.58,154.51,158.55,1323475,20500,157.511508,157.0,True,True,39739.0
69,2021-10-07,160.96,161.785,159.2,159.87,1869645,19362,160.494395,160.855,True,False,42525.0
70,2021-10-08,159.98,162.43,159.1,159.39,1358479,19105,160.642642,162.12,True,False,55715.0
71,2021-10-11,159.49,159.49,150.87,151.46,1979765,27736,154.153025,158.86,True,False,53744.0
72,2021-10-12,151.6,152.69,149.33,150.99,1785577,27600,151.373163,151.68,True,False,89044.0
73,2021-10-13,151.25,152.78,148.69,152.5,1914868,28409,150.99848,149.69,True,True,116369.0
74,2021-10-14,154.51,155.47,153.0,154.97,1546195,23259,154.759318,153.89,False,True,31269.0
75,2021-10-15,156.33,160.64,156.01,160.58,1595452,21301,159.498127,158.04,True,True,19816.0
76,2021-10-18,159.2,161.65,158.03,159.36,1445039,21165,160.001462,159.47,True,False,21905.0
77,2021-10-19,160.46,162.14,159.5,160.99,1428204,18004,160.985034,160.6,False,True,18171.0
78,2021-10-20,160.14,163.03,159.74,161.31,1271504,15148,161.581069,160.81,False,True,10191.0
79,2021-10-21,160.1,160.17,158.55,159.99,715317,14295,159.596287,159.85,True,True,12647.0
80,2021-10-22,160.06,161.0595,156.45,158.0,1065943,15860,158.33342,159.62,False,False,23925.0
81,2021-10-25,158.27,159.41,157.39,157.78,1360763,19830,158.219429,158.335,False,False,30005.0
82,2021-10-26,158.83,159.18,155.61,155.97,1417417,20031,156.617919,157.945,False,False,30938.0
83,2021-10-27,155.19,155.22,142.32,144.13,4557737,60270,144.882437,146.91,False,False,146884.0
84,2021-10-28,145.455,145.845,141.74,142.84,2838688,38001,143.547748,144.38,True,False,96457.0
85,2021-10-29,142.41,144.27,142.2737,142.99,2873637,25700,143.321693,143.615,True,False,25467.0
86,2021-11-01,143.41,145.95,142.53,145.82,3693387,41304,145.201783,145.09,False,True,224546.0
87,2021-11-02,138.0,140.34,128.61,132.35,8259423,89094,132.432918,130.04,False,True,410065.0
88,2021-11-03,132.545,137.29,132.28,134.87,6150658,62042,134.898237,134.99,False,False,98069.0
89,2021-11-04,135.22,139.15,134.29,135.63,4598417,50224,136.261911,137.95,True,False,168755.0
90,2021-11-05,138.03,139.92,135.57,136.75,3199960,39420,137.487368,135.95,False,True,88006.0
91,2021-11-08,136.98,137.37,134.1,134.59,2773802,34870,135.125282,136.28,False,False,116487.0
92,2021-11-09,135.1,135.64,132.53,132.82,3251354,40601,133.716499,135.0,False,False,353357.0
93,2021-11-10,132.84,135.07,131.6,132.48,3627807,39912,132.748697,132.02,False,True,375246.0
94,2021-11-11,132.58,133.06,127.91,128.67,3529779,40753,128.974863,129.83,False,False,205092.0
95,2021-11-12,129.82,131.905,128.9,131.64,4305316,36602,130.846479,130.7,True,True,456986.0
96,2021-11-15,132.835,133.395,131.62,131.79,2512464,26013,132.391399,133.04,True,False,388956.0
97,2021-11-16,131.85,132.98,128.89,129.36,2417529,27267,130.031032,132.48,True,False,126015.0
98,2021-11-17,128.8,129.01,122.555,125.51,4764633,50087,125.008852,127.8473,False,False,162384.0
99,2021-11-18,127.71,128.185,125.55,126.85,4936969,43432,126.916028,126.56,False,True,405769.0
100,2021-11-19,126.51,129.16,125.82,125.93,3872626,36455,127.077536,128.29,True,False,229690.0
101,2021-11-22,126.02,127.43,121.6716,123.53,2971063,37385,123.659309,127.3345,True,False,193589.0
102,2021-11-23,124.21,126.03,123.0,125.05,2615561,30056,124.804342,124.13,True,True,214809.0
103,2021-11-24,125.13,126.89,124.11,124.56,3050680,34576,125.211182,125.13,True,False,159820.0
104,2021-11-26,121.1,124.05,120.23,123.16,2306420,29100,122.351992,121.53,True,True,235295.0
105,2021-11-29,124.94,125.29,120.25,120.26,3086379,32946,121.065943,121.16,False,False,141218.0
106,2021-11-30,119.47,120.8,116.745,119.04,5831884,42621,118.823308,120.07,True,False,280404.0
107,2021-12-01,120.86,121.4,117.15,117.86,3393875,42823,118.639478,119.1,False,False,158496.0
108,2021-12-02,118.37,122.405,117.76,121.81,4623139,55091,120.405422,118.94,True,True,304363.0
109,2021-12-03,122.11,122.51,118.08,120.27,3479106,41188,119.741481,119.24,False,True,277874.0
110,2021-12-06,121.08,128.91,120.38,127.03,4232726,44638,126.590239,121.555,True,True,185827.0
111,2021-12-07,128.28,132.5,128.0,129.77,3590462,43986,130.817099,130.27,True,False,302534.0
112,2021-12-08,129.23,132.31,128.33,130.11,1742442,25639,130.742724,130.26,True,False,95138.0
113,2021-12-09,129.89,131.29,127.11,127.37,2649243,35459,128.107641,128.99,False,False,85026.0
114,2021-12-10,125.56,127.46,124.27,125.8,2276848,29597,125.749576,125.52,False,True,243248.0
115,2021-12-13,125.54,128.0,125.1,126.95,1985035,24474,127.019834,126.77,True,True,83231.0
116,2021-12-14,126.17,129.6,125.5,128.23,2958988,34339,128.379661,128.1,True,True,146653.0
117,2021-12-15,129.19,129.82,125.74,128.06,1876314,26266,127.385803,127.03,False,True,206050.0
118,2021-12-16,129.89,130.01,126.06,126.88,2906728,31562,127.463738,128.47,False,False,88646.0
119,2021-12-17,126.47,128.84,123.28,128.07,3404467,33916,127.426619,124.6,False,True,267293.0
120,2021-12-20,124.99,125.51,122.04,123.67,2759900,34268,123.527573,122.26,False,True,134352.0
121,2021-12-21,125.25,132.79,124.1296,131.85,3160005,33393,130.847783,127.72,True,True,84023.0
122,2021-12-22,133.0,135.6,132.13,134.84,2512503,32795,134.499357,133.57,True,True,145439.0
123,2021-12-23,134.83,136.39,134.0,135.37,2063571,23012,135.477716,135.265,True,True,74676.0
124,2021-12-27,135.05,135.27,131.65,133.54,1679219,18748,133.642661,132.08,False,True,91067.0
125,2021-12-28,133.09,136.69,132.13,135.15,1217059,20204,135.208569,135.03,True,True,83974.0
126,2021-12-29,134.86,136.14,133.86,134.24,1025158,14269,134.496758,135.3325,True,False,58534.0
127,2021-12-30,134.22,137.79,134.18,136.29,2025677,27346,136.508804,135.18,True,True,40922.0
128,2021-12-31,135.6,137.15,134.78,135.18,1293129,18707,135.951857,135.05,False,True,67808.0
129,2022-01-03,136.29,142.12,135.585,141.7,3070838,43264,140.678826,136.56,True,True,86416.0
130,2022-01-04,143.11,146.44,140.75,145.43,3984369,56667,144.344255,143.51,True,True,510969.0
131,2022-01-05,145.53,151.35,145.0,146.42,5049554,63213,148.445541,147.52,True,False,268808.0
132,2022-01-06,147.82,153.57,147.53,151.26,4479878,53966,151.709485,152.26,True,False,240226.0
133,2022-01-07,150.0,153.76,149.857,150.2,2696947,34310,151.291331,151.61,True,False,130533.0
134,2022-01-10,150.01,151.38,143.36,147.01,2494501,42773,146.495883,147.75,False,False,160573.0
135,2022-01-11,147.5,149.88,145.76,149.1,2396123,33884,148.527895,147.755,True,True,125949.0
136,2022-01-12,148.69,149.87,144.95,148.73,1678416,24446,147.956685,147.7806,False,True,147152.0
137,2022-01-13,149.28,151.785,148.65,149.24,1562482,24400,150.065641,150.43,True,False,72584.0
138,2022-01-14,147.75,150.67,147.54,150.55,2061986,24872,149.522304,149.34,True,True,82422.0
