,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
34,2021-08-18,172.26,175.62,171.27,172.02,1753637,34024,173.641705,174.06,False,False,44147.0
35,2021-08-19,169.03,171.59,166.95,168.1,2469063,40137,168.608846,169.69,False,False,60778.0
36,2021-08-20,168.37,169.12,165.46,168.22,2590551,44236,167.546687,166.06,False,True,108203.0
37,2021-08-23,169.505,171.2025,168.98,169.35,2015426,31415,169.776451,170.06,False,False,35304.0
38,2021-08-24,170.44,171.71,169.45,170.05,1668261,27758,170.607704,170.58,True,False,40371.0
39,2021-08-25,170.84,174.56,170.23,173.93,2181703,33289,173.389168,173.83,True,True,98514.0
40,2021-08-26,174.2,174.6986,171.31,171.63,1862760,32706,172.584314,172.9,False,False,68733.0
41,2021-08-27,172.32,175.98,171.65,175.8,1741502,29373,174.866589,174.015,True,True,96915.0
42,2021-08-30,172.58,173.57,165.11,165.19,4298827,68117,167.521572,168.57,True,False,199369.0
43,2021-08-31,165.42,167.17,163.2609,165.97,3788241,47202,165.840819,166.4248,True,False,96435.0
44,2021-09-01,166.2,166.58,161.23,161.68,3338435,51002,162.903169,164.14,False,False,83241.0
45,2021-09-02,162.41,163.38,159.52,160.06,3176931,47996,161.196098,162.09,True,False,222482.0
46,2021-09-03,159.76,160.37,156.4,157.26,3360122,50153,157.660143,158.18,False,False,110847.0
47,2021-09-07,156.72,159.68,156.46,156.93,3435814,56442,157.584367,157.9,False,False,119228.0
48,2021-09-08,156.22,156.49,152.13,154.6,3329320,49787,153.961427,152.4,False,True,205551.0
49,2021-09-09,154.99,159.179,154.48,155.78,2902395,52584,156.993919,157.27,False,False,94239.0
50,2021-09-10,156.96,157.82,155.4,155.56,2854679,45498,156.44885,156.26,False,False,93956.0
51,2021-09-13,157.3,159.43,156.91,158.93,3343746,58853,158.387841,158.375,False,True,92515.0
52,2021-09-14,159.54,160.17,153.95,154.39,4069546,63132,155.836968,156.8,False,False,101009.0
53,2021-09-15,155.31,159.1,154.81,158.91,3209182,42985,158.161345,156.68,False,True,142515.0
54,2021-09-16,159.81,161.24,159.12,160.17,2626060,39816,160.373038,160.43,False,False,111782.0
55,2021-09-17,160.05,161.15,158.45,159.57,4827362,41636,159.576418,159.49,False,True,49422.0
56,2021-09-20,153.81,157.01,153.33,156.37,3423752,47388,155.114347,155.14,True,True,117829.0
57,2021-09-21,158.13,158.86,156.32,156.5,2843595,42753,157.289275,157.2,False,False,58217.0
58,2021-09-22,158.635,161.02,158.37,159.62,2992349,41173,160.123741,160.16,True,False,60585.0
59,2021-09-23,161.42,167.15,161.0,166.02,2964879,46543,165.82635,165.06,True,True,97217.0
60,2021-09-24,165.04,168.05,164.96,166.17,2687468,50379,166.722059,167.44,False,False,121658.0
61,2021-09-27,167.82,170.27,167.31,169.76,2604051,44547,169.500798,168.895,True,True,63762.0
62,2021-09-28,169.48,171.5,167.1,167.38,2927223,44160,168.347352,169.49,True,False,91361.0
63,2021-09-29,168.6,168.62,165.92,166.55,1985940,36061,166.805708,166.61,True,False,52905.0
64,2021-09-30,167.35,167.88,161.85,161.97,2672526,36773,163.403741,166.02,True,False,49878.0
65,2021-10-01,162.18,167.84,161.87,166.54,2687939,43376,165.134281,163.04,True,True,188991.0
66,2021-10-04,166.74,170.2799,165.69,166.11,2731316,42872,166.909019,167.44,False,False,138841.0
67,2021-10-05,168.03,170.69,166.39,168.72,2081130,34876,169.372836,170.275,True,False,107743.0
68,2021-10-06,166.53,169.03,164.47,167.87,1998994,33353,167.159358,165.41,False,True,101391.0
69,2021-10-07,169.95,171.43,167.7118,167.88,2006298,35911,169.10801,170.885,True,False,47404.0
70,2021-10-08,168.13,171.28,167.405,168.8,1702949,28898,169.299364,170.47,True,False,73441.0
71,2021-10-11,169.54,171.78,166.05,166.18,1921915,27897,168.379114,170.85,True,False,199945.0
72,2021-10-12,166.29,168.3319,165.16,167.65,1687780,26901,167.199173,166.54,True,True,55986.0
73,2021-10-13,167.67,167.74,159.55,162.1,3827291,50678,161.573876,160.26,False,True,150714.0
74,2021-10-14,164.9,166.29,162.7408,166.01,2273847,35959,165.141724,164.81,False,True,90774.0
75,2021-10-15,168.3,170.25,167.26,168.38,2734752,34280,168.731654,167.9193,False,True,78627.0
76,2021-10-18,167.62,170.66,167.03,169.16,1730826,26330,169.250323,170.66,True,False,60720.0
77,2021-10-19,170.48,170.44,167.785,169.79,1937285,29285,169.143834,168.69,True,True,73006.0
78,2021-10-20,169.22,173.47,168.2599,173.25,2587280,34670,172.062415,171.92,True,True,212560.0
79,2021-10-21,172.21,174.65,165.07,165.69,3399007,50206,167.250066,170.03,False,False,93543.0
80,2021-10-22,166.92,169.43,165.63,167.84,2897052,37499,167.539183,166.63,False,True,107995.0
81,2021-10-25,168.19,169.84,166.22,168.68,2349409,33916,167.913502,167.4,False,True,60267.0
82,2021-10-26,169.38,170.0,164.56,164.85,3170934,46337,166.521898,168.42,False,False,100939.0
83,2021-10-27,160.05,161.49,151.78,152.5,7293252,104663,154.096567,154.8,True,False,347639.0
84,2021-10-28,153.03,153.93,150.48,152.5,4399771,61018,152.088253,152.5,True,False,223977.0
85,2021-10-29,152.97,154.065,150.22,151.03,3813757,49697,151.46766,151.61,False,False,83580.0
86,2021-11-01,152.39,154.8277,152.2101,153.01,3143421,43287,153.285496,153.58,False,False,95250.0
87,2021-11-02,153.06,154.01,150.87,151.91,3785758,50169,152.018048,151.73,False,True,162417.0
88,2021-11-03,151.0,155.35,150.66,153.9,3331473,44818,153.527898,153.51,False,True,134690.0
89,2021-11-04,153.15,155.49,152.3,153.46,2462339,38812,153.193404,153.4,False,True,86293.0
90,2021-11-05,155.74,157.59,154.25,154.87,2388644,42612,155.484897,156.01,True,False,85365.0
91,2021-11-08,156.35,157.76,154.79,155.52,2277767,31604,155.929747,156.92,True,False,237233.0
92,2021-11-09,154.85,156.11,153.2,155.42,2151237,31949,155.089197,154.35,False,True,154001.0
93,2021-11-10,155.85,158.47,155.48,156.28,2272261,31341,157.055884,156.605,True,False,148242.0
94,2021-11-11,156.23,158.66,155.91,157.15,1822610,28646,157.632652,157.67,True,False,125039.0
95,2021-11-12,156.74,157.33,155.025,156.8,2142316,28755,156.248375,157.29,True,False,62343.0
96,2021-11-15,157.05,158.43,155.835,156.36,1770196,24918,157.083725,158.28,True,False,161983.0
97,2021-11-16,156.48,156.5,152.75,153.82,2677613,33911,154.53103,154.38,False,False,120507.0
98,2021-11-17,153.78,155.0,151.87,151.95,3106005,41181,153.068459,154.16,True,False,181136.0
99,2021-11-18,152.12,153.94,150.465,152.99,2481025,33805,152.776804,152.8944,True,True,112175.0
100,2021-11-19,150.39,152.5499,148.52,151.32,2753819,40330,150.957686,150.68,True,True,272698.0
101,2021-11-22,153.11,154.65,150.97,153.21,2741335,42006,153.461067,151.64,False,True,205834.0
102,2021-11-23,154.38,156.74,153.21,156.29,2591916,39333,155.550524,154.495,True,True,121199.0
103,2021-11-24,155.18,157.96,155.06,155.86,2305935,31916,156.350838,157.0001,True,False,146335.0
104,2021-11-26,150.57,150.54,144.37,149.16,3075264,44587,147.857508,144.97,False,True,421031.0
105,2021-11-29,151.38,151.7293,145.7,147.02,4259236,53711,147.361703,149.16,False,False,146825.0
106,2021-11-30,144.79,146.0,140.18,140.53,6012314,69346,141.693908,145.58,True,False,187831.0
107,2021-12-01,144.52,145.47,138.35,138.37,3529580,57478,141.923162,143.58,False,False,264263.0
108,2021-12-02,139.9,145.17,139.0,143.36,3010749,44547,143.233134,141.66,True,True,126817.0
109,2021-12-03,143.35,143.75,140.68,141.9,2765905,41448,142.097694,142.2,False,False,106633.0
110,2021-12-06,144.61,147.85,143.93,145.94,2928460,43677,146.482542,144.73,False,True,163682.0
111,2021-12-07,147.72,151.11,147.28,148.58,2839499,42881,149.146617,150.14,True,False,120957.0
112,2021-12-08,149.0,150.05,148.01,148.81,2509974,35736,148.954748,148.96,True,False,181271.0
113,2021-12-09,147.5,150.71,147.06,149.17,2309764,34959,149.427206,147.93,False,True,98135.0
114,2021-12-10,150.35,151.45,148.495,150.41,2409181,32503,149.994588,150.71,True,False,101145.0
115,2021-12-13,149.26,149.47,145.575,146.04,2608008,39046,146.604317,147.08,False,False,147326.0
116,2021-12-14,145.91,149.53,145.51,147.92,2209128,33926,148.037338,148.34,True,False,119076.0
117,2021-12-15,148.41,148.655,144.0,147.39,2694572,39583,146.570196,144.81,False,True,97142.0
118,2021-12-16,149.26,150.24,147.355,148.02,3335879,42409,148.40442,147.71,False,True,172353.0
119,2021-12-17,147.31,147.35,142.64,144.08,9130595,50818,144.292349,144.205,False,False,506826.0
120,2021-12-20,140.71,141.2,136.5201,138.35,3238201,40753,137.984144,139.51,False,False,187839.0
121,2021-12-21,140.41,143.745,140.11,143.51,2507059,37072,142.93479,141.24,True,True,139426.0
122,2021-12-22,143.09,144.53,142.13,143.73,1666420,22933,143.780206,143.43,True,True,104562.0
123,2021-12-23,145.71,146.72,144.99,145.1,1752146,20664,145.467103,146.23,True,False,67777.0
124,2021-12-27,145.43,146.09,143.59,145.89,1373521,19492,145.555955,144.42,False,True,91653.0
125,2021-12-28,145.36,147.88,144.55,146.2,1024943,16797,146.535113,147.14,True,False,66117.0
126,2021-12-29,146.01,146.73,145.21,145.59,1694771,16372,145.847229,146.005,False,False,61419.0
127,2021-12-30,145.82,147.3,145.34,145.49,1213664,16440,145.925922,146.685,True,False,54079.0
128,2021-12-31,145.79,146.73,144.98,145.09,1355450,18664,145.363812,145.9,True,False,60788.0
129,2022-01-03,146.49,149.35,145.94,148.34,2380892,33296,148.308236,147.65,True,True,72198.0
130,2022-01-04,150.17,152.36,149.76,151.15,3477877,45765,151.339379,151.08,True,True,176247.0
131,2022-01-05,152.24,153.0,148.19,148.26,2103801,34374,150.103056,152.3,True,False,66426.0
132,2022-01-06,149.35,151.29,146.2,150.73,2616457,38127,149.399491,148.34,False,True,187538.0
133,2022-01-07,150.66,155.63,149.985,154.69,3282763,50769,154.560405,152.645,True,True,103207.0
134,2022-01-10,157.0,157.86,154.1,157.15,3860049,52424,156.245203,156.36,False,True,215621.0
135,2022-01-11,157.53,158.857,155.905,158.51,2178262,34847,157.828226,156.96,False,True,139444.0
136,2022-01-12,159.53,161.03,158.46,158.79,2130930,34735,159.332579,160.76,True,False,126518.0
137,2022-01-13,160.49,162.3,159.56,161.37,2401925,38749,161.318909,161.485,True,False,115930.0
138,2022-01-14,156.94,160.63,154.5201,160.56,3626516,45202,159.133002,156.24,False,True,249617.0
