,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
27,2021-08-09,122.59,123.26,122.03,123.16,4267163,44991,122.763311,122.68,False,True,113628.0
28,2021-08-10,123.22,123.56,122.1,122.7,4349077,49064,122.87847,122.66,False,True,216148.0
29,2021-08-11,123.02,123.4,121.35,121.46,3677567,46893,122.011615,123.05,False,False,79726.0
30,2021-08-12,121.22,123.25,121.0,122.81,3022175,38604,122.528636,122.4,True,True,123385.0
31,2021-08-13,122.63,123.226,122.34,123.06,3472326,44860,122.80545,122.695,False,True,103157.0
32,2021-08-16,123.8,124.7,123.33,124.66,4596072,51155,124.258654,124.21,False,True,162365.0
33,2021-08-17,124.75,126.38,124.37,125.69,4598879,57292,125.564604,126.0,True,False,172136.0
34,2021-08-18,125.82,126.08,123.86,123.93,3568875,49996,124.66701,125.04,False,False,100816.0
35,2021-08-19,123.72,126.39,123.575,125.72,4261248,54176,125.602441,125.28,False,True,125640.0
36,2021-08-20,125.37,126.98,125.12,126.32,5469839,52607,126.335112,126.52,False,False,142527.0
37,2021-08-23,126.65,127.3,125.79,125.84,3891454,43178,126.28012,126.89,False,False,85822.0
38,2021-08-24,125.7,125.91,124.84,125.5,3945941,44675,125.454818,125.5,False,False,116680.0
39,2021-08-25,125.74,125.91,124.17,124.74,4376200,52199,124.77374,124.9,False,False,91278.0
40,2021-08-26,124.76,126.2725,124.65,125.47,3981498,54481,125.452078,125.03,False,True,79485.0
41,2021-08-27,125.71,126.26,124.3,124.59,4077068,50276,125.007783,125.9,True,False,73729.0
42,2021-08-30,124.55,126.19,124.36,125.94,3147157,43613,125.730251,125.66,True,True,92283.0
43,2021-08-31,126.31,127.21,125.91,126.37,6177143,58140,126.422341,126.6479,False,False,311899.0
44,2021-09-01,125.86,127.46,125.46,127.4,3474833,44853,126.928279,126.63,False,True,75205.0
45,2021-09-02,127.48,128.85,127.34,128.49,3399619,38409,128.319108,128.31,False,True,82074.0
46,2021-09-03,128.9,129.3988,128.15,128.94,2462970,33974,128.782384,128.7,True,True,57355.0
47,2021-09-07,128.2,128.485,127.05,128.39,2762961,40187,128.083347,127.84,True,True,108392.0
48,2021-09-08,128.53,129.52,127.995,129.06,3103740,39549,129.016312,128.82,False,True,143012.0
49,2021-09-09,129.01,129.15,127.329,127.98,4544030,49772,127.985206,128.2,False,False,171200.0
50,2021-09-10,128.31,129.44,128.0,128.8,4129084,53693,128.940797,128.66,False,True,157889.0
51,2021-09-13,129.67,129.6992,124.81,126.62,5805580,76479,126.369567,125.71,False,True,308796.0
52,2021-09-14,127.3,127.99,126.71,127.05,4188229,50201,127.295933,127.64,True,False,127708.0
53,2021-09-15,126.8,128.18,126.28,127.49,4798576,47502,127.58544,127.9,True,False,106555.0
54,2021-09-16,127.9,127.97,126.3,127.44,3315259,41046,127.21629,126.77,True,True,67972.0
55,2021-09-17,127.04,127.8,126.46,126.79,10038026,59045,126.855423,126.772,False,True,77503.0
56,2021-09-20,125.71,126.57,123.81,124.87,5245366,68530,124.981947,125.41,False,False,143898.0
57,2021-09-21,125.56,126.78,125.1,125.13,4915776,56689,125.698545,126.11,False,False,160707.0
58,2021-09-22,125.57,125.74,124.18,124.65,6538290,58187,124.995641,125.42,False,False,295112.0
59,2021-09-23,125.22,125.895,124.81,125.3,4137801,49491,125.367058,124.99,False,True,117653.0
60,2021-09-24,125.0,125.48,124.27,124.37,3037908,38748,124.561131,124.75,False,False,83316.0
61,2021-09-27,123.33,123.5,120.45,120.58,6466918,69509,120.981609,121.965,True,False,177851.0
62,2021-09-28,119.55,119.76,117.97,118.74,5819255,73473,118.717343,118.49,False,True,152091.0
63,2021-09-29,119.16,120.06,118.77,119.46,4461764,57805,119.500993,119.54,False,False,146011.0
64,2021-09-30,119.96,120.669,118.1,118.13,4694079,50645,119.063002,120.24,False,False,128936.0
65,2021-10-01,118.29,118.43,115.1,117.21,8155263,81025,116.982804,115.85,True,True,182259.0
66,2021-10-04,116.74,117.57,114.86,115.53,5845207,67632,115.628719,116.7,False,False,138099.0
67,2021-10-05,116.22,116.95,115.53,115.88,4220210,50808,116.201248,116.31,False,False,109778.0
68,2021-10-06,115.53,116.565,114.4,116.49,5431741,58731,115.660521,115.2595,False,True,188330.0
69,2021-10-07,117.59,118.71,117.45,117.91,4488394,46410,117.907307,118.34,False,False,114605.0
70,2021-10-08,118.0,119.33,117.82,118.39,7162044,71773,118.602538,118.4,False,False,339391.0
71,2021-10-11,118.19,118.94,116.845,116.88,3851239,47631,117.64596,118.775,False,False,81664.0
72,2021-10-12,118.12,118.31,116.41,117.32,4561835,39938,117.240092,116.915,False,True,62844.0
73,2021-10-13,117.49,118.23,116.44,117.0,3890989,42906,117.047762,117.03,True,False,113875.0
74,2021-10-14,116.7,117.68,116.64,117.57,4961643,50847,117.424402,117.105,False,True,123151.0
75,2021-10-15,118.08,118.33,117.13,117.49,5953976,42314,117.619342,118.0528,True,False,135440.0
76,2021-10-18,117.0,117.49,116.3035,116.82,5434433,42296,116.92194,117.14,False,False,551168.0
77,2021-10-19,117.12,120.18,117.06,119.34,5822703,60236,118.916371,118.51,False,True,129987.0
78,2021-10-20,124.0,124.8,122.19,123.31,8336518,85287,123.364201,123.09,True,True,384719.0
79,2021-10-21,124.19,125.6,123.09,125.05,4933968,60615,124.698475,124.105,False,True,111591.0
80,2021-10-22,125.49,126.84,124.88,126.72,5628249,46846,126.379449,125.79,True,True,97170.0
81,2021-10-25,126.49,126.85,125.395,126.58,4356752,47762,126.52685,126.68,True,False,101182.0
82,2021-10-26,127.01,128.775,126.785,128.13,3925872,50619,128.143253,127.86,False,True,106613.0
83,2021-10-27,128.82,129.4026,127.365,127.71,4062368,51188,127.953413,128.085,True,False,135853.0
84,2021-10-28,127.8,128.94,127.04,127.71,3593631,43143,127.870238,128.49,True,False,89351.0
85,2021-10-29,127.29,129.005,126.83,128.89,4625056,41701,128.458655,127.4,False,True,141961.0
86,2021-11-01,129.05,129.53,128.29,128.94,3457337,39924,128.870974,128.525,False,True,87895.0
87,2021-11-02,129.28,129.53,127.29,127.71,8069625,71931,128.30305,129.18,False,False,181101.0
88,2021-11-03,127.5,128.74,126.97,128.7,5103010,46242,128.098976,127.21,False,True,96173.0
89,2021-11-04,128.87,129.49,128.19,129.09,4750550,50696,128.912359,129.005,False,True,95646.0
90,2021-11-05,125.93,127.32,123.93,124.37,7986087,81033,125.17286,126.665,True,False,217097.0
91,2021-11-08,123.96,127.23,123.81,126.8,4927716,50220,126.296451,124.43,True,True,408279.0
92,2021-11-09,126.61,127.5,126.25,126.43,5122730,54397,126.767785,127.19,True,False,226290.0
93,2021-11-10,126.22,128.11,126.05,127.82,5352604,52036,127.372017,126.76,True,True,274685.0
94,2021-11-11,128.02,128.96,127.24,127.25,5054411,56215,127.863637,128.48,True,False,287575.0
95,2021-11-12,127.8,128.85,127.12,128.45,6460546,50235,127.959585,127.405,False,True,276648.0
96,2021-11-15,128.73,130.195,128.26,129.44,4562443,47058,129.472457,128.75,True,True,236710.0
97,2021-11-16,129.8,131.605,129.64,130.89,4137418,48266,130.918343,130.8,True,True,327226.0
98,2021-11-17,130.58,130.7,128.54,128.62,4755729,46244,129.468313,129.86,False,False,438506.0
99,2021-11-18,129.23,129.43,127.47,127.64,4462854,51601,127.995499,128.77,False,False,219960.0
100,2021-11-19,128.23,128.53,126.46,126.84,6863987,63008,127.028825,128.08,True,False,591984.0
101,2021-11-22,126.68,126.8,124.68,125.26,4204438,49022,125.419223,125.15,False,True,302703.0
102,2021-11-23,124.385,124.89,123.22,124.48,4866482,49249,124.105561,124.052,False,True,217548.0
103,2021-11-24,124.125,125.2818,124.0,125.07,3722807,37565,124.780601,124.67,True,True,177963.0
104,2021-11-26,127.92,129.75,125.44,125.88,4660236,56889,127.073354,129.13,True,False,915246.0
105,2021-11-29,126.47,128.94,125.36,128.03,5643858,70392,127.79268,126.11,False,True,438216.0
106,2021-11-30,128.32,128.79,125.34,125.77,7254958,66017,126.416619,127.375,False,False,236586.0
107,2021-12-01,126.655,128.48,125.12,126.74,4802730,68541,127.067688,125.66,False,True,244026.0
108,2021-12-02,126.46,129.85,126.29,128.38,5081130,63426,128.469914,129.47,True,False,563292.0
109,2021-12-03,129.39,130.455,128.03,130.27,5240633,76103,129.601817,129.19,True,True,232200.0
110,2021-12-06,130.74,133.28,130.61,132.47,6597423,61100,132.206867,132.4,True,True,462154.0
111,2021-12-07,133.96,134.08,131.8,132.42,5136398,59004,132.53821,133.13,False,False,451136.0
112,2021-12-08,132.75,133.45,131.12,132.37,5385519,46616,132.107109,132.28,False,True,308059.0
113,2021-12-09,132.4,133.11,131.48,132.53,2661846,31272,132.643104,132.0,False,True,159254.0
114,2021-12-10,133.54,134.5,132.87,134.37,4366551,40610,133.999804,133.61,True,True,188384.0
115,2021-12-13,134.62,137.0,134.5,135.96,5094653,54165,135.947364,135.0061,True,True,345375.0
116,2021-12-14,135.92,136.0,132.0,132.94,8176071,76749,133.036924,135.005,False,False,363089.0
117,2021-12-15,133.45,135.67,132.9,135.56,6402852,67933,134.455061,133.935,True,True,579997.0
118,2021-12-16,135.2,136.61,134.6,136.09,6974659,69559,135.908372,135.91,True,True,340758.0
119,2021-12-17,137.75,139.27,136.89,137.11,12280460,78907,137.568539,137.28,False,False,1590010.0
120,2021-12-20,136.37,137.81,134.22,134.98,6487657,71866,135.111298,136.421,True,False,539716.0
121,2021-12-21,136.52,137.1767,133.4,135.27,7148678,83321,134.707987,134.615,False,True,383114.0
122,2021-12-22,136.07,139.02,135.79,138.99,6763279,80272,137.887596,137.68,True,True,575847.0
123,2021-12-23,139.71,140.23,138.72,139.16,3489791,47014,139.380642,139.722,True,False,319865.0
124,2021-12-27,139.82,142.6,139.43,141.46,3800582,55352,140.776229,139.6,False,True,206453.0
125,2021-12-28,141.57,141.71,140.13,140.47,3293704,47914,140.740792,141.14,False,False,152867.0
126,2021-12-29,140.45,141.66,139.33,141.19,2857977,38448,140.922785,140.43,False,True,288121.0
127,2021-12-30,141.32,141.745,140.59,141.0,2808576,34762,141.153978,141.385,False,False,145216.0
128,2021-12-31,141.0,141.77,140.72,140.74,3271329,28559,141.039219,141.3279,False,False,106814.0
129,2022-01-03,139.64,139.8301,137.21,139.04,6685968,62412,138.610795,138.07,False,True,415537.0
130,2022-01-04,139.77,139.65,134.76,135.77,8236777,82086,136.000882,138.045,False,False,275381.0
131,2022-01-05,135.15,137.03,135.07,135.16,5941825,59732,135.701755,135.74,True,False,248852.0
132,2022-01-06,134.91,136.21,133.88,135.14,5701548,56352,135.306302,135.15,True,False,343879.0
133,2022-01-07,135.4,136.18,134.38,135.56,4359721,51904,135.488997,135.09,True,True,218118.0
134,2022-01-10,135.19,135.5,133.92,135.26,5949439,62909,134.887033,135.24,True,True,198910.0
135,2022-01-11,135.62,135.97,134.04,135.7,5709415,59410,135.110892,135.16,False,True,283601.0
136,2022-01-12,134.69,135.7,132.53,133.72,8412266,77818,133.862514,134.2551,False,False,697600.0
137,2022-01-13,132.53,132.83,129.43,129.65,7160091,75984,130.530764,131.56,False,False,417132.0
138,2022-01-14,130.49,130.59,127.02,128.16,9247207,77827,128.381791,129.48,False,False,365928.0
