,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
42,2021-08-30,159.71,162.45,159.34,162.42,1133175,15765,161.713182,161.84,True,True,19706.0
43,2021-08-31,162.33,164.16,161.0,163.91,1271610,16890,163.535567,163.25,True,True,20096.0
44,2021-09-01,164.21,166.83,163.42,166.6,1167528,18269,165.918251,165.15,True,True,30805.0
45,2021-09-02,166.72,168.07,164.78,168.0,1108454,16331,166.997787,165.41,False,True,23291.0
46,2021-09-03,166.84,168.3,165.99,167.6,1296189,16833,167.433153,166.65,True,True,19241.0
47,2021-09-07,166.17,166.93,164.2718,166.4,1343514,18087,165.92246,165.08,False,True,62041.0
48,2021-09-08,165.53,168.3,165.51,166.14,1395993,17877,166.647348,167.05,True,False,21348.0
49,2021-09-09,159.25,160.45,157.76,157.88,5110568,59126,159.037575,159.46,False,False,176071.0
50,2021-09-10,157.91,158.9813,155.19,155.37,2426948,36932,156.190672,156.51,False,False,54650.0
51,2021-09-13,155.95,156.81,153.6,154.71,1617266,24773,154.984663,155.07,False,False,41646.0
52,2021-09-14,153.99,154.75,153.24,154.21,1073750,17347,154.079621,154.25,False,False,52673.0
53,2021-09-15,154.04,156.76,153.7813,156.02,1695044,22453,155.925573,155.11,True,True,42569.0
54,2021-09-16,155.73,156.765,154.005,156.41,967409,14964,156.038105,155.21,True,True,20748.0
55,2021-09-17,155.31,157.99,155.06,156.8,2591029,20439,156.752366,156.325,False,True,42932.0
56,2021-09-20,156.45,157.73,154.89,157.31,1445421,22808,156.775832,157.115,False,True,62405.0
57,2021-09-21,157.19,158.65,156.55,157.16,1781938,22054,157.529467,158.25,True,False,42609.0
58,2021-09-22,157.92,160.09,157.4,159.53,1781025,22879,159.421145,159.58,False,False,88400.0
59,2021-09-23,159.59,160.0,153.955,154.68,1519028,22280,155.15518,156.79,False,False,59270.0
60,2021-09-24,154.68,155.01,152.11,152.72,1083036,17896,153.018116,153.21,True,False,20525.0
61,2021-09-27,151.81,152.89,147.6,147.78,1508955,21166,149.133641,151.85,False,False,33914.0
62,2021-09-28,147.175,147.01,143.01,146.09,2703612,37208,145.268685,145.38,False,True,88987.0
63,2021-09-29,147.0,148.2,146.22,146.76,1120540,17903,147.056156,147.35,False,False,27404.0
64,2021-09-30,147.3,147.64,144.37,144.45,983000,15376,145.336568,146.54,False,False,27857.0
65,2021-10-01,145.0,146.42,144.05,145.06,887175,15217,145.210297,144.75,False,True,14317.0
66,2021-10-04,144.6,146.04,143.83,145.45,1169742,17290,145.090983,145.38,True,True,61375.0
67,2021-10-05,143.44,144.15,141.0,142.7,1691555,23506,142.862176,141.46,False,True,52548.0
68,2021-10-06,142.15,145.12,140.88,145.1,1437455,21170,143.319847,141.7802,False,True,79419.0
69,2021-10-07,145.56,146.77,143.43,143.69,1020942,14630,144.512097,144.685,False,False,18827.0
70,2021-10-08,143.44,143.38,140.26,140.66,1063650,15936,141.254662,141.35,False,False,43110.0
71,2021-10-11,140.25,140.75,139.453,139.73,1061773,14028,139.98816,140.345,True,False,29032.0
72,2021-10-12,140.17,142.24,139.31,141.87,1364670,14991,141.620418,141.48,True,True,40285.0
73,2021-10-13,142.1,144.41,141.48,144.33,1527961,18871,143.330425,142.65,True,True,23185.0
74,2021-10-14,146.24,149.43,145.44,148.95,1629094,22316,148.2888,146.6,False,True,41901.0
75,2021-10-15,149.77,149.99,146.8,147.54,1309407,17577,148.02231,149.4,False,False,26537.0
76,2021-10-18,146.87,148.05,146.11,147.54,1768838,22477,147.374225,146.98,True,True,47726.0
77,2021-10-19,147.57,150.11,146.76,149.91,1691696,25193,148.69597,147.63,False,True,68737.0
78,2021-10-20,150.94,154.2678,150.38,153.16,1319405,24298,153.009138,151.79,False,True,18152.0
79,2021-10-21,153.15,154.87,152.33,154.78,972669,15329,154.061706,152.995,False,True,10897.0
80,2021-10-22,155.0,157.0985,153.98,156.89,959635,17931,156.527657,156.67,True,True,30563.0
81,2021-10-25,157.01,157.35,155.13,156.72,1082440,17345,156.315993,156.01,True,True,27928.0
82,2021-10-26,157.5,158.28,156.57,157.25,1130607,19017,157.484161,157.29,True,False,41758.0
83,2021-10-27,161.17,161.99,156.62,156.89,1306393,20832,158.226192,159.6,True,False,32302.0
84,2021-10-28,157.06,160.23,157.06,160.09,923808,16672,159.358774,158.47,False,True,19661.0
85,2021-10-29,159.29,160.5,157.01,157.81,1501368,20038,158.138072,159.18,False,False,20377.0
86,2021-11-01,157.4,158.15,155.07,158.07,900401,21928,157.238574,156.05,False,True,24555.0
87,2021-11-02,158.44,159.17,157.12,157.97,847708,17574,158.098587,157.8,True,True,19882.0
88,2021-11-03,159.41,159.67,157.33,158.5,1214402,20425,158.288972,157.65,False,True,16053.0
89,2021-11-04,158.5,159.27,155.97,156.16,1050733,18065,156.834426,156.975,False,False,30268.0
90,2021-11-05,156.17,157.25,154.395,155.47,773531,15947,155.604985,156.12,False,False,30679.0
91,2021-11-08,155.8,156.419,153.89,156.06,862619,15494,155.615607,154.2,False,True,31207.0
92,2021-11-09,156.6,159.51,156.4112,157.15,1281972,17483,157.69709,158.25,True,False,37814.0
93,2021-11-10,157.15,157.99,154.03,154.11,854738,15681,154.953466,156.13,False,False,32826.0
94,2021-11-11,154.61,154.6355,151.86,153.67,730776,16354,153.077193,152.83,False,True,32020.0
95,2021-11-12,154.495,156.53,153.35,156.32,1062046,14395,155.595636,154.14,True,True,27371.0
96,2021-11-15,158.27,162.58,158.0,161.2,1850121,25651,161.06735,161.66,True,False,162438.0
97,2021-11-16,161.37,162.35,160.495,161.71,1583245,23312,161.675242,161.515,True,True,119240.0
98,2021-11-17,160.82,164.28,160.83,164.11,1325604,20988,162.950751,161.97,True,True,37130.0
99,2021-11-18,164.2,165.3,161.61,164.3,946137,15915,163.72133,164.95,True,False,49875.0
100,2021-11-19,165.29,166.5,164.37,165.58,1549179,22096,165.666995,166.01,True,False,129218.0
101,2021-11-22,164.46,165.49,162.78,163.18,947719,15172,163.875756,164.07,False,False,37214.0
102,2021-11-23,163.76,166.14,163.18,165.11,1249279,19886,165.249442,164.76,True,True,104299.0
103,2021-11-24,165.63,166.75,164.85,166.21,1182087,17477,166.052058,166.1,True,True,44448.0
104,2021-11-26,164.92,168.54,163.995,164.76,1042702,17333,166.478269,167.27,True,False,76293.0
105,2021-11-29,164.77,169.97,163.59,168.79,1400291,21240,168.381804,166.29,True,True,53197.0
106,2021-11-30,167.77,169.82,166.95,167.74,2671653,27746,168.210422,168.05,True,False,79129.0
107,2021-12-01,168.28,169.21,162.71,162.84,1871276,28459,165.449225,168.37,False,False,59356.0
108,2021-12-02,163.39,166.87,163.06,165.7,1275559,22845,165.35719,163.82,True,True,51524.0
109,2021-12-03,166.27,166.7596,163.49,165.28,1367378,20407,165.003505,165.63,False,False,27758.0
110,2021-12-06,165.8,166.98,164.05,165.15,1015850,18759,165.412703,165.78,False,False,62430.0
111,2021-12-07,166.09,167.615,165.0,167.42,1347565,16836,167.157047,165.14,False,True,29498.0
112,2021-12-08,167.25,168.495,165.77,168.11,1044762,16846,167.437397,166.93,False,True,42543.0
113,2021-12-09,168.37,168.3,164.81,166.32,1120735,17682,166.297998,166.56,False,False,38378.0
114,2021-12-10,166.4,168.3,165.47,167.1,1177665,15707,167.204046,166.36,False,True,29962.0
115,2021-12-13,167.05,172.42,166.75,171.42,1561828,19070,171.00475,168.03,True,True,39237.0
116,2021-12-14,169.79,170.0,165.39,167.24,1235464,19692,166.941073,168.42,False,False,81531.0
117,2021-12-15,167.75,170.38,166.34,170.37,1318698,17832,169.482708,168.5828,True,True,62883.0
118,2021-12-16,170.6,172.65,169.9,171.99,1136561,19016,171.610007,171.485,True,True,71359.0
119,2021-12-17,172.1,174.64,170.5,171.54,2832209,22115,171.984646,173.575,True,False,399358.0
120,2021-12-20,170.39,172.81,169.67,171.15,1039738,17930,171.118834,171.24,True,False,46504.0
121,2021-12-21,171.74,173.37,169.29,169.88,1193903,15365,170.674466,172.19,True,False,41924.0
122,2021-12-22,170.21,171.41,169.04,171.41,1284678,15100,170.691044,169.39,False,True,27469.0
123,2021-12-23,170.625,171.53,168.8086,169.81,943335,14155,169.96924,170.79,False,False,15572.0
124,2021-12-27,172.17,173.59,169.78,173.5,1285863,15293,172.925272,171.35,True,True,24636.0
125,2021-12-28,173.48,174.96,172.37,174.86,1105869,15298,173.904105,172.96,False,True,30782.0
126,2021-12-29,175.26,176.01,174.02,175.26,624031,14228,175.14059,175.0229,False,True,32038.0
127,2021-12-30,175.68,176.53,175.18,176.09,622584,11324,175.924259,175.44,True,True,22302.0
128,2021-12-31,176.39,178.22,176.1,176.87,751994,10778,177.102452,176.73,True,True,12604.0
129,2022-01-03,176.54,177.145,171.71,175.09,999809,18412,174.210082,175.12,False,False,38756.0
130,2022-01-04,174.99,175.0,168.22,169.09,1531552,27689,169.893995,172.17,False,False,121617.0
131,2022-01-05,166.89,167.35,162.82,162.88,1468425,26171,164.148239,164.02,False,False,149532.0
132,2022-01-06,162.08,162.24,157.6151,160.8,1707177,26160,160.065444,160.28,False,True,90685.0
133,2022-01-07,160.22,162.22,158.43,161.06,1264447,20169,160.548608,159.44,False,True,66681.0
134,2022-01-10,158.1,161.0,155.13,159.24,1166495,23352,158.008675,157.99,False,True,59148.0
135,2022-01-11,159.15,159.425,156.35,159.03,817311,16907,158.343508,157.5,False,True,32255.0
136,2022-01-12,158.77,160.98,157.89,158.95,1059135,19360,159.579837,158.895,True,True,38828.0
137,2022-01-13,159.48,159.88,157.15,157.62,1002151,18161,158.241549,159.4772,True,False,51943.0
138,2022-01-14,155.31,156.5,153.26,155.88,1392374,23950,155.282853,155.2,False,True,101572.0
