,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
59,2021-09-23,320.04,324.8,319.75,324.25,524330,14834,322.994084,321.18,True,True,12252.0
60,2021-09-24,322.92,327.195,321.89,324.69,331809,10160,324.700116,325.735,False,False,9357.0
61,2021-09-27,323.93,323.93,312.84,315.11,411345,11951,316.081787,315.98,False,False,14784.0
62,2021-09-28,311.12,313.42,303.61,303.78,619147,17330,305.963369,307.01,True,False,37730.0
63,2021-09-29,306.005,310.94,305.02,307.85,460699,12275,308.357612,309.02,True,False,6834.0
64,2021-09-30,308.93,309.69,302.69,303.88,555528,14206,305.217753,306.95,False,False,9743.0
65,2021-10-01,306.46,309.47,302.49,306.2,881388,19130,306.808215,303.35,False,True,15711.0
66,2021-10-04,305.52,309.7,299.98,305.13,672115,15804,304.236757,304.94,False,True,23821.0
67,2021-10-05,307.3,313.53,306.83,311.46,506026,12229,311.395083,311.04,False,True,21845.0
68,2021-10-06,308.24,310.5005,299.88,304.2,830584,19248,303.019623,301.7,False,True,22067.0
69,2021-10-07,309.68,309.76,305.09,305.3,666515,13440,306.546147,308.41,False,False,14708.0
70,2021-10-08,304.39,307.47,302.96,304.1,382191,8600,304.740004,303.6784,False,True,7988.0
71,2021-10-11,302.4,305.13,301.255,301.48,248642,6648,302.77868,304.345,False,False,11257.0
72,2021-10-12,302.94,304.4935,299.88,301.06,448280,11552,302.268917,303.285,True,False,12307.0
73,2021-10-13,303.84,306.87,302.75,306.4,322037,8018,305.448892,304.0,True,True,5776.0
74,2021-10-14,308.75,310.36,306.3787,310.31,456523,10376,309.016474,307.455,True,True,3615.0
75,2021-10-15,312.93,314.72,311.07,311.28,325826,8389,312.416918,313.54,True,False,7004.0
76,2021-10-18,309.66,316.47,309.5,315.86,252419,7673,315.148018,314.675,True,True,6725.0
77,2021-10-19,317.6,320.39,317.05,319.96,338390,9819,319.168366,319.99,False,False,10461.0
78,2021-10-20,321.32,320.33,312.92,315.16,361758,9723,315.517159,315.69,False,False,36629.0
79,2021-10-21,314.46,319.94,314.72,319.83,528377,11315,317.115605,315.4,True,True,23480.0
80,2021-10-22,319.81,324.77,319.81,324.51,416257,10340,323.619072,323.97,False,True,13113.0
81,2021-10-25,325.14,326.39,321.66,323.19,430049,10685,323.500188,324.12,True,False,8894.0
82,2021-10-26,324.87,327.21,322.505,326.42,329450,10797,325.47554,325.01,False,True,12197.0
83,2021-10-27,325.14,325.83,319.79,320.88,369339,11232,322.675541,320.21,False,True,16801.0
84,2021-10-28,323.56,327.73,323.26,326.84,363514,11559,325.407505,327.22,True,False,5742.0
85,2021-10-29,325.8,332.3,324.04,331.91,466584,12032,330.791925,329.82,True,True,7742.0
86,2021-11-01,331.92,333.16,324.71,328.4,668562,17807,327.875891,327.23,True,True,28925.0
87,2021-11-02,361.0,368.995,330.335,339.69,1384188,29613,344.030309,354.955,False,False,37108.0
88,2021-11-03,336.62,336.85,319.1,325.62,746637,22119,325.746434,328.28,True,False,27217.0
89,2021-11-04,328.0,335.81,327.53,330.71,528099,14693,331.382483,333.12,True,False,17496.0
90,2021-11-05,333.11,336.15,326.73,331.46,385752,13940,330.72528,332.2,False,False,13862.0
91,2021-11-08,333.95,335.58,330.7063,333.85,342524,10692,333.618184,332.4,False,True,13353.0
92,2021-11-09,334.02,339.59,332.7829,339.34,419789,10774,337.00899,335.63,True,True,7554.0
93,2021-11-10,335.1,338.49,327.16,329.53,285059,10196,331.132065,335.66,False,False,9050.0
94,2021-11-11,331.87,334.63,327.51,329.58,440605,9901,329.669721,333.35,True,False,11074.0
95,2021-11-12,331.25,334.39,329.4461,332.04,214757,7709,332.00035,331.36,True,True,3779.0
96,2021-11-15,332.45,335.2,331.21,333.66,184648,8009,333.319868,333.335,True,True,7192.0
97,2021-11-16,333.59,340.15,331.8,332.62,404530,11855,334.705163,334.955,True,False,6467.0
98,2021-11-17,332.78,338.105,331.29,335.02,272220,10908,335.254181,331.83,False,True,8507.0
99,2021-11-18,336.66,338.7,334.595,335.11,296765,8787,335.872243,334.995,False,True,6389.0
100,2021-11-19,337.16,341.64,334.425,334.55,468603,12164,336.594238,336.14,False,False,25823.0
101,2021-11-22,334.53,337.145,321.71,321.83,410560,13216,326.387623,334.05,False,False,14373.0
102,2021-11-23,321.56,328.935,319.88,324.0,409986,12085,323.348372,324.445,True,False,13065.0
103,2021-11-24,320.03,326.14,319.5815,326.11,689495,13790,325.165597,323.43,True,True,10415.0
104,2021-11-26,329.69,329.815,319.42,321.22,324786,8854,323.005902,325.38,True,False,22851.0
105,2021-11-29,324.39,327.3,323.71,325.0,521372,13653,325.499524,326.05,True,False,27711.0
106,2021-11-30,324.41,326.79,310.59,312.25,1110534,18295,313.457499,322.005,False,False,11899.0
107,2021-12-01,317.05,317.89,306.53,306.53,529040,16571,311.895142,315.99,False,False,21839.0
108,2021-12-02,306.0,320.535,305.4101,318.51,489675,14561,317.647091,310.75,True,True,12176.0
109,2021-12-03,319.52,321.07,305.6,309.4,331271,12127,309.792846,318.19,False,False,5711.0
110,2021-12-06,310.34,310.53,303.73,307.42,318852,11615,307.84738,307.0,False,True,14071.0
111,2021-12-07,313.4,319.08,312.22,316.01,550899,15120,315.322925,316.0,True,True,18916.0
112,2021-12-08,316.0,322.88,315.22,319.04,398035,12264,319.472469,317.195,True,True,24008.0
113,2021-12-09,317.23,318.21,310.88,311.16,252437,10598,312.826107,317.09,False,False,7872.0
114,2021-12-10,314.55,322.66,311.83,321.99,438583,13124,319.120024,312.63,False,True,15929.0
115,2021-12-13,321.98,323.82,317.92,320.44,432758,11008,321.05231,323.32,True,False,14446.0
116,2021-12-14,314.94,316.69,307.08,313.99,368945,11111,312.129199,315.17,False,False,13650.0
117,2021-12-15,313.54,328.36,311.8,327.49,482733,13542,322.860693,315.31,True,True,8810.0
118,2021-12-16,329.59,333.91,323.43,326.6,539164,15971,327.941024,327.395,False,False,16067.0
119,2021-12-17,321.7,324.745,315.14,320.07,1102226,16286,320.116991,320.48,False,False,58757.0
120,2021-12-20,306.0,312.31,302.55,308.71,578549,15185,306.704171,311.4483,False,False,65054.0
121,2021-12-21,310.37,316.31,306.78,316.24,368551,10436,313.343038,309.5768,False,True,9593.0
122,2021-12-22,317.48,324.82,316.35,324.66,238812,7876,322.432051,316.59,False,True,8325.0
123,2021-12-23,324.48,328.9624,324.7,325.53,231701,6173,326.150054,326.6,True,False,6188.0
124,2021-12-27,327.58,335.6,325.34,335.58,201152,6862,332.096644,326.12,False,True,4270.0
125,2021-12-28,337.44,337.64,331.345,332.84,157840,5037,333.632048,334.91,False,False,11015.0
126,2021-12-29,334.3,337.4865,331.8,336.3,135790,4985,335.553037,333.31,True,True,3618.0
127,2021-12-30,337.56,337.9,332.685,332.8,158625,5680,334.211326,335.275,False,False,5049.0
128,2021-12-31,331.58,336.405,330.98,334.32,216956,5960,334.317935,331.51,False,True,3415.0
129,2022-01-03,334.03,334.53,319.98,321.96,385182,11489,323.341936,330.44,False,False,6526.0
130,2022-01-04,321.99,324.985,318.83,323.41,313626,9760,322.580414,323.79,True,False,9550.0
131,2022-01-05,319.41,320.86,303.19,303.21,432405,12934,308.496915,317.05,False,False,9192.0
132,2022-01-06,302.48,308.835,300.3,306.23,391398,10535,305.81415,305.02,True,True,12831.0
133,2022-01-07,304.64,306.25,299.0,299.39,371133,10513,301.889887,303.52,False,False,17834.0
134,2022-01-10,291.69,293.97,288.12,293.69,669759,16996,292.117116,292.7019,False,True,13127.0
135,2022-01-11,294.28,299.25,288.2,297.68,559462,13221,295.259575,289.23,False,True,13628.0
136,2022-01-12,300.88,305.83,299.78,301.69,387034,10171,301.801015,302.05,True,False,11353.0
137,2022-01-13,301.82,303.17,290.605,291.23,325826,10236,294.881915,300.18,False,False,7047.0
138,2022-01-14,286.33,288.475,282.04,286.01,442569,12364,285.289125,287.925,True,False,25824.0
