,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
22,2021-08-02,206.0,207.53,204.36,206.62,592591,11878,206.376453,206.29,True,True,15046.0
23,2021-08-03,208.31,215.56,208.0,212.95,899664,18161,212.71951,212.51,True,True,47659.0
24,2021-08-04,211.55,213.53,210.54,212.08,421050,10394,212.130941,211.58,False,True,24799.0
25,2021-08-05,212.5,214.59,211.06,211.38,326323,9505,212.115829,213.39,False,False,7102.0
26,2021-08-06,211.2,214.31,210.18,211.44,328941,8878,211.945164,212.3351,True,False,10157.0
27,2021-08-09,212.16,212.425,210.0,210.08,297803,8150,210.868903,210.61,False,False,14652.0
28,2021-08-10,210.11,211.8,207.17,208.53,313174,8105,208.622005,209.69,False,False,14357.0
29,2021-08-11,209.01,209.53,206.33,207.57,272067,8186,207.802033,207.02,True,True,4819.0
30,2021-08-12,206.16,207.6,205.94,206.78,416033,8418,206.876156,206.84,False,False,5627.0
31,2021-08-13,206.47,206.9,203.77,204.37,387852,8985,204.637836,203.78,False,True,10793.0
32,2021-08-16,203.55,204.44,201.66,203.71,439587,8339,203.513351,202.07,False,True,9126.0
33,2021-08-17,202.25,202.7,201.01,202.02,260251,7112,201.851372,201.95,True,True,5803.0
34,2021-08-18,201.53,202.06,197.85,198.12,352246,9582,199.478118,201.0,False,False,15145.0
35,2021-08-19,196.2,199.98,195.74,197.95,290051,8629,198.237546,198.36,False,False,6180.0
36,2021-08-20,197.85,200.025,197.0001,199.86,293902,8077,199.44588,198.59,True,True,12444.0
37,2021-08-23,202.08,204.46,201.55,203.08,293324,8217,203.235248,203.4,True,False,6892.0
38,2021-08-24,203.08,205.67,203.08,205.61,266415,6918,204.653092,203.3,False,True,4308.0
39,2021-08-25,205.91,208.5,205.7,205.89,310912,6074,206.430827,207.81,False,False,6344.0
40,2021-08-26,206.3,207.01,203.86,204.33,252699,5961,204.832666,205.13,False,False,2602.0
41,2021-08-27,204.56,206.46,204.0,205.57,276468,7403,205.605577,205.53,False,True,3852.0
42,2021-08-30,206.32,208.21,205.475,205.86,347744,7160,206.155665,207.8,True,False,7908.0
43,2021-08-31,205.77,206.12,202.7,203.57,521091,9985,203.630496,203.22,False,True,4300.0
44,2021-09-01,203.54,203.95,198.7,202.53,513171,10584,202.27681,201.01,True,True,10410.0
45,2021-09-02,203.54,203.54,200.29,203.37,1189756,9141,202.808448,200.815,False,True,17868.0
46,2021-09-03,203.37,204.97,202.5,203.61,454074,6830,203.532715,204.37,False,False,4835.0
47,2021-09-07,204.26,204.12,201.5,202.4,395442,8262,202.568553,202.91,False,False,11327.0
48,2021-09-08,203.06,204.58,200.725,202.33,317581,8884,202.704897,200.77,False,True,8118.0
49,2021-09-09,202.33,204.6633,200.76,203.21,210860,6816,203.110843,203.535,False,False,7994.0
50,2021-09-10,204.4,205.215,202.3,202.96,324841,8269,203.273352,203.68,True,False,10054.0
51,2021-09-13,203.95,205.09,200.75,202.17,297533,9731,202.577374,204.3,True,False,25331.0
52,2021-09-14,203.38,203.59,199.75,202.05,302392,7463,201.900309,200.46,False,True,6369.0
53,2021-09-15,201.48,209.5,201.08,208.31,591756,14852,207.179559,201.445,True,True,5879.0
54,2021-09-16,208.41,210.47,205.85,208.41,521821,11793,208.031416,208.085,True,True,19567.0
55,2021-09-17,206.37,208.38,203.99,204.58,730260,9306,205.097745,206.18,False,False,7124.0
56,2021-09-20,201.99,202.93,199.27,201.78,378347,11064,201.276408,201.73,True,True,4785.0
57,2021-09-21,203.18,203.83,197.12,197.17,333220,8832,198.728211,198.7,False,False,9192.0
58,2021-09-22,199.51,200.53,197.66,198.59,313668,8211,199.019633,199.23,True,False,6642.0
59,2021-09-23,199.59,204.905,199.6,202.77,326486,9099,203.336683,203.54,True,False,7265.0
60,2021-09-24,202.77,204.66,202.07,204.15,145655,4441,203.761011,203.08,True,True,2461.0
61,2021-09-27,203.5,205.14,202.11,205.01,291947,6821,203.947637,203.205,False,True,2941.0
62,2021-09-28,203.94,204.54,201.47,201.75,316985,8982,202.692224,203.34,True,False,6952.0
63,2021-09-29,201.86,203.99,201.39,202.45,390831,7823,202.532779,203.16,True,False,5745.0
64,2021-09-30,203.0,204.31,198.76,198.78,399647,9611,200.082335,201.885,True,False,5393.0
65,2021-10-01,198.79,201.92,195.33,201.39,265170,7815,199.94972,196.71,True,True,5931.0
66,2021-10-04,199.19,200.8,196.3,196.73,200820,6253,197.327874,198.48,True,False,8232.0
67,2021-10-05,197.23,200.41,196.98,199.28,211262,7459,199.054402,199.19,False,True,4962.0
68,2021-10-06,197.75,198.025,193.495,197.61,522980,8628,196.621548,195.84,True,True,13565.0
69,2021-10-07,200.05,203.55,200.0,202.48,352229,6758,202.172747,201.35,False,True,7663.0
70,2021-10-08,201.33,203.46,199.94,200.77,139691,4420,200.937736,201.65,False,False,1874.0
71,2021-10-11,200.58,204.84,200.0,202.3,325421,8204,202.969628,203.225,True,False,7413.0
72,2021-10-12,202.0,203.2,197.69,197.69,282054,7136,199.431797,201.49,True,False,4364.0
73,2021-10-13,197.72,200.48,196.75,198.77,305066,6980,198.486086,199.52,True,False,3955.0
74,2021-10-14,199.63,203.925,199.75,203.68,196570,5410,203.159583,202.15,False,True,4091.0
75,2021-10-15,204.34,205.69,203.94,204.33,197402,6772,204.577023,205.03,False,False,1937.0
76,2021-10-18,202.46,205.06,201.715,201.95,270446,8203,202.938394,203.44,False,False,8475.0
77,2021-10-19,201.65,203.395,200.4,202.6,287126,8422,202.137381,201.76,False,True,4911.0
78,2021-10-20,203.11,207.67,202.79,207.5,481625,9801,206.069119,204.925,False,True,13230.0
79,2021-10-21,207.49,209.73,206.1,209.67,321254,9510,208.126934,206.355,False,True,16884.0
80,2021-10-22,208.84,211.71,208.0,208.25,288055,8000,209.114795,210.44,False,False,5279.0
81,2021-10-25,206.24,209.135,203.87,208.28,576345,11581,208.062502,207.81,True,True,30125.0
82,2021-10-26,209.17,211.28,203.5,203.9,841052,15483,206.179473,204.29,False,False,37392.0
83,2021-10-27,215.8,225.07,214.155,216.02,1504072,26898,219.180427,221.0,False,False,52747.0
84,2021-10-28,216.56,219.9,212.67,213.51,402487,12312,215.943818,218.0,False,False,10001.0
85,2021-10-29,212.39,215.57,209.44,211.15,441333,12914,211.59723,214.555,True,False,16097.0
86,2021-11-01,209.4,217.37,209.43,215.12,495622,12098,214.622801,215.37,False,False,8507.0
87,2021-11-02,212.99,222.64,211.97,222.62,836461,17413,219.587838,218.53,False,True,13940.0
88,2021-11-03,220.89,223.285,217.49,221.98,505028,12459,220.71531,219.83,False,True,8310.0
89,2021-11-04,221.34,223.87,219.61,222.63,350743,9420,221.93758,221.97,False,True,5328.0
90,2021-11-05,223.0,225.64,219.96,221.68,361365,11232,222.319903,223.9,False,False,18197.0
91,2021-11-08,222.43,225.2238,220.86,223.16,383801,9219,222.813442,223.08,True,True,27038.0
92,2021-11-09,223.04,226.59,221.35,225.56,360568,7503,224.869926,223.36,True,True,10208.0
93,2021-11-10,225.0,229.23,223.95,225.46,626093,9442,226.03957,225.4,True,True,8548.0
94,2021-11-11,225.47,227.74,224.925,225.43,248541,7512,225.819316,226.29,False,False,11850.0
95,2021-11-12,225.79,230.9399,225.405,229.45,492210,9649,228.97317,226.59,True,True,29165.0
96,2021-11-15,228.46,231.3,228.26,230.97,376037,8798,230.452023,230.28,True,True,13300.0
97,2021-11-16,230.31,235.84,230.31,234.96,454909,9593,234.476057,232.71,True,True,18153.0
98,2021-11-17,234.0,237.44,232.17,236.75,429386,11032,236.300446,236.2,True,True,19500.0
99,2021-11-18,235.81,239.12,234.07,238.26,634835,14849,237.593944,236.8,True,True,57458.0
100,2021-11-19,238.0,238.28,230.99,231.94,526276,13612,233.840126,237.45,False,False,26215.0
101,2021-11-22,231.565,235.1,228.6,228.68,476166,13235,230.876791,233.35,True,False,13052.0
102,2021-11-23,227.38,232.155,225.21,230.95,342362,9900,229.775317,228.68,True,True,16733.0
103,2021-11-24,230.96,233.65,229.38,232.07,291953,10289,232.196235,230.39,False,True,11923.0
104,2021-11-26,229.87,231.99,225.48,226.25,282655,7595,227.303763,230.45,True,False,18057.0
105,2021-11-29,228.74,231.98,226.88,231.07,455973,10771,230.381583,229.21,True,True,12894.0
106,2021-11-30,230.38,230.38,223.6604,227.58,705332,12717,227.397555,229.17,False,False,8307.0
107,2021-12-01,230.57,232.9,223.71,223.88,505291,12485,226.783773,231.82,True,False,16883.0
108,2021-12-02,226.05,230.69,222.49,227.47,614361,12595,227.056462,224.6,True,True,10343.0
109,2021-12-03,228.86,228.955,221.51,223.68,395616,9358,223.920557,227.515,False,False,6564.0
110,2021-12-06,225.63,226.4,222.77,224.59,470643,10634,224.501486,224.755,False,False,28180.0
111,2021-12-07,228.43,233.525,227.96,232.2,461920,11016,232.122582,229.65,True,True,12247.0
112,2021-12-08,232.66,233.315,227.73,229.61,390889,8790,229.754013,232.08,False,False,27376.0
113,2021-12-09,229.72,233.85,226.82,226.96,565179,7271,227.796403,232.17,True,False,9085.0
114,2021-12-10,228.78,230.46,227.57,229.46,274907,7008,229.193229,229.245,True,True,16574.0
115,2021-12-13,229.54,232.36,224.17,230.03,332664,8316,230.152999,231.0,True,False,8522.0
116,2021-12-14,229.93,230.47,224.985,229.32,547074,10391,228.135931,228.02,False,True,27836.0
117,2021-12-15,231.0,236.49,229.72,235.89,340230,9891,233.398752,230.5,False,True,14838.0
118,2021-12-16,236.96,238.65,232.9,233.93,505592,10301,235.305772,234.45,False,False,6281.0
119,2021-12-17,232.87,236.2042,230.87,233.0,725524,10235,233.344367,231.31,False,True,39210.0
120,2021-12-20,228.59,232.53,227.236,230.28,296789,8930,230.148052,230.88,True,False,10764.0
121,2021-12-21,231.94,234.58,229.455,233.16,615791,9020,232.798305,231.1,False,True,9099.0
122,2021-12-22,233.19,234.15,229.37,230.91,683909,13146,230.799558,232.69,False,False,7091.0
123,2021-12-23,233.33,236.0,229.85,234.84,369981,9140,233.787105,232.41,True,True,8899.0
124,2021-12-27,235.91,243.46,234.15,243.32,330064,8629,241.039364,236.57,True,True,12115.0
125,2021-12-28,244.71,247.29,242.1,246.71,387871,9530,245.116272,243.9,False,True,15081.0
126,2021-12-29,247.45,249.0,245.9,247.78,261553,8446,247.352603,247.89,True,False,10855.0
127,2021-12-30,248.01,248.0225,245.245,245.4,200423,7498,246.335018,246.9,False,False,9212.0
128,2021-12-31,245.61,247.42,244.38,244.71,175437,5076,245.31287,245.43,True,False,4218.0
129,2022-01-03,244.24,244.82,240.18,242.75,323037,7672,242.061105,242.38,False,True,16795.0
130,2022-01-04,241.71,244.97,239.71,239.9,347870,9092,241.675458,242.16,False,False,9711.0
131,2022-01-05,239.0,240.53,232.19,232.31,403041,11459,235.802537,240.03,True,False,16809.0
132,2022-01-06,232.0,237.22,230.4581,235.7,378294,10344,235.637407,236.11,True,False,18617.0
133,2022-01-07,234.73,235.8313,229.275,231.95,329751,9025,231.818814,235.09,False,False,8259.0
134,2022-01-10,236.44,238.45,231.925,237.34,532671,12739,235.316376,237.77,True,False,30530.0
135,2022-01-11,238.13,242.78,236.12,242.66,576914,12626,240.067661,236.18,False,True,20775.0
136,2022-01-12,243.0,245.59,239.36,239.67,354305,9284,241.144263,242.98,False,False,13166.0
137,2022-01-13,240.81,241.79,235.85,236.38,269621,7912,237.929536,239.75,False,False,19186.0
138,2022-01-14,234.72,236.69,232.295,236.13,206114,7920,235.221288,235.705,True,True,13758.0
