,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
35,2021-08-19,95.57,97.27,94.29,94.78,634285,11183,95.288901,95.835,False,False,9672.0
36,2021-08-20,94.97,96.38,94.91,95.84,461762,9973,95.798444,95.48,False,True,20278.0
37,2021-08-23,96.07,97.58,96.07,97.18,443666,9010,97.175585,97.11,False,True,7783.0
38,2021-08-24,97.42,98.445,96.9,97.66,405232,8899,97.726491,97.84,True,False,15292.0
39,2021-08-25,97.63,98.84,97.69,98.44,405700,7174,98.41727,98.4,True,True,4435.0
40,2021-08-26,98.34,98.85,97.715,97.93,382828,6986,98.144715,98.4,False,False,3304.0
41,2021-08-27,97.53,98.87,97.57,98.45,365117,7271,98.443289,98.27,True,True,8093.0
42,2021-08-30,98.99,99.52,98.19,98.33,322888,7698,98.699328,99.13,True,False,7199.0
43,2021-08-31,98.4,98.74,97.74,98.31,638253,9171,98.282979,97.99,False,True,7363.0
44,2021-09-01,98.47,99.77,98.055,98.85,388996,7103,98.870799,99.02,True,False,4957.0
45,2021-09-02,99.17,99.44,98.44,98.94,245898,5803,98.927875,99.3,True,False,2965.0
46,2021-09-03,98.94,99.41,98.41,99.36,249342,5434,99.174372,98.76,True,True,1838.0
47,2021-09-07,99.78,100.95,99.49,100.21,656623,12636,100.141092,99.8,False,True,11881.0
48,2021-09-08,100.25,100.65,97.89,98.11,432869,9448,98.52957,99.5092,False,False,7573.0
49,2021-09-09,98.5,99.0,97.7,98.04,522955,9858,98.113434,98.52,False,False,8634.0
50,2021-09-10,97.96,99.02,97.7609,98.02,361531,8179,98.279496,97.91,False,True,4651.0
51,2021-09-13,98.29,98.64,97.14,97.56,406600,10815,97.709553,98.38,True,False,9336.0
52,2021-09-14,97.6,97.81,96.7,97.48,432497,8045,97.359398,96.87,False,True,21193.0
53,2021-09-15,97.35,98.79,96.76,98.6,498997,9676,98.067004,97.4,False,True,6252.0
54,2021-09-16,97.89,99.09,97.77,98.74,499904,10982,98.63341,98.34,True,True,15426.0
55,2021-09-17,98.18,98.67,96.53,97.53,1376519,12892,97.515452,97.57,False,False,18251.0
56,2021-09-20,96.29,97.28,94.85,95.6,828658,12409,95.615478,95.78,True,False,13776.0
57,2021-09-21,96.49,97.53,92.83,92.86,784153,12802,93.605069,95.02,False,False,7678.0
58,2021-09-22,92.94,94.49,91.425,94.31,855491,15419,93.624602,93.18,False,True,8953.0
59,2021-09-23,94.85,96.02,94.58,94.65,474515,9861,95.131758,95.565,False,False,5869.0
60,2021-09-24,94.08,95.38,93.93,94.43,417348,8640,94.548747,95.1,False,False,18588.0
61,2021-09-27,94.5,95.52,93.98,94.07,411084,10045,94.509802,95.41,True,False,12647.0
62,2021-09-28,94.04,94.285,91.73,92.52,694585,13236,92.509441,92.76,True,False,17411.0
63,2021-09-29,92.52,93.24,92.13,92.24,417397,10336,92.558972,92.95,False,False,7237.0
64,2021-09-30,92.38,92.66,88.82,89.22,1419226,21679,89.617806,90.34,False,False,25026.0
65,2021-10-01,89.28,89.648,86.63,89.09,888936,15326,88.388286,86.97,False,True,32353.0
66,2021-10-04,89.12,89.54,86.05,86.65,1002213,17633,86.797923,87.09,False,False,46296.0
67,2021-10-05,87.0,87.72,86.08,87.12,967984,14491,86.928656,87.21,False,False,23783.0
68,2021-10-06,86.64,88.02,86.3,87.91,591452,11915,87.439701,87.12,True,True,14436.0
69,2021-10-07,89.15,90.25,88.52,89.31,764600,12825,89.459325,89.81,False,False,14738.0
70,2021-10-08,89.71,90.76,89.71,90.0,691444,13298,90.098496,90.38,True,False,20811.0
71,2021-10-11,88.145,89.62,87.81,88.54,879999,13782,88.82565,89.545,True,False,25900.0
72,2021-10-12,88.88,89.45,87.0,88.05,643110,11997,87.882901,87.94,False,True,18198.0
73,2021-10-13,87.44,88.7199,86.9,88.25,780485,12095,88.045545,87.5838,True,True,18036.0
74,2021-10-14,88.93,92.025,88.95,91.35,1066092,17430,91.058553,90.06,True,True,14841.0
75,2021-10-15,92.11,93.15,91.65,92.47,968277,21335,92.438954,92.17,True,True,42447.0
76,2021-10-18,92.11,93.32,91.7,92.62,870893,13879,92.471409,92.73,True,False,50487.0
77,2021-10-19,92.69,93.96,92.08,93.29,646472,13988,93.175818,92.33,False,True,12511.0
78,2021-10-20,93.12,93.25,90.82,91.02,704112,14229,91.572753,92.42,True,False,13576.0
79,2021-10-21,91.05,92.59,90.74,92.46,1055824,17530,92.009802,91.6993,True,True,21305.0
80,2021-10-22,93.75,93.87,88.76,89.5,1389596,19517,89.8559,90.27,False,False,26858.0
81,2021-10-25,89.52,89.585,88.02,88.5,1527424,20259,88.552965,88.38,True,True,18862.0
82,2021-10-26,91.57,94.125,90.67,91.36,2114089,29231,92.021549,93.37,False,False,58999.0
83,2021-10-27,91.37,95.07,90.62,94.6,1431330,20757,94.120448,93.5135,True,True,46562.0
84,2021-10-28,95.0,96.67,94.02,96.59,1307178,20440,95.850598,94.29,False,True,29647.0
85,2021-10-29,95.12,96.1,93.8,95.76,1363295,19839,95.210577,95.01,False,True,13899.0
86,2021-11-01,95.88,96.05,94.58,94.95,804262,14561,95.264518,95.71,False,False,15067.0
87,2021-11-02,95.2,95.26,92.07,93.45,954953,13744,93.54163,94.125,False,False,26296.0
88,2021-11-03,93.72,94.76,92.69,93.55,772416,14709,93.73123,94.7,True,False,17287.0
89,2021-11-04,93.82,95.04,93.415,94.82,629301,11473,94.571399,94.07,True,True,7841.0
90,2021-11-05,95.0,96.19,95.02,96.0,676746,11913,95.738178,95.54,True,True,8182.0
91,2021-11-08,95.31,97.45,95.0,97.2,599328,11335,96.735307,95.94,False,True,30800.0
92,2021-11-09,97.05,97.98,96.8,97.64,503482,10963,97.441195,97.11,False,True,28217.0
93,2021-11-10,97.43,99.9,97.02,97.65,565859,11215,98.039566,98.23,True,False,20141.0
94,2021-11-11,97.54,98.76,96.84,98.22,490849,9620,98.234607,97.77,True,True,30068.0
95,2021-11-12,98.38,98.65,97.37,98.2,667126,10694,98.046738,98.59,False,False,9046.0
96,2021-11-15,98.88,99.7867,98.33,99.09,613375,11089,99.10247,99.3,True,False,21782.0
97,2021-11-16,99.66,100.605,99.09,99.42,662703,11695,99.768768,99.57,True,False,65859.0
98,2021-11-17,99.45,101.04,99.01,100.71,658583,12952,100.513919,100.51,True,True,76838.0
99,2021-11-18,100.99,101.04,98.89,99.83,537204,10613,99.632864,100.68,False,False,20984.0
100,2021-11-19,99.83,100.6,99.3,100.48,634406,11650,100.24173,99.4,False,True,39245.0
101,2021-11-22,100.54,101.2,99.8,100.43,578151,11484,100.665849,100.61,True,False,18593.0
102,2021-11-23,100.74,100.92,98.6,99.5,603110,12522,99.423626,100.43,True,False,15672.0
103,2021-11-24,99.44,99.58,98.15,99.42,391324,8779,99.212749,98.67,False,True,17313.0
104,2021-11-26,98.37,99.58,97.73,98.75,604857,9223,98.820297,98.83,True,False,61957.0
105,2021-11-29,99.14,99.96,97.88,99.13,510648,10933,99.075685,98.06,False,True,27957.0
106,2021-11-30,98.22,98.77,96.38,96.91,1529468,15422,96.95021,98.695,True,False,13284.0
107,2021-12-01,97.66,99.52,96.59,96.66,776068,16060,98.076696,98.495,True,False,18947.0
108,2021-12-02,96.66,99.05,96.26,98.67,819822,15792,98.147843,97.65,True,True,18250.0
109,2021-12-03,99.06,99.71,97.41,98.37,747369,14465,98.252792,98.51,False,False,19289.0
110,2021-12-06,98.4,100.1,98.33,98.62,753635,16209,99.130349,99.295,False,False,26349.0
111,2021-12-07,99.27,100.51,99.02,100.11,729736,13457,99.926135,99.605,True,True,14925.0
112,2021-12-08,100.4,101.18,99.94,100.93,559947,11770,100.694801,100.475,True,True,17898.0
113,2021-12-09,100.81,101.25,100.11,100.41,543836,11634,100.618423,100.66,False,False,13655.0
114,2021-12-10,101.0,102.15,100.25,100.82,643549,13486,100.845559,101.4574,True,False,29439.0
115,2021-12-13,100.36,101.0,99.745,100.58,776935,15336,100.430545,100.655,True,False,18295.0
116,2021-12-14,100.45,100.99,99.47,100.4,1042123,16583,100.205966,100.35,True,True,31890.0
117,2021-12-15,100.22,101.67,99.51,101.4,810111,13545,100.91273,100.08,False,True,22536.0
118,2021-12-16,101.92,102.79,101.13,101.24,843498,18161,101.835083,101.79,False,False,35245.0
119,2021-12-17,100.45,100.72,98.69,98.85,1590285,16536,99.293712,100.0,False,False,108719.0
120,2021-12-20,97.66,97.978,95.1,95.97,868078,16533,96.032443,97.39,False,False,31856.0
121,2021-12-21,97.02,97.6099,96.175,96.52,917181,14559,96.653757,96.67,False,False,23896.0
122,2021-12-22,97.0,97.305,95.94,96.62,751204,13828,96.633274,97.27,True,False,13962.0
123,2021-12-23,96.54,98.37,96.25,97.92,552253,12074,97.708558,96.56,False,True,27992.0
124,2021-12-27,98.27,99.4,97.43,99.33,416922,10397,99.018849,97.73,False,True,15924.0
125,2021-12-28,99.88,100.145,98.38,98.73,379117,8783,99.104715,99.566,True,False,13832.0
126,2021-12-29,99.48,99.71,98.735,99.51,350747,7359,99.461538,98.97,False,True,8918.0
127,2021-12-30,100.0,101.46,99.76,101.02,434376,9473,100.981122,100.48,True,True,14574.0
128,2021-12-31,101.33,101.92,100.84,101.78,401602,10046,101.554757,101.1425,True,True,10594.0
129,2022-01-03,102.1,102.87,100.9,102.17,676944,13145,101.762625,102.66,True,False,33910.0
130,2022-01-04,102.65,105.36,102.33,103.92,1532797,21708,104.073854,102.99,True,True,24143.0
131,2022-01-05,104.42,105.73,103.15,103.32,945605,17753,104.160017,104.49,True,False,29647.0
132,2022-01-06,103.32,103.8,102.2965,103.15,567922,12098,103.150351,103.04,False,True,23309.0
133,2022-01-07,102.61,103.63,102.05,102.78,594081,13321,102.863661,103.46,True,False,26233.0
134,2022-01-10,101.97,102.34,100.33,101.4,1022400,16112,101.164095,101.985,True,False,65321.0
135,2022-01-11,101.29,101.57,100.43,101.25,1044777,19128,101.05408,100.82,False,True,28397.0
136,2022-01-12,101.63,102.78,101.06,102.71,878652,12380,102.068001,101.395,False,True,49566.0
137,2022-01-13,102.9,103.055,101.81,102.02,1060701,15859,102.471125,102.715,True,False,47194.0
138,2022-01-14,101.21,101.75,98.94,100.12,958681,16486,99.914344,100.82,False,False,14051.0
