,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
27,2021-08-09,55.82,56.07,55.4,55.47,8680475,50797,55.547455,55.6142,True,False,227884.0
28,2021-08-10,55.56,55.67,55.25,55.61,10424386,64402,55.500705,55.28,False,True,387019.0
29,2021-08-11,55.84,56.01,55.6,55.86,12715800,77166,55.839906,55.705,True,True,320884.0
30,2021-08-12,55.85,56.45,55.66,56.39,11208122,72349,56.174462,55.925,True,True,278712.0
31,2021-08-13,56.38,56.62,56.26,56.47,10831711,71449,56.41054,56.315,False,True,315548.0
32,2021-08-16,56.3,56.43,55.93,56.28,14394045,91478,56.208013,56.24,False,True,470990.0
33,2021-08-17,55.86,56.02,55.625,56.01,11957947,84818,55.872813,55.826,False,True,286819.0
34,2021-08-18,55.7,56.135,55.025,55.15,17045742,114040,55.388618,55.855,False,False,516387.0
35,2021-08-19,54.81,57.49,54.59,57.27,39820888,237196,56.6051,56.3,True,True,1673395.0
36,2021-08-20,57.25,58.335,56.85,58.22,21791494,136692,57.924697,57.7665,True,True,822312.0
37,2021-08-23,57.88,58.7,57.7435,58.54,16190458,104853,58.501415,58.555,False,False,438782.0
38,2021-08-24,58.58,59.43,58.43,59.32,17648835,108268,59.090894,58.86,True,True,409528.0
39,2021-08-25,59.61,60.27,59.17,59.35,18060523,114392,59.72224,60.05,True,False,1587423.0
40,2021-08-26,59.44,59.63,58.985,59.2,13687768,93547,59.230847,59.11,False,True,813528.0
41,2021-08-27,59.32,59.35,58.86,59.02,14710930,93839,59.14301,59.21,False,False,351127.0
42,2021-08-30,58.98,59.22,58.8,59.13,11960037,76947,59.042882,58.985,True,True,433503.0
43,2021-08-31,59.1,59.175,58.58,59.02,19819742,93855,58.907881,58.72,False,True,702322.0
44,2021-09-01,59.09,59.14,58.66,59.04,11607480,85404,58.960313,58.745,True,True,361011.0
45,2021-09-02,59.33,59.72,59.06,59.53,12840910,93117,59.341961,59.18,False,True,493010.0
46,2021-09-03,59.33,59.6592,59.28,59.42,9731899,67585,59.47715,59.46,False,False,338998.0
47,2021-09-07,59.31,59.365,58.75,58.88,15492730,82759,58.936845,59.06,True,False,705519.0
48,2021-09-08,58.74,58.93,58.49,58.68,13029435,90695,58.671876,58.54,False,True,581631.0
49,2021-09-09,58.4,58.94,58.25,58.6,14950075,97277,58.615314,58.4809,True,True,588943.0
50,2021-09-10,58.75,58.95,57.82,57.89,13608115,99759,58.13924,58.285,False,False,355388.0
51,2021-09-13,58.1,58.53,57.725,58.1,13530550,103377,58.056718,58.14,True,False,365553.0
52,2021-09-14,58.14,58.47,57.66,57.87,12761619,89529,57.889675,57.745,False,True,301812.0
53,2021-09-15,57.8,59.6,57.06,57.56,37488685,268676,57.959741,57.65,False,False,498220.0
54,2021-09-16,58.31,58.82,57.125,57.33,24014519,151490,57.503052,57.29,False,True,666718.0
55,2021-09-17,57.12,57.45,56.47,56.85,40208452,136136,56.862178,56.945,False,False,457726.0
56,2021-09-20,56.25,56.4,55.29,55.89,21795679,158972,55.814419,56.03,False,False,427945.0
57,2021-09-21,56.1,56.37,55.23,55.26,18687044,127853,55.585079,55.59,False,False,486338.0
58,2021-09-22,55.87,56.13,55.37,55.52,17851384,125184,55.618569,55.435,False,True,528096.0
59,2021-09-23,55.74,56.895,55.6,56.69,16123899,103151,56.591839,56.49,True,True,514251.0
60,2021-09-24,56.3,56.81,56.22,56.73,13221058,79661,56.679263,56.55,False,True,364278.0
61,2021-09-27,56.47,56.67,56.05,56.22,13823096,89988,56.320231,56.6,True,False,320113.0
62,2021-09-28,55.77,55.985,55.41,55.52,17694245,120100,55.624966,55.595,True,False,438123.0
63,2021-09-29,55.67,55.98,55.34,55.48,13898563,99052,55.562181,55.55,False,False,443615.0
64,2021-09-30,55.79,55.9,54.41,54.43,18252357,117634,54.792991,55.36,False,False,505303.0
65,2021-10-01,54.68,55.41,54.04,55.14,18258271,127031,54.895212,54.155,True,True,471590.0
66,2021-10-04,54.51,54.68,53.95,54.23,16933139,124893,54.226618,54.305,False,False,473320.0
67,2021-10-05,54.18,55.025,54.13,54.69,14082613,88812,54.736115,54.755,False,False,303803.0
68,2021-10-06,54.345,54.38,52.98,53.94,26077444,162578,53.627609,53.545,False,True,676550.0
69,2021-10-07,54.46,55.41,54.35,55.02,14673626,109150,55.05656,55.2,True,False,486496.0
70,2021-10-08,55.2,55.3,54.75,55.08,9192653,69085,55.047577,54.92,False,True,258319.0
71,2021-10-11,55.2,55.3801,54.9,54.93,8047628,65570,55.099341,55.235,False,False,161325.0
72,2021-10-12,54.96,55.06,54.07,54.28,14114349,101729,54.349956,54.25,True,True,667308.0
73,2021-10-13,54.4,54.75,54.08,54.62,13560058,85806,54.527318,54.5,True,True,346453.0
74,2021-10-14,55.1,55.85,54.98,55.65,14387729,85353,55.582121,55.495,True,True,433570.0
75,2021-10-15,55.83,55.8876,54.96,55.25,15010921,88281,55.346746,55.515,True,False,537820.0
76,2021-10-18,55.04,55.49,54.57,55.19,10746800,67195,55.172311,55.365,True,False,405053.0
77,2021-10-19,55.27,55.78,55.035,55.74,13061174,78082,55.611357,55.6,False,True,476428.0
78,2021-10-20,55.92,56.23,55.8,56.2,11409752,69355,56.122456,56.055,False,True,294673.0
79,2021-10-21,56.01,56.12,55.525,55.69,12457139,72888,55.700922,55.59,False,True,201747.0
80,2021-10-22,55.58,55.86,54.94,55.11,14631212,88763,55.294809,55.63,False,False,336631.0
81,2021-10-25,55.13,55.415,54.81,55.14,10038200,65846,55.151802,55.175,True,False,267658.0
82,2021-10-26,55.53,56.3494,55.4,55.81,14934926,89443,55.987634,56.005,True,False,555539.0
83,2021-10-27,56.04,56.72,55.925,56.18,15947137,103453,56.278749,56.33,False,False,334441.0
84,2021-10-28,56.21,56.685,55.89,56.24,11027738,78472,56.261395,56.625,True,False,471765.0
85,2021-10-29,56.17,56.58,55.86,55.97,13252140,73827,56.075361,56.33,True,False,218860.0
86,2021-11-01,55.8,56.25,55.5,56.1,14150429,86248,55.918917,55.606,False,True,254293.0
87,2021-11-02,56.37,57.87,56.28,57.62,22135817,139731,57.451369,57.2,False,True,642983.0
88,2021-11-03,57.53,57.93,57.12,57.65,13201206,92664,57.534148,57.22,False,True,769241.0
89,2021-11-04,57.53,57.69,56.555,57.12,18068284,109727,57.048721,57.375,False,False,499782.0
90,2021-11-05,57.34,57.8,56.93,57.07,15633378,105338,57.206895,57.59,False,False,505636.0
91,2021-11-08,57.17,57.52,56.59,57.0,15038926,85684,56.943432,57.395,True,False,847818.0
92,2021-11-09,57.08,57.6299,56.9,57.44,14433326,97039,57.401199,57.105,True,True,740723.0
93,2021-11-10,57.89,58.625,57.685,57.77,17848511,129697,58.085894,58.315,True,False,2097545.0
94,2021-11-11,57.66,57.77,56.69,56.76,17438572,109154,56.945287,57.4951,False,False,759049.0
95,2021-11-12,57.0,57.15,56.31,56.82,16652847,102321,56.821249,56.735,False,True,1116064.0
96,2021-11-15,56.94,57.7,56.83,57.27,19019221,119831,57.204784,57.02,True,True,1590915.0
97,2021-11-16,57.25,58.08,56.925,57.0,21131239,101527,57.218723,58.0,True,False,1272710.0
98,2021-11-17,56.71,57.14,56.27,56.76,31423502,176824,56.399952,56.5,False,True,1923489.0
99,2021-11-18,52.6,53.93,51.08,53.63,70886921,405883,52.487611,51.78,False,True,9987270.0
100,2021-11-19,53.63,53.69,52.78,53.25,30025507,166487,53.138664,53.08,False,True,2910244.0
101,2021-11-22,53.34,55.53,53.3,54.6,40040568,228323,54.794759,53.785,True,True,2715563.0
102,2021-11-23,54.61,55.58,54.47,55.3,25622579,160569,55.182393,54.755,True,True,1534568.0
103,2021-11-24,55.15,55.7468,55.15,55.54,19282096,114900,55.474891,55.56,True,False,1048558.0
104,2021-11-26,54.5,55.19,54.46,54.67,16683292,108684,54.805893,54.96,True,False,2136340.0
105,2021-11-29,55.1,56.19,54.83,55.76,25692602,150119,55.692568,55.35,True,True,1778356.0
106,2021-11-30,55.52,55.6,54.15,54.84,45067728,170769,54.868584,55.3,False,False,1305816.0
107,2021-12-01,55.49,56.38,54.93,55.03,24068918,167090,55.59399,55.75,True,False,1160995.0
108,2021-12-02,55.12,56.6099,55.08,56.15,22328257,149893,56.146491,55.9,True,True,1193265.0
109,2021-12-03,56.33,56.82,55.665,56.23,26195005,155870,56.223151,56.51,True,False,1213969.0
110,2021-12-06,56.69,57.17,56.465,56.96,23147518,141055,56.890295,57.095,True,False,1584497.0
111,2021-12-07,57.07,58.215,57.01,58.08,24338559,130707,57.918862,57.43,True,True,1261526.0
112,2021-12-08,58.05,58.13,56.63,57.02,23613844,137833,57.181114,58.01,False,False,1101266.0
113,2021-12-09,57.18,57.8301,56.93,57.55,16464151,109188,57.512987,57.205,True,True,1146293.0
114,2021-12-10,57.92,59.34,57.908,59.25,19872489,128375,59.008583,58.7,True,True,1478886.0
115,2021-12-13,59.17,59.51,58.54,58.61,18209277,108910,58.804492,59.05,False,False,1129674.0
116,2021-12-14,58.35,58.525,57.37,57.77,19084041,122003,57.783255,57.98,False,False,1682730.0
117,2021-12-15,57.935,60.03,57.9,59.93,27881906,188022,59.334536,58.45,True,True,1428284.0
118,2021-12-16,60.03,60.76,59.87,60.31,24557380,163714,60.368597,60.4,True,False,1974846.0
119,2021-12-17,60.29,60.795,59.785,60.46,62982316,188614,60.356208,60.0937,False,True,4998713.0
120,2021-12-20,59.67,60.41,59.3,60.36,21291142,142893,60.02075,59.5332,False,True,1316311.0
121,2021-12-21,60.5,61.2377,60.0,61.03,20758503,124862,60.794843,60.315,False,True,1370135.0
122,2021-12-22,60.94,61.595,60.615,61.53,17072273,96159,61.329846,60.735,False,True,1100824.0
123,2021-12-23,61.82,62.895,61.79,62.28,17761049,102301,62.377392,62.7201,True,False,1792729.0
124,2021-12-27,62.35,63.47,62.28,63.42,14774860,94297,63.264588,62.945,True,True,1005106.0
125,2021-12-28,63.44,63.84,63.23,63.53,12861656,85124,63.488083,63.435,True,True,1030895.0
126,2021-12-29,63.61,64.285,63.55,63.96,15060750,84515,63.954941,63.9,True,True,936991.0
127,2021-12-30,64.11,64.14,63.47,63.62,9075937,65783,63.696626,63.77,False,False,715921.0
128,2021-12-31,63.6,63.819,63.32,63.37,10351090,64284,63.478757,63.6282,True,False,360053.0
129,2022-01-03,63.0,63.35,62.5,63.16,17178547,122024,62.987423,63.2325,True,False,1432244.0
130,2022-01-04,62.44,62.81,61.11,61.25,29736826,187782,61.73551,62.415,False,False,1846904.0
131,2022-01-05,60.99,61.64,60.25,60.28,30277302,180021,60.728776,61.41,True,False,1966308.0
132,2022-01-06,59.94,61.13,59.91,60.92,19571143,144290,60.805599,60.81,True,True,1596375.0
133,2022-01-07,60.87,61.5,60.67,61.13,20174310,123823,61.129902,61.19,True,False,1332170.0
134,2022-01-10,60.88,61.895,60.52,61.82,24600496,155386,61.314727,60.9701,True,True,2029073.0
135,2022-01-11,61.53,62.43,61.44,62.37,22817720,133790,62.097273,61.53,False,True,1787925.0
136,2022-01-12,62.44,62.8175,61.9201,62.12,13407692,99956,62.224993,62.63,True,False,1262946.0
137,2022-01-13,62.1,62.15,61.21,61.5,14880149,106480,61.641372,61.225,False,True,1081006.0
138,2022-01-14,61.38,61.5,60.94,61.36,18796672,121094,61.327772,61.2601,False,True,1040068.0
