,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
39,2021-08-25,42.47,43.965,42.27,43.78,3783830,32513,43.553089,43.17,True,True,142387.0
40,2021-08-26,43.73,44.535,43.66,43.99,3487351,30707,44.077384,44.175,False,False,149981.0
41,2021-08-27,44.3,44.835,44.1,44.18,2569572,24209,44.366486,44.4623,False,False,52710.0
42,2021-08-30,44.24,44.27,43.71,43.76,1854148,19220,43.863016,44.02,True,False,43085.0
43,2021-08-31,43.8,44.03,43.48,43.97,4181226,26268,43.910708,43.78,True,True,60262.0
44,2021-09-01,44.23,44.495,43.64,44.38,2513242,25373,44.239529,44.205,True,True,131181.0
45,2021-09-02,44.58,45.43,44.41,44.92,2816430,22611,44.873235,45.01,True,False,71824.0
46,2021-09-03,44.84,45.475,44.81,44.92,3470894,30016,45.117734,45.16,False,False,157316.0
47,2021-09-07,44.6,44.76,44.29,44.33,2453223,24901,44.468296,44.69,True,False,119105.0
48,2021-09-08,44.29,44.6,43.6,44.14,2968636,27775,43.984834,43.68,False,True,257111.0
49,2021-09-09,44.01,44.14,43.52,43.58,2701674,25280,43.712534,43.995,False,False,71360.0
50,2021-09-10,44.02,44.12,43.36,43.42,2061164,21487,43.608441,43.59,False,False,60695.0
51,2021-09-13,43.74,43.85,42.62,43.14,1905026,22540,43.049438,43.2582,True,False,56543.0
52,2021-09-14,43.25,43.46,42.16,42.26,1782048,19268,42.5428,42.83,False,False,32069.0
53,2021-09-15,42.27,43.09,42.235,42.97,2173797,22172,42.859541,42.465,False,True,51110.0
54,2021-09-16,42.78,42.98,42.3,42.58,2709708,22876,42.556553,42.53,False,True,44117.0
55,2021-09-17,42.93,42.93,41.31,41.87,7031010,34584,41.900513,41.48,False,True,74734.0
56,2021-09-20,40.97,41.57,40.72,41.49,2496858,26219,41.223542,41.2896,True,True,68353.0
57,2021-09-21,41.51,41.8,41.135,41.4,3348669,28182,41.434559,41.54,True,False,328901.0
58,2021-09-22,41.97,42.395,41.78,41.94,2117730,22205,42.073282,42.21,True,False,56556.0
59,2021-09-23,42.2,42.79,42.12,42.41,2633444,24419,42.43133,42.28,True,True,50919.0
60,2021-09-24,42.14,42.55,42.03,42.31,2304837,23234,42.366873,42.33,False,False,64714.0
61,2021-09-27,42.39,43.57,42.37,43.46,2959081,25550,43.325577,43.38,True,True,98515.0
62,2021-09-28,43.63,44.01,42.685,43.04,2975666,23907,43.030984,43.39,True,False,51839.0
63,2021-09-29,43.23,43.23,42.61,42.86,2007817,20107,42.937541,42.85,False,True,61753.0
64,2021-09-30,42.9,43.08,42.06,42.08,2394430,18469,42.305194,42.74,False,False,38348.0
65,2021-10-01,42.4,43.865,42.19,43.5,3525794,30073,43.130677,42.55,True,True,166110.0
66,2021-10-04,43.64,43.87,42.41,42.55,2826610,26497,42.70591,42.88,False,False,58469.0
67,2021-10-05,42.65,43.885,42.48,43.46,3165709,24174,43.42601,42.99,True,True,49793.0
68,2021-10-06,43.07,43.035,41.5675,42.0,3017853,25228,41.983462,41.78,False,True,76588.0
69,2021-10-07,42.35,43.05,42.29,42.49,1994319,19617,42.654395,42.86,False,False,32005.0
70,2021-10-08,42.75,43.1999,42.5,42.78,1393575,15293,42.786486,42.9426,True,False,53164.0
71,2021-10-11,43.06,43.39,42.42,42.46,1250606,14175,42.736493,43.16,False,False,33019.0
72,2021-10-12,42.18,42.56,41.78,41.95,1594071,16256,42.048544,42.315,True,False,25967.0
73,2021-10-13,42.23,42.35,41.37,42.24,2341131,19074,42.029262,41.65,True,True,59781.0
74,2021-10-14,42.7,43.61,42.53,43.37,1521826,14738,43.333836,43.08,False,True,28781.0
75,2021-10-15,43.54,43.925,43.33,43.51,2211827,14556,43.529602,43.58,False,False,40610.0
76,2021-10-18,42.25,43.52,42.11,43.28,2073330,18367,43.241424,43.41,True,False,45440.0
77,2021-10-19,43.46,43.675,42.93,43.63,1403323,14297,43.464766,43.07,True,True,26947.0
78,2021-10-20,43.64,44.53,43.55,44.13,2059261,16686,44.153626,44.31,True,False,45097.0
79,2021-10-21,43.88,44.0,42.59,42.71,2635552,23379,43.082025,43.33,False,False,45967.0
80,2021-10-22,42.87,43.25,42.58,42.75,1836071,16808,42.7962,43.0,False,False,64229.0
81,2021-10-25,42.95,43.1,42.49,42.52,3345808,18012,42.68211,42.9,False,False,42509.0
82,2021-10-26,42.64,42.855,42.309,42.71,1615193,14901,42.684062,42.66,False,True,42627.0
83,2021-10-27,42.52,42.55,42.07,42.11,2132004,17085,42.250422,42.21,False,False,66008.0
84,2021-10-28,42.36,43.1399,42.19,43.04,2575986,24698,42.875128,42.78,False,True,88844.0
85,2021-10-29,42.72,43.49,42.69,43.15,3659674,21542,43.102082,42.76,False,True,50690.0
86,2021-11-01,43.18,43.43,42.85,43.01,2639356,19103,43.024436,43.125,True,False,62669.0
87,2021-11-02,43.01,43.34,42.14,42.84,4305982,24562,42.741553,42.59,False,True,61069.0
88,2021-11-03,42.77,45.14,42.62,44.81,4387892,36489,44.548731,44.065,True,True,108727.0
89,2021-11-04,45.32,47.65,45.18,47.4,4465676,38315,47.103481,46.765,False,True,156523.0
90,2021-11-05,47.75,48.57,47.3,47.6,2727040,26152,47.727612,47.88,False,False,111171.0
91,2021-11-08,48.0,48.18,46.41,46.54,4537334,26822,47.097494,48.1199,True,False,77575.0
92,2021-11-09,46.61,48.1199,46.61,47.85,2538901,22669,47.604522,46.95,True,True,165026.0
93,2021-11-10,47.58,48.18,47.3,47.68,2018515,20281,47.788619,47.76,True,False,72869.0
94,2021-11-11,47.65,48.3,47.56,47.69,1397380,14164,47.93735,47.81,True,False,69732.0
95,2021-11-12,47.9,48.76,47.835,48.7,3801559,19142,48.462116,47.97,True,True,37383.0
96,2021-11-15,49.07,49.4,48.09,48.37,1785098,17770,48.588131,49.22,True,False,187352.0
97,2021-11-16,48.92,49.1,48.4,48.43,1642145,14001,48.648861,48.82,False,False,88555.0
98,2021-11-17,48.185,48.73,48.05,48.35,1531750,18567,48.443379,48.64,True,False,53742.0
99,2021-11-18,48.58,49.0,48.28,48.67,2402778,20143,48.725147,48.64,True,True,51374.0
100,2021-11-19,48.31,48.49,47.645,47.81,3251289,19472,48.240735,48.25,False,False,179141.0
101,2021-11-22,48.2,48.765,47.54,47.55,2710065,19542,47.946197,48.2484,True,False,76818.0
102,2021-11-23,47.72,47.99,47.02,47.9,2003115,16011,47.719709,47.605,False,True,128639.0
103,2021-11-24,47.51,47.85,47.27,47.57,1288666,12031,47.601576,47.56,True,True,64331.0
104,2021-11-26,46.19,47.01,46.12,46.83,1303874,18159,46.706877,46.62,True,True,105370.0
105,2021-11-29,47.12,47.4,46.43,46.59,2078729,21411,46.714906,47.12,False,False,90317.0
106,2021-11-30,46.28,46.42,44.77,45.0,4754850,29992,45.133528,46.325,False,False,78866.0
107,2021-12-01,45.71,46.97,44.64,44.66,2588506,27627,45.632775,45.97,True,False,61864.0
108,2021-12-02,44.98,46.5,44.885,46.19,2688548,25754,46.120659,45.541,True,True,101724.0
109,2021-12-03,46.53,47.5,45.575,46.04,3749738,38273,46.297235,47.135,True,False,165967.0
110,2021-12-06,46.57,47.55,46.34,47.1,3200616,31010,47.087178,46.53,False,True,71304.0
111,2021-12-07,47.62,48.42,47.49,47.75,2656552,29186,47.866159,47.86,True,False,84107.0
112,2021-12-08,47.73,48.35,47.4965,48.11,2710815,21419,47.99973,47.74,False,True,66919.0
113,2021-12-09,47.8,48.42,47.73,48.03,1979555,23659,48.096843,48.13,True,False,80284.0
114,2021-12-10,48.45,48.66,47.69,47.96,2235313,20861,47.941276,48.14,False,False,107287.0
115,2021-12-13,47.6,47.65,46.55,46.63,2268762,22387,46.830482,47.32,False,False,72857.0
116,2021-12-14,46.54,47.03,46.125,46.31,2418427,22924,46.384653,46.56,True,False,76567.0
117,2021-12-15,46.2,46.26,45.12,46.09,2905384,26541,45.801278,45.71,False,True,98782.0
118,2021-12-16,46.28,47.455,46.3,46.98,3358832,38223,47.050642,46.6615,True,True,91122.0
119,2021-12-17,46.84,47.14,45.94,46.08,6900145,28410,46.266133,46.289,False,False,941148.0
120,2021-12-20,45.54,45.68,43.89,44.76,3367471,27826,44.588523,44.895,False,False,84239.0
121,2021-12-21,45.34,46.12,45.07,45.82,2217710,21576,45.789266,45.53,True,True,75080.0
122,2021-12-22,45.96,46.22,45.65,45.93,2937993,24149,45.851684,46.005,True,False,55668.0
123,2021-12-23,45.95,46.79,45.94,46.44,1923665,18478,46.483062,46.41,True,True,83295.0
124,2021-12-27,46.48,47.03,46.25,47.01,1307518,16330,46.79194,46.6152,True,True,60872.0
125,2021-12-28,46.98,47.54,46.81,47.38,1615531,16891,47.362482,47.285,True,True,61806.0
126,2021-12-29,47.48,47.53,47.03,47.35,1159123,13830,47.360678,47.265,True,True,32266.0
127,2021-12-30,47.51,47.76,47.06,47.12,1192155,13131,47.253381,47.405,False,False,42077.0
128,2021-12-31,46.98,47.42,46.88,47.28,1455281,13705,47.284575,47.13,True,True,21585.0
129,2022-01-03,47.28,47.78,46.79,46.9,2068820,22141,47.068228,47.68,True,False,62432.0
130,2022-01-04,47.26,48.33,47.11,47.77,2528747,24930,47.808393,47.61,True,True,73475.0
131,2022-01-05,48.02,48.26,47.21,47.24,2495521,27637,47.583332,47.97,False,False,57673.0
132,2022-01-06,47.65,48.25,47.07,47.9,2676833,24815,47.824729,47.77,True,True,109262.0
133,2022-01-07,47.84,48.8,47.8,48.42,2458672,22387,48.402516,48.4092,True,True,92213.0
134,2022-01-10,48.17,48.3,46.82,47.39,2128853,20284,47.337293,48.14,False,False,73434.0
135,2022-01-11,47.51,48.49,47.25,48.41,1867019,20218,48.064717,47.35,False,True,66862.0
136,2022-01-12,48.93,49.35,48.49,48.86,1986123,20685,48.885505,49.05,True,False,161227.0
137,2022-01-13,48.88,49.41,48.54,48.9,2103131,21194,48.997277,49.02,True,False,56745.0
138,2022-01-14,48.25,48.78,47.815,48.6,2033644,16624,48.430873,48.675,True,False,209159.0
