,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
50,2021-09-10,113.18,113.66,111.2,111.35,1727104,30904,112.41276,112.64,False,False,56201.0
51,2021-09-13,111.8,112.8,110.36,112.07,1588795,25337,111.949264,111.83,True,True,64527.0
52,2021-09-14,112.43,112.54,110.02,110.17,1561402,25683,110.778415,110.65,False,False,44692.0
53,2021-09-15,109.86,110.085,108.66,109.27,2066520,32570,109.336715,109.35,True,False,99995.0
54,2021-09-16,109.2,110.17,108.69,109.56,1510220,22476,109.478584,109.1264,False,True,40202.0
55,2021-09-17,109.51,111.11,109.18,109.62,2943244,29829,109.830745,110.94,True,False,60829.0
56,2021-09-20,107.97,109.32,105.33,106.67,2094571,34186,106.623722,107.45,False,False,50345.0
57,2021-09-21,107.07,108.15,105.9,106.89,2239382,32420,106.908696,106.67,False,True,48020.0
58,2021-09-22,107.72,108.57,106.5,106.8,1491547,25041,107.188996,107.24,True,False,44739.0
59,2021-09-23,107.51,107.9599,106.1,106.17,2047549,30052,106.913848,107.51,False,False,38550.0
60,2021-09-24,106.0,106.19,104.2106,104.74,3370996,45339,104.686837,104.55,False,True,108727.0
61,2021-09-27,105.34,110.86,105.3,110.18,4669589,59305,109.64583,110.6,True,False,164576.0
62,2021-09-28,111.02,111.8,107.372,109.39,2926748,49117,109.24429,108.68,True,True,99266.0
63,2021-09-29,109.45,110.29,108.08,109.43,1755765,34001,109.571046,109.81,False,False,42510.0
64,2021-09-30,108.29,108.65,105.35,105.71,3668708,51314,106.240483,106.55,True,False,144802.0
65,2021-10-01,106.55,106.86,103.42,105.31,2129789,38765,105.056573,104.05,True,True,136803.0
66,2021-10-04,105.0,106.93,104.84,105.49,1726872,31204,105.725433,105.7431,True,False,45791.0
67,2021-10-05,106.1,107.74,105.55,106.37,2044913,28481,106.654801,107.0,False,False,69759.0
68,2021-10-06,105.88,106.84,104.77,105.77,1786583,27860,105.645918,105.485,False,True,57043.0
69,2021-10-07,107.6,109.225,106.94,107.59,2180017,37622,108.347193,108.795,True,False,72777.0
70,2021-10-08,108.07,110.3789,107.08,107.25,1720482,37951,107.731675,107.52,True,False,44179.0
71,2021-10-11,107.31,109.86,107.255,108.88,1784638,27940,109.114336,109.105,False,False,48756.0
72,2021-10-12,109.54,110.69,108.79,109.32,1593186,28027,109.692611,109.855,True,False,31910.0
73,2021-10-13,109.51,111.4,108.09,110.78,2053083,33090,110.305165,109.6,True,True,47293.0
74,2021-10-14,111.32,113.1,110.175,112.66,2135520,37182,112.257408,110.97,False,True,59198.0
75,2021-10-15,113.56,114.69,113.1,113.64,2118878,32164,113.897534,114.185,True,False,73690.0
76,2021-10-18,112.88,116.38,112.7306,115.61,2356673,36430,115.561383,115.11,False,True,49590.0
77,2021-10-19,116.4,116.65,113.89,113.94,2069970,38733,114.700842,115.24,False,False,73269.0
78,2021-10-20,114.05,115.39,113.87,114.53,1567513,29498,114.70114,115.0,True,False,50662.0
79,2021-10-21,114.67,117.67,114.41,117.6,1741227,29419,116.587668,115.66,False,True,30104.0
80,2021-10-22,117.6,118.5656,116.9,118.39,1691030,27807,117.905318,117.01,False,True,44189.0
81,2021-10-25,118.75,121.58,118.19,120.48,2212864,38992,120.432308,120.465,True,True,115770.0
82,2021-10-26,121.48,123.72,121.13,121.23,2579973,46535,122.053143,122.4,False,False,60848.0
83,2021-10-27,121.355,122.25,118.66,118.75,2148404,37403,120.201727,120.75,False,False,66821.0
84,2021-10-28,119.51,121.43,119.1814,121.12,1623486,27083,120.858648,120.12,False,True,31518.0
85,2021-10-29,120.5,123.46,120.505,122.24,2247389,35029,122.477734,122.32,True,False,71368.0
86,2021-11-01,123.18,124.21,122.7,123.91,1881715,29345,123.623231,123.37,False,True,53998.0
87,2021-11-02,123.61,124.61,122.98,123.83,1795532,30231,123.79752,124.175,True,False,53528.0
88,2021-11-03,124.3,126.09,123.7,125.1,2221852,35806,125.141946,125.6,True,False,75373.0
89,2021-11-04,125.88,128.81,125.43,128.61,2952510,46997,127.929813,128.195,True,True,87108.0
90,2021-11-05,130.005,130.55,128.35,129.07,2216259,37328,129.087523,129.07,False,False,110083.0
91,2021-11-08,128.93,130.39,128.32,130.09,2594476,48329,129.641038,129.84,True,True,181069.0
92,2021-11-09,129.93,133.27,129.62,132.94,2023243,41304,132.462519,132.126,True,True,186570.0
93,2021-11-10,132.38,133.42,131.16,131.25,1922607,40601,132.074127,132.22,False,False,119241.0
94,2021-11-11,131.65,133.55,131.32,132.9,1843084,32083,132.804817,132.4,True,True,94266.0
95,2021-11-12,133.31,136.74,133.05,135.63,2311677,36304,135.723348,134.18,True,True,109439.0
96,2021-11-15,136.72,136.779,131.81,132.36,2681046,41722,133.094277,135.53,False,False,213473.0
97,2021-11-16,132.59,135.601,132.28,134.93,2231332,34004,134.568903,132.9,True,True,148484.0
98,2021-11-17,134.44,135.26,132.25,132.86,1926971,31262,133.222228,134.75,True,False,173974.0
99,2021-11-18,134.65,136.12,133.79,135.61,2354146,37326,135.344346,134.68,True,True,156714.0
100,2021-11-19,135.99,137.5686,134.995,136.13,1955954,33699,136.39464,136.55,True,False,190355.0
101,2021-11-22,137.63,141.97,137.22,138.0,5417409,74069,139.856478,139.9,True,False,237179.0
102,2021-11-23,115.05,121.44,115.0,121.01,15940920,177138,118.281036,116.26,True,True,2731324.0
103,2021-11-24,120.21,121.87,115.9,116.69,5986525,90463,117.62693,116.5247,False,True,811376.0
104,2021-11-26,114.79,116.22,113.88,114.77,2341891,36386,114.932393,115.6,True,False,307152.0
105,2021-11-29,115.96,116.0,110.3,110.95,4594985,64790,111.519585,112.5,False,False,491332.0
106,2021-11-30,110.07,111.65,106.27,106.86,5738407,72822,107.595718,110.47,True,False,277677.0
107,2021-12-01,108.34,108.41,102.23,102.25,4540629,72361,105.054221,107.5,False,False,240660.0
108,2021-12-02,104.15,105.82,102.625,103.92,4218131,59541,104.077468,105.56,True,False,343916.0
109,2021-12-03,104.81,106.05,103.65,105.87,4041932,60072,105.097848,104.491,False,True,193655.0
110,2021-12-06,107.26,108.99,103.8,104.66,4488529,60907,105.998743,108.7,True,False,401751.0
111,2021-12-07,106.65,108.25,106.32,106.68,3092852,42264,106.983838,107.58,True,False,321423.0
112,2021-12-08,106.21,107.25,105.64,106.93,2522576,33090,106.547789,106.2,True,True,242299.0
113,2021-12-09,106.84,107.3,103.832,104.38,2932597,37598,104.79472,106.6925,False,False,156176.0
114,2021-12-10,104.44,104.665,102.15,103.82,3166239,40935,103.308149,103.579,False,True,241953.0
115,2021-12-13,103.0,103.41,98.7,100.24,4042775,57489,100.255693,101.4986,False,False,315962.0
116,2021-12-14,99.19,102.95,98.97,101.37,3914771,44723,101.493532,100.29,True,True,273133.0
117,2021-12-15,101.0,102.615,100.35,102.49,3226674,43376,101.503511,101.74,True,True,163912.0
118,2021-12-16,102.69,103.125,100.07,100.22,3588534,45820,100.967168,100.86,False,False,333331.0
119,2021-12-17,100.42,101.24,99.1774,100.03,5106356,48167,100.092934,99.815,False,True,335461.0
120,2021-12-20,97.95,98.7,94.54,95.77,4634847,60338,95.894749,97.65,False,False,266772.0
121,2021-12-21,96.69,98.35,96.49,97.48,2884112,39592,97.506037,97.485,True,False,251113.0
122,2021-12-22,97.925,99.01,96.7,97.37,2325061,33836,97.485775,97.9141,True,False,150893.0
123,2021-12-23,97.59,98.55,96.11,98.08,2485823,32500,97.536175,97.14,False,True,159148.0
124,2021-12-27,98.8,99.48,97.27,99.08,2510364,41040,98.805086,98.4,False,True,142852.0
125,2021-12-28,99.19,100.63,98.88,99.52,2147351,29787,99.740975,99.14,True,True,194946.0
126,2021-12-29,99.76,101.63,99.47,100.86,2597840,35706,100.823489,101.14,True,False,248898.0
127,2021-12-30,101.24,102.77,100.87,101.55,2258071,32008,101.885795,101.878,True,False,128982.0
128,2021-12-31,101.55,102.27,100.77,101.6,2037611,28035,101.531052,101.01,False,True,81693.0
129,2022-01-03,102.36,103.58,101.45,102.12,2828419,34697,102.368934,102.85,True,False,194077.0
130,2022-01-04,103.03,106.35,102.78,105.14,4085111,61040,105.055881,104.46,True,True,288000.0
131,2022-01-05,105.4,106.35,102.91,103.0,2815767,40861,104.450761,104.28,False,False,148297.0
132,2022-01-06,103.15,103.44,100.02,102.88,3559720,45701,102.12425,102.9,False,False,153755.0
133,2022-01-07,102.96,104.83,101.915,102.5,3132569,37894,102.961448,104.305,True,False,152047.0
134,2022-01-10,101.51,102.96,98.22,102.75,5333764,59985,101.366158,100.69,False,True,245694.0
135,2022-01-11,103.19,104.9,101.96,104.09,2524595,34622,104.031597,102.14,False,True,112294.0
136,2022-01-12,104.7,105.128,100.8337,102.68,3003493,39855,102.411348,104.51,True,False,210475.0
137,2022-01-13,102.26,104.0388,101.6001,102.6,2293616,36531,102.88711,101.99,False,True,134983.0
138,2022-01-14,101.14,103.0,98.91,100.04,3724726,49092,100.354324,102.13,True,False,294187.0
