,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
51,2021-09-13,171.01,173.14,170.295,172.81,7426897,78610,172.225566,170.93,True,True,133055.0
52,2021-09-14,173.54,174.1,171.54,173.47,5328733,69031,173.112811,172.31,False,True,138305.0
53,2021-09-15,174.0,174.46,172.08,174.08,4493917,63731,173.75374,173.615,False,True,93255.0
54,2021-09-16,173.28,174.46,172.43,173.21,4581022,46184,173.283601,173.48,False,False,104822.0
55,2021-09-17,171.98,173.015,170.29,171.52,13045953,65363,171.636148,171.37,True,True,108341.0
56,2021-09-20,170.1,170.76,167.03,169.48,10179684,67371,169.242043,169.24,False,True,112694.0
57,2021-09-21,170.82,171.64,168.24,170.57,4007450,49469,170.602933,169.32,False,True,79859.0
58,2021-09-22,172.01,174.26,171.23,173.85,3472517,50185,173.281694,172.86,True,True,71183.0
59,2021-09-23,174.52,177.79,174.15,177.23,3380947,45577,176.877317,176.6228,True,True,65392.0
60,2021-09-24,176.44,178.84,175.84,178.53,2389073,41323,178.103718,177.73,False,True,59993.0
61,2021-09-27,177.31,178.128,175.6,176.91,4490777,43163,176.893687,177.9,False,False,61875.0
62,2021-09-28,173.72,174.8771,171.18,171.29,5475177,65041,172.072614,173.05,True,False,104123.0
63,2021-09-29,170.62,171.83,168.12,168.84,3477083,49230,169.460216,170.24,False,False,85836.0
64,2021-09-30,170.32,171.26,167.36,167.48,4778242,45628,168.54112,170.3,True,False,74017.0
65,2021-10-01,168.09,168.88,164.76,167.37,3533299,47130,167.011756,164.79,False,True,262186.0
66,2021-10-04,166.97,167.7,163.65,164.26,5351837,53895,164.648723,165.25,False,False,138101.0
67,2021-10-05,165.32,166.725,163.96,165.37,2890186,37441,165.540018,165.62,True,False,57266.0
68,2021-10-06,163.75,166.27,163.14,166.05,2719235,35359,165.286711,164.92,False,True,55960.0
69,2021-10-07,167.64,169.29,166.735,166.98,2168641,32244,168.025753,168.91,False,False,95599.0
70,2021-10-08,168.47,168.95,166.68,168.62,3130820,39758,168.243856,167.61,False,True,154929.0
71,2021-10-11,168.38,171.54,167.8,167.9,1955929,29481,169.407429,170.355,False,False,52912.0
72,2021-10-12,169.09,169.57,163.82,164.02,2997904,45112,165.123961,165.88,False,False,135728.0
73,2021-10-13,166.05,166.71,163.57,164.35,3387080,47058,164.63514,165.07,True,False,129069.0
74,2021-10-14,166.76,168.6,166.13,168.2,5035549,34846,167.935356,167.31,False,True,81175.0
75,2021-10-15,170.38,172.1,169.715,172.04,2855372,37616,171.215358,171.02,True,True,57171.0
76,2021-10-18,170.38,173.66,169.72,173.33,2472927,32713,172.958533,172.33,True,True,39743.0
77,2021-10-19,173.62,176.75,172.55,176.63,3291096,47583,175.521685,173.92,False,True,51227.0
78,2021-10-20,176.64,177.86,175.92,176.92,2981690,36730,176.866338,177.31,False,False,63467.0
79,2021-10-21,176.57,179.05,176.14,178.81,2706795,32596,177.88884,176.91,False,True,78887.0
80,2021-10-22,179.09,180.77,177.68,178.42,3012663,31864,178.782394,179.855,False,False,96106.0
81,2021-10-25,178.86,181.1,178.42,180.52,2468221,37030,180.305669,180.09,True,True,65682.0
82,2021-10-26,181.61,182.386,179.64,179.88,2168815,33308,180.579987,181.24,False,False,45911.0
83,2021-10-27,175.0,175.0,170.0,170.46,6187268,75199,171.866535,170.33,False,True,366681.0
84,2021-10-28,172.02,174.35,171.53,172.46,2749476,40661,172.679053,173.73,False,False,74461.0
85,2021-10-29,171.34,173.86,170.59,173.49,3080402,41175,173.076453,173.18,True,True,119544.0
86,2021-11-01,173.19,175.245,172.9135,174.99,2155497,35868,174.506099,174.05,False,True,89708.0
87,2021-11-02,174.96,178.25,174.7,177.94,2410917,35442,177.376213,176.13,False,True,66952.0
88,2021-11-03,177.68,179.27,175.87,178.8,1992597,31614,178.043038,176.72,False,True,70609.0
89,2021-11-04,178.82,180.96,176.25,180.73,5252102,44139,180.212462,179.06,True,True,46457.0
90,2021-11-05,183.58,186.1,182.195,184.18,3415031,46153,184.126739,184.3,True,False,79421.0
91,2021-11-08,183.72,185.94,183.36,184.46,2582168,35055,184.247546,185.15,True,False,167292.0
92,2021-11-09,184.45,185.89,182.816,185.0,2500139,37039,184.757972,183.666,False,True,112485.0
93,2021-11-10,183.0,185.5,180.04,180.86,2733824,39524,181.87837,185.1,True,False,159561.0
94,2021-11-11,183.0,183.37,180.43,183.1,1703107,29052,182.501352,181.095,False,True,195074.0
95,2021-11-12,183.74,185.7,181.55,184.79,1846460,30305,184.242225,182.86,False,True,113754.0
96,2021-11-15,185.64,185.72,183.74,185.06,1338628,29033,185.025525,184.87,False,True,74476.0
97,2021-11-16,184.65,187.85,184.5,187.67,2125413,32308,187.250321,185.68,True,True,116237.0
98,2021-11-17,187.95,188.1,185.54,187.04,2227617,39841,187.184995,187.03,False,True,94173.0
99,2021-11-18,188.1,188.69,185.99,188.09,2089707,38267,187.593547,188.19,True,False,127508.0
100,2021-11-19,188.09,190.0,187.72,188.8,3298754,45081,188.770398,189.55,True,False,395873.0
101,2021-11-22,190.0,191.95,185.36,185.5,5518268,67432,187.432352,190.255,True,False,306912.0
102,2021-11-23,186.25,188.0,180.23,182.45,4970916,75811,182.766219,185.1,False,False,220134.0
103,2021-11-24,181.45,182.51,179.67,182.47,2910507,54369,181.42753,181.14,False,True,228690.0
104,2021-11-26,178.97,180.41,176.78,178.0,2532593,49795,178.356317,179.11,True,False,216818.0
105,2021-11-29,180.62,183.69,178.45,183.2,4372615,63192,181.65663,179.83,False,True,217566.0
106,2021-11-30,182.61,184.26,178.91,180.25,4549585,64837,180.715826,183.17,True,False,192094.0
107,2021-12-01,182.6,188.195,180.65,180.84,4822581,81744,184.599153,184.83,True,False,225735.0
108,2021-12-02,180.11,182.53,178.0,180.63,3784438,61239,180.695894,179.84,False,True,239594.0
109,2021-12-03,182.93,183.95,178.71,180.79,2952414,59266,180.37043,182.3282,False,False,124667.0
110,2021-12-06,182.32,182.67,176.19,181.06,3936089,56051,179.846389,178.195,False,True,304416.0
111,2021-12-07,183.71,187.69,183.59,186.64,4846494,59508,186.347838,185.18,True,True,265580.0
112,2021-12-08,185.385,186.52,184.33,186.26,3165376,45585,185.621891,185.255,False,True,133582.0
113,2021-12-09,185.21,187.66,183.48,183.68,3455179,47098,184.592194,187.14,True,False,118286.0
114,2021-12-10,186.32,186.5,181.13,183.43,2568067,47994,183.05008,182.64,False,True,236496.0
115,2021-12-13,183.45,184.655,178.22,178.47,4421535,54291,179.28329,183.03,False,False,94001.0
116,2021-12-14,177.1,178.24,173.59,176.28,3765581,62488,175.845582,177.34,True,False,230403.0
117,2021-12-15,177.18,179.68,174.14,179.53,3590134,63458,177.009973,174.83,False,True,117558.0
118,2021-12-16,180.27,180.8,172.16,172.6,4809537,75048,173.95519,178.04,False,False,132500.0
119,2021-12-17,170.71,172.42,169.04,170.11,7662227,76251,170.488586,169.5,False,True,798909.0
120,2021-12-20,167.19,169.12,166.35,168.32,4072955,62635,167.847204,167.48,True,True,248372.0
121,2021-12-21,170.16,172.34,168.93,172.08,3014062,51104,171.186341,169.45,False,True,148451.0
122,2021-12-22,171.65,172.6248,170.975,172.29,2022813,36454,171.984415,171.6793,True,True,78608.0
123,2021-12-23,172.8,174.44,172.57,172.66,2023595,35066,173.199127,173.92,True,False,96367.0
124,2021-12-27,173.07,175.53,173.01,175.47,2132943,41028,174.720559,173.59,True,True,93191.0
125,2021-12-28,176.47,176.79,174.03,174.38,1633840,30648,174.705917,175.37,False,False,90547.0
126,2021-12-29,174.82,176.5479,174.53,175.52,1682761,29404,175.533099,175.8999,True,False,63915.0
127,2021-12-30,176.36,176.96,174.47,174.78,1638203,31699,175.627008,176.17,True,False,70929.0
128,2021-12-31,174.75,176.66,174.58,175.77,1916631,33470,175.731838,174.95,True,True,71393.0
129,2022-01-03,175.04,177.595,174.75,177.15,2665097,40161,176.499947,176.72,True,True,218734.0
130,2022-01-04,177.63,179.52,174.12,175.55,3888257,60612,175.697404,178.93,True,False,129983.0
131,2022-01-05,175.28,177.18,172.73,172.84,3647681,57896,174.27418,175.45,False,False,101780.0
132,2022-01-06,173.0,174.96,172.0433,173.39,3579862,47654,173.436991,174.07,True,False,227963.0
133,2022-01-07,173.13,173.76,166.0043,168.84,6742099,83253,168.811885,173.29,True,False,179919.0
134,2022-01-10,167.3,170.725,165.38,170.4,6001198,81197,169.025346,167.8,True,True,190753.0
135,2022-01-11,168.77,174.03,168.46,173.63,3789327,53833,172.417297,168.98,True,True,241715.0
136,2022-01-12,174.16,175.39,171.97,173.75,1990544,37008,173.753077,174.21,False,False,163021.0
137,2022-01-13,175.59,176.27,169.24,169.78,3944731,57207,171.048149,175.33,False,False,115201.0
138,2022-01-14,169.18,172.12,168.0917,172.0,2864730,42413,170.703929,169.98,True,True,205794.0
