,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
86,2021-11-01,63.7,64.25,63.53,63.96,796635,11033,63.95446,64.01,False,False,21507.0
87,2021-11-02,63.8,63.93,63.14,63.91,1186610,14070,63.68077,63.33,False,True,24164.0
88,2021-11-03,64.05,64.67,63.51,63.82,1255550,16173,63.944323,64.195,False,False,22814.0
89,2021-11-04,63.82,64.27,62.32,63.72,1535039,17329,63.387344,63.3,False,True,25492.0
90,2021-11-05,63.88,64.96,63.84,64.88,1048236,12331,64.675003,64.27,True,True,26897.0
91,2021-11-08,64.86,64.93,63.235,63.72,787176,11835,63.674833,63.89,False,False,31887.0
92,2021-11-09,63.95,64.28,63.74,64.12,724021,11580,64.068623,63.8,True,True,12986.0
93,2021-11-10,64.56,64.97,64.3,64.69,747173,10654,64.602848,64.9,True,False,42512.0
94,2021-11-11,64.64,64.83,63.93,64.61,1250893,12304,64.489461,64.51,False,True,26532.0
95,2021-11-12,65.07,65.329,64.42,64.5,751860,10446,64.627117,64.915,False,False,44703.0
96,2021-11-15,64.72,65.64,64.67,65.6,841794,9975,65.34078,65.03,True,True,23038.0
97,2021-11-16,65.84,66.0,65.24,65.38,974326,10787,65.521312,65.73,True,False,33625.0
98,2021-11-17,65.38,65.93,65.05,65.7,1118471,13757,65.607372,65.3,False,True,27962.0
99,2021-11-18,64.86,65.23,63.89,65.07,2133870,16332,64.792683,64.96,False,True,20346.0
100,2021-11-19,65.23,66.0725,65.02,65.61,3650183,19211,65.612974,65.1,False,True,115042.0
101,2021-11-22,65.46,66.85,65.06,66.46,1642077,16879,66.281995,65.18,False,True,53379.0
102,2021-11-23,66.8,67.8,65.97,66.2,1678094,16077,66.372777,66.2,False,False,87827.0
103,2021-11-24,66.23,66.45,65.18,65.53,1360112,12749,65.652108,66.305,False,False,37660.0
104,2021-11-26,65.0,65.42,64.41,64.51,572884,8821,64.74306,65.31,True,False,37445.0
105,2021-11-29,64.6,65.44,64.0,65.26,876118,13579,64.978597,64.35,False,True,64366.0
106,2021-11-30,64.98,65.45,63.13,63.3,1873121,17213,63.741476,64.5,False,False,40340.0
107,2021-12-01,63.7,65.05,63.1,63.14,1210054,15992,63.803101,63.5,False,False,32088.0
108,2021-12-02,63.43,64.38,63.15,63.72,1004211,13726,63.886263,63.26,False,True,33546.0
109,2021-12-03,64.0,64.92,63.65,64.89,700980,11064,64.611709,64.14,False,True,21983.0
110,2021-12-06,65.52,66.98,65.27,66.76,1458391,15740,66.626858,65.99,True,True,32309.0
111,2021-12-07,66.67,67.1,66.43,66.67,911913,13267,66.694109,66.6,True,True,51299.0
112,2021-12-08,67.08,67.4071,66.5,66.92,609114,9264,66.947639,66.99,False,False,27899.0
113,2021-12-09,66.66,66.98,66.2,66.44,613357,9102,66.53584,66.22,False,True,25001.0
114,2021-12-10,66.48,67.2,66.44,66.94,491355,8139,66.943619,66.83,False,True,19254.0
115,2021-12-13,66.86,67.98,66.75,67.58,910598,10958,67.575374,67.265,True,True,31010.0
116,2021-12-14,67.91,68.13,66.93,67.18,1608596,12866,67.272244,68.06,True,False,37778.0
117,2021-12-15,67.39,67.97,66.93,67.83,1039594,14417,67.653857,67.3,False,True,31949.0
118,2021-12-16,67.85,68.689,67.521,68.13,1281544,18023,68.112299,67.87,True,True,59885.0
119,2021-12-17,68.11,68.55,66.73,66.89,2212428,16707,67.274793,68.46,True,False,303267.0
120,2021-12-20,66.77,67.03,65.7,66.91,1292093,15029,66.55347,66.25,False,True,41313.0
121,2021-12-21,67.2,67.6,65.97,66.28,1262353,14640,66.42633,67.53,True,False,41051.0
122,2021-12-22,66.3,66.71,66.05,66.63,1105115,10178,66.560384,66.18,False,True,21883.0
123,2021-12-23,66.64,67.255,66.57,66.75,526405,6537,66.83541,66.98,True,False,15114.0
124,2021-12-27,66.84,67.5,66.42,67.48,710633,7084,67.282376,66.66,False,True,19511.0
125,2021-12-28,67.57,68.38,67.48,68.34,572811,7269,68.201398,67.49,False,True,24129.0
126,2021-12-29,68.36,68.7,67.96,68.51,501461,6134,68.427282,68.28,False,True,13927.0
127,2021-12-30,68.62,68.7,68.145,68.43,513226,7921,68.425962,68.7,True,False,12870.0
128,2021-12-31,68.31,68.86,68.11,68.61,485895,6240,68.555796,68.53,True,True,9539.0
129,2022-01-03,68.43,68.69,67.43,68.16,1027402,10522,68.100224,68.54,False,False,43482.0
130,2022-01-04,68.31,68.86,67.96,67.98,1014357,10061,68.217944,68.3,True,False,18997.0
131,2022-01-05,68.03,68.36,67.43,67.51,1223550,14485,67.689926,67.93,False,False,13045.0
132,2022-01-06,67.31,67.89,67.04,67.25,1322931,13260,67.354589,67.4387,True,False,41461.0
133,2022-01-07,66.91,67.85,66.69,67.55,1003794,12014,67.556988,66.82,False,True,32058.0
134,2022-01-10,67.53,67.94,66.51,66.82,1772616,15829,66.94418,67.66,False,False,40868.0
135,2022-01-11,66.8,66.96,65.87,66.36,1681968,16416,66.325134,66.48,False,False,33172.0
136,2022-01-12,66.06,66.9,65.95,66.67,1235709,13164,66.625406,66.24,True,True,26479.0
137,2022-01-13,66.05,66.92,65.99,66.74,1313282,13966,66.599276,66.13,True,True,91142.0
138,2022-01-14,66.59,66.88,65.61,65.84,1432277,15014,65.970678,65.85,False,False,59318.0
