,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
34,2021-08-18,355.97,357.37,353.13,353.61,208100,9418,354.877541,356.01,False,False,4114.0
35,2021-08-19,353.19,360.9047,352.8354,357.72,311238,11201,357.850295,355.28,False,True,5062.0
36,2021-08-20,356.36,363.41,355.41,362.22,252885,7975,361.720494,362.545,True,False,5916.0
37,2021-08-23,362.21,367.785,362.07,367.02,171847,7772,366.216895,364.99,True,True,5666.0
38,2021-08-24,368.94,370.185,367.69,368.73,181048,7028,368.908132,369.245,True,False,3528.0
39,2021-08-25,368.81,368.955,365.27,365.83,330708,9346,366.285009,367.07,True,False,9855.0
40,2021-08-26,364.27,364.95,361.23,361.31,192004,6884,362.753883,362.805,False,False,7191.0
41,2021-08-27,364.45,369.0,362.1226,365.02,374338,11094,365.905457,367.315,False,False,2952.0
42,2021-08-30,367.36,369.0,362.865,365.8,347555,10543,365.250075,367.008,False,False,5567.0
43,2021-08-31,367.89,368.11,362.76,365.36,432087,11210,365.052763,364.88,False,True,8187.0
44,2021-09-01,367.5,371.888,365.78,370.06,375779,11759,369.533053,367.13,False,True,4164.0
45,2021-09-02,371.0,372.95,366.2,368.4,214428,9385,368.845983,370.68,False,False,7232.0
46,2021-09-03,366.63,371.57,366.08,368.38,293077,8250,368.918898,369.54,False,False,3422.0
47,2021-09-07,369.34,372.41,364.95,372.07,249230,9220,370.850576,368.59,True,True,4656.0
48,2021-09-08,371.07,375.81,369.88,372.53,324151,11032,373.189426,372.25,False,True,7204.0
49,2021-09-09,372.53,375.8,371.32,371.97,194619,8095,373.240044,374.575,False,False,2406.0
50,2021-09-10,373.86,377.26,372.47,373.61,277947,9927,374.390017,372.89,False,True,9091.0
51,2021-09-13,375.77,376.29,365.48,366.38,275639,10628,367.830155,370.86,False,False,6513.0
52,2021-09-14,369.27,372.41,366.5,369.07,312918,9041,368.76944,369.52,False,False,19417.0
53,2021-09-15,369.27,373.27,366.99,372.75,286800,8145,371.03207,370.8452,True,True,5261.0
54,2021-09-16,371.82,375.0,367.3232,374.5,311812,9708,372.886025,368.63,True,True,3393.0
55,2021-09-17,373.67,374.875,362.54,364.63,521785,10909,366.647286,366.755,False,False,6788.0
56,2021-09-20,363.49,363.49,352.36,356.4,402920,12095,356.325216,358.69,True,False,10152.0
57,2021-09-21,359.09,359.66,353.27,353.42,203239,7539,355.265171,355.24,False,False,4563.0
58,2021-09-22,354.15,360.5399,352.59,357.84,207830,8097,357.824777,357.5716,True,True,7757.0
59,2021-09-23,358.67,361.995,357.07,361.04,213754,9282,360.393253,359.62,False,True,8396.0
60,2021-09-24,358.64,361.69,355.92,361.55,180099,6832,359.581346,356.21,False,True,1960.0
61,2021-09-27,356.58,358.0,351.73,355.86,299720,8475,355.198143,354.86,False,True,11406.0
62,2021-09-28,351.23,352.52,342.8,343.61,445720,13816,345.801802,347.895,False,False,12429.0
63,2021-09-29,345.16,347.2,340.45,340.96,219992,8090,342.893897,344.57,True,False,5645.0
64,2021-09-30,342.92,344.94,340.17,340.45,288031,8907,341.412059,342.985,True,False,8120.0
65,2021-10-01,342.9,346.47,338.5,344.74,280910,10306,343.306589,339.53,True,True,9446.0
66,2021-10-04,341.4,342.22,331.37,334.99,334002,11829,335.198525,335.4264,False,False,14291.0
67,2021-10-05,335.75,343.72,335.085,341.36,274887,10715,340.822694,340.02,True,True,7318.0
68,2021-10-06,340.69,344.8,335.19,344.61,242360,8178,341.653921,340.06,False,True,6974.0
69,2021-10-07,347.53,352.08,346.46,348.71,240617,10780,349.900287,351.6,True,False,5296.0
70,2021-10-08,349.84,350.83,344.62,345.67,176430,7876,346.691809,347.44,False,False,9845.0
71,2021-10-11,344.46,349.14,342.77,344.11,167703,7055,345.848077,348.5596,True,False,3008.0
72,2021-10-12,347.07,348.11,343.04,343.72,180681,8079,344.651454,345.29,False,False,2445.0
73,2021-10-13,346.76,350.06,345.77,347.81,301995,10850,347.61548,347.71,True,True,3618.0
74,2021-10-14,352.24,359.57,352.05,359.4,217585,8898,357.936445,356.04,False,True,5120.0
75,2021-10-15,359.68,361.18,356.455,358.85,247708,7461,358.852711,359.56,True,False,2832.0
76,2021-10-18,355.94,362.0,355.99,360.96,263679,8414,360.339738,357.1,True,True,4105.0
77,2021-10-19,361.56,366.63,359.89,366.03,273264,10509,364.076677,361.16,False,True,8257.0
78,2021-10-20,366.01,367.94,363.545,365.65,304940,8411,365.417731,367.12,False,False,7447.0
79,2021-10-21,365.77,370.85,361.15,370.65,276893,7973,367.536639,366.86,True,True,2827.0
80,2021-10-22,371.39,375.0,368.93,370.04,211648,6948,370.855167,373.07,False,False,1158.0
81,2021-10-25,370.0,377.185,368.29,374.21,315334,9083,374.589387,373.41,True,True,4640.0
82,2021-10-26,376.84,381.22,375.92,376.47,222233,9306,377.827259,377.98,False,False,3058.0
83,2021-10-27,375.61,377.03,369.96,370.14,283206,11325,372.088651,370.81,False,False,9360.0
84,2021-10-28,371.15,375.56,370.17,374.99,225994,8383,374.011427,374.0,False,True,5718.0
85,2021-10-29,373.95,382.09,372.985,379.58,317214,11635,379.547021,379.48,True,True,11483.0
86,2021-11-01,379.6,382.98,375.37,376.44,300685,10762,377.596768,379.35,False,False,7805.0
87,2021-11-02,377.105,384.375,374.17,384.17,412851,12664,382.527171,381.93,True,True,7733.0
88,2021-11-03,382.79,385.19,377.75,384.86,469115,14426,383.26693,378.44,False,True,6130.0
89,2021-11-04,383.7,411.78,378.5,409.97,658877,20231,403.019721,398.0,True,True,15921.0
90,2021-11-05,411.81,413.89,405.25,406.69,543730,17732,408.166005,405.82,False,True,16016.0
91,2021-11-08,408.99,408.15,401.99,406.25,339609,10433,406.022869,403.91,False,True,29350.0
92,2021-11-09,407.62,407.88,402.04,405.97,331188,12233,405.578675,407.17,True,False,18757.0
93,2021-11-10,403.78,405.96,388.39,392.66,359578,13310,394.978752,401.91,False,False,11472.0
94,2021-11-11,395.67,397.19,383.95,385.41,333736,12808,387.875796,393.63,False,False,16573.0
95,2021-11-12,390.02,394.885,388.01,391.82,249233,10270,391.670858,389.01,False,True,6405.0
96,2021-11-15,392.92,396.29,389.35,394.43,353238,12236,393.400821,390.95,False,True,12676.0
97,2021-11-16,395.0,401.08,393.62,400.4,304063,9216,398.978411,395.6,True,True,13092.0
98,2021-11-17,400.81,403.195,397.57,399.36,249159,10173,399.911975,400.21,False,False,9786.0
99,2021-11-18,398.44,400.34,394.32,398.62,262980,10010,398.283115,396.155,False,True,7761.0
100,2021-11-19,401.62,403.625,400.38,402.52,374302,11968,402.074701,400.5,True,True,30914.0
101,2021-11-22,403.51,408.08,394.11,396.98,603620,15911,399.262756,404.03,True,False,16906.0
102,2021-11-23,393.03,397.16,386.145,392.21,420856,15486,390.447687,393.18,False,False,17737.0
103,2021-11-24,385.19,390.14,382.14,390.05,400325,12426,387.186941,384.4,False,True,33765.0
104,2021-11-26,390.09,399.25,380.84,382.48,370126,10782,386.843441,394.605,True,False,34750.0
105,2021-11-29,386.07,401.055,385.15,397.72,408691,12925,396.10025,389.365,True,True,14109.0
106,2021-11-30,398.63,401.1,390.39,391.48,673147,15630,393.158991,397.335,False,False,13473.0
107,2021-12-01,395.67,397.566,379.65,380.14,374571,15652,388.350155,393.9,False,False,17695.0
108,2021-12-02,386.75,399.6,380.79,395.09,449785,16373,394.301055,394.525,True,True,27797.0
109,2021-12-03,396.93,395.71,379.225,385.38,430222,16056,384.891587,391.62,False,False,10894.0
110,2021-12-06,393.07,395.2,383.01,394.43,350683,12471,391.788025,387.0,False,True,18515.0
111,2021-12-07,398.95,407.78,398.95,403.6,485207,14376,404.265014,406.3325,True,False,23608.0
112,2021-12-08,405.14,407.37,402.765,404.61,376202,12226,404.868118,407.0,True,False,61010.0
113,2021-12-09,404.57,405.61,394.02,394.27,319404,12545,398.082093,404.57,True,False,8004.0
114,2021-12-10,397.32,402.85,394.45,398.45,265873,10535,398.330372,398.65,False,False,11357.0
115,2021-12-13,398.5,407.17,397.18,404.6,357145,13032,404.226234,400.87,True,True,18223.0
116,2021-12-14,398.66,402.26,387.96,394.15,364468,13559,393.460537,399.83,True,False,13888.0
117,2021-12-15,396.64,405.77,392.21,405.42,356644,12769,401.047244,395.455,True,True,6802.0
118,2021-12-16,407.87,408.625,393.255,398.14,378446,11114,398.318123,402.2174,False,False,9686.0
119,2021-12-17,394.59,403.735,392.33,396.86,890856,15460,397.036463,393.04,False,True,83894.0
120,2021-12-20,389.66,392.5,383.82,385.93,531372,15843,386.372224,392.145,True,False,12600.0
121,2021-12-21,389.63,396.64,383.88,396.46,507029,14052,393.362173,386.355,False,True,21158.0
122,2021-12-22,395.7,401.26,395.26,400.64,225616,8315,399.482085,398.0,True,True,11180.0
123,2021-12-23,401.01,404.985,398.4,403.59,177958,7237,403.008672,400.77,False,True,7549.0
124,2021-12-27,406.42,411.22,402.83,411.22,182986,7285,408.962872,404.625,False,True,18368.0
125,2021-12-28,413.0,413.22,407.76,409.92,204199,7897,410.350102,410.89,False,False,8060.0
126,2021-12-29,410.85,411.0,405.46,407.06,221688,7219,407.157084,409.315,False,False,5687.0
127,2021-12-30,408.64,409.025,405.37,405.68,192702,7505,407.162837,406.368,False,False,7978.0
128,2021-12-31,404.88,405.865,400.47,401.12,316756,9497,401.71911,404.03,False,False,3971.0
129,2022-01-03,398.8,403.18,390.5,395.49,377229,14057,394.959471,399.82,True,False,31137.0
130,2022-01-04,393.85,397.01,384.29,391.1,314571,12680,389.763937,393.555,False,False,15882.0
131,2022-01-05,390.71,394.02,376.63,376.94,445446,16885,382.919214,391.41,True,False,24117.0
132,2022-01-06,374.93,375.045,366.53,368.88,435103,16290,370.56614,372.4,True,False,33169.0
133,2022-01-07,367.18,369.195,359.06,362.08,464359,15741,362.951181,367.615,False,False,15254.0
134,2022-01-10,356.1,364.01,350.6,363.18,492729,16624,357.067871,358.06,True,True,24087.0
135,2022-01-11,361.78,370.49,358.24,369.34,413037,13633,367.505302,360.01,False,True,10325.0
136,2022-01-12,370.0,373.75,367.05,370.15,413089,11597,369.981637,370.97,True,False,9666.0
137,2022-01-13,369.96,372.11,351.4,352.08,326418,11247,357.052696,370.4,True,False,8777.0
138,2022-01-14,350.0,354.62,343.01,348.54,574683,17375,347.691628,354.08,True,False,20736.0
