,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
40,2021-08-26,73.44,73.9,72.275,72.44,14104478,104442,72.926887,73.1,False,False,588721.0
41,2021-08-27,72.33,73.37,72.3,72.99,13591253,95455,72.91227,72.94,True,True,636619.0
42,2021-08-30,72.76,73.01,71.22,71.67,12678578,96210,71.854318,71.94,True,False,767948.0
43,2021-08-31,71.81,72.4954,71.325,71.91,17230817,116836,71.991199,72.25,True,False,698264.0
44,2021-09-01,72.16,72.36,71.21,71.31,15092012,119873,71.605234,71.91,True,False,651295.0
45,2021-09-02,71.25,71.97,70.92,71.5,13811589,101800,71.471223,71.815,True,False,785507.0
46,2021-09-03,71.58,71.73,70.65,71.17,13681982,97209,71.065336,70.91,False,True,456966.0
47,2021-09-07,71.39,72.275,70.71,70.82,14662232,109899,71.362663,71.47,False,False,555465.0
48,2021-09-08,70.74,71.215,69.8809,70.04,14792422,109220,70.240299,69.97,False,True,812731.0
49,2021-09-09,70.0,71.095,69.91,70.46,14205809,111502,70.547863,70.82,True,False,555777.0
50,2021-09-10,70.94,70.99,69.515,69.57,15407952,118004,69.96354,70.06,False,False,720628.0
51,2021-09-13,70.1,70.66,69.76,70.52,16307453,143761,70.340983,70.285,False,True,677879.0
52,2021-09-14,70.83,71.38,68.52,68.78,26514591,187121,69.385687,69.6027,False,False,748448.0
53,2021-09-15,68.81,70.87,68.6214,70.45,22364392,133768,70.136509,69.53,False,True,611059.0
54,2021-09-16,71.0,71.18,69.99,70.0,19224610,116980,70.409093,70.33,False,False,552545.0
55,2021-09-17,69.66,70.58,69.66,69.96,30736489,115404,70.05664,69.87,False,True,485471.0
56,2021-09-20,68.17,68.17,65.965,67.3,36933162,249912,66.946294,67.12,True,True,1347992.0
57,2021-09-21,67.58,67.74,66.52,66.94,21157591,139698,67.166221,67.065,False,False,626381.0
58,2021-09-22,67.93,69.17,67.79,68.24,21059347,148193,68.563066,68.45,True,False,554508.0
59,2021-09-23,69.27,71.3899,69.0,70.88,21376038,134685,70.589309,70.5,True,True,1146885.0
60,2021-09-24,70.75,71.585,70.71,71.18,15747155,99099,71.162643,71.21,False,False,481243.0
61,2021-09-27,71.75,72.61,71.75,72.26,19770011,125905,72.315498,72.325,False,False,745703.0
62,2021-09-28,72.69,73.28,71.24,71.37,20737126,141888,71.811773,72.28,True,False,1036645.0
63,2021-09-29,71.62,71.815,70.98,71.53,13533258,96203,71.482573,71.46,True,True,678467.0
64,2021-09-30,71.64,71.7,69.95,70.18,21740043,141966,70.58409,71.09,True,False,458238.0
65,2021-10-01,70.5,71.68,70.09,71.18,23628262,114238,71.076274,70.2011,False,True,393659.0
66,2021-10-04,71.04,72.98,70.845,71.29,18754686,133442,71.50611,71.86,False,False,615924.0
67,2021-10-05,71.76,72.93,71.325,72.53,15520843,106894,72.429017,72.855,True,False,802994.0
68,2021-10-06,72.0,72.61,71.015,72.42,15876003,124198,71.816623,71.31,False,True,937127.0
69,2021-10-07,73.04,73.35,72.045,72.19,15299361,95683,72.648108,73.12,False,False,507890.0
70,2021-10-08,72.05,72.805,71.51,72.35,11880724,82381,72.269383,72.585,True,False,400550.0
71,2021-10-11,72.8,73.725,71.61,71.68,14924273,102760,72.481526,73.3287,False,False,396485.0
72,2021-10-12,71.61,71.9374,70.435,70.64,17468056,118701,70.997702,71.6,True,False,423536.0
73,2021-10-13,70.55,70.58,68.74,70.26,23279311,154425,69.932559,69.66,True,True,916997.0
74,2021-10-14,71.2,71.2658,69.72,70.8,24668873,174860,70.474003,70.53,True,True,1249807.0
75,2021-10-15,71.87,73.22,71.51,72.29,21748968,130110,72.448584,72.485,True,False,759601.0
76,2021-10-18,72.08,72.55,71.4,71.61,14816648,101041,71.906608,72.22,False,False,398152.0
77,2021-10-19,72.5,72.5,71.26,71.76,15021687,102032,71.711838,71.86,False,False,493086.0
78,2021-10-20,71.5,72.28,70.81,71.82,14190143,89872,71.775813,72.105,True,False,454086.0
79,2021-10-21,71.22,71.83,70.013,70.51,18391688,118726,70.666708,71.33,True,False,518842.0
80,2021-10-22,70.75,71.885,70.68,71.37,14367660,96117,71.357934,71.515,False,False,518510.0
81,2021-10-25,71.58,71.85,70.705,70.83,14974418,91888,70.984732,70.73,False,True,522564.0
82,2021-10-26,70.97,71.61,70.61,70.65,18460351,98654,71.012982,71.31,False,False,446558.0
83,2021-10-27,70.42,70.7101,69.31,70.31,25252843,168173,70.094489,69.985,False,True,1115295.0
84,2021-10-28,70.99,71.32,70.28,70.88,16206863,115835,70.814036,70.91,False,False,534734.0
85,2021-10-29,70.48,70.61,68.97,69.16,22121978,119731,69.584676,69.84,True,False,792949.0
86,2021-11-01,69.59,69.93,69.03,69.61,18979061,104082,69.507721,69.55,True,True,910433.0
87,2021-11-02,69.43,69.63,68.54,68.6,25528905,128844,68.868219,69.225,False,False,509095.0
88,2021-11-03,68.15,69.58,68.09,69.0,21723084,141788,69.144708,69.53,True,False,1257592.0
89,2021-11-04,68.63,68.77,66.52,67.0,32146622,217341,67.107915,67.21,False,False,1589225.0
90,2021-11-05,67.79,67.99,66.95,66.99,20893924,134801,67.446321,67.94,True,False,983097.0
91,2021-11-08,67.48,69.02,67.37,68.45,25098769,143170,68.530539,68.82,True,False,3443230.0
92,2021-11-09,67.68,68.2519,67.44,67.99,18486233,107179,67.856962,67.6599,False,True,1400087.0
93,2021-11-10,68.19,68.44,67.71,68.21,19259950,99883,68.116071,68.065,False,True,1448881.0
94,2021-11-11,68.25,69.18,68.1698,68.87,20294202,84369,68.887668,68.935,True,False,1680796.0
95,2021-11-12,68.91,69.17,68.3,69.16,13844935,90517,68.792166,68.87,False,True,797155.0
96,2021-11-15,69.32,69.67,68.54,68.74,12929523,81265,68.880724,69.43,True,False,1086369.0
97,2021-11-16,68.7,68.78,67.3,67.74,19032707,118185,67.866641,67.89,False,False,1142293.0
98,2021-11-17,67.57,67.69,66.77,66.85,16451456,111090,67.045603,67.35,False,False,1309792.0
99,2021-11-18,66.72,67.15,66.2,67.11,14961331,98658,66.792469,66.68,False,True,1378681.0
100,2021-11-19,66.12,66.4202,65.23,66.34,19756157,136245,65.970565,65.54,False,True,2711081.0
101,2021-11-22,67.97,68.11,66.8,67.04,24833712,146057,67.47058,67.52,False,False,2150109.0
102,2021-11-23,67.61,68.37,67.11,68.07,18123296,130631,67.908001,67.38,False,True,1922428.0
103,2021-11-24,67.99,68.06,67.23,67.28,14933057,104283,67.58023,67.9,False,False,1160427.0
104,2021-11-26,64.96,65.74,63.8094,65.5,24511375,180236,64.664908,64.24,False,True,3818039.0
105,2021-11-29,65.97,66.29,64.46,65.04,24325260,155548,65.126793,65.315,False,False,2021250.0
106,2021-11-30,64.3,64.81,63.355,63.7,35494821,205649,63.888216,64.47,True,False,1835515.0
107,2021-12-01,64.66,65.09,62.5,62.52,27339241,176350,63.631731,64.5692,False,False,1873509.0
108,2021-12-02,63.38,64.27,62.76,63.81,24772498,168157,63.710637,63.31,False,True,1629745.0
109,2021-12-03,63.74,64.12,62.43,62.76,25392330,182942,63.025503,63.6,False,False,1065124.0
110,2021-12-06,63.0,63.57,62.14,62.52,25087305,171469,62.954773,62.64,False,False,2572218.0
111,2021-12-07,63.03,63.35,62.32,62.9,28262758,182540,62.964662,62.98,True,False,2759969.0
112,2021-12-08,63.04,63.16,62.35,62.46,20682675,138129,62.687834,62.92,False,False,1443898.0
113,2021-12-09,61.7,62.5,60.852,62.14,29953408,173161,61.885567,61.02,False,True,3277456.0
114,2021-12-10,61.7,62.26,60.2,60.71,39677038,196972,60.744659,61.725,True,False,2048402.0
115,2021-12-13,60.6,60.87,59.775,60.18,20472282,133354,60.199855,60.5,True,False,1397101.0
116,2021-12-14,60.48,61.32,60.38,60.64,19541302,132631,60.772584,60.53,True,True,1517581.0
117,2021-12-15,60.92,61.01,59.54,60.24,33818960,204966,60.1066,59.93,False,True,1857545.0
118,2021-12-16,61.23,61.91,60.82,61.07,25641321,172046,61.27359,60.8945,False,True,2132915.0
119,2021-12-17,60.13,60.5,58.96,59.54,47608207,224287,59.539013,59.16,False,True,5383501.0
120,2021-12-20,58.6,58.73,57.59,58.28,31554450,205867,58.054357,58.05,False,True,2506304.0
121,2021-12-21,58.72,59.86,58.65,59.38,23150289,151641,59.411433,59.16,True,True,2151508.0
122,2021-12-22,59.33,59.94,59.1,59.6,14767530,95270,59.591836,59.58,True,True,1568025.0
123,2021-12-23,60.04,60.78,59.95,60.21,15208540,102067,60.26939,60.68,True,False,1691115.0
124,2021-12-27,60.42,60.94,60.0,60.65,14038211,100047,60.614838,60.47,True,True,1224151.0
125,2021-12-28,60.45,61.33,60.305,60.62,12690493,86630,60.785878,61.18,True,False,1425990.0
126,2021-12-29,60.67,60.98,60.27,60.54,13265844,89379,60.569874,60.55,False,False,1095667.0
127,2021-12-30,60.52,61.07,60.39,60.43,11378876,85982,60.632542,60.83,True,False,1094524.0
128,2021-12-31,60.39,60.76,60.12,60.39,12310285,78186,60.388721,60.275,False,True,841529.0
129,2022-01-03,61.2,63.61,61.11,63.1,30517713,191717,62.868727,61.805,True,True,2092838.0
130,2022-01-04,64.21,64.73,63.535,63.59,30298022,188908,63.994095,63.975,False,False,3636582.0
131,2022-01-05,64.13,64.41,62.775,62.85,25124936,152820,63.496587,63.995,False,False,2088924.0
132,2022-01-06,64.46,65.31,63.51,64.91,33292768,182415,64.711656,64.08,False,True,2337589.0
133,2022-01-07,65.32,66.545,65.18,65.78,26521587,168214,65.970442,66.04,True,False,2922260.0
134,2022-01-10,66.59,66.98,65.225,66.03,28598408,168097,65.835717,65.88,False,True,2875439.0
135,2022-01-11,66.38,67.28,66.17,67.11,23489164,154886,66.902214,66.71,True,True,1970375.0
136,2022-01-12,67.89,68.65,66.915,67.28,27957740,172982,67.44846,67.74,False,False,4209329.0
137,2022-01-13,67.58,68.4399,67.02,67.78,29173056,183488,67.808139,67.165,False,True,1727848.0
138,2022-01-14,65.7,67.08,65.08,66.93,35963049,225665,66.359541,66.25,True,True,4492081.0
