,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
46,2021-09-03,139.62,140.47,139.3,139.58,1923871,31677,139.672837,139.44,False,True,56843.0
47,2021-09-07,139.67,139.79,137.7614,138.06,3284679,49291,138.306139,138.64,True,False,110195.0
48,2021-09-08,138.15,139.09,137.6,138.67,2967029,43366,138.460793,137.61,False,True,129163.0
49,2021-09-09,138.1,138.96,137.555,137.74,3506732,40080,137.974799,138.88,True,False,65242.0
50,2021-09-10,138.7,139.3699,137.0,137.02,3973943,48051,137.710392,137.67,False,False,123381.0
51,2021-09-13,138.36,138.99,137.51,138.15,4138346,56173,138.14873,138.745,True,False,217883.0
52,2021-09-14,138.4,138.57,135.34,136.22,4443747,62521,136.35999,136.85,False,False,130009.0
53,2021-09-15,136.19,137.8,135.67,137.2,3246985,48054,137.193563,136.995,False,True,90973.0
54,2021-09-16,137.3,137.95,135.71,136.43,2643002,37374,136.512035,136.16,False,True,60413.0
55,2021-09-17,135.65,135.9199,135.05,135.23,5630623,50572,135.430508,135.32,False,False,121039.0
56,2021-09-20,133.67,135.18,132.78,134.31,4756682,68696,133.990278,134.64,True,False,108707.0
57,2021-09-21,135.07,135.65,132.94,132.97,4072233,48687,133.941142,134.0074,False,False,69816.0
58,2021-09-22,133.9,135.37,133.47,134.63,3586709,48333,134.693416,134.77,True,False,81215.0
59,2021-09-23,135.12,137.42,135.03,136.73,2995319,42482,136.762791,136.45,True,True,61340.0
60,2021-09-24,136.93,138.48,136.75,137.49,2956225,40007,137.592689,138.0,False,False,78893.0
61,2021-09-27,137.88,139.065,137.48,138.56,3299893,44623,138.606496,138.36,False,True,92863.0
62,2021-09-28,139.11,139.688,137.21,137.47,4293127,58852,138.059991,138.74,True,False,107983.0
63,2021-09-29,137.93,139.93,136.44,139.18,3739821,61099,138.99777,139.34,True,False,150283.0
64,2021-09-30,140.04,140.57,138.5,138.93,5740571,72153,139.442483,139.93,False,False,210989.0
65,2021-10-01,140.89,143.97,140.37,143.32,6587383,86181,142.567114,141.13,False,True,107459.0
66,2021-10-04,142.8,146.0,142.3501,144.11,7298978,95027,144.203461,144.2,False,False,536082.0
67,2021-10-05,144.74,145.0,142.64,143.15,6962603,80659,143.799592,143.645,False,False,219538.0
68,2021-10-06,142.48,143.37,140.89,142.36,5266329,64728,141.96826,141.77,False,True,121088.0
69,2021-10-07,142.74,143.395,141.53,141.81,3813100,49989,142.145238,141.72,False,True,135661.0
70,2021-10-08,142.0,143.65,141.05,143.22,3711502,48997,142.948313,142.565,True,True,96374.0
71,2021-10-11,143.5,144.08,142.4,142.43,2777245,38466,142.974532,143.74,True,False,55666.0
72,2021-10-12,142.14,142.3,140.3,140.47,3124284,47491,140.890691,141.215,True,False,111789.0
73,2021-10-13,140.25,141.41,139.66,140.76,2842613,40565,140.548337,139.91,True,True,162393.0
74,2021-10-14,141.01,143.92,141.01,143.39,4204148,50070,143.160367,142.47,False,True,103787.0
75,2021-10-15,143.46,144.85,142.79,144.61,3186395,43256,144.232563,144.15,True,True,79448.0
76,2021-10-18,143.91,144.94,141.759,142.32,6103960,68381,142.939555,144.77,True,False,92593.0
77,2021-10-19,141.07,142.94,140.5201,141.98,4297659,61997,141.912902,142.0181,True,False,104962.0
78,2021-10-20,141.82,142.2,140.7,141.9,6151478,74376,140.247751,141.03,False,True,161435.0
79,2021-10-21,133.21,133.72,128.1,128.33,31395395,334594,130.578054,131.3,False,False,1334486.0
80,2021-10-22,127.73,130.25,126.611,127.88,11458175,140864,128.055069,128.59,False,False,454838.0
81,2021-10-25,127.59,128.65,126.94,127.64,6333925,76176,127.742292,128.12,False,False,160181.0
82,2021-10-26,127.64,128.3,126.755,127.13,8430188,82198,127.283421,127.39,False,False,144020.0
83,2021-10-27,127.41,127.88,125.01,125.17,6932385,83747,125.956062,126.615,True,False,172432.0
84,2021-10-28,125.2,126.31,124.62,125.84,6456843,77568,125.399634,125.245,False,True,227054.0
85,2021-10-29,125.545,126.32,124.91,125.1,5846499,58419,125.342676,125.59,True,False,143484.0
86,2021-11-01,125.19,126.31,123.8375,126.28,5879023,64099,125.512338,125.21,False,True,162851.0
87,2021-11-02,126.29,127.17,124.91,126.18,4528771,62463,125.805523,125.28,True,True,152311.0
88,2021-11-03,126.22,127.29,125.68,127.13,5416542,56824,126.76089,126.63,False,True,225853.0
89,2021-11-04,123.08,123.34,119.9,120.85,7208599,101242,121.213532,121.05,False,False,392568.0
90,2021-11-05,121.53,123.77,121.43,123.61,6788761,76664,123.002474,123.435,False,True,310229.0
91,2021-11-08,123.86,124.78,123.53,124.54,5623806,62775,124.359262,124.54,True,False,504797.0
92,2021-11-09,122.71,122.9,120.26,120.85,7331514,83089,120.934953,121.7392,False,False,700911.0
93,2021-11-10,121.05,122.43,119.932,120.22,6265288,67821,120.750543,121.87,True,False,485248.0
94,2021-11-11,120.81,121.7894,120.08,120.27,4641936,54031,120.781731,121.5,True,False,464082.0
95,2021-11-12,120.15,120.64,118.78,118.96,5414890,63408,119.319641,119.74,False,False,400610.0
96,2021-11-15,119.7,120.16,118.31,118.87,5037790,67125,118.961529,119.91,True,False,448451.0
97,2021-11-16,119.0,119.9,118.42,118.46,4748522,48643,118.888228,119.59,True,False,305805.0
98,2021-11-17,118.33,119.33,117.78,118.06,4040939,49520,118.299567,119.14,True,False,446346.0
99,2021-11-18,118.26,118.36,116.31,116.66,5047474,65135,116.810593,117.6,False,False,313532.0
100,2021-11-19,116.45,116.56,115.27,116.05,5381406,65412,115.973387,116.515,True,False,529759.0
101,2021-11-22,116.1,118.81,115.19,116.47,6416574,76994,117.090855,115.42,False,True,294769.0
102,2021-11-23,116.76,117.94,116.04,116.79,4911425,61810,116.949594,116.18,False,True,282096.0
103,2021-11-24,116.43,117.27,116.08,116.73,3213939,45531,116.599933,116.875,True,False,218749.0
104,2021-11-26,114.93,116.335,114.56,115.81,3347236,50001,115.565198,115.8,True,True,496432.0
105,2021-11-29,118.67,119.61,117.53,118.5,8947053,98910,118.77226,118.83,True,False,977747.0
106,2021-11-30,117.55,119.2399,116.45,117.1,9240228,89887,117.363524,118.8599,True,False,429031.0
107,2021-12-01,118.46,118.93,116.85,116.92,5952506,75391,117.784457,117.26,False,False,372274.0
108,2021-12-02,117.44,117.98,116.56,116.9,5250686,69291,117.220576,117.12,False,False,316622.0
109,2021-12-03,117.45,119.36,117.36,118.84,6619015,86832,118.630202,118.0398,True,True,252376.0
110,2021-12-06,119.48,121.15,119.4,119.91,4783237,63028,120.363126,120.5506,True,False,464119.0
111,2021-12-07,120.61,122.08,120.07,121.58,5187235,67387,121.552376,120.4001,False,True,281974.0
112,2021-12-08,121.94,123.38,121.52,123.02,5480159,67250,122.703687,122.5809,True,True,386773.0
113,2021-12-09,122.15,123.95,121.79,123.57,4612788,54839,123.172548,122.6,True,True,292817.0
114,2021-12-10,124.36,125.33,123.36,124.09,4953459,67715,124.081467,124.54,True,False,705422.0
115,2021-12-13,123.96,124.3554,120.79,122.58,6845028,68118,122.601699,122.2899,False,True,517594.0
116,2021-12-14,122.4,125.03,122.3,123.76,5707964,60532,123.864058,124.13,True,False,468905.0
117,2021-12-15,123.71,124.815,122.18,123.11,4979947,61897,123.227802,123.45,False,False,286745.0
118,2021-12-16,123.81,126.6399,123.475,125.93,7273434,80256,125.935319,125.99,True,False,763353.0
119,2021-12-17,125.8,128.64,125.2093,127.4,10437784,87347,127.421502,126.599,True,True,1046624.0
120,2021-12-20,125.82,127.2,124.7,127.06,4932727,61916,126.3451,124.96,False,True,525008.0
121,2021-12-21,127.79,129.3356,127.66,128.97,4851910,59245,128.724203,128.09,True,True,410097.0
122,2021-12-22,128.88,129.79,127.6,129.75,3919348,47820,129.255348,127.865,False,True,238004.0
123,2021-12-23,129.83,130.96,129.52,130.63,3647106,41008,130.555519,130.35,True,True,361870.0
124,2021-12-27,130.74,131.65,129.95,131.62,4293196,45422,131.26913,130.42,False,True,289668.0
125,2021-12-28,131.65,133.22,131.59,132.63,3445731,45073,132.56135,132.15,True,True,239935.0
126,2021-12-29,132.44,134.21,132.3,133.35,4238350,48425,133.578872,132.99,True,True,232454.0
127,2021-12-30,133.67,134.37,133.33,133.91,3157789,44603,133.919662,133.605,False,True,228254.0
128,2021-12-31,134.11,134.99,133.61,133.66,3361137,37377,134.206649,134.58,True,False,186728.0
129,2022-01-03,134.03,136.295,133.63,136.04,4607967,57250,135.325362,134.43,True,True,406172.0
130,2022-01-04,136.08,139.95,135.9,138.02,7298044,96014,138.617052,137.59,True,True,460102.0
131,2022-01-05,138.4,142.2,137.88,138.22,8949021,101448,139.838071,138.94,True,False,423723.0
132,2022-01-06,138.17,138.4099,132.51,135.34,9899250,118647,134.971088,136.79,False,False,932418.0
133,2022-01-07,135.0,135.6618,133.5111,134.83,5234609,61994,134.694969,134.54,False,True,304547.0
134,2022-01-10,134.49,136.2,133.38,135.03,5412775,72102,134.898851,134.97,True,True,460990.0
135,2022-01-11,130.5,133.25,127.97,132.87,11105324,125592,130.862416,128.89,False,True,2169006.0
136,2022-01-12,133.06,134.47,131.37,133.59,5347162,70637,132.861067,132.705,False,True,497944.0
137,2022-01-13,133.76,136.05,133.56,134.76,4855711,64907,134.917274,134.715,True,True,333948.0
138,2022-01-14,134.55,135.14,133.3,134.21,5305449,64112,134.125042,134.04,False,True,340827.0
