,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
60,2021-09-24,72.96,73.4,72.715,72.99,3477875,34921,73.023051,72.8599,True,True,131019.0
61,2021-09-27,72.72,73.81,72.41,73.67,4257200,40378,73.39973,73.47,True,True,152322.0
62,2021-09-28,72.86,73.6699,70.73,71.26,5359279,59586,71.497363,72.0475,True,False,154985.0
63,2021-09-29,71.62,71.83,69.73,69.97,5588145,53097,70.389661,70.95,True,False,173955.0
64,2021-09-30,70.27,70.66,69.62,69.67,3870382,47709,70.138697,70.46,True,False,131870.0
65,2021-10-01,69.75,70.355,69.02,69.91,4059440,43004,69.791707,69.19,True,True,235909.0
66,2021-10-04,69.55,69.58,68.28,68.47,4600433,52218,68.728863,69.11,False,False,146051.0
67,2021-10-05,68.88,70.63,68.67,69.97,3919033,38138,70.064948,70.065,False,False,157666.0
68,2021-10-06,69.14,71.6,69.14,71.54,4820315,54439,70.959701,70.86,False,True,195904.0
69,2021-10-07,72.97,75.17,72.85,74.17,7290148,69139,74.503556,74.78,True,False,302442.0
70,2021-10-08,74.44,75.95,74.33,75.05,4644406,48837,75.135465,74.53,False,True,172563.0
71,2021-10-11,74.73,74.9,74.2,74.5,2803005,30640,74.567626,74.49,False,True,97103.0
72,2021-10-12,75.12,75.71,74.51,74.67,3381676,42438,74.910151,75.16,True,False,129524.0
73,2021-10-13,74.98,75.33,74.24,74.9,2905956,30506,74.863383,74.78,True,True,79132.0
74,2021-10-14,75.68,75.75,74.22,74.68,4757544,41513,74.723372,74.68,False,False,82293.0
75,2021-10-15,75.25,75.42,74.64,74.9,4304158,42960,74.998029,75.105,True,False,117675.0
76,2021-10-18,74.72,75.05,73.89,74.25,5650147,49795,74.415849,73.96,False,True,312793.0
77,2021-10-19,74.82,75.38,74.38,74.72,3363317,36985,74.80617,75.01,True,False,153022.0
78,2021-10-20,74.85,76.95,74.62,75.97,5162137,50310,75.642898,76.77,True,False,440876.0
79,2021-10-21,75.69,76.27,75.06,76.21,3589859,33575,75.872656,75.73,True,True,66595.0
80,2021-10-22,76.42,81.19,76.29,80.59,10946633,94692,79.409485,78.85,True,True,761155.0
81,2021-10-25,80.59,81.06,79.9,80.57,6260647,68625,80.608986,80.08,False,True,221552.0
82,2021-10-26,80.8,80.9799,78.4,78.5,6089028,65137,79.080727,79.89,True,False,160777.0
83,2021-10-27,78.37,78.5,77.29,77.66,7851357,72880,77.137624,77.92,False,False,183302.0
84,2021-10-28,74.0,74.48,70.55,72.41,17805063,154613,72.260074,72.28,True,True,1662807.0
85,2021-10-29,72.12,76.98,72.065,76.72,16671538,137627,75.610532,74.9,True,True,937707.0
86,2021-11-01,76.58,77.61,75.55,76.3,7875842,89284,76.269242,75.77,False,True,296981.0
87,2021-11-02,76.06,76.38,74.47,74.9,7001895,71099,75.064935,75.0338,True,False,236575.0
88,2021-11-03,74.61,76.13,73.86,75.45,9458276,64698,75.498356,75.9,False,False,344266.0
89,2021-11-04,75.57,77.0,74.95,76.28,5958008,55645,76.197557,76.1,False,True,161883.0
90,2021-11-05,76.54,76.9399,75.53,75.57,4690101,53902,76.153733,76.65,True,False,116142.0
91,2021-11-08,75.79,76.53,73.5,73.76,8318737,73745,74.186463,75.49,False,False,369980.0
92,2021-11-09,74.1,75.47,73.78,73.96,8313880,87020,74.295979,74.73,True,False,402085.0
93,2021-11-10,73.81,74.72,72.94,73.23,6121486,57015,73.602671,73.45,False,False,359323.0
94,2021-11-11,73.93,74.95,73.29,73.3,4200848,52701,73.929957,73.99,False,False,221638.0
95,2021-11-12,73.5,74.13,72.53,73.91,3792670,44888,73.51843,73.09,False,True,219818.0
96,2021-11-15,74.47,76.24,74.0,74.21,5076231,63400,74.849712,75.4839,True,False,547613.0
97,2021-11-16,74.44,76.58,74.19,75.89,6198810,62890,75.981072,74.92,True,True,242742.0
98,2021-11-17,75.89,75.92,72.99,73.38,6389496,63013,73.913285,74.952,False,False,367272.0
99,2021-11-18,73.51,75.05,73.46,74.72,9830583,65203,74.618413,74.565,True,True,431660.0
100,2021-11-19,74.84,76.41,74.475,74.63,5571762,62220,75.187066,75.7514,True,False,507187.0
101,2021-11-22,74.24,75.19,73.54,73.57,4576293,53281,74.134721,74.27,False,False,290997.0
102,2021-11-23,73.14,73.38,71.04,71.65,10514848,88074,71.682642,72.8,False,False,421884.0
103,2021-11-24,71.43,72.88,70.91,72.66,4669267,56329,72.459004,71.33,True,True,196183.0
104,2021-11-26,73.07,73.6,72.1,72.47,4117351,49298,72.741637,72.595,False,False,431491.0
105,2021-11-29,72.58,72.655,69.53,70.55,7785133,86274,70.517352,70.295,False,True,893280.0
106,2021-11-30,70.5,70.725,66.89,67.46,21796568,127267,67.646208,69.6299,False,False,332098.0
107,2021-12-01,68.56,68.65,66.74,66.81,11836218,105412,67.354749,67.39,False,False,385286.0
108,2021-12-02,67.14,67.95,66.28,67.48,8363688,97421,67.415054,67.31,True,True,399975.0
109,2021-12-03,67.6,68.54,66.31,67.05,10326163,84173,66.977425,67.32,False,False,409815.0
110,2021-12-06,67.05,67.1358,65.54,66.07,6411602,73798,66.277881,66.47,False,False,310524.0
111,2021-12-07,66.72,67.65,66.525,67.23,6221171,66733,67.162316,66.75,True,True,269819.0
112,2021-12-08,67.5,67.71,66.28,67.16,6749874,54816,66.984941,67.04,False,True,272570.0
113,2021-12-09,67.04,67.69,66.55,66.6,4518082,50462,67.101489,67.51,True,False,269202.0
114,2021-12-10,66.86,67.15,65.94,66.89,7588131,49631,66.717714,66.63,False,True,190472.0
115,2021-12-13,66.47,67.4437,66.22,66.69,5999670,62290,66.80539,67.16,True,False,320267.0
116,2021-12-14,66.23,66.46,65.27,65.85,9285527,64499,65.763586,66.14,False,False,309056.0
117,2021-12-15,65.4,65.76,64.25,65.61,10186890,92846,65.180834,65.23,False,True,394163.0
118,2021-12-16,65.78,66.13,63.95,64.04,8513416,79067,64.481767,65.565,False,False,363689.0
119,2021-12-17,63.6,65.145,62.97,64.03,19557066,111000,64.098095,63.075,False,True,1595580.0
120,2021-12-20,62.91,65.16,62.82,63.79,8116199,71379,63.967204,64.38,True,False,500216.0
121,2021-12-21,64.37,64.55,63.3,63.71,9825396,72655,63.687722,64.15,False,False,236903.0
122,2021-12-22,63.62,64.6499,63.34,63.94,5832805,61769,64.040972,64.1801,True,False,330620.0
123,2021-12-23,64.14,65.435,63.67,64.89,6045150,53120,64.615634,64.28,True,True,255842.0
124,2021-12-27,65.1,65.8499,64.97,65.66,6053908,47662,65.523421,65.38,True,True,392471.0
125,2021-12-28,65.81,66.715,65.47,66.08,5532927,52739,66.214863,66.22,True,False,273641.0
126,2021-12-29,66.08,66.75,65.6,66.46,3703319,36362,66.308228,66.4,True,True,252216.0
127,2021-12-30,66.24,67.645,66.235,66.78,3763172,43086,67.05849,67.2,True,False,273405.0
128,2021-12-31,66.68,66.92,65.73,66.5,5935778,44634,66.360028,66.25,False,True,113789.0
129,2022-01-03,66.44,67.1169,65.66,66.8,6683552,52589,66.624442,66.47,True,True,293856.0
130,2022-01-04,66.83,67.42,64.44,65.14,7524889,77210,65.322259,67.065,False,False,417903.0
131,2022-01-05,64.78,66.27,64.46,64.49,7434339,76388,65.209938,65.22,True,False,305387.0
132,2022-01-06,64.25,67.49,64.08,66.81,8203700,78624,66.559702,65.2299,True,True,364473.0
133,2022-01-07,66.81,67.33,66.28,66.32,4996345,48483,66.573356,67.05,True,False,178963.0
134,2022-01-10,65.65,66.33,63.72,64.57,6663101,70355,64.532276,65.6,False,False,220555.0
135,2022-01-11,64.58,66.52,64.07,66.43,3811147,49897,65.974564,64.45,False,True,247778.0
136,2022-01-12,66.98,66.99,63.85,64.32,5421234,54599,64.765994,66.07,False,False,319840.0
137,2022-01-13,64.82,65.24,63.17,63.28,4405165,49682,63.891456,64.9419,True,False,279252.0
138,2022-01-14,63.14,63.84,62.64,63.45,6247709,53850,63.383295,63.35,True,True,328628.0
