,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
21,2021-07-30,182.76,183.45,181.53,183.35,668822,13174,182.9329,182.23,False,True,13322.0
22,2021-08-02,184.04,185.45,183.28,183.67,572075,13200,184.11471,184.68,True,False,11348.0
23,2021-08-03,184.6,185.41,182.33,185.29,690779,15633,184.70774,184.17,True,True,15040.0
24,2021-08-04,185.88,190.67,179.24,188.24,1218919,24020,187.513197,186.13,False,True,37519.0
25,2021-08-05,189.94,191.05,187.32,190.62,805945,15054,190.157874,189.69,True,True,33498.0
26,2021-08-06,190.62,192.72,189.67,190.05,686392,12888,191.05828,191.775,True,False,21023.0
27,2021-08-09,189.48,190.035,188.0,189.63,591022,12565,189.180798,189.39,True,True,24191.0
28,2021-08-10,189.99,192.7738,189.38,191.52,774300,12534,191.621842,190.2275,False,True,22720.0
29,2021-08-11,192.5,196.24,191.84,195.96,892153,17132,195.356995,194.14,True,True,22097.0
30,2021-08-12,195.8,198.29,195.26,197.91,622292,13338,197.049324,196.5,False,True,12167.0
31,2021-08-13,197.37,198.54,191.335,198.32,650852,11977,197.75611,196.9,False,True,28048.0
32,2021-08-16,198.1,199.05,196.77,199.02,803837,12429,197.802581,197.2,False,True,71072.0
33,2021-08-17,198.51,198.975,194.95,196.69,611273,13172,196.381592,196.38,True,True,19195.0
34,2021-08-18,196.39,197.83,195.04,195.27,422880,11386,196.128997,197.1,False,False,9410.0
35,2021-08-19,193.44,195.17,192.02,194.33,631342,16316,194.132326,193.94,False,True,14921.0
36,2021-08-20,194.57,196.53,194.2,195.77,518179,11574,195.604596,195.35,False,True,11719.0
37,2021-08-23,196.24,197.31,195.425,196.9,389376,10565,196.71487,196.55,True,True,13020.0
38,2021-08-24,196.6,198.22,196.5,196.95,494923,11372,197.216769,196.955,True,False,8689.0
39,2021-08-25,196.56,199.1,196.38,198.38,542094,11874,198.115791,197.32,True,True,45560.0
40,2021-08-26,198.39,199.105,197.2457,198.07,537703,14042,198.22967,198.15,False,False,12777.0
41,2021-08-27,197.72,199.45,196.87,199.25,778940,17271,198.802444,197.8,False,True,16864.0
42,2021-08-30,199.8,201.36,198.62,200.74,657807,15576,200.512586,199.9,False,True,19585.0
43,2021-08-31,200.62,201.35,199.32,200.61,982566,17196,200.396233,199.76,False,True,18945.0
44,2021-09-01,200.82,201.36,198.4,200.29,528088,15304,200.370859,199.795,True,True,18120.0
45,2021-09-02,201.49,203.34,200.6737,203.26,470887,12351,202.628776,201.91,True,True,5167.0
46,2021-09-03,202.63,203.82,202.16,202.7,384255,10775,203.012342,203.05,True,False,7733.0
47,2021-09-07,201.74,202.26,200.265,201.25,512247,14470,201.429007,200.6768,False,True,18213.0
48,2021-09-08,200.17,200.66,198.495,200.39,654671,16958,199.920544,198.65,False,True,25580.0
49,2021-09-09,200.1,202.1196,199.33,199.55,632023,14716,200.542554,201.63,True,False,26826.0
50,2021-09-10,200.41,201.92,197.71,197.99,540633,13752,199.297936,200.0,False,False,10328.0
51,2021-09-13,199.86,200.09,195.35,196.77,603184,18844,196.668493,197.08,False,False,10870.0
52,2021-09-14,197.09,198.7,192.51,193.48,818777,19915,194.215561,194.98,False,False,31336.0
53,2021-09-15,192.25,195.5325,191.4841,195.09,1129630,22777,194.021446,192.065,False,True,24084.0
54,2021-09-16,194.22,195.855,193.75,194.34,800714,15738,194.542423,195.14,True,False,14366.0
55,2021-09-17,192.29,193.68,190.17,191.14,1865621,17312,191.279243,190.92,False,True,31496.0
56,2021-09-20,188.35,190.0,185.72,187.8,797250,18514,187.595247,189.71,True,False,18603.0
57,2021-09-21,188.44,188.99,185.76,187.76,656010,14828,187.735652,186.6,False,True,17620.0
58,2021-09-22,189.09,190.8856,188.54,189.63,488433,12398,189.691639,189.71,True,False,7301.0
59,2021-09-23,189.1,194.31,189.07,192.52,398694,12543,192.688612,192.48,True,True,10055.0
60,2021-09-24,191.41,193.7,191.11,193.06,438977,8790,192.83104,192.22,False,True,7147.0
61,2021-09-27,192.3,193.76,191.45,192.29,445194,9681,192.619686,192.95,True,False,6811.0
62,2021-09-28,190.58,191.09,185.59,186.14,600213,14731,187.172597,189.0,True,False,14106.0
63,2021-09-29,188.04,188.67,183.94,185.39,462469,12791,185.61586,184.85,False,True,19115.0
64,2021-09-30,186.36,187.1,181.89,182.02,911051,14238,183.274719,185.01,False,False,21642.0
65,2021-10-01,182.43,186.42,180.25,185.71,848923,18816,184.025872,180.4,False,True,45016.0
66,2021-10-04,185.39,187.47,182.22,182.65,1004533,17213,183.789154,184.33,True,False,38549.0
67,2021-10-05,183.11,185.67,181.82,184.13,575303,12579,184.332797,183.93,True,True,22714.0
68,2021-10-06,177.25,178.55,172.24,175.53,1243985,24021,175.030571,176.0,True,False,71915.0
69,2021-10-07,176.7,178.78,176.58,177.46,814743,14832,177.858903,178.18,True,False,11507.0
70,2021-10-08,177.66,178.08,176.12,176.88,555413,13268,176.9857,176.4,False,True,14083.0
71,2021-10-11,175.85,176.49,174.37,174.57,590160,11672,175.305909,176.19,False,False,14211.0
72,2021-10-12,175.1,175.8,173.15,173.61,606857,11600,174.033986,174.11,False,False,16974.0
73,2021-10-13,174.52,175.63,172.88,174.02,756575,12054,173.803814,174.03,True,False,12954.0
74,2021-10-14,176.53,178.23,174.64,177.53,714683,11528,176.926972,176.35,False,True,19233.0
75,2021-10-15,178.05,179.135,177.105,177.72,703758,12769,177.807555,177.9,True,False,12204.0
76,2021-10-18,179.41,190.715,178.96,186.23,1617382,24913,186.360455,189.0153,True,False,199570.0
77,2021-10-19,187.11,187.77,185.56,187.63,544308,14039,187.152893,186.19,True,True,13125.0
78,2021-10-20,188.13,189.49,187.72,188.39,691571,13272,188.284165,189.155,True,False,22364.0
79,2021-10-21,188.28,190.67,187.645,190.55,578405,11586,189.666225,188.7441,False,True,9511.0
80,2021-10-22,190.61,193.11,190.55,191.47,426251,10561,191.713079,191.82,False,False,6251.0
81,2021-10-25,191.53,192.92,190.4101,191.54,427565,10336,191.836533,192.09,True,False,13139.0
82,2021-10-26,191.96,192.28,188.28,188.47,620556,12842,189.195349,189.875,True,False,14655.0
83,2021-10-27,187.72,188.46,184.13,184.37,641461,16056,185.335747,184.73,False,False,27325.0
84,2021-10-28,184.84,187.47,184.67,185.94,642951,14715,185.801008,187.19,False,False,20320.0
85,2021-10-29,184.8,187.265,184.25,186.65,497990,11570,186.469931,186.685,True,False,11070.0
86,2021-11-01,186.64,189.14,186.79,187.64,700545,15337,187.688468,188.04,False,False,23672.0
87,2021-11-02,187.55,189.55,186.37,189.21,883779,18919,188.377092,188.355,False,True,42426.0
88,2021-11-03,189.21,189.38,182.02,185.54,830121,18376,184.798643,182.88,False,True,21419.0
89,2021-11-04,184.68,189.05,184.68,185.0,1136535,18059,185.780442,186.66,False,False,59172.0
90,2021-11-05,187.62,189.815,185.216,187.07,1428921,19840,186.837865,187.28,True,False,117196.0
91,2021-11-08,187.78,188.95,184.6,185.32,662080,13712,185.49659,187.09,False,False,32972.0
92,2021-11-09,186.09,188.01,185.29,187.02,743074,14587,186.441279,186.16,True,True,22361.0
93,2021-11-10,185.76,191.42,185.76,188.8,948941,17278,189.288364,188.205,True,True,21543.0
94,2021-11-11,187.96,190.86,186.36,188.32,511183,13547,188.339686,188.61,False,False,21407.0
95,2021-11-12,189.5,191.72,188.18,191.08,384637,8959,190.629791,189.15,False,True,13685.0
96,2021-11-15,191.46,192.75,190.31,190.85,531692,10917,191.083817,191.99,True,False,23779.0
97,2021-11-16,190.59,195.61,189.94,194.98,914873,13536,194.088765,192.205,True,True,19629.0
98,2021-11-17,195.29,195.79,194.235,195.24,680894,15391,195.056675,195.42,True,False,20861.0
99,2021-11-18,195.09,195.71,192.6545,195.23,594928,13680,194.789501,195.11,False,True,19162.0
100,2021-11-19,195.58,198.095,194.85,196.06,747160,15305,196.373011,195.7121,True,True,53979.0
101,2021-11-22,197.11,200.53,195.0,196.2,659956,15209,197.666888,196.13,False,True,28909.0
102,2021-11-23,195.03,197.075,192.68,195.84,602729,14696,194.962063,194.56,False,True,23083.0
103,2021-11-24,195.37,199.91,194.84,199.79,513074,11989,198.559678,196.27,True,True,17030.0
104,2021-11-26,198.19,199.93,190.01,191.16,520671,13357,192.722867,197.3,False,False,24125.0
105,2021-11-29,194.31,196.32,192.95,194.8,838077,17101,194.574614,194.12,True,True,29547.0
106,2021-11-30,194.79,196.93,188.01,189.36,1492903,21311,189.880449,192.57,False,False,31034.0
107,2021-12-01,192.58,194.09,184.71,184.81,1030119,19839,188.436647,191.16,False,False,31428.0
108,2021-12-02,186.5,194.94,185.88,193.62,729099,17423,191.93651,187.3,True,True,24387.0
109,2021-12-03,194.67,194.93,190.05,191.67,868556,19530,191.565128,194.64,True,False,19644.0
110,2021-12-06,193.69,196.53,193.01,194.38,657819,15285,194.648143,194.61,True,False,25331.0
111,2021-12-07,196.4,198.895,194.84,198.21,544481,14508,197.776696,197.2,True,True,16384.0
112,2021-12-08,199.11,200.4,197.68,198.82,522623,14596,198.791201,199.05,False,False,17693.0
113,2021-12-09,198.08,198.385,194.6,194.69,556184,15064,195.958917,197.89,True,False,15697.0
114,2021-12-10,196.02,196.64,192.99,194.87,637425,17149,194.46076,196.03,False,False,15859.0
115,2021-12-13,193.81,194.07,190.55,191.75,903348,18327,191.731578,191.31,False,True,54634.0
116,2021-12-14,191.55,192.5822,187.5,189.69,876706,20562,189.402609,191.82,True,False,42627.0
117,2021-12-15,189.73,192.27,185.96,192.15,964132,21152,189.483428,189.19,False,True,17680.0
118,2021-12-16,193.03,193.6,187.1487,187.83,1113866,24034,188.79641,190.705,False,False,31434.0
119,2021-12-17,188.39,194.02,187.54,190.07,8368244,33409,190.169968,187.9415,False,True,157287.0
120,2021-12-20,187.34,187.325,182.05,186.74,962835,17375,185.522616,185.015,False,True,39084.0
121,2021-12-21,187.83,193.77,187.66,193.3,620621,14081,191.897156,189.43,True,True,24861.0
122,2021-12-22,193.96,198.95,193.115,198.87,605135,13000,197.282358,194.59,True,True,19698.0
123,2021-12-23,198.55,203.85,198.07,202.76,636568,14276,202.865134,202.78,True,False,51362.0
124,2021-12-27,203.45,207.19,203.16,207.02,461015,11737,205.330964,203.825,True,True,39330.0
125,2021-12-28,207.41,207.67,205.09,205.6,291059,7136,206.081872,206.5006,False,False,44194.0
126,2021-12-29,205.99,207.47,205.35,206.83,330134,7408,206.635015,206.71,False,True,25932.0
127,2021-12-30,207.09,207.55,203.81,203.97,314862,8318,205.08046,206.28,False,False,12188.0
128,2021-12-31,203.94,205.69,202.64,204.78,386205,7597,204.845368,204.55,True,True,7863.0
129,2022-01-03,205.19,206.99,203.38,205.01,849700,15389,204.632665,204.96,False,True,48562.0
130,2022-01-04,205.36,208.705,205.6,208.13,803957,16417,207.860041,207.32,True,True,16150.0
131,2022-01-05,207.97,208.125,203.25,203.53,840301,17898,205.306465,206.09,False,False,22932.0
132,2022-01-06,204.02,206.62,202.65,206.21,1303973,19508,205.321119,205.14,True,True,18805.0
133,2022-01-07,206.02,206.54,198.33,198.38,1121755,20475,201.603459,205.99,True,False,23224.0
134,2022-01-10,196.08,200.6,192.29,200.21,1225288,21118,197.466008,195.11,False,True,79959.0
135,2022-01-11,201.11,201.98,196.83,200.42,927069,16541,199.998943,197.72,False,True,45875.0
136,2022-01-12,201.82,202.775,197.06,197.4,557935,12626,198.386471,202.02,True,False,16867.0
137,2022-01-13,198.24,198.915,193.69,194.05,524637,13576,195.680592,198.315,True,False,15119.0
138,2022-01-14,192.38,193.32,188.16,191.64,685278,13496,190.855647,192.585,True,False,23139.0
