,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
32,2021-08-16,140.4,141.05,138.56,140.22,1444985,23320,139.680532,140.25,True,False,30290.0
33,2021-08-17,139.27,139.9,135.4,137.17,1754131,26744,136.712057,137.78,False,False,23180.0
34,2021-08-18,136.9,138.67,134.51,137.01,1205244,21820,137.376093,137.3943,True,False,56456.0
35,2021-08-19,136.24,137.53,133.15,136.76,1983694,22589,135.825539,133.46,False,True,72792.0
36,2021-08-20,136.46,139.65,135.78,139.31,1309639,20548,138.744694,138.25,False,True,65393.0
37,2021-08-23,140.755,142.66,139.93,142.27,1462997,24295,141.85301,141.55,False,True,63474.0
38,2021-08-24,142.98,146.59,142.9,145.87,1810104,21802,145.557435,143.835,False,True,25575.0
39,2021-08-25,146.065,150.79,145.59,150.16,2079339,30039,149.263177,147.73,True,True,58269.0
40,2021-08-26,149.19,150.67,147.7604,148.47,1408257,22993,148.92063,149.42,False,False,58923.0
41,2021-08-27,148.6,153.89,148.56,153.08,1421507,22637,152.303765,150.8,False,True,61435.0
42,2021-08-30,152.81,152.93,148.755,149.85,1226533,20848,150.055425,150.77,True,False,29332.0
43,2021-08-31,149.82,151.435,147.95,150.65,2598608,20514,150.487218,149.17,True,True,35109.0
44,2021-09-01,150.83,151.39,148.79,151.17,829736,15957,150.498074,150.71,True,True,34063.0
45,2021-09-02,152.17,152.77,149.89,150.56,735860,15758,150.905347,151.37,True,False,15917.0
46,2021-09-03,149.82,150.799,147.61,148.05,1103538,16132,148.535577,150.1,False,False,24669.0
47,2021-09-07,147.9,148.45,146.71,147.55,1060241,16591,147.555722,146.99,False,True,52812.0
48,2021-09-08,147.19,148.46,146.0082,147.27,1644363,16171,147.199424,146.66,False,True,30719.0
49,2021-09-09,146.6,149.98,146.46,148.18,759054,12709,148.594024,149.29,True,False,17809.0
50,2021-09-10,149.61,150.18,147.89,148.66,855148,14416,149.073231,148.215,False,True,22781.0
51,2021-09-13,149.89,149.94,147.615,149.61,644325,14709,149.236552,149.49,False,True,32942.0
52,2021-09-14,150.89,151.04,147.5,148.62,1054116,19505,148.731281,147.89,False,True,25446.0
53,2021-09-15,147.62,149.08,146.14,149.01,1246205,21893,148.10831,146.96,False,True,31646.0
54,2021-09-16,149.38,151.04,148.58,150.3,824945,19878,150.36842,150.73,True,False,30887.0
55,2021-09-17,148.36,150.3,147.8,149.43,1615760,20953,149.216434,149.0,False,True,29833.0
56,2021-09-20,146.43,148.89,145.54,148.69,1582462,30728,147.687313,147.9807,True,True,34819.0
57,2021-09-21,149.28,150.16,145.79,146.51,1509778,27083,147.075139,146.31,False,True,63240.0
58,2021-09-22,147.74,151.49,147.36,150.32,1643745,26661,150.172213,149.53,True,True,50388.0
59,2021-09-23,158.65,164.277,156.89,159.5,3736366,53755,160.209139,159.73,False,False,232769.0
60,2021-09-24,159.75,160.94,157.25,158.7,1311676,22432,159.213947,159.655,False,False,29472.0
61,2021-09-27,159.1,160.61,157.46,159.81,1319784,24297,159.420942,158.66,False,True,24002.0
62,2021-09-28,159.3,160.32,155.34,155.87,1365409,23163,157.407619,159.91,True,False,38880.0
63,2021-09-29,156.88,157.24,153.47,153.68,827077,15435,154.567902,156.53,True,False,13870.0
64,2021-09-30,154.06,154.4,151.4,151.47,1025549,22264,152.391998,152.17,False,False,19542.0
65,2021-10-01,152.395,157.37,152.395,155.96,1127289,22029,155.37384,153.209,False,True,21898.0
66,2021-10-04,155.63,158.005,154.35,155.52,1319269,21834,156.036736,156.94,False,False,53756.0
67,2021-10-05,155.53,158.39,154.45,156.77,898420,15647,157.017375,157.905,True,False,42563.0
68,2021-10-06,155.21,157.52,154.35,157.34,1164554,22981,156.211,154.915,False,True,43324.0
69,2021-10-07,157.09,157.85,155.55,155.8,990576,16617,156.397957,157.15,False,False,26010.0
70,2021-10-08,155.13,156.96,154.43,154.58,1028195,14038,155.155004,155.99,False,False,9649.0
71,2021-10-11,155.16,156.12,152.95,153.0,689457,12529,154.150044,155.06,False,False,24771.0
72,2021-10-12,153.26,154.5,151.5,152.19,890420,15383,152.748981,153.72,True,False,18467.0
73,2021-10-13,152.35,152.79,148.6125,149.57,1380812,21983,149.795702,148.92,False,True,69450.0
74,2021-10-14,151.24,151.42,149.97,150.58,1224732,18533,150.689728,150.53,False,True,42742.0
75,2021-10-15,151.93,153.25,149.1,149.15,1206084,15991,149.85401,150.67,True,False,16785.0
76,2021-10-18,148.43,149.05,147.24,148.8,1076718,17593,148.350237,148.47,False,True,21216.0
77,2021-10-19,149.02,149.4,145.39,146.5,1165045,19028,146.992652,148.24,False,False,17029.0
78,2021-10-20,143.135,146.01,142.15,143.19,1832575,31873,143.921269,145.25,True,False,91295.0
79,2021-10-21,143.48,145.84,143.17,145.62,1099244,19043,144.97375,145.18,True,True,32538.0
80,2021-10-22,145.62,146.05,143.44,145.4,701657,13653,144.994968,144.57,False,True,12070.0
81,2021-10-25,145.84,146.16,143.2605,143.48,1430297,21079,143.880723,145.38,True,False,17891.0
82,2021-10-26,144.09,146.118,144.19,145.74,942364,18199,145.31099,145.175,False,True,16542.0
83,2021-10-27,145.56,145.85,143.5,143.53,1138541,18151,144.312652,144.095,True,False,33794.0
84,2021-10-28,144.2,144.99,142.71,144.95,976656,18853,143.873919,143.31,False,True,34558.0
85,2021-10-29,144.01,146.72,143.285,144.14,1164578,19893,144.975494,146.1,True,False,51272.0
86,2021-11-01,144.71,148.42,144.29,148.02,963931,21280,147.268231,145.822,False,True,14713.0
87,2021-11-02,147.39,147.99,142.85,143.65,906470,18422,144.185804,144.5508,False,False,65971.0
88,2021-11-03,143.37,146.94,142.151,145.17,1158046,21147,145.275795,146.53,True,False,32893.0
89,2021-11-04,144.85,148.47,144.3,146.08,1272614,20861,146.700075,147.6,False,False,37203.0
90,2021-11-05,153.23,155.33,150.97,154.48,1647290,28425,153.987215,153.085,True,True,38790.0
91,2021-11-08,153.94,154.47,152.37,153.38,1028990,21619,153.414604,153.77,True,False,31916.0
92,2021-11-09,153.32,155.63,153.03,155.61,946481,19265,154.863837,154.23,True,True,27191.0
93,2021-11-10,154.42,155.288,150.94,151.69,738451,17830,152.485664,154.015,False,False,39202.0
94,2021-11-11,150.99,152.36,149.56,151.1,1021394,16995,151.192962,150.725,False,True,35386.0
95,2021-11-12,150.66,151.36,149.28,150.25,777798,16725,150.312719,150.86,True,False,47217.0
96,2021-11-15,150.84,151.38,146.92,147.68,1068734,20309,148.272248,151.16,True,False,49760.0
97,2021-11-16,147.33,148.02,146.535,146.62,1070231,17634,147.080034,147.28,False,False,35758.0
98,2021-11-17,146.08,147.94,145.55,147.0,750581,15351,147.008107,147.1,True,False,52528.0
99,2021-11-18,147.49,147.74,144.47,145.92,1064324,16563,145.946207,146.52,False,False,36453.0
100,2021-11-19,144.8,144.9,141.153,143.16,1253735,22241,142.799975,142.05,False,True,78520.0
101,2021-11-22,144.2,147.73,143.26,146.89,1077658,18707,146.808403,145.99,True,True,41659.0
102,2021-11-23,148.2,150.58,146.855,148.4,1023699,20375,148.245395,149.235,True,False,53675.0
103,2021-11-24,147.19,149.0653,146.59,148.38,612424,11753,148.425349,147.25,True,True,19287.0
104,2021-11-26,140.84,141.13,137.15,140.55,1327982,20867,138.902015,138.41,False,True,78981.0
105,2021-11-29,143.35,143.88,140.415,141.75,1360137,24045,141.918824,142.05,False,False,72216.0
106,2021-11-30,139.89,140.88,136.47,137.95,2209452,27617,138.281514,140.75,True,False,88332.0
107,2021-12-01,141.18,145.895,136.37,136.66,1848136,30970,140.782948,143.41,True,False,144014.0
108,2021-12-02,137.86,144.35,137.02,143.05,1345570,25927,142.484191,140.61,True,True,49620.0
109,2021-12-03,143.36,144.19,141.19,142.35,1449037,24057,142.344921,141.87,False,True,58460.0
110,2021-12-06,144.18,148.86,142.115,146.64,1118984,22574,146.614661,143.985,False,True,53820.0
111,2021-12-07,148.94,151.6794,147.655,148.12,863995,17381,149.119085,149.66,True,False,56540.0
112,2021-12-08,148.75,151.5357,148.31,150.64,796345,14545,150.827497,149.41,True,True,31956.0
113,2021-12-09,150.2,151.96,149.43,149.5,782912,16339,150.580317,150.79,True,False,44770.0
114,2021-12-10,150.95,152.48,148.82,151.81,925614,18194,151.190391,150.8,True,True,32159.0
115,2021-12-13,151.03,152.0,146.52,147.79,1244467,22859,148.279317,150.29,False,False,70156.0
116,2021-12-14,147.61,149.49,146.89,149.13,1413691,20893,148.757974,147.79,True,True,72210.0
117,2021-12-15,149.4,149.66,145.21,149.03,1038159,21097,147.978006,147.82,False,True,27597.0
118,2021-12-16,150.72,151.12,145.595,147.13,1621191,28834,147.894984,148.44,False,False,55320.0
119,2021-12-17,139.25,142.9099,135.22,139.83,4110884,54928,139.815697,135.85,False,True,441804.0
120,2021-12-20,135.4,138.7,134.19,138.06,1578925,25019,136.704127,135.69,True,True,150780.0
121,2021-12-21,140.13,144.66,139.7782,142.91,1515264,25098,142.848087,140.3358,True,True,57040.0
122,2021-12-22,145.83,146.27,143.235,145.13,1011498,18390,145.01857,144.43,False,True,118042.0
123,2021-12-23,146.79,149.06,145.63,148.84,1014164,16967,147.816532,146.69,False,True,77478.0
124,2021-12-27,148.18,150.25,146.74,150.23,654325,14017,148.96998,147.185,False,True,47416.0
125,2021-12-28,150.36,151.73,149.17,149.37,686432,13337,149.9901,151.0,True,False,38071.0
126,2021-12-29,149.94,151.6,148.92,149.02,748269,11583,150.140169,150.32,False,False,60528.0
127,2021-12-30,149.88,150.6,148.87,149.33,595896,11892,149.796336,150.19,True,False,26662.0
128,2021-12-31,149.98,151.33,149.38,150.64,572418,11617,150.646181,149.93,True,True,14172.0
129,2022-01-03,150.79,151.48,146.04,148.78,1106557,18816,148.539288,150.915,True,False,31500.0
130,2022-01-04,150.61,151.88,149.43,151.6,1287919,20986,151.04098,149.915,False,True,41314.0
131,2022-01-05,153.37,155.25,149.4,149.93,1410184,24809,151.832878,154.075,True,False,51203.0
132,2022-01-06,150.05,151.47,147.21,147.42,1288964,24512,148.37996,150.5406,False,False,50779.0
133,2022-01-07,146.62,147.56,145.36,145.66,1019610,18386,146.097412,147.33,True,False,35999.0
134,2022-01-10,145.35,147.01,141.6101,146.98,1330459,21256,144.99537,142.78,False,True,45548.0
135,2022-01-11,146.99,147.17,144.425,145.1,1035605,16917,145.493463,145.46,False,False,30068.0
136,2022-01-12,145.1,145.4777,142.35,143.55,1116517,17396,143.456123,144.63,False,False,64630.0
137,2022-01-13,143.53,146.48,143.78,144.68,673090,15211,145.040523,144.945,True,False,18657.0
138,2022-01-14,144.0,144.2,141.22,143.0,922416,15713,142.724267,143.73,False,False,32223.0
