,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
42,2021-08-30,372.63,381.49,370.52,380.66,13585217,210665,377.984093,375.78,False,True,422307.0
43,2021-08-31,380.04,382.759,378.8,379.38,12328367,162131,380.033659,380.31,False,False,353146.0
44,2021-09-01,379.38,384.33,378.81,382.05,11550672,176457,382.189402,381.6904,True,True,341628.0
45,2021-09-02,381.75,381.75,374.06,375.28,14830995,240162,376.566231,375.8,True,False,824716.0
46,2021-09-03,374.75,377.16,373.11,376.26,7508871,123643,375.916948,376.34,False,False,290625.0
47,2021-09-07,375.9,382.96,373.15,382.18,10792441,177826,379.640105,378.415,True,True,410834.0
48,2021-09-08,380.03,380.87,374.79,377.57,10995124,171873,377.485351,377.27,False,True,491253.0
49,2021-09-09,377.64,379.83,376.565,378.0,9093534,150990,378.386192,379.08,False,False,244015.0
50,2021-09-10,381.34,383.79,378.26,378.69,11551136,178071,380.788178,380.195,False,False,505662.0
51,2021-09-13,381.5,381.75,374.3451,376.51,13022129,205555,376.539224,376.6,True,False,472966.0
52,2021-09-14,377.29,378.59,375.11,376.53,8949821,140196,376.734538,376.21,False,True,210524.0
53,2021-09-15,377.0,377.555,367.67,373.92,17926407,267781,371.703406,369.0262,True,True,594554.0
54,2021-09-16,372.79,373.56,369.71,373.06,11929679,180694,371.731762,370.655,False,True,311819.0
55,2021-09-17,370.91,371.41,361.59,364.72,26261176,292391,365.717108,368.58,True,False,464062.0
56,2021-09-20,359.73,361.03,349.8,355.7,19776380,341148,354.598324,354.5948,False,True,718165.0
57,2021-09-21,358.7,360.04,355.19,357.48,11746043,187045,357.88643,357.77,True,False,365019.0
58,2021-09-22,347.18,349.84,340.6901,343.21,43625078,667989,344.128213,344.39,False,False,1327401.0
59,2021-09-23,345.35,349.67,343.0,345.96,21758464,296098,346.667579,348.45,False,False,849666.0
60,2021-09-24,343.33,354.35,342.37,352.96,18783784,267801,350.38196,347.25,False,True,488670.0
61,2021-09-27,349.99,355.15,347.08,353.58,15162608,225182,351.878492,350.57,False,True,492236.0
62,2021-09-28,347.98,349.6,338.92,340.65,21648868,345270,342.082476,341.68,False,False,818583.0
63,2021-09-29,342.94,345.23,338.88,339.61,14371786,208834,341.245027,342.455,True,False,497843.0
64,2021-09-30,340.7,342.8,338.15,339.39,16377684,212846,340.723615,341.695,True,False,417951.0
65,2021-10-01,342.14,345.02,338.64,343.01,14885509,210322,342.637433,340.56,True,True,551974.0
66,2021-10-04,335.79,335.94,322.7,326.23,42801293,687081,326.661452,328.735,False,False,1393417.0
67,2021-10-05,328.69,335.18,326.1638,332.96,35336436,496513,331.962371,332.04,True,True,2158747.0
68,2021-10-06,329.19,334.38,325.8,333.64,26335868,351556,331.066294,331.15,False,True,1153219.0
69,2021-10-07,337.21,338.84,328.98,329.22,28275730,347669,333.59814,333.67,False,False,1613538.0
70,2021-10-08,331.56,333.4,328.71,330.05,15912113,236612,331.167794,331.59,False,False,648336.0
71,2021-10-11,327.54,330.46,325.31,325.45,14674082,224077,328.096622,328.45,False,False,501430.0
72,2021-10-12,322.84,324.38,317.37,323.77,31596724,417456,320.964477,318.13,False,True,1552299.0
73,2021-10-13,327.0,327.0,322.66,324.54,14727822,217759,324.794599,325.3001,True,False,648574.0
74,2021-10-14,328.5,330.52,327.1,328.53,14432453,206760,328.523704,328.82,True,False,444182.0
75,2021-10-15,328.55,329.07,322.51,324.76,21489122,318856,324.705832,323.67,True,True,1077610.0
76,2021-10-18,328.8,335.89,327.5,335.34,21442816,322628,332.892839,331.105,True,True,1053128.0
77,2021-10-19,339.9,342.46,337.28,339.99,18695648,286916,339.854127,339.8,True,True,672491.0
78,2021-10-20,343.56,343.98,339.4531,340.78,13552944,226443,341.082129,341.64,True,False,528243.0
79,2021-10-21,340.23,342.31,337.8,341.88,16286245,281916,335.798999,341.655,True,True,497568.0
80,2021-10-22,326.09,329.63,321.11,324.61,34993851,586929,323.994048,324.064,False,True,1074113.0
81,2021-10-25,320.0,329.56,319.72,328.69,38332670,583010,327.315244,323.95,True,True,1004226.0
82,2021-10-26,328.69,330.2099,309.6,315.81,65542794,1024570,318.086557,320.7,False,False,2192604.0
83,2021-10-27,313.83,319.25,312.06,312.22,29743978,439009,314.679481,316.265,True,False,1547162.0
84,2021-10-28,312.55,325.52,308.11,316.92,50713055,674206,317.31509,313.435,False,True,1090348.0
85,2021-10-29,320.08,325.9999,319.6,323.57,37010008,484371,323.495885,322.2839,False,True,1339981.0
86,2021-11-01,326.2,333.45,326.0,329.98,31431351,476123,330.272847,330.4286,False,False,1437291.0
87,2021-11-02,331.44,334.7895,323.8,328.08,28350871,419428,328.641706,332.11,True,False,1159295.0
88,2021-11-03,327.4,332.15,323.2,331.62,20774410,300862,328.984757,327.47,False,True,715100.0
89,2021-11-04,334.0,337.273,332.65,335.85,22495062,345137,335.230538,336.29,True,False,742185.0
90,2021-11-05,340.74,346.79,339.64,341.13,26988665,409477,342.418829,341.1,True,True,620664.0
91,2021-11-08,344.29,344.789,338.34,338.62,18340642,299831,340.793687,342.22,False,False,2066311.0
92,2021-11-09,339.87,341.3075,334.47,335.37,17543074,292865,336.444723,340.55,True,False,1789132.0
93,2021-11-10,332.45,333.19,325.51,327.64,22255004,324129,329.542978,330.28,False,False,2073582.0
94,2021-11-11,329.835,332.459,327.0,327.74,12475417,215374,329.595408,332.35,True,False,1656459.0
95,2021-11-12,329.78,341.86,329.78,340.89,25450718,303529,338.217447,331.0,True,True,1310503.0
96,2021-11-15,344.4,353.65,343.2,347.56,25071272,402624,349.115487,351.09,True,False,4296846.0
97,2021-11-16,343.82,346.65,340.87,342.96,18187498,295103,343.578261,344.73,True,False,2381605.0
98,2021-11-17,344.22,347.3,340.1,340.77,13594625,229332,342.258603,343.955,False,False,1872289.0
99,2021-11-18,339.5,342.46,335.3,338.69,17477599,290221,338.784493,337.0705,False,True,1745116.0
100,2021-11-19,342.86,352.1,339.9,345.3,26480108,325741,347.012848,341.49,False,True,1758269.0
101,2021-11-22,348.9,353.83,340.51,341.01,27119570,376533,346.136202,351.825,True,False,2937879.0
102,2021-11-23,338.82,341.3999,333.5,337.25,17211400,285998,337.10923,340.13,True,False,1606130.0
103,2021-11-24,336.39,341.78,332.81,341.06,13552628,202081,339.149078,334.7506,False,True,1101767.0
104,2021-11-26,335.73,337.75,331.902,333.12,14738104,213677,334.20845,335.37,False,False,1510921.0
105,2021-11-29,336.83,340.67,335.305,338.03,16639271,260818,338.234188,336.47,False,True,1433131.0
106,2021-11-30,335.0,335.81,323.43,324.46,25278726,384646,328.160516,334.25,False,False,1672461.0
107,2021-12-01,330.45,330.5,310.29,310.6,30350800,487658,319.272991,326.86,False,False,1998892.0
108,2021-12-02,311.4,314.6,307.2,310.39,24354800,418433,310.178976,312.015,True,False,2260317.0
109,2021-12-03,313.63,313.75,299.5,306.84,27489369,442451,305.062062,310.93,False,False,1226027.0
110,2021-12-06,307.99,320.1,306.34,317.87,21751558,335050,315.387503,310.785,True,True,1917601.0
111,2021-12-07,321.62,326.54,321.0,322.81,18782032,255147,323.545736,322.47,True,True,1513181.0
112,2021-12-08,325.0,332.75,323.07,330.56,19929171,272878,330.185638,324.82,True,True,1141320.0
113,2021-12-09,329.33,336.13,328.0,329.82,16873217,239694,332.154612,334.86,True,False,1607001.0
114,2021-12-10,332.75,335.03,326.37,329.75,14516466,208797,329.570098,331.69,False,False,1488257.0
115,2021-12-13,330.86,341.09,329.59,334.49,22823210,319613,336.104319,338.81,True,False,2069135.0
116,2021-12-14,328.25,335.7,327.65,333.74,20443276,271298,332.270181,335.05,True,False,1718613.0
117,2021-12-15,332.93,342.11,323.98,341.66,24653759,328523,333.591711,329.79,False,True,1587020.0
118,2021-12-16,339.01,344.46,333.74,334.9,22623499,312487,338.097039,339.95,True,False,1774909.0
119,2021-12-17,333.01,337.11,330.75,333.79,40001678,266297,333.989133,331.78,False,True,2979219.0
120,2021-12-20,329.63,329.9,322.53,325.45,17876545,280492,324.821426,326.54,False,False,1822322.0
121,2021-12-21,326.41,336.0,323.75,334.2,16119107,242302,331.074813,325.66,False,True,1163255.0
122,2021-12-22,333.81,334.51,328.26,330.45,16751945,247367,331.32566,333.89,False,False,1037342.0
123,2021-12-23,330.1,336.67,328.36,335.24,13984847,213519,334.180071,332.21,True,True,1300260.0
124,2021-12-27,338.81,347.87,338.01,346.18,17792377,285543,344.981865,342.863,True,True,2198095.0
125,2021-12-28,346.68,352.71,345.2,346.22,16708515,259882,348.303566,352.3565,True,False,2703252.0
126,2021-12-29,346.46,349.6899,341.6401,342.94,10742137,200502,343.899861,345.075,False,False,1226086.0
127,2021-12-30,344.0,347.23,343.22,344.36,10592840,176545,345.37722,343.642,False,True,946170.0
128,2021-12-31,342.89,343.44,336.27,336.35,12869488,196276,339.375987,341.3,False,False,903452.0
129,2022-01-03,338.23,341.0816,337.19,338.54,14557590,206100,339.008258,340.0,True,False,1604003.0
130,2022-01-04,339.33,343.0854,331.8711,336.53,15994591,272811,336.907954,342.78,True,False,1408148.0
131,2022-01-05,333.06,335.76,323.84,324.17,20554325,323778,328.649248,334.57,True,False,1035098.0
132,2022-01-06,322.88,339.165,322.72,332.46,27958213,394325,333.35671,329.21,True,True,2453603.0
133,2022-01-07,332.86,337.0,328.8801,331.79,14712054,219560,332.819272,335.8,True,False,1372704.0
134,2022-01-10,325.28,328.34,315.43,328.07,24899142,405914,322.586733,321.32,False,True,3061376.0
135,2022-01-11,326.78,334.63,325.28,334.37,16230859,248864,331.315901,327.965,True,True,1348402.0
136,2022-01-12,335.11,336.365,330.03,333.26,14105174,220902,333.150996,333.14,False,True,1464797.0
137,2022-01-13,334.98,335.63,325.76,326.48,14774871,244717,329.60719,335.17,True,False,896921.0
138,2022-01-14,321.98,332.73,321.21,331.9,16851228,251519,329.909957,328.32,True,True,1372277.0
