,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
82,2021-10-26,97.41,97.98,96.63,97.51,1246373,16908,97.530203,97.505,False,True,45425.0
83,2021-10-27,103.31,104.51,99.11,99.19,1822884,23384,100.525184,100.0,False,False,59374.0
84,2021-10-28,99.48,102.5,99.28,102.15,1133237,16494,101.822338,100.97,False,True,16814.0
85,2021-10-29,101.46,102.755,100.83,101.4,869236,12612,101.557764,102.18,False,False,23965.0
86,2021-11-01,101.38,102.01,100.335,101.14,551347,11277,101.082298,101.49,True,False,15564.0
87,2021-11-02,101.07,101.88,100.62,101.42,754189,11658,101.446081,101.49,True,False,33602.0
88,2021-11-03,101.29,102.26,100.86,101.09,702994,13237,101.392866,102.03,True,False,18842.0
89,2021-11-04,101.64,103.1,101.08,101.66,604144,12612,102.175388,102.85,True,False,41888.0
90,2021-11-05,102.29,103.65,101.87,102.36,655168,12325,102.545969,102.84,False,False,12237.0
91,2021-11-08,103.62,104.38,101.76,102.65,509408,9475,102.530215,102.94,False,False,34303.0
92,2021-11-09,103.78,104.64,102.57,104.62,671853,12062,104.118968,103.69,True,True,50724.0
93,2021-11-10,104.445,105.24,102.84,103.11,617928,11990,103.654071,104.64,True,False,28949.0
94,2021-11-11,102.96,103.81,102.52,103.12,507133,8580,103.057199,103.59,True,False,15150.0
95,2021-11-12,103.22,106.54,103.17,106.5,707519,12240,105.522653,104.11,True,True,26400.0
96,2021-11-15,106.62,107.5125,105.79,106.9,803980,13428,107.019909,106.32,True,True,18863.0
97,2021-11-16,107.37,109.23,107.01,108.82,812112,10599,108.64758,107.46,False,True,35263.0
98,2021-11-17,108.68,108.975,107.55,108.3,380372,8029,108.245025,108.59,False,False,12011.0
99,2021-11-18,108.575,109.1,107.095,107.59,644076,9910,107.806666,108.775,True,False,14885.0
100,2021-11-19,107.42,108.845,107.31,107.35,829772,9806,108.061898,107.99,True,False,56211.0
101,2021-11-22,107.42,109.0,106.87,106.88,808754,12129,108.005226,107.87,True,False,18315.0
102,2021-11-23,105.88,106.8,105.0,105.98,1429246,16398,105.894787,105.78,False,True,39266.0
103,2021-11-24,105.0,105.98,104.71,105.6,710501,9806,105.541591,105.445,True,True,13885.0
104,2021-11-26,104.27,104.88,102.23,102.93,525989,9116,102.999826,104.1,True,False,25180.0
105,2021-11-29,103.71,103.87,102.17,102.96,593066,10894,103.101817,102.965,False,False,12420.0
106,2021-11-30,102.41,102.885,100.0,100.53,1711267,15434,100.907903,102.715,True,False,19464.0
107,2021-12-01,102.21,103.35,98.445,98.49,2465187,22158,101.523168,102.15,True,False,34413.0
108,2021-12-02,99.26,102.79,99.0,102.49,1276956,20324,101.655113,100.13,True,True,26581.0
109,2021-12-03,103.41,104.43,102.785,103.73,703989,15739,103.57585,103.17,True,True,19786.0
110,2021-12-06,104.98,105.23,103.95,104.05,717973,13311,104.427757,105.075,True,False,27407.0
111,2021-12-07,105.145,106.83,104.67,105.42,1164661,17356,105.635384,105.07,True,True,38047.0
112,2021-12-08,105.49,107.76,105.33,107.26,1027673,14381,107.022612,105.8,True,True,26315.0
113,2021-12-09,106.45,106.97,105.53,105.92,528460,9825,106.219425,106.47,False,False,9872.0
114,2021-12-10,105.8,106.68,105.04,105.68,790183,14166,105.597979,106.425,False,False,25296.0
115,2021-12-13,105.31,106.07,104.09,104.42,678086,11699,104.630767,104.96,False,False,7383.0
116,2021-12-14,103.81,104.99,103.445,103.76,1009233,12588,103.902706,104.79,True,False,21002.0
117,2021-12-15,104.04,106.06,103.46,106.0,996178,14783,104.956751,103.915,False,True,32715.0
118,2021-12-16,106.08,106.9,104.58,104.89,616445,12573,105.4129,106.09,False,False,22142.0
119,2021-12-17,104.12,104.3,100.66,100.74,1598019,14338,101.278016,103.41,False,False,102334.0
120,2021-12-20,99.68,99.86,96.275,97.19,869265,14581,97.192559,98.65,False,False,27802.0
121,2021-12-21,98.5,99.63,97.58,99.56,736993,11840,99.027629,98.16,False,True,25556.0
122,2021-12-22,100.07,101.08,99.41,100.47,521272,8371,100.563458,100.16,True,True,12180.0
123,2021-12-23,101.19,103.315,100.82,102.75,791455,8979,102.5147,101.78,True,True,12633.0
124,2021-12-27,102.95,104.865,102.64,104.76,724020,10417,104.100883,103.31,True,True,5267.0
125,2021-12-28,105.24,106.48,104.82,105.91,564801,11042,105.842562,105.3902,True,True,12641.0
126,2021-12-29,106.39,107.24,105.95,106.63,645261,9228,106.721673,106.58,True,True,7932.0
127,2021-12-30,107.23,107.78,105.615,105.78,341924,6683,106.236494,107.435,True,False,10474.0
128,2021-12-31,105.49,107.31,105.11,106.9,292704,6273,106.57973,105.39,False,True,7035.0
129,2022-01-03,106.8,107.175,102.95,104.67,980277,11384,104.444286,105.8,False,False,14126.0
130,2022-01-04,105.52,107.68,105.13,107.31,955486,13025,106.933166,106.34,True,True,25193.0
131,2022-01-05,106.5,108.41,103.85,104.12,706798,14096,105.605549,107.4366,False,False,9187.0
132,2022-01-06,103.96,105.03,102.57,104.84,725080,12383,104.343886,104.36,False,True,24163.0
133,2022-01-07,104.52,104.64,101.06,101.32,853423,14749,102.189156,104.205,False,False,20351.0
134,2022-01-10,100.02,100.46,98.6,100.37,827118,13058,99.885553,100.07,True,True,25349.0
135,2022-01-11,100.69,102.98,99.69,102.9,908728,11269,101.989875,100.03,False,True,17862.0
136,2022-01-12,104.02,105.11,103.45,104.8,848279,11962,104.514145,104.73,True,True,14757.0
137,2022-01-13,105.46,106.39,103.55,103.86,556348,9863,104.340333,105.67,True,False,12124.0
138,2022-01-14,102.37,103.38,100.57,101.48,546822,10858,101.569981,102.06,False,False,25905.0
