,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
51,2021-09-13,80.5,80.5,77.8001,78.5,2410388,27134,78.525129,78.03,False,True,79957.0
52,2021-09-14,78.69,79.41,77.965,78.05,1318247,18185,78.354705,79.09,False,False,24979.0
53,2021-09-15,77.86,78.43,77.271,77.62,1521279,20380,77.776938,78.01,True,False,33332.0
54,2021-09-16,77.61,77.89,76.55,77.15,1282715,18685,77.070995,76.79,True,True,33218.0
55,2021-09-17,76.99,77.96,76.61,77.63,2867062,18755,77.570879,77.49,True,True,32644.0
56,2021-09-20,76.95,78.16,76.31,76.73,1288638,16627,76.88961,77.48,False,False,22173.0
57,2021-09-21,76.97,77.41,76.16,76.44,940038,13559,76.534238,76.71,False,False,26381.0
58,2021-09-22,76.91,77.68,76.46,76.74,870359,13758,77.033938,76.77,False,False,12748.0
59,2021-09-23,76.89,78.46,76.76,77.35,1505129,18381,77.75329,77.78,True,False,33345.0
60,2021-09-24,77.25,77.48,76.375,76.48,688534,11449,76.643822,76.955,False,False,8868.0
61,2021-09-27,76.03,76.09,73.39,74.03,1521804,21393,74.175583,74.77,True,False,53589.0
62,2021-09-28,73.6,73.76,72.26,72.87,1726226,20681,72.866276,72.91,True,False,54666.0
63,2021-09-29,72.77,74.81,72.81,73.99,1517626,20250,74.254734,74.39,False,False,51016.0
64,2021-09-30,74.34,75.49,73.8,73.81,1746348,22865,74.423241,75.21,False,False,58417.0
65,2021-10-01,73.65,73.79,71.24,72.22,1418221,19379,72.162517,71.46,False,True,75100.0
66,2021-10-04,72.22,72.56,70.18,70.7,1415062,20456,70.732375,71.62,False,False,27411.0
67,2021-10-05,70.93,71.77,70.28,70.31,1794828,17496,70.849222,71.525,False,False,28699.0
68,2021-10-06,70.23,71.41,69.801,71.34,2700531,23747,70.598802,70.37,False,True,150739.0
69,2021-10-07,71.62,72.5,71.55,71.72,1198809,15793,71.89643,72.17,False,False,26189.0
70,2021-10-08,72.24,72.64,71.3,71.37,1059071,14085,71.78628,71.79,False,False,27901.0
71,2021-10-11,71.0,71.58,69.85,69.95,1023990,12275,70.691005,71.3625,False,False,34663.0
72,2021-10-12,70.22,70.59,69.735,69.83,1137279,14883,70.012232,70.22,False,False,28879.0
73,2021-10-13,70.05,70.4,69.84,70.16,920378,12578,70.070274,70.16,True,False,17195.0
74,2021-10-14,70.55,70.95,70.0201,70.26,1461977,15414,70.334686,70.42,False,False,30869.0
75,2021-10-15,70.69,70.8,69.62,69.67,1941783,17488,70.06527,70.48,False,False,32022.0
76,2021-10-18,69.43,70.07,69.1,70.02,1555345,18653,69.779844,69.58,False,True,57211.0
77,2021-10-19,70.59,71.51,70.52,70.93,1557747,15410,70.962541,71.185,False,False,21446.0
78,2021-10-20,71.6,73.03,71.255,72.93,1676028,18280,72.504221,72.47,True,True,31612.0
79,2021-10-21,73.16,73.72,72.53,73.64,1020788,13206,73.443013,73.14,True,True,17108.0
80,2021-10-22,73.875,74.11,73.195,73.61,565212,9851,73.57002,73.89,False,False,11953.0
81,2021-10-25,73.56,73.7,72.81,73.03,755614,12725,73.080629,73.09,True,False,10008.0
82,2021-10-26,73.08,73.2,72.28,72.43,860449,12201,72.507177,72.92,False,False,12962.0
83,2021-10-27,72.56,72.65,71.31,71.66,917004,14103,71.788409,71.57,True,True,17797.0
84,2021-10-28,72.0,72.83,71.85,72.66,917368,15512,72.446392,72.535,True,True,22936.0
85,2021-10-29,72.3,73.44,71.92,73.31,1272679,16069,73.006327,72.325,True,True,49818.0
86,2021-11-01,72.74,72.95,71.58,72.68,1713407,21372,72.426044,71.695,False,True,36496.0
87,2021-11-02,73.8,73.86,70.11,70.91,2675351,29397,71.334508,71.715,False,False,58327.0
88,2021-11-03,70.47,72.4,69.155,72.31,2183325,29698,71.181604,70.25,True,True,69236.0
89,2021-11-04,71.99,72.88,71.4,71.83,1030040,14357,71.918886,72.66,True,False,24254.0
90,2021-11-05,71.0,71.44,68.03,68.97,2335731,30972,69.199187,69.77,False,False,77978.0
91,2021-11-08,69.39,71.2,69.2214,71.13,1694661,21236,70.785504,69.75,True,True,63902.0
92,2021-11-09,71.05,71.795,70.66,71.26,1621343,18834,71.288283,70.77,False,True,55929.0
93,2021-11-10,71.34,72.91,71.01,71.44,1908551,20890,71.714293,72.13,True,False,85220.0
94,2021-11-11,71.44,73.01,71.22,72.61,1390789,17659,72.472209,71.71,True,True,70783.0
95,2021-11-12,72.69,73.71,71.98,73.54,1741182,15349,73.071314,72.56,False,True,34626.0
96,2021-11-15,73.49,74.15,72.9,73.25,1133377,15216,73.437882,73.14,False,True,65203.0
97,2021-11-16,73.32,74.67,73.135,73.18,1573041,14627,73.47694,74.475,True,False,69511.0
98,2021-11-17,73.31,73.99,72.84,73.25,1186013,12632,73.367518,73.0998,False,True,27697.0
99,2021-11-18,73.18,73.62,72.555,73.26,1473856,14493,73.015185,73.025,False,True,39812.0
100,2021-11-19,73.76,76.26,73.37,75.33,1887248,22336,75.455847,74.3,True,True,92619.0
101,2021-11-22,75.05,75.41,73.51,73.59,1856179,17613,74.037477,74.515,False,False,84845.0
102,2021-11-23,73.36,74.72,72.305,74.35,2618435,23804,73.888986,72.74,False,True,76135.0
103,2021-11-24,74.17,74.95,73.7301,74.91,1197370,15649,74.621037,73.88,False,True,22731.0
104,2021-11-26,75.95,77.89,75.75,76.83,1479507,19452,77.061419,76.405,True,True,136298.0
105,2021-11-29,76.27,77.28,75.5,75.97,1423757,19111,76.388364,76.85,True,False,61012.0
106,2021-11-30,76.35,77.25,74.24,74.73,2816542,25671,75.319291,75.715,False,False,62517.0
107,2021-12-01,75.18,74.98,72.23,73.06,1671406,24360,73.45743,73.56,False,False,82664.0
108,2021-12-02,72.97,74.18,72.31,73.77,1254928,18873,73.413402,73.95,True,False,54160.0
109,2021-12-03,73.8,74.7,73.018,73.94,1161988,17774,73.822999,74.04,False,False,32432.0
110,2021-12-06,73.99,74.64,73.29,74.42,1176354,18002,74.175919,74.41,True,True,28786.0
111,2021-12-07,74.68,76.25,74.1,76.15,1280517,19212,75.832348,75.42,True,True,72165.0
112,2021-12-08,75.95,76.36,75.03,76.05,1158666,16737,75.866174,75.51,False,True,35997.0
113,2021-12-09,76.2,76.8,75.13,75.19,927306,12997,75.605515,76.58,True,False,26419.0
114,2021-12-10,75.16,76.09,74.565,74.75,1651116,20233,74.950039,75.975,True,False,44890.0
115,2021-12-13,74.75,75.85,74.63,75.39,1346478,17245,75.214401,75.14,True,True,29192.0
116,2021-12-14,75.65,76.13,74.56,74.83,1053609,15007,75.052544,75.56,False,False,65033.0
117,2021-12-15,74.42,77.28,73.61,77.23,1976620,27338,75.970312,74.82,True,True,50817.0
118,2021-12-16,77.47,78.46,77.13,77.92,1678433,25034,77.89334,77.78,True,True,45441.0
119,2021-12-17,77.72,78.9599,77.17,77.71,2665588,20524,77.897375,77.46,False,True,190700.0
120,2021-12-20,77.64,78.04,75.74,77.18,1782074,22909,76.883106,77.0393,False,True,118564.0
121,2021-12-21,77.24,77.86,75.76,76.14,1739533,22231,76.415205,77.18,False,False,34823.0
122,2021-12-22,76.35,77.38,76.11,77.22,1195598,15681,76.802526,76.795,True,True,49767.0
123,2021-12-23,77.28,77.35,75.67,76.12,1881863,24205,76.111651,76.63,False,False,32880.0
124,2021-12-27,76.6,77.07,76.0,76.85,875695,13562,76.517989,76.35,False,True,21700.0
125,2021-12-28,76.85,76.9,75.08,75.21,1082044,16013,75.5455,76.325,False,False,19131.0
126,2021-12-29,75.08,75.345,74.32,75.09,1886205,24492,74.790025,74.73,False,True,37071.0
127,2021-12-30,75.38,76.92,75.1465,76.62,1020527,19206,76.305672,75.39,True,True,28514.0
128,2021-12-31,76.83,77.12,76.4,76.56,685982,9834,76.650328,76.745,True,False,11501.0
129,2022-01-03,76.51,76.51,73.07,73.1,1682226,19586,73.487421,74.34,False,False,47894.0
130,2022-01-04,72.75,72.99,69.55,70.43,2620267,31172,70.498798,71.9,False,False,98815.0
131,2022-01-05,70.2,71.59,70.05,70.76,1959172,23719,71.037166,71.2,True,False,65623.0
132,2022-01-06,70.19,71.81,69.8,70.7,2044197,25128,71.14566,71.04,True,False,69254.0
133,2022-01-07,70.38,71.46,69.96,70.31,1280323,21922,70.490006,71.33,True,False,46741.0
134,2022-01-10,70.14,73.5,69.83,73.45,1953657,27566,72.366072,71.21,True,True,134015.0
135,2022-01-11,73.45,74.36,71.41,72.33,1640165,21112,72.383781,73.45,False,False,136822.0
136,2022-01-12,71.64,72.49,71.54,72.14,1003636,14255,72.113677,71.79,True,True,51023.0
137,2022-01-13,71.87,72.0,69.87,69.96,1367286,20885,70.401228,71.26,False,False,67222.0
138,2022-01-14,69.6,70.26,68.9601,69.59,1693064,21934,69.536728,70.09,True,False,140546.0
