,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
68,2021-10-06,113.01,116.09,112.428,114.34,1902602,28102,114.497498,114.19,False,True,82156.0
69,2021-10-07,115.04,118.17,114.69,116.15,1934670,28944,115.942421,117.56,False,False,45908.0
70,2021-10-08,116.65,117.545,113.77,113.96,980204,14062,114.929347,116.02,False,False,21210.0
71,2021-10-11,114.38,116.6699,113.5001,114.77,1358923,23887,115.400609,115.265,True,False,32373.0
72,2021-10-12,115.35,118.945,115.18,117.06,1967682,27605,117.578492,117.8,False,False,135017.0
73,2021-10-13,116.37,116.55,113.96,114.96,1543992,22038,114.959299,115.0,True,False,84382.0
74,2021-10-14,116.56,117.25,113.42,114.52,2358176,25908,114.317081,114.91,False,False,99546.0
75,2021-10-15,116.05,116.75,110.34,110.71,2492430,34468,112.430003,114.43,True,False,57086.0
76,2021-10-18,110.39,113.13,109.57,113.0,1252703,18773,112.216405,112.24,False,True,36624.0
77,2021-10-19,113.97,115.88,113.1,113.93,1238399,20313,114.438934,113.395,False,True,17131.0
78,2021-10-20,113.47,114.95,111.3007,113.53,1163516,19304,113.559242,114.26,True,False,93517.0
79,2021-10-21,113.24,114.84,112.33,113.31,954066,16067,113.494194,114.3,True,False,59736.0
80,2021-10-22,112.99,113.82,111.165,112.05,909069,15459,112.337092,113.235,False,False,18937.0
81,2021-10-25,111.64,113.33,111.2,111.94,1051843,19469,112.030845,112.8,True,False,40062.0
82,2021-10-26,113.16,115.95,112.7,112.78,1418272,22810,113.97425,115.73,True,False,62535.0
83,2021-10-27,112.22,112.59,110.22,110.76,1091699,20842,111.331128,110.73,False,True,43458.0
84,2021-10-28,110.99,111.71,109.08,110.89,1070797,19442,110.707682,110.77,False,True,24602.0
85,2021-10-29,110.39,112.19,108.11,109.46,1779315,25990,109.644442,110.88,True,False,31170.0
86,2021-11-01,109.84,113.45,108.37,112.06,1599617,24858,112.008405,112.71,False,False,54064.0
87,2021-11-02,111.36,112.09,109.25,111.74,2211641,29891,109.942857,110.55,False,True,65128.0
88,2021-11-03,109.95,114.9,107.11,110.69,3382911,43250,111.155368,109.8583,True,True,124820.0
89,2021-11-04,111.03,111.56,100.83,103.12,6466995,79512,103.847926,106.84,False,False,231694.0
90,2021-11-05,106.62,108.84,105.01,106.48,2873848,43207,106.81844,106.7,True,False,60935.0
91,2021-11-08,107.5,109.69,104.59,105.3,2309788,31131,106.251161,108.27,False,False,107433.0
92,2021-11-09,105.52,106.47,102.31,103.07,2235680,28951,103.470218,105.51,True,False,54106.0
93,2021-11-10,102.65,104.5,99.09,99.98,2365615,31596,101.288656,103.34,True,False,66426.0
94,2021-11-11,100.18,102.87,100.0442,101.89,1794188,29086,101.96741,101.5,True,True,67147.0
95,2021-11-12,104.12,106.33,103.6401,106.0,2331039,31969,105.344789,104.72,True,True,224867.0
96,2021-11-15,106.45,106.69,102.91,103.23,1816577,24990,104.140486,105.78,False,False,111149.0
97,2021-11-16,103.44,104.19,99.25,103.19,2174570,32981,102.314306,101.975,False,True,101987.0
98,2021-11-17,102.1,102.92,99.5,100.7,1797827,26811,100.802355,102.05,True,False,119577.0
99,2021-11-18,101.18,101.44,95.32,96.09,2818518,39468,97.198716,99.4201,False,False,164460.0
100,2021-11-19,94.82,97.22,93.88,95.4,2662477,37067,95.225948,95.325,True,True,250725.0
101,2021-11-22,95.59,96.6,92.41,94.37,2216331,33756,94.487491,95.61,True,False,106953.0
102,2021-11-23,95.25,95.87,92.72,93.94,1797041,25115,94.126375,95.32,True,False,64327.0
103,2021-11-24,93.01,94.73,91.97,93.94,1791533,20554,93.97203,92.75,False,True,75905.0
104,2021-11-26,88.1,91.25,87.0,91.2,3000064,37392,88.808348,87.58,False,True,535031.0
105,2021-11-29,92.21,94.02,90.47,93.48,3453837,45740,92.949339,92.375,True,True,253134.0
106,2021-11-30,92.1,92.8771,87.17,90.07,4562493,48283,89.536277,92.48,True,False,103600.0
107,2021-12-01,91.75,92.77,82.95,83.07,4142656,54279,87.248302,91.1,False,False,142714.0
108,2021-12-02,84.32,90.08,83.42,90.03,4063310,46261,87.774278,86.355,True,True,136530.0
109,2021-12-03,89.76,90.17,83.63,86.59,4228473,56483,85.809101,87.75,False,False,170647.0
110,2021-12-06,87.26,94.12,84.77,92.04,2845233,44350,91.667005,86.3,False,True,150168.0
111,2021-12-07,95.39,96.87,89.52,90.38,3401843,46468,92.428019,94.23,False,False,300632.0
112,2021-12-08,91.89,95.35,91.75,93.25,1816528,28238,93.550787,93.185,True,True,172433.0
113,2021-12-09,91.88,93.42,90.75,90.81,1273835,19481,91.657623,92.02,True,False,52828.0
114,2021-12-10,92.04,92.97,88.61,88.98,2149899,32845,89.756521,91.89,True,False,81382.0
115,2021-12-13,87.89,88.39,84.25,85.22,2556626,32490,85.475653,87.6,False,False,100898.0
116,2021-12-14,83.88,87.05,83.65,86.16,1760124,23164,85.900625,85.69,True,True,110377.0
117,2021-12-15,85.83,88.4017,83.95,87.16,1939857,30667,85.931667,84.155,False,True,95855.0
118,2021-12-16,88.21,89.485,85.46,85.88,2605527,32305,86.865686,87.5147,False,False,141413.0
119,2021-12-17,84.99,89.1499,83.66,87.91,3140062,37242,87.282771,83.94,False,True,304619.0
120,2021-12-20,85.43,87.26,84.11,86.3,1982964,26516,85.674918,85.55,False,True,97933.0
121,2021-12-21,87.75,94.45,87.5,93.85,2907925,43211,92.738577,90.4651,True,True,198294.0
122,2021-12-22,93.04,95.32,92.6,93.42,2023720,30171,94.114782,94.99,True,False,130288.0
123,2021-12-23,94.89,95.5,93.73,94.76,1464120,21958,94.763485,94.275,False,True,79105.0
124,2021-12-27,94.01,94.49,92.08,94.15,996490,17466,93.647702,92.555,False,True,98511.0
125,2021-12-28,93.42,94.89,92.55,92.78,936575,16738,93.282619,94.52,True,False,54359.0
126,2021-12-29,92.19,93.57,91.385,92.38,1342093,19793,92.494157,91.865,False,True,75798.0
127,2021-12-30,92.37,94.41,92.19,92.99,1302336,21933,93.462823,92.55,True,True,46984.0
128,2021-12-31,92.91,94.16,92.11,93.53,1082167,19268,93.428007,92.29,False,True,33087.0
129,2022-01-03,93.52,97.39,93.16,93.47,2061443,32535,94.61345,95.655,True,False,231759.0
130,2022-01-04,94.95,96.1,89.0,89.95,2794768,41578,90.874826,94.07,False,False,118620.0
131,2022-01-05,90.17,90.79,83.52,84.15,3752534,51442,86.071756,89.75,False,False,123447.0
132,2022-01-06,84.24,88.25,82.31,86.6,3328927,44841,85.753149,85.21,True,True,162957.0
133,2022-01-07,87.29,90.55,86.66,89.66,2368279,30521,89.228912,89.5,True,True,207427.0
134,2022-01-10,89.34,89.39,85.44,88.3,2240744,33107,87.31001,88.105,False,True,89528.0
135,2022-01-11,88.38,90.69,86.55,89.98,2023427,27415,89.171245,87.09,False,True,58526.0
136,2022-01-12,90.99,91.59,87.49,87.95,2106736,22600,88.497883,90.73,False,False,75982.0
137,2022-01-13,88.1,89.07,84.27,84.76,2105062,28078,86.261434,88.8,True,False,58901.0
138,2022-01-14,84.4,84.915,81.11,82.84,2657979,40717,82.707203,84.36,False,False,166380.0
