,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
68,2021-10-06,99.96,101.905,99.25,101.85,2761473,30278,101.092336,99.86,True,True,38390.0
69,2021-10-07,102.09,102.56,100.86,100.96,2013353,27980,101.489727,101.76,False,False,64632.0
70,2021-10-08,101.0,101.32,100.41,100.53,1736704,25104,100.719438,100.95,True,False,51790.0
71,2021-10-11,100.23,100.73,99.35,99.71,1650956,24458,99.935013,100.65,True,False,49092.0
72,2021-10-12,99.89,100.5581,99.58,99.82,2410872,20767,99.950118,100.26,False,False,44826.0
73,2021-10-13,99.84,100.735,99.05,100.7,1777408,23222,100.088092,99.38,True,True,48682.0
74,2021-10-14,101.01,101.89,100.76,101.65,3039272,24151,101.597597,101.31,False,True,33085.0
75,2021-10-15,101.745,101.99,100.095,100.35,2572407,30638,100.603145,101.3,False,False,40203.0
76,2021-10-18,99.77,100.18,99.15,99.86,2034029,23884,99.86013,99.93,True,False,36543.0
77,2021-10-19,100.23,101.22,100.13,101.13,1736078,22094,100.840685,100.71,True,True,50162.0
78,2021-10-20,101.25,102.5712,101.25,102.23,1877822,21900,102.155127,102.36,False,False,53721.0
79,2021-10-21,102.5,103.03,102.17,103.0,2033877,23019,102.812228,102.45,False,True,157947.0
80,2021-10-22,103.14,104.94,102.97,103.78,2386654,27201,103.801744,103.73,True,True,79481.0
81,2021-10-25,103.675,103.695,102.62,102.84,1668934,19719,103.028087,103.3894,True,False,27392.0
82,2021-10-26,102.67,104.14,102.64,103.29,2273337,24209,103.439309,103.29,True,False,58961.0
83,2021-10-27,103.77,103.82,102.65,102.76,1498015,22297,102.966117,103.33,True,False,53586.0
84,2021-10-28,102.4,102.85,101.77,102.49,1958893,25541,102.378239,102.17,True,True,51851.0
85,2021-10-29,102.33,102.96,101.595,102.01,2283247,23051,102.044893,102.43,False,False,33620.0
86,2021-11-01,102.01,102.68,101.46,102.31,1595291,21007,102.200992,101.64,False,True,35979.0
87,2021-11-02,102.68,102.81,101.5,102.45,2700746,27910,102.187813,101.83,False,True,56947.0
88,2021-11-03,102.3,102.95,101.45,102.54,2061251,26224,102.232835,102.125,False,True,42550.0
89,2021-11-04,102.59,102.85,99.87,101.02,3054438,36206,101.070809,102.05,False,False,57875.0
90,2021-11-05,101.16,102.67,101.05,101.68,2126478,26735,101.906701,102.1,True,False,46989.0
91,2021-11-08,101.89,101.99,100.51,101.42,3685851,35547,101.41724,101.455,False,False,280240.0
92,2021-11-09,101.81,102.25,101.23,101.96,2874147,28879,101.824495,101.58,False,True,82067.0
93,2021-11-10,101.33,101.91,100.69,101.62,1873430,26933,101.523887,101.64,True,False,115384.0
94,2021-11-11,101.26,101.56,99.96,100.25,2002304,32711,100.331651,101.0,False,False,86041.0
95,2021-11-12,100.25,100.5,99.58,99.88,2503779,23664,100.068861,100.32,True,False,59563.0
96,2021-11-15,100.03,101.01,99.73,100.6,2362108,30372,100.512068,99.975,False,True,136558.0
97,2021-11-16,100.63,100.77,98.96,99.08,3757047,29041,99.337905,100.7,True,False,90914.0
98,2021-11-17,99.17,99.25,98.41,98.99,2367346,31066,98.815075,99.02,True,False,109823.0
99,2021-11-18,98.56,98.6603,97.98,98.37,2805894,29856,98.290409,98.4343,False,False,154900.0
100,2021-11-19,98.52,98.76,97.96,98.42,2984587,31392,98.436095,98.21,False,True,218922.0
101,2021-11-22,98.51,100.55,98.32,100.25,3913953,38589,99.933108,98.53,True,True,175458.0
102,2021-11-23,100.49,101.07,99.38,100.74,3170507,28172,100.558902,99.77,False,True,121259.0
103,2021-11-24,101.1,101.19,99.92,100.18,2234763,19499,100.295127,100.45,False,False,113691.0
104,2021-11-26,99.49,100.6597,99.15,99.28,1802768,23899,99.758962,100.606,True,False,119409.0
105,2021-11-29,99.86,100.49,99.11,100.22,2127570,26416,100.084986,99.87,False,True,135498.0
106,2021-11-30,99.65,99.72,96.75,97.01,3862030,36607,97.705897,98.46,False,False,141490.0
107,2021-12-01,97.58,99.0,96.58,96.62,2819263,38418,97.637389,97.585,True,False,133447.0
108,2021-12-02,97.15,98.68,96.93,97.65,2948975,28970,97.896794,97.43,True,True,136042.0
109,2021-12-03,98.14,99.95,97.31,99.88,3103949,38659,99.25981,98.02,False,True,109114.0
110,2021-12-06,100.33,102.7,100.26,101.21,2970881,35376,101.652111,101.25,True,False,157451.0
111,2021-12-07,100.99,101.55,100.5,101.17,4400536,43357,101.12785,100.8,False,True,207530.0
112,2021-12-08,101.43,101.64,100.2,100.85,4816579,45514,100.958525,101.47,True,False,117452.0
113,2021-12-09,101.02,101.12,99.26,100.28,4019470,37522,100.26477,99.84,False,True,442485.0
114,2021-12-10,100.71,102.05,100.3601,101.51,3035997,31307,101.412957,101.0,True,True,180077.0
115,2021-12-13,101.49,103.63,101.45,103.04,3932504,34327,102.815796,102.02,True,True,187055.0
116,2021-12-14,102.98,103.5,102.32,102.77,2821816,30704,102.786849,102.925,False,False,145523.0
117,2021-12-15,103.05,104.11,102.81,103.82,3372441,35730,103.628567,103.14,True,True,121229.0
118,2021-12-16,103.82,105.11,103.6401,104.54,3060462,32839,104.636864,103.9482,False,True,201042.0
119,2021-12-17,104.36,105.17,102.3208,103.04,7143314,36755,103.39551,104.99,True,False,999761.0
120,2021-12-20,102.58,103.83,101.88,103.67,3672714,30277,103.337164,102.23,False,True,94815.0
121,2021-12-21,104.14,104.49,102.68,103.02,2053177,24108,103.26659,103.99,False,False,77990.0
122,2021-12-22,102.97,103.53,102.67,103.16,1586567,17509,103.165577,102.89,False,True,45876.0
123,2021-12-23,103.12,103.886,102.93,102.97,1434968,15711,103.196198,103.59,True,False,59025.0
124,2021-12-27,102.98,103.44,102.68,103.29,1268256,15066,103.100024,102.86,False,True,78675.0
125,2021-12-28,103.66,104.6,103.46,104.57,1196272,15405,104.267534,103.73,True,True,49501.0
126,2021-12-29,104.75,105.025,104.23,104.76,1175558,15817,104.737543,104.6562,False,True,43421.0
127,2021-12-30,104.87,105.04,104.115,104.79,1690884,21892,104.578925,104.88,True,False,41711.0
128,2021-12-31,104.72,105.23,103.995,104.9,1944972,22328,104.735276,105.0499,True,False,35234.0
129,2022-01-03,104.79,104.91,103.02,103.49,3271425,32685,103.610602,104.6581,False,False,80663.0
130,2022-01-04,103.27,104.94,103.28,103.41,2557925,29050,103.733339,103.575,True,False,77098.0
131,2022-01-05,103.68,104.92,103.47,103.64,2442873,29954,103.96495,103.9093,True,False,81781.0
132,2022-01-06,103.64,104.77,103.33,103.47,3938887,27330,103.613887,103.73,True,False,138592.0
133,2022-01-07,102.8,104.97,102.26,104.5,2986784,27679,104.340008,102.54,False,True,175877.0
134,2022-01-10,104.57,105.32,104.07,104.56,2670833,31672,104.672431,104.865,True,False,114106.0
135,2022-01-11,104.58,104.7,102.53,103.23,2947755,32885,103.16453,104.0,False,False,73055.0
136,2022-01-12,102.77,103.82,102.2,103.62,2225112,24778,103.469402,102.8,True,True,140119.0
137,2022-01-13,103.45,104.5,103.2,104.15,2585817,27998,104.079087,103.42,False,True,106468.0
138,2022-01-14,104.35,104.68,103.27,104.04,3422947,26897,104.088619,103.56,False,True,140840.0
