,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
58,2021-09-22,72.5,74.715,72.05,73.57,1887040,25553,73.517178,72.52,True,True,18784.0
59,2021-09-23,74.67,78.02,74.43,77.17,2009637,27891,77.112661,77.03,True,True,129226.0
60,2021-09-24,77.18,79.51,77.02,78.44,1268307,22088,78.793367,79.13,True,False,104175.0
61,2021-09-27,79.93,82.42,79.835,81.92,1908289,23681,81.828761,81.65,True,True,56050.0
62,2021-09-28,82.64,82.76,81.3,81.6,1300077,19937,81.905031,82.585,True,False,32472.0
63,2021-09-29,81.7,83.03,81.3,82.52,1358711,19925,82.390389,82.52,True,False,57342.0
64,2021-09-30,82.88,82.94,80.5,80.5,1622499,22615,81.215828,81.74,True,False,32716.0
65,2021-10-01,80.97,83.3,80.63,82.57,1469674,24738,82.221955,80.79,False,True,120020.0
66,2021-10-04,82.56,84.2691,82.19,82.97,1120455,17846,82.891938,82.915,False,True,51016.0
67,2021-10-05,84.26,84.83,83.28,84.09,1490499,20573,84.176832,84.72,True,False,43218.0
68,2021-10-06,83.33,84.06,81.59,83.87,1176818,18859,83.23558,81.83,False,True,42663.0
69,2021-10-07,84.825,85.15,83.68,84.15,789580,18410,84.224529,84.6028,False,False,17221.0
70,2021-10-08,84.07,85.08,83.52,84.23,938155,14945,84.234511,84.63,True,False,29217.0
71,2021-10-11,85.18,85.35,83.41,83.47,888051,12825,83.964424,85.18,False,False,13835.0
72,2021-10-12,83.06,83.88,82.73,83.65,750746,12878,83.503647,83.655,True,False,12387.0
73,2021-10-13,83.71,83.72,81.21,82.43,1150118,16216,82.389812,82.215,True,True,28948.0
74,2021-10-14,83.5,83.55,81.98,82.45,1273840,18946,82.478632,82.49,False,False,32699.0
75,2021-10-15,83.09,83.715,81.99,83.0,1251191,19433,82.987216,82.1625,False,True,22599.0
76,2021-10-18,82.775,84.46,82.56,83.8,692746,14411,83.844795,84.37,True,False,13073.0
77,2021-10-19,83.86,84.5212,83.265,84.04,1084136,15850,83.997007,83.98,True,True,15546.0
78,2021-10-20,83.44,88.06,83.27,86.93,2235360,29684,86.873203,86.81,True,True,124092.0
79,2021-10-21,86.81,87.6028,85.96,86.68,1192668,19992,86.614103,86.93,True,False,50324.0
80,2021-10-22,87.46,89.15,87.175,88.39,1059642,15895,88.163145,88.025,False,True,50636.0
81,2021-10-25,88.83,89.04,88.16,88.71,721376,14253,88.605376,88.32,True,True,24773.0
82,2021-10-26,88.62,89.21,87.53,87.62,1072244,15080,87.944232,88.73,True,False,41420.0
83,2021-10-27,86.5,87.28,84.62,84.68,1006675,17421,85.433107,85.94,False,False,26403.0
84,2021-10-28,85.74,85.83,84.5,85.72,752759,13348,85.283017,85.285,False,True,27171.0
85,2021-10-29,85.68,86.13,84.96,85.09,708476,10667,85.350765,85.48,True,False,10413.0
86,2021-11-01,85.98,87.61,85.73,87.27,876912,15797,87.016122,86.802,True,True,15702.0
87,2021-11-02,87.17,87.99,86.635,87.21,710616,11167,87.25429,87.36,False,False,19960.0
88,2021-11-03,86.9,89.97,86.5818,89.7,1003810,16174,89.337787,89.11,True,True,34320.0
89,2021-11-04,89.13,89.15,86.51,87.66,788754,15375,87.486099,87.4006,False,True,17013.0
90,2021-11-05,88.76,89.115,86.73,87.55,675281,13379,87.601673,88.0,False,False,20203.0
91,2021-11-08,88.35,88.95,87.26,87.9,767531,13388,87.975575,88.53,True,False,36985.0
92,2021-11-09,87.28,87.62,85.9,87.55,1079433,24853,87.011402,86.41,False,True,40440.0
93,2021-11-10,87.9,88.77,87.66,88.41,947195,17503,88.287062,87.975,True,True,32838.0
94,2021-11-11,88.06,89.47,87.88,89.04,713454,14383,89.005432,88.53,True,True,44253.0
95,2021-11-12,88.93,89.91,87.86,88.76,886818,15587,88.67163,89.84,True,False,45816.0
96,2021-11-15,88.81,90.465,88.74,89.58,936134,15066,89.679463,89.12,False,True,27725.0
97,2021-11-16,89.46,90.63,89.05,89.91,951109,16814,90.034091,89.16,False,True,39476.0
98,2021-11-17,89.57,90.0,88.54,89.11,653857,13413,89.090387,89.56,False,False,29633.0
99,2021-11-18,89.48,89.67,88.105,89.31,750341,12620,89.109351,89.27,True,True,15891.0
100,2021-11-19,87.66,88.7,86.11,87.93,756450,16193,87.698839,87.03,False,True,67500.0
101,2021-11-22,88.92,90.36,88.7201,89.28,883501,20652,89.615071,89.17,False,True,55660.0
102,2021-11-23,90.34,90.73,89.62,90.57,925867,15197,90.374837,90.275,True,True,29728.0
103,2021-11-24,90.35,91.62,89.88,90.51,659929,12956,90.77915,91.0593,True,False,31695.0
104,2021-11-26,85.53,86.34,83.54,85.26,909654,16953,84.772256,83.975,False,True,143651.0
105,2021-11-29,86.8,87.51,84.62,85.32,1172081,19679,85.414844,86.46,False,False,36992.0
106,2021-11-30,83.36,84.48,82.29,82.53,1730763,24796,82.844444,83.235,True,False,65565.0
107,2021-12-01,84.66,85.47,80.62,80.65,1623641,29814,83.098508,84.66,False,False,79364.0
108,2021-12-02,81.63,85.0,81.22,84.62,1635039,22336,83.828054,82.2,True,True,103366.0
109,2021-12-03,84.74,85.1,80.82,81.91,1506134,23016,82.222567,84.62,False,False,82902.0
110,2021-12-06,83.94,85.17,82.96,83.76,1574940,22611,84.11403,83.38,False,True,48495.0
111,2021-12-07,84.61,86.21,84.2,85.56,1208048,21299,85.510157,85.2,True,True,77727.0
112,2021-12-08,85.69,85.87,84.26,84.58,1141229,18223,84.805907,85.29,False,False,81589.0
113,2021-12-09,83.63,84.75,83.37,83.84,925604,15156,84.149479,83.69,False,True,43757.0
114,2021-12-10,84.86,85.34,82.64,84.53,1242062,19491,83.901726,84.47,False,True,100709.0
115,2021-12-13,83.83,84.21,81.69,81.95,1596010,23654,82.244264,83.57,False,False,89343.0
116,2021-12-14,81.88,84.1703,81.63,83.73,1808245,21756,83.533176,82.57,True,True,51406.0
117,2021-12-15,84.6,85.85,83.045,85.07,1634737,26382,84.848322,83.555,False,True,82721.0
118,2021-12-16,86.41,88.41,85.56,87.11,2167309,35335,87.310019,85.7,False,True,62238.0
119,2021-12-17,86.42,86.44,83.66,83.74,4401254,35030,84.069341,84.42,False,False,198556.0
120,2021-12-20,82.27,82.57,79.9862,81.89,1191985,22595,81.287145,80.98,False,True,43316.0
121,2021-12-21,83.77,84.95,83.49,84.79,1164638,18512,84.343696,83.86,True,True,47618.0
122,2021-12-22,84.3,85.2,83.84,84.94,923227,11934,84.866898,84.62,True,True,26514.0
123,2021-12-23,85.5,86.76,85.22,85.3,723666,11408,85.489836,86.43,True,False,21129.0
124,2021-12-27,85.43,86.63,84.62,86.6,634652,10216,86.193676,85.4,False,True,23684.0
125,2021-12-28,86.85,87.47,86.51,86.72,528165,9326,86.902763,87.09,True,False,17249.0
126,2021-12-29,87.0,88.09,86.335,87.59,767603,9352,87.49603,87.02,True,True,22508.0
127,2021-12-30,87.59,88.7618,86.95,87.02,659194,11880,87.591869,88.08,True,False,22167.0
128,2021-12-31,86.95,87.52,86.4488,87.0,574958,10066,87.058721,86.76,True,True,7289.0
129,2022-01-03,88.11,90.18,88.04,88.61,1383165,21842,88.769302,89.76,True,False,87352.0
130,2022-01-04,90.1,92.95,90.04,92.4,1640445,27842,92.343161,91.2,True,True,66218.0
131,2022-01-05,92.91,94.4,92.12,92.34,1117206,19694,93.089224,93.355,True,False,39734.0
132,2022-01-06,94.49,96.83,93.85,96.49,1510668,23168,95.982512,95.21,True,True,48367.0
133,2022-01-07,95.32,97.3,94.81,97.07,1431242,21458,96.671297,96.78,True,True,117153.0
134,2022-01-10,98.15,98.53,95.82,97.12,1334355,23363,96.741055,97.22,False,False,77828.0
135,2022-01-11,97.6,97.95,95.83,97.35,932836,14606,96.895936,97.07,False,True,30995.0
136,2022-01-12,97.52,98.7945,97.28,98.36,1039513,14027,98.147133,98.36,True,False,41075.0
137,2022-01-13,98.84,99.81,98.43,98.78,1352323,18969,99.066387,99.435,True,False,45232.0
138,2022-01-14,97.48,101.38,97.02,101.24,1678115,24470,100.188954,98.42,True,True,57313.0
